unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17181950400,2019,950400,Union County,Illinois,4462,177,4.0,4285,96.0,3901,87.4,187,4.2,0,0.0,37,0.8,0,0.0,0,0.0,160,3.6
17181950500,2019,950500,Union County,Illinois,3615,43,1.2,3572,98.8,3472,96.0,48,1.3,12,0.3,0,0.0,0,0.0,0,0.0,40,1.1
17183000100,2019,100,Vermilion County,Illinois,2041,114,5.6,1927,94.4,1511,74.0,339,16.6,0,0.0,0,0.0,0,0.0,0,0.0,77,3.8
17183000200,2019,200,Vermilion County,Illinois,1629,66,4.1,1563,95.9,637,39.1,839,51.5,0,0.0,0,0.0,0,0.0,0,0.0,87,5.3
17183000300,2019,300,Vermilion County,Illinois,2209,380,17.2,1829,82.8,852,38.6,887,40.2,67,3.0,0,0.0,0,0.0,0,0.0,23,1.0
17183000400,2019,400,Vermilion County,Illinois,3728,41,1.1,3687,98.9,916,24.6,2534,68.0,0,0.0,24,0.6,0,0.0,11,0.3,202,5.4
17183000500,2019,500,Vermilion County,Illinois,3202,54,1.7,3148,98.3,1955,61.1,1022,31.9,0,0.0,99,3.1,0,0.0,0,0.0,72,2.2
17183000600,2019,600,Vermilion County,Illinois,2442,284,11.6,2158,88.4,1336,54.7,761,31.2,0,0.0,0,0.0,0,0.0,0,0.0,61,2.5
17183000700,2019,700,Vermilion County,Illinois,3864,291,7.5,3573,92.5,3076,79.6,370,9.6,0,0.0,75,1.9,0,0.0,0,0.0,52,1.3
17183000800,2019,800,Vermilion County,Illinois,2206,3,0.1,2203,99.9,1953,88.5,174,7.9,2,0.1,30,1.4,0,0.0,0,0.0,44,2.0
17183000900,2019,900,Vermilion County,Illinois,2306,1,0.0,2305,100.0,2022,87.7,271,11.8,1,0.0,0,0.0,0,0.0,0,0.0,11,0.5
17183001200,2019,1200,Vermilion County,Illinois,2900,245,8.4,2655,91.6,2247,77.5,204,7.0,0,0.0,179,6.2,0,0.0,0,0.0,25,0.9
17183001300,2019,1300,Vermilion County,Illinois,3463,81,2.3,3382,97.7,2992,86.4,337,9.7,0,0.0,53,1.5,0,0.0,0,0.0,0,0.0
17183010100,2019,10100,Vermilion County,Illinois,3243,118,3.6,3125,96.4,3056,94.2,10,0.3,2,0.1,31,1.0,3,0.1,3,0.1,20,0.6
17183010200,2019,10200,Vermilion County,Illinois,5163,606,11.7,4557,88.3,4231,81.9,100,1.9,79,1.5,147,2.8,0,0.0,0,0.0,0,0.0
17183010300,2019,10300,Vermilion County,Illinois,4740,62,1.3,4678,98.7,4507,95.1,49,1.0,5,0.1,44,0.9,0,0.0,0,0.0,73,1.5
17183010400,2019,10400,Vermilion County,Illinois,2139,66,3.1,2073,96.9,1998,93.4,29,1.4,0,0.0,33,1.5,0,0.0,0,0.0,13,0.6
17183010500,2019,10500,Vermilion County,Illinois,3630,57,1.6,3573,98.4,3512,96.7,43,1.2,0,0.0,0,0.0,0,0.0,0,0.0,18,0.5
17183010600,2019,10600,Vermilion County,Illinois,4069,75,1.8,3994,98.2,3799,93.4,41,1.0,44,1.1,21,0.5,0,0.0,0,0.0,89,2.2
17183010701,2019,10701,Vermilion County,Illinois,3081,306,9.9,2775,90.1,2712,88.0,34,1.1,0,0.0,0,0.0,0,0.0,0,0.0,29,0.9
17183010702,2019,10702,Vermilion County,Illinois,2930,83,2.8,2847,97.2,2832,96.7,9,0.3,0,0.0,0,0.0,0,0.0,0,0.0,6,0.2
17183010800,2019,10800,Vermilion County,Illinois,3331,94,2.8,3237,97.2,3217,96.6,11,0.3,2,0.1,0,0.0,0,0.0,0,0.0,7,0.2
17183010900,2019,10900,Vermilion County,Illinois,2821,24,0.9,2797,99.1,2759,97.8,19,0.7,0,0.0,6,0.2,0,0.0,2,0.1,11,0.4
17183011000,2019,11000,Vermilion County,Illinois,3974,32,0.8,3942,99.2,3660,92.1,229,5.8,0,0.0,0,0.0,0,0.0,0,0.0,53,1.3
17183011100,2019,11100,Vermilion County,Illinois,2447,80,3.3,2367,96.7,2317,94.7,0,0.0,0,0.0,17,0.7,0,0.0,0,0.0,33,1.3
17183011200,2019,11200,Vermilion County,Illinois,6005,742,12.4,5263,87.6,2578,42.9,2525,42.0,0,0.0,0,0.0,9,0.1,0,0.0,151,2.5
17185957200,2019,957200,Wabash County,Illinois,3818,97,2.5,3721,97.5,3673,96.2,0,0.0,0,0.0,41,1.1,0,0.0,0,0.0,7,0.2
17185957300,2019,957300,Wabash County,Illinois,3199,120,3.8,3079,96.2,2960,92.5,13,0.4,0,0.0,32,1.0,0,0.0,0,0.0,74,2.3
17185957400,2019,957400,Wabash County,Illinois,2127,39,1.8,2088,98.2,1978,93.0,57,2.7,2,0.1,0,0.0,0,0.0,0,0.0,51,2.4
17185957500,2019,957500,Wabash County,Illinois,2402,52,2.2,2350,97.8,2228,92.8,6,0.2,0,0.0,34,1.4,0,0.0,0,0.0,82,3.4
17187870100,2019,870100,Warren County,Illinois,2142,18,0.8,2124,99.2,2077,97.0,0,0.0,7,0.3,30,1.4,0,0.0,0,0.0,10,0.5
17187870200,2019,870200,Warren County,Illinois,2647,58,2.2,2589,97.8,2542,96.0,28,1.1,0,0.0,19,0.7,0,0.0,0,0.0,0,0.0
17187870300,2019,870300,Warren County,Illinois,2507,20,0.8,2487,99.2,2405,95.9,11,0.4,0,0.0,0,0.0,0,0.0,0,0.0,71,2.8
17187870400,2019,870400,Warren County,Illinois,5152,747,14.5,4405,85.5,3876,75.2,135,2.6,31,0.6,259,5.0,0,0.0,79,1.5,25,0.5
17187870500,2019,870500,Warren County,Illinois,4698,797,17.0,3901,83.0,3368,71.7,324,6.9,0,0.0,118,2.5,0,0.0,0,0.0,91,1.9
17189950100,2019,950100,Washington County,Illinois,3203,35,1.1,3168,98.9,3018,94.2,32,1.0,18,0.6,22,0.7,4,0.1,0,0.0,74,2.3
17189950200,2019,950200,Washington County,Illinois,3932,45,1.1,3887,98.9,3737,95.0,52,1.3,0,0.0,13,0.3,3,0.1,0,0.0,82,2.1
17189950300,2019,950300,Washington County,Illinois,3077,57,1.9,3020,98.1,2992,97.2,28,0.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17189950400,2019,950400,Washington County,Illinois,3846,66,1.7,3780,98.3,3748,97.5,9,0.2,0,0.0,6,0.2,0,0.0,0,0.0,17,0.4
17191954900,2019,954900,Wayne County,Illinois,3342,19,0.6,3323,99.4,3294,98.6,8,0.2,0,0.0,0,0.0,0,0.0,3,0.1,18,0.5
17191955000,2019,955000,Wayne County,Illinois,4584,33,0.7,4551,99.3,4499,98.1,8,0.2,7,0.2,15,0.3,0,0.0,0,0.0,22,0.5
17191955100,2019,955100,Wayne County,Illinois,2704,10,0.4,2694,99.6,2622,97.0,29,1.1,0,0.0,0,0.0,0,0.0,0,0.0,43,1.6
17191955200,2019,955200,Wayne County,Illinois,3200,10,0.3,3190,99.7,2868,89.6,203,6.3,9,0.3,17,0.5,0,0.0,0,0.0,93,2.9
17191955300,2019,955300,Wayne County,Illinois,2572,30,1.2,2542,98.8,2494,97.0,0,0.0,10,0.4,10,0.4,0,0.0,0,0.0,28,1.1
17193958000,2019,958000,White County,Illinois,2086,34,1.6,2052,98.4,2028,97.2,20,1.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.2
17193958100,2019,958100,White County,Illinois,3439,14,0.4,3425,99.6,3283,95.5,38,1.1,16,0.5,66,1.9,0,0.0,0,0.0,22,0.6
17193958200,2019,958200,White County,Illinois,2884,51,1.8,2833,98.2,2765,95.9,13,0.5,6,0.2,24,0.8,9,0.3,1,0.0,15,0.5
17193958300,2019,958300,White County,Illinois,2513,22,0.9,2491,99.1,2428,96.6,22,0.9,0,0.0,11,0.4,2,0.1,0,0.0,28,1.1
17193958400,2019,958400,White County,Illinois,2946,81,2.7,2865,97.3,2844,96.5,4,0.1,0,0.0,5,0.2,0,0.0,0,0.0,12,0.4
17195000100,2019,100,Whiteside County,Illinois,3836,128,3.3,3708,96.7,3640,94.9,0,0.0,24,0.6,0,0.0,34,0.9,0,0.0,10,0.3
17195000200,2019,200,Whiteside County,Illinois,3059,107,3.5,2952,96.5,2818,92.1,53,1.7,0,0.0,25,0.8,0,0.0,0,0.0,56,1.8
17195000300,2019,300,Whiteside County,Illinois,3189,19,0.6,3170,99.4,3166,99.3,4,0.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17195000400,2019,400,Whiteside County,Illinois,3043,73,2.4,2970,97.6,2897,95.2,0,0.0,40,1.3,0,0.0,13,0.4,0,0.0,20,0.7
17195000500,2019,500,Whiteside County,Illinois,3178,42,1.3,3136,98.7,3075,96.8,22,0.7,0,0.0,4,0.1,0,0.0,0,0.0,35,1.1
17195000600,2019,600,Whiteside County,Illinois,3966,89,2.2,3877,97.8,3841,96.8,0,0.0,4,0.1,9,0.2,0,0.0,0,0.0,23,0.6
17195000700,2019,700,Whiteside County,Illinois,2726,30,1.1,2696,98.9,2609,95.7,38,1.4,7,0.3,0,0.0,0,0.0,0,0.0,42,1.5
17195000800,2019,800,Whiteside County,Illinois,2150,31,1.4,2119,98.6,2089,97.2,16,0.7,0,0.0,0,0.0,0,0.0,0,0.0,14,0.7
17195000900,2019,900,Whiteside County,Illinois,3652,592,16.2,3060,83.8,2971,81.4,25,0.7,0,0.0,47,1.3,0,0.0,0,0.0,17,0.5
17195001000,2019,1000,Whiteside County,Illinois,2659,1165,43.8,1494,56.2,1216,45.7,144,5.4,0,0.0,6,0.2,0,0.0,0,0.0,128,4.8
17195001100,2019,1100,Whiteside County,Illinois,4407,1197,27.2,3210,72.8,3099,70.3,31,0.7,0,0.0,29,0.7,0,0.0,0,0.0,51,1.2
17195001200,2019,1200,Whiteside County,Illinois,4073,1082,26.6,2991,73.4,2726,66.9,132,3.2,0,0.0,21,0.5,9,0.2,0,0.0,103,2.5
17195001300,2019,1300,Whiteside County,Illinois,2665,334,12.5,2331,87.5,1976,74.1,111,4.2,0,0.0,148,5.6,0,0.0,0,0.0,96,3.6
17195001400,2019,1400,Whiteside County,Illinois,2117,131,6.2,1986,93.8,1951,92.2,25,1.2,0,0.0,0,0.0,0,0.0,0,0.0,10,0.5
17195001500,2019,1500,Whiteside County,Illinois,3225,377,11.7,2848,88.3,2793,86.6,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,23,0.7
17195001600,2019,1600,Whiteside County,Illinois,2674,463,17.3,2211,82.7,2027,75.8,184,6.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17195001700,2019,1700,Whiteside County,Illinois,3121,593,19.0,2528,81.0,2517,80.6,7,0.2,0,0.0,0,0.0,0,0.0,0,0.0,4,0.1
17195001800,2019,1800,Whiteside County,Illinois,2276,270,11.9,2006,88.1,1963,86.2,37,1.6,6,0.3,0,0.0,0,0.0,0,0.0,0,0.0
17197880105,2019,880104,Will County,Illinois,7565,1953,25.8,5612,74.2,3021,39.9,1111,14.7,37,0.5,579,7.7,0,0.0,0,0.0,864,11.4
17197880106,2019,880106,Will County,Illinois,4478,1572,35.1,2906,64.9,1596,35.6,689,15.4,0,0.0,416,9.3,0,0.0,0,0.0,205,4.6
17197880107,2019,880107,Will County,Illinois,5434,1804,33.2,3630,66.8,2043,37.6,1042,19.2,8,0.1,337,6.2,2,0.0,0,0.0,198,3.6
17197880109,2019,880109,Will County,Illinois,4946,456,9.2,4490,90.8,3201,64.7,1120,22.6,4,0.1,122,2.5,0,0.0,0,0.0,43,0.9
17197880111,2019,880111,Will County,Illinois,3704,1314,35.5,2390,64.5,1443,39.0,665,18.0,0,0.0,147,4.0,0,0.0,0,0.0,135,3.6
17197880112,2019,880112,Will County,Illinois,2198,621,28.3,1577,71.7,1003,45.6,381,17.3,0,0.0,167,7.6,0,0.0,0,0.0,26,1.2
17197880113,2019,880112,Will County,Illinois,4048,1921,47.5,2127,52.5,676,16.7,1061,26.2,6,0.1,334,8.3,0,0.0,0,0.0,50,1.2
17197880114,2019,880114,Will County,Illinois,2933,1145,39.0,1788,61.0,684,23.3,711,24.2,0,0.0,335,11.4,0,0.0,0,0.0,58,2.0
17197880115,2019,880115,Will County,Illinois,3255,1069,32.8,2186,67.2,1066,32.7,821,25.2,0,0.0,215,6.6,0,0.0,28,0.9,56,1.7
17197880116,2019,880116,Will County,Illinois,3197,987,30.9,2210,69.1,1292,40.4,595,18.6,0,0.0,242,7.6,0,0.0,9,0.3,72,2.3
17197880117,2019,880117,Will County,Illinois,3244,864,26.6,2380,73.4,1303,40.2,854,26.3,0,0.0,132,4.1,0,0.0,0,0.0,91,2.8
17197880118,2019,880118,Will County,Illinois,4844,124,2.6,4720,97.4,3728,77.0,123,2.5,0,0.0,700,14.5,0,0.0,24,0.5,145,3.0
17197880119,2019,880119,Will County,Illinois,4071,157,3.9,3914,96.1,2861,70.3,86,2.1,34,0.8,819,20.1,0,0.0,0,0.0,114,2.8
17197880120,2019,880120,Will County,Illinois,10562,1632,15.5,8930,84.5,4621,43.8,1606,15.2,0,0.0,2349,22.2,8,0.1,0,0.0,346,3.3
17197880121,2019,880120,Will County,Illinois,9977,2433,24.4,7544,75.6,4431,44.4,1644,16.5,24,0.2,1095,11.0,0,0.0,11,0.1,339,3.4
17197880202,2019,880202,Will County,Illinois,4711,1526,32.4,3185,67.6,2504,53.2,414,8.8,0,0.0,248,5.3,0,0.0,0,0.0,19,0.4
17197880203,2019,880203,Will County,Illinois,4175,1639,39.3,2536,60.7,2412,57.8,39,0.9,0,0.0,0,0.0,0,0.0,0,0.0,85,2.0
17197880204,2019,880204,Will County,Illinois,5486,1587,28.9,3899,71.1,2843,51.8,388,7.1,0,0.0,563,10.3,6,0.1,44,0.8,55,1.0
17197880303,2019,880303,Will County,Illinois,4093,172,4.2,3921,95.8,3177,77.6,122,3.0,5,0.1,460,11.2,0,0.0,0,0.0,157,3.8
17197880304,2019,880304,Will County,Illinois,4888,190,3.9,4698,96.1,3834,78.4,60,1.2,11,0.2,546,11.2,9,0.2,0,0.0,238,4.9
17197880305,2019,880304,Will County,Illinois,4972,187,3.8,4785,96.2,3712,74.7,170,3.4,16,0.3,815,16.4,0,0.0,0,0.0,72,1.4
17197880306,2019,880306,Will County,Illinois,6817,611,9.0,6206,91.0,2802,41.1,652,9.6,10,0.1,2389,35.0,0,0.0,0,0.0,353,5.2
17197880307,2019,880307,Will County,Illinois,6051,288,4.8,5763,95.2,3064,50.6,421,7.0,59,1.0,2160,35.7,0,0.0,0,0.0,59,1.0
17197880308,2019,880308,Will County,Illinois,9140,801,8.8,8339,91.2,5314,58.1,1130,12.4,0,0.0,1556,17.0,0,0.0,0,0.0,339,3.7
17197880309,2019,880309,Will County,Illinois,4939,163,3.3,4776,96.7,3276,66.3,142,2.9,0,0.0,1165,23.6,0,0.0,48,1.0,145,2.9
17197880310,2019,880310,Will County,Illinois,13248,1200,9.1,12048,90.9,8839,66.7,750,5.7,0,0.0,2040,15.4,28,0.2,32,0.2,359,2.7
17197880312,2019,880312,Will County,Illinois,11320,398,3.5,10922,96.5,6478,57.2,453,4.0,0,0.0,3676,32.5,0,0.0,18,0.2,297,2.6
17197880313,2019,880312,Will County,Illinois,11725,2038,17.4,9687,82.6,5684,48.5,1218,10.4,0,0.0,2243,19.1,87,0.7,25,0.2,430,3.7
17197880314,2019,880314,Will County,Illinois,7402,677,9.1,6725,90.9,5507,74.4,433,5.8,0,0.0,675,9.1,0,0.0,0,0.0,110,1.5
17197880404,2019,880404,Will County,Illinois,11974,1603,13.4,10371,86.6,8350,69.7,808,6.7,0,0.0,770,6.4,0,0.0,0,0.0,443,3.7
17197880408,2019,880408,Will County,Illinois,5456,1555,28.5,3901,71.5,2354,43.1,1047,19.2,0,0.0,448,8.2,0,0.0,0,0.0,52,1.0
17197880410,2019,880410,Will County,Illinois,8550,2812,32.9,5738,67.1,3744,43.8,1022,12.0,0,0.0,637,7.5,0,0.0,0,0.0,335,3.9
17197880411,2019,880411,Will County,Illinois,3342,272,8.1,3070,91.9,2812,84.1,157,4.7,0,0.0,66,2.0,0,0.0,0,0.0,35,1.0
17197880412,2019,880412,Will County,Illinois,4028,645,16.0,3383,84.0,2920,72.5,421,10.5,33,0.8,0,0.0,0,0.0,0,0.0,9,0.2
17197880414,2019,880414,Will County,Illinois,4308,643,14.9,3665,85.1,3207,74.4,153,3.6,0,0.0,194,4.5,0,0.0,18,0.4,93,2.2
17197880415,2019,880415,Will County,Illinois,7620,2213,29.0,5407,71.0,4135,54.3,561,7.4,2,0.0,312,4.1,0,0.0,82,1.1,315,4.1
17197880416,2019,880416,Will County,Illinois,3293,557,16.9,2736,83.1,2595,78.8,33,1.0,0,0.0,91,2.8,0,0.0,0,0.0,17,0.5
17197880417,2019,880417,Will County,Illinois,2741,409,14.9,2332,85.1,2103,76.7,175,6.4,0,0.0,50,1.8,0,0.0,0,0.0,4,0.1
17197880418,2019,880418,Will County,Illinois,5194,924,17.8,4270,82.2,3616,69.6,329,6.3,0,0.0,233,4.5,0,0.0,25,0.5,67,1.3
17197880419,2019,880419,Will County,Illinois,8724,1951,22.4,6773,77.6,5639,64.6,705,8.1,0,0.0,294,3.4,0,0.0,0,0.0,135,1.5
17197880420,2019,880420,Will County,Illinois,10485,2507,23.9,7978,76.1,6151,58.7,1540,14.7,0,0.0,129,1.2,0,0.0,0,0.0,158,1.5
17197880421,2019,880420,Will County,Illinois,6300,983,15.6,5317,84.4,4413,70.0,452,7.2,0,0.0,276,4.4,0,0.0,50,0.8,126,2.0
17197880502,2019,880502,Will County,Illinois,5317,306,5.8,5011,94.2,4900,92.2,0,0.0,0,0.0,72,1.4,0,0.0,0,0.0,39,0.7
17197880503,2019,880503,Will County,Illinois,4527,628,13.9,3899,86.1,3178,70.2,496,11.0,0,0.0,69,1.5,0,0.0,0,0.0,156,3.4
17197880505,2019,880504,Will County,Illinois,7222,3431,47.5,3791,52.5,3058,42.3,333,4.6,0,0.0,288,4.0,0,0.0,57,0.8,55,0.8
17197880507,2019,880507,Will County,Illinois,7479,2722,36.4,4757,63.6,2321,31.0,1261,16.9,0,0.0,727,9.7,0,0.0,113,1.5,335,4.5
17197880601,2019,880601,Will County,Illinois,3021,215,7.1,2806,92.9,2604,86.2,24,0.8,0,0.0,127,4.2,0,0.0,0,0.0,51,1.7
17197880602,2019,880602,Will County,Illinois,3372,453,13.4,2919,86.6,2758,81.8,154,4.6,0,0.0,0,0.0,0,0.0,0,0.0,7,0.2
17197880701,2019,880701,Will County,Illinois,4225,282,6.7,3943,93.3,3713,87.9,137,3.2,0,0.0,61,1.4,0,0.0,0,0.0,32,0.8
17197880702,2019,880702,Will County,Illinois,3014,808,26.8,2206,73.2,945,31.4,1142,37.9,0,0.0,22,0.7,0,0.0,0,0.0,97,3.2
17197880901,2019,880901,Will County,Illinois,5744,706,12.3,5038,87.7,4177,72.7,209,3.6,0,0.0,603,10.5,0,0.0,0,0.0,49,0.9
17197880903,2019,880903,Will County,Illinois,2705,360,13.3,2345,86.7,1461,54.0,745,27.5,0,0.0,5,0.2,0,0.0,17,0.6,117,4.3
17197880905,2019,880904,Will County,Illinois,2707,1052,38.9,1655,61.1,1612,59.5,26,1.0,0,0.0,1,0.0,0,0.0,16,0.6,0,0.0
17197881001,2019,881001,Will County,Illinois,5401,471,8.7,4930,91.3,4809,89.0,70,1.3,0,0.0,21,0.4,0,0.0,0,0.0,30,0.6
17197881002,2019,881002,Will County,Illinois,5242,394,7.5,4848,92.5,4804,91.6,25,0.5,0,0.0,12,0.2,0,0.0,0,0.0,7,0.1
17197881005,2019,881004,Will County,Illinois,3513,110,3.1,3403,96.9,3289,93.6,0,0.0,0,0.0,68,1.9,0,0.0,0,0.0,46,1.3
17197881006,2019,881006,Will County,Illinois,2365,199,8.4,2166,91.6,1999,84.5,0,0.0,0,0.0,132,5.6,0,0.0,0,0.0,35,1.5
17197881007,2019,881007,Will County,Illinois,5842,642,11.0,5200,89.0,4923,84.3,119,2.0,0,0.0,93,1.6,0,0.0,0,0.0,65,1.1
17197881009,2019,881009,Will County,Illinois,6608,457,6.9,6151,93.1,6028,91.2,43,0.7,0,0.0,38,0.6,0,0.0,0,0.0,42,0.6
17197881010,2019,881010,Will County,Illinois,3912,377,9.6,3535,90.4,3122,79.8,107,2.7,0,0.0,112,2.9,0,0.0,0,0.0,194,5.0
17197881011,2019,881011,Will County,Illinois,3533,199,5.6,3334,94.4,3004,85.0,9,0.3,13,0.4,228,6.5,0,0.0,0,0.0,80,2.3
17197881012,2019,881012,Will County,Illinois,3082,237,7.7,2845,92.3,2779,90.2,6,0.2,0,0.0,23,0.7,0,0.0,0,0.0,37,1.2
17197881105,2019,881104,Will County,Illinois,6916,782,11.3,6134,88.7,6083,88.0,0,0.0,0,0.0,19,0.3,0,0.0,0,0.0,32,0.5
17197881107,2019,881107,Will County,Illinois,2816,202,7.2,2614,92.8,2550,90.6,2,0.1,0,0.0,25,0.9,0,0.0,0,0.0,37,1.3
17197881108,2019,881108,Will County,Illinois,6723,600,8.9,6123,91.1,5478,81.5,105,1.6,0,0.0,174,2.6,0,0.0,16,0.2,350,5.2
17197881109,2019,881109,Will County,Illinois,4598,337,7.3,4261,92.7,4074,88.6,114,2.5,0,0.0,21,0.5,0,0.0,0,0.0,52,1.1
17197881111,2019,881111,Will County,Illinois,2770,144,5.2,2626,94.8,2533,91.4,0,0.0,0,0.0,56,2.0,0,0.0,8,0.3,29,1.0
17197881112,2019,881112,Will County,Illinois,5678,270,4.8,5408,95.2,5383,94.8,4,0.1,0,0.0,7,0.1,0,0.0,0,0.0,14,0.2
17197881113,2019,881112,Will County,Illinois,4704,252,5.4,4452,94.6,4295,91.3,46,1.0,0,0.0,0,0.0,0,0.0,0,0.0,111,2.4
17197881115,2019,881115,Will County,Illinois,4151,118,2.8,4033,97.2,3931,94.7,36,0.9,0,0.0,0,0.0,0,0.0,0,0.0,66,1.6
17197881116,2019,881116,Will County,Illinois,3981,77,1.9,3904,98.1,3837,96.4,0,0.0,0,0.0,34,0.9,0,0.0,0,0.0,33,0.8
17197881200,2019,881200,Will County,Illinois,4811,1768,36.7,3043,63.3,567,11.8,2280,47.4,6,0.1,12,0.2,0,0.0,0,0.0,178,3.7
17197881301,2019,881301,Will County,Illinois,2812,2503,89.0,309,11.0,120,4.3,139,4.9,0,0.0,33,1.2,0,0.0,0,0.0,17,0.6
17197881302,2019,881302,Will County,Illinois,1755,1590,90.6,165,9.4,29,1.7,136,7.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17197881401,2019,881401,Will County,Illinois,3722,2231,59.9,1491,40.1,1324,35.6,70,1.9,0,0.0,0,0.0,0,0.0,0,0.0,97,2.6
17197881402,2019,881402,Will County,Illinois,3210,1049,32.7,2161,67.3,1511,47.1,534,16.6,0,0.0,4,0.1,0,0.0,0,0.0,112,3.5
17197881500,2019,881500,Will County,Illinois,2972,886,29.8,2086,70.2,1931,65.0,117,3.9,0,0.0,0,0.0,0,0.0,0,0.0,38,1.3
17197881601,2019,881601,Will County,Illinois,2053,394,19.2,1659,80.8,1417,69.0,193,9.4,0,0.0,16,0.8,0,0.0,0,0.0,33,1.6
17197881603,2019,881603,Will County,Illinois,3543,650,18.3,2893,81.7,1364,38.5,1301,36.7,0,0.0,42,1.2,0,0.0,0,0.0,186,5.2
17197881604,2019,881604,Will County,Illinois,2567,470,18.3,2097,81.7,940,36.6,982,38.3,0,0.0,40,1.6,0,0.0,0,0.0,135,5.3
17197881700,2019,881700,Will County,Illinois,3438,759,22.1,2679,77.9,2470,71.8,141,4.1,0,0.0,22,0.6,0,0.0,0,0.0,46,1.3
17197881800,2019,881800,Will County,Illinois,4202,1579,37.6,2623,62.4,1787,42.5,728,17.3,0,0.0,0,0.0,0,0.0,0,0.0,108,2.6
17197881900,2019,881900,Will County,Illinois,3662,1365,37.3,2297,62.7,512,14.0,1677,45.8,0,0.0,0,0.0,0,0.0,15,0.4,93,2.5
17197882000,2019,882000,Will County,Illinois,3262,1665,51.0,1597,49.0,483,14.8,984,30.2,9,0.3,7,0.2,0,0.0,0,0.0,114,3.5
17197882100,2019,882100,Will County,Illinois,2664,2239,84.0,425,16.0,58,2.2,363,13.6,4,0.2,0,0.0,0,0.0,0,0.0,0,0.0
17197882200,2019,882200,Will County,Illinois,4066,2824,69.5,1242,30.5,827,20.3,340,8.4,0,0.0,9,0.2,0,0.0,0,0.0,66,1.6
17197882300,2019,882300,Will County,Illinois,3912,1573,40.2,2339,59.8,1762,45.0,322,8.2,7,0.2,20,0.5,0,0.0,0,0.0,228,5.8
17197882400,2019,882400,Will County,Illinois,3372,1919,56.9,1453,43.1,239,7.1,1150,34.1,0,0.0,0,0.0,0,0.0,0,0.0,64,1.9
17197882500,2019,882500,Will County,Illinois,2160,548,25.4,1612,74.6,55,2.5,1543,71.4,0,0.0,0,0.0,0,0.0,0,0.0,14,0.6
17197882601,2019,882601,Will County,Illinois,3328,1166,35.0,2162,65.0,1367,41.1,637,19.1,0,0.0,69,2.1,0,0.0,0,0.0,89,2.7
17197882602,2019,882602,Will County,Illinois,2825,1462,51.8,1363,48.2,735,26.0,610,21.6,0,0.0,0,0.0,0,0.0,0,0.0,18,0.6
17197882701,2019,882701,Will County,Illinois,2735,865,31.6,1870,68.4,1671,61.1,178,6.5,0,0.0,3,0.1,0,0.0,5,0.2,13,0.5
17197882702,2019,882702,Will County,Illinois,3143,971,30.9,2172,69.1,1424,45.3,674,21.4,0,0.0,23,0.7,0,0.0,0,0.0,51,1.6
17197882801,2019,882801,Will County,Illinois,2803,866,30.9,1937,69.1,1283,45.8,466,16.6,0,0.0,145,5.2,0,0.0,0,0.0,43,1.5
17197882802,2019,882802,Will County,Illinois,3299,830,25.2,2469,74.8,1209,36.6,1020,30.9,10,0.3,75,2.3,0,0.0,0,0.0,155,4.7
17197882900,2019,882900,Will County,Illinois,2373,947,39.9,1426,60.1,1208,50.9,178,7.5,0,0.0,7,0.3,0,0.0,0,0.0,33,1.4
17197883000,2019,883000,Will County,Illinois,3709,1005,27.1,2704,72.9,1224,33.0,1294,34.9,45,1.2,18,0.5,0,0.0,91,2.5,32,0.9
17197883100,2019,883100,Will County,Illinois,4261,1130,26.5,3131,73.5,1161,27.2,1832,43.0,0,0.0,9,0.2,0,0.0,0,0.0,129,3.0
17197883206,2019,883206,Will County,Illinois,3887,789,20.3,3098,79.7,2527,65.0,442,11.4,0,0.0,71,1.8,0,0.0,0,0.0,58,1.5
17197883208,2019,883208,Will County,Illinois,2879,479,16.6,2400,83.4,1914,66.5,363,12.6,0,0.0,37,1.3,0,0.0,0,0.0,86,3.0
17197883209,2019,883209,Will County,Illinois,3025,307,10.1,2718,89.9,2305,76.2,311,10.3,0,0.0,0,0.0,0,0.0,0,0.0,102,3.4
17197883210,2019,883210,Will County,Illinois,2768,329,11.9,2439,88.1,2104,76.0,287,10.4,0,0.0,48,1.7,0,0.0,0,0.0,0,0.0
17197883211,2019,883211,Will County,Illinois,6042,1373,22.7,4669,77.3,3423,56.7,905,15.0,7,0.1,199,3.3,0,0.0,0,0.0,135,2.2
17197883212,2019,883212,Will County,Illinois,5588,641,11.5,4947,88.5,4373,78.3,338,6.0,0,0.0,115,2.1,0,0.0,0,0.0,121,2.2
