unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17167002500,2018,2500,Sangamon County,Illinois,5834,215,3.7,5619,96.3,3524,60.4,1689,29.0,18,0.3,82,1.4,21,0.4,0,0.0,285,4.9
17167002600,2018,2600,Sangamon County,Illinois,2812,29,1.0,2783,99.0,1947,69.2,617,21.9,0,0.0,0,0.0,0,0.0,201,7.1,18,0.6
17167002700,2018,2700,Sangamon County,Illinois,3281,73,2.2,3208,97.8,2928,89.2,200,6.1,0,0.0,12,0.4,0,0.0,3,0.1,65,2.0
17167002801,2018,2801,Sangamon County,Illinois,2978,117,3.9,2861,96.1,2138,71.8,541,18.2,0,0.0,64,2.1,0,0.0,15,0.5,103,3.5
17167002802,2018,2802,Sangamon County,Illinois,3453,162,4.7,3291,95.3,1590,46.0,1278,37.0,0,0.0,319,9.2,0,0.0,95,2.8,9,0.3
17167002900,2018,2900,Sangamon County,Illinois,4983,62,1.2,4921,98.8,3726,74.8,887,17.8,0,0.0,227,4.6,0,0.0,0,0.0,81,1.6
17167003000,2018,3000,Sangamon County,Illinois,5960,428,7.2,5532,92.8,4158,69.8,795,13.3,48,0.8,413,6.9,0,0.0,0,0.0,118,2.0
17167003100,2018,3100,Sangamon County,Illinois,7216,23,0.3,7193,99.7,6574,91.1,262,3.6,10,0.1,206,2.9,11,0.2,0,0.0,130,1.8
17167003201,2018,3201,Sangamon County,Illinois,4581,77,1.7,4504,98.3,4181,91.3,45,1.0,0,0.0,172,3.8,0,0.0,10,0.2,96,2.1
17167003202,2018,3202,Sangamon County,Illinois,4267,86,2.0,4181,98.0,4105,96.2,17,0.4,0,0.0,30,0.7,0,0.0,0,0.0,29,0.7
17167003203,2018,3203,Sangamon County,Illinois,6098,124,2.0,5974,98.0,5669,93.0,83,1.4,11,0.2,67,1.1,0,0.0,29,0.5,115,1.9
17167003300,2018,3300,Sangamon County,Illinois,4708,22,0.5,4686,99.5,4622,98.2,0,0.0,0,0.0,11,0.2,0,0.0,5,0.1,48,1.0
17167003400,2018,3400,Sangamon County,Illinois,6388,117,1.8,6271,98.2,6141,96.1,50,0.8,0,0.0,29,0.5,0,0.0,0,0.0,51,0.8
17167003500,2018,3500,Sangamon County,Illinois,5342,78,1.5,5264,98.5,5174,96.9,38,0.7,1,0.0,15,0.3,0,0.0,2,0.0,34,0.6
17167003601,2018,3601,Sangamon County,Illinois,2631,19,0.7,2612,99.3,2565,97.5,26,1.0,0,0.0,7,0.3,0,0.0,14,0.5,0,0.0
17167003602,2018,3602,Sangamon County,Illinois,4423,5,0.1,4418,99.9,4124,93.2,58,1.3,0,0.0,149,3.4,0,0.0,10,0.2,77,1.7
17167003603,2018,3603,Sangamon County,Illinois,5613,129,2.3,5484,97.7,4784,85.2,239,4.3,0,0.0,235,4.2,0,0.0,0,0.0,226,4.0
17167003604,2018,3604,Sangamon County,Illinois,4560,315,6.9,4245,93.1,3686,80.8,173,3.8,9,0.2,284,6.2,0,0.0,0,0.0,93,2.0
17167003700,2018,3700,Sangamon County,Illinois,8619,207,2.4,8412,97.6,8325,96.6,0,0.0,0,0.0,0,0.0,0,0.0,7,0.1,80,0.9
17167003801,2018,3801,Sangamon County,Illinois,2579,16,0.6,2563,99.4,2273,88.1,56,2.2,0,0.0,39,1.5,0,0.0,0,0.0,195,7.6
17167003802,2018,3802,Sangamon County,Illinois,5974,18,0.3,5956,99.7,5822,97.5,35,0.6,16,0.3,10,0.2,0,0.0,0,0.0,73,1.2
17167003901,2018,3901,Sangamon County,Illinois,5283,43,0.8,5240,99.2,5140,97.3,9,0.2,6,0.1,40,0.8,15,0.3,0,0.0,30,0.6
17167003902,2018,3902,Sangamon County,Illinois,3921,96,2.4,3825,97.6,3669,93.6,112,2.9,0,0.0,0,0.0,0,0.0,18,0.5,26,0.7
17167004000,2018,4000,Sangamon County,Illinois,4597,96,2.1,4501,97.9,4433,96.4,6,0.1,0,0.0,13,0.3,0,0.0,0,0.0,49,1.1
17169970100,2018,970100,Schuyler County,Illinois,2451,29,1.2,2422,98.8,2006,81.8,346,14.1,0,0.0,0,0.0,0,0.0,0,0.0,70,2.9
17169970200,2018,970200,Schuyler County,Illinois,2908,0,0.0,2908,100.0,2701,92.9,172,5.9,0,0.0,0,0.0,0,0.0,0,0.0,35,1.2
17169970300,2018,970300,Schuyler County,Illinois,1705,0,0.0,1705,100.0,1693,99.3,0,0.0,7,0.4,0,0.0,0,0.0,0,0.0,5,0.3
17171970600,2018,970600,Scott County,Illinois,1766,55,3.1,1711,96.9,1687,95.5,0,0.0,0,0.0,2,0.1,10,0.6,0,0.0,12,0.7
17171970700,2018,970700,Scott County,Illinois,3281,7,0.2,3274,99.8,3212,97.9,8,0.2,15,0.5,7,0.2,0,0.0,0,0.0,32,1.0
17173959100,2018,959100,Shelby County,Illinois,3749,25,0.7,3724,99.3,3673,98.0,17,0.5,0,0.0,3,0.1,0,0.0,0,0.0,31,0.8
17173959200,2018,959200,Shelby County,Illinois,3091,0,0.0,3091,100.0,3051,98.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,40,1.3
17173959300,2018,959300,Shelby County,Illinois,4939,57,1.2,4882,98.8,4678,94.7,184,3.7,19,0.4,0,0.0,0,0.0,0,0.0,1,0.0
17173959400,2018,959400,Shelby County,Illinois,3152,85,2.7,3067,97.3,3045,96.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0.7
17173959500,2018,959500,Shelby County,Illinois,3845,43,1.1,3802,98.9,3782,98.4,0,0.0,0,0.0,20,0.5,0,0.0,0,0.0,0,0.0
17173959600,2018,959600,Shelby County,Illinois,3056,16,0.5,3040,99.5,3020,98.8,1,0.0,0,0.0,2,0.1,0,0.0,0,0.0,17,0.6
17175951400,2018,951400,Stark County,Illinois,2935,44,1.5,2891,98.5,2791,95.1,38,1.3,0,0.0,36,1.2,0,0.0,0,0.0,26,0.9
17175951500,2018,951500,Stark County,Illinois,2565,44,1.7,2521,98.3,2476,96.5,0,0.0,0,0.0,25,1.0,0,0.0,0,0.0,20,0.8
17177000100,2018,100,Stephenson County,Illinois,4354,26,0.6,4328,99.4,4192,96.3,24,0.6,17,0.4,22,0.5,0,0.0,0,0.0,73,1.7
17177000200,2018,200,Stephenson County,Illinois,2997,86,2.9,2911,97.1,2877,96.0,0,0.0,0,0.0,1,0.0,0,0.0,6,0.2,27,0.9
17177000300,2018,300,Stephenson County,Illinois,3736,78,2.1,3658,97.9,3622,96.9,26,0.7,0,0.0,10,0.3,0,0.0,0,0.0,0,0.0
17177000400,2018,400,Stephenson County,Illinois,2807,89,3.2,2718,96.8,2624,93.5,48,1.7,0,0.0,0,0.0,0,0.0,7,0.2,39,1.4
17177000500,2018,500,Stephenson County,Illinois,3183,59,1.9,3124,98.1,3045,95.7,39,1.2,0,0.0,16,0.5,0,0.0,0,0.0,24,0.8
17177000600,2018,600,Stephenson County,Illinois,3341,80,2.4,3261,97.6,3211,96.1,19,0.6,0,0.0,17,0.5,0,0.0,0,0.0,14,0.4
17177000700,2018,700,Stephenson County,Illinois,1916,32,1.7,1884,98.3,984,51.4,809,42.2,0,0.0,0,0.0,0,0.0,0,0.0,91,4.7
17177000800,2018,800,Stephenson County,Illinois,3055,151,4.9,2904,95.1,1793,58.7,982,32.1,0,0.0,0,0.0,0,0.0,0,0.0,129,4.2
17177000900,2018,900,Stephenson County,Illinois,4846,49,1.0,4797,99.0,4192,86.5,371,7.7,0,0.0,135,2.8,0,0.0,22,0.5,77,1.6
17177001000,2018,1000,Stephenson County,Illinois,3977,314,7.9,3663,92.1,3274,82.3,179,4.5,0,0.0,28,0.7,0,0.0,21,0.5,161,4.0
17177001100,2018,1100,Stephenson County,Illinois,3470,131,3.8,3339,96.2,2636,76.0,549,15.8,0,0.0,75,2.2,0,0.0,0,0.0,79,2.3
17177001200,2018,1200,Stephenson County,Illinois,3941,585,14.8,3356,85.2,2428,61.6,707,17.9,0,0.0,46,1.2,0,0.0,0,0.0,175,4.4
17177001300,2018,1300,Stephenson County,Illinois,3810,45,1.2,3765,98.8,2787,73.1,716,18.8,30,0.8,16,0.4,0,0.0,0,0.0,216,5.7
17179020100,2018,20100,Tazewell County,Illinois,2269,22,1.0,2247,99.0,2120,93.4,113,5.0,0,0.0,0,0.0,0,0.0,0,0.0,14,0.6
17179020301,2018,20301,Tazewell County,Illinois,4363,287,6.6,4076,93.4,3807,87.3,59,1.4,16,0.4,180,4.1,0,0.0,14,0.3,0,0.0
17179020302,2018,20302,Tazewell County,Illinois,4804,45,0.9,4759,99.1,4597,95.7,62,1.3,0,0.0,57,1.2,0,0.0,0,0.0,43,0.9
17179020400,2018,20400,Tazewell County,Illinois,5582,43,0.8,5539,99.2,5351,95.9,32,0.6,0,0.0,0,0.0,0,0.0,0,0.0,156,2.8
17179020500,2018,20500,Tazewell County,Illinois,4252,215,5.1,4037,94.9,3989,93.8,13,0.3,4,0.1,0,0.0,2,0.0,0,0.0,29,0.7
17179020600,2018,20600,Tazewell County,Illinois,2006,6,0.3,2000,99.7,1970,98.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,30,1.5
17179020700,2018,20700,Tazewell County,Illinois,4882,0,0.0,4882,100.0,4741,97.1,7,0.1,0,0.0,72,1.5,7,0.1,0,0.0,55,1.1
17179020800,2018,20800,Tazewell County,Illinois,3037,49,1.6,2988,98.4,2908,95.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,80,2.6
17179020900,2018,20900,Tazewell County,Illinois,2112,18,0.9,2094,99.1,2030,96.1,29,1.4,0,0.0,0,0.0,0,0.0,0,0.0,35,1.7
17179021000,2018,21000,Tazewell County,Illinois,5393,24,0.4,5369,99.6,5280,97.9,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,87,1.6
17179021101,2018,21101,Tazewell County,Illinois,6500,112,1.7,6388,98.3,6093,93.7,35,0.5,18,0.3,34,0.5,0,0.0,0,0.0,208,3.2
17179021102,2018,21102,Tazewell County,Illinois,5811,39,0.7,5772,99.3,5654,97.3,6,0.1,0,0.0,73,1.3,0,0.0,0,0.0,39,0.7
17179021201,2018,21201,Tazewell County,Illinois,5340,79,1.5,5261,98.5,4982,93.3,91,1.7,0,0.0,134,2.5,0,0.0,0,0.0,54,1.0
17179021202,2018,21202,Tazewell County,Illinois,3334,139,4.2,3195,95.8,3136,94.1,8,0.2,0,0.0,23,0.7,0,0.0,4,0.1,24,0.7
17179021203,2018,21203,Tazewell County,Illinois,5272,119,2.3,5153,97.7,4650,88.2,247,4.7,4,0.1,89,1.7,0,0.0,52,1.0,111,2.1
17179021500,2018,21500,Tazewell County,Illinois,6833,477,7.0,6356,93.0,6219,91.0,24,0.4,23,0.3,30,0.4,0,0.0,20,0.3,40,0.6
17179021603,2018,21603,Tazewell County,Illinois,5502,73,1.3,5429,98.7,5341,97.1,21,0.4,0,0.0,67,1.2,0,0.0,0,0.0,0,0.0
17179021604,2018,21604,Tazewell County,Illinois,1953,143,7.3,1810,92.7,1730,88.6,19,1.0,0,0.0,47,2.4,0,0.0,0,0.0,14,0.7
17179021605,2018,21605,Tazewell County,Illinois,2456,5,0.2,2451,99.8,2224,90.6,159,6.5,0,0.0,50,2.0,9,0.4,0,0.0,9,0.4
17179021606,2018,21606,Tazewell County,Illinois,6006,106,1.8,5900,98.2,5776,96.2,32,0.5,0,0.0,59,1.0,0,0.0,0,0.0,33,0.5
17179021701,2018,21701,Tazewell County,Illinois,5861,94,1.6,5767,98.4,5731,97.8,22,0.4,12,0.2,0,0.0,0,0.0,0,0.0,2,0.0
17179021702,2018,21702,Tazewell County,Illinois,5553,61,1.1,5492,98.9,5416,97.5,0,0.0,19,0.3,27,0.5,0,0.0,0,0.0,30,0.5
17179021801,2018,21801,Tazewell County,Illinois,5117,179,3.5,4938,96.5,4177,81.6,648,12.7,77,1.5,12,0.2,0,0.0,0,0.0,24,0.5
17179021802,2018,21802,Tazewell County,Illinois,1941,33,1.7,1908,98.3,1877,96.7,0,0.0,0,0.0,7,0.4,0,0.0,5,0.3,19,1.0
17179021900,2018,21900,Tazewell County,Illinois,4691,137,2.9,4554,97.1,4503,96.0,13,0.3,16,0.3,10,0.2,0,0.0,0,0.0,12,0.3
17179022000,2018,22000,Tazewell County,Illinois,4213,98,2.3,4115,97.7,4077,96.8,4,0.1,8,0.2,4,0.1,0,0.0,0,0.0,22,0.5
17179022100,2018,22100,Tazewell County,Illinois,3813,83,2.2,3730,97.8,3515,92.2,7,0.2,0,0.0,115,3.0,0,0.0,0,0.0,93,2.4
17179022200,2018,22200,Tazewell County,Illinois,5179,156,3.0,5023,97.0,4853,93.7,29,0.6,0,0.0,90,1.7,0,0.0,0,0.0,51,1.0
17179022300,2018,22300,Tazewell County,Illinois,5219,79,1.5,5140,98.5,5070,97.1,10,0.2,0,0.0,60,1.1,0,0.0,0,0.0,0,0.0
17179022400,2018,22400,Tazewell County,Illinois,4558,98,2.2,4460,97.8,4133,90.7,55,1.2,10,0.2,90,2.0,0,0.0,0,0.0,172,3.8
17181950100,2018,950100,Union County,Illinois,4481,359,8.0,4122,92.0,4011,89.5,4,0.1,2,0.0,0,0.0,0,0.0,55,1.2,50,1.1
17181950200,2018,950200,Union County,Illinois,2448,221,9.0,2227,91.0,2164,88.4,11,0.4,0,0.0,30,1.2,0,0.0,0,0.0,22,0.9
17181950300,2018,950300,Union County,Illinois,2091,52,2.5,2039,97.5,2008,96.0,15,0.7,3,0.1,8,0.4,0,0.0,0,0.0,5,0.2
17181950400,2018,950400,Union County,Illinois,4381,240,5.5,4141,94.5,3772,86.1,168,3.8,0,0.0,20,0.5,0,0.0,26,0.6,155,3.5
17181950500,2018,950500,Union County,Illinois,3726,4,0.1,3722,99.9,3636,97.6,39,1.0,6,0.2,0,0.0,0,0.0,0,0.0,41,1.1
17183000100,2018,100,Vermilion County,Illinois,2287,144,6.3,2143,93.7,1559,68.2,488,21.3,0,0.0,2,0.1,0,0.0,0,0.0,94,4.1
17183000200,2018,200,Vermilion County,Illinois,1639,46,2.8,1593,97.2,635,38.7,892,54.4,0,0.0,0,0.0,0,0.0,0,0.0,66,4.0
17183000300,2018,300,Vermilion County,Illinois,2014,370,18.4,1644,81.6,749,37.2,849,42.2,0,0.0,0,0.0,0,0.0,0,0.0,46,2.3
17183000400,2018,400,Vermilion County,Illinois,3521,33,0.9,3488,99.1,1125,32.0,2118,60.2,0,0.0,16,0.5,0,0.0,10,0.3,219,6.2
17183000500,2018,500,Vermilion County,Illinois,3397,46,1.4,3351,98.6,2118,62.3,1066,31.4,1,0.0,110,3.2,0,0.0,0,0.0,56,1.6
17183000600,2018,600,Vermilion County,Illinois,2153,225,10.5,1928,89.5,955,44.4,940,43.7,0,0.0,0,0.0,0,0.0,0,0.0,33,1.5
17183000700,2018,700,Vermilion County,Illinois,3721,262,7.0,3459,93.0,2868,77.1,470,12.6,0,0.0,48,1.3,0,0.0,0,0.0,73,2.0
17183000800,2018,800,Vermilion County,Illinois,2168,23,1.1,2145,98.9,1947,89.8,166,7.7,3,0.1,0,0.0,0,0.0,0,0.0,29,1.3
17183000900,2018,900,Vermilion County,Illinois,2493,0,0.0,2493,100.0,2057,82.5,417,16.7,0,0.0,11,0.4,0,0.0,0,0.0,8,0.3
17183001200,2018,1200,Vermilion County,Illinois,2923,136,4.7,2787,95.3,2335,79.9,246,8.4,0,0.0,195,6.7,0,0.0,0,0.0,11,0.4
17183001300,2018,1300,Vermilion County,Illinois,3441,26,0.8,3415,99.2,3150,91.5,226,6.6,0,0.0,39,1.1,0,0.0,0,0.0,0,0.0
17183010100,2018,10100,Vermilion County,Illinois,3301,102,3.1,3199,96.9,3128,94.8,9,0.3,13,0.4,28,0.8,3,0.1,3,0.1,15,0.5
17183010200,2018,10200,Vermilion County,Illinois,5268,848,16.1,4420,83.9,4107,78.0,133,2.5,40,0.8,140,2.7,0,0.0,0,0.0,0,0.0
17183010300,2018,10300,Vermilion County,Illinois,4818,58,1.2,4760,98.8,4567,94.8,43,0.9,4,0.1,79,1.6,0,0.0,0,0.0,67,1.4
17183010400,2018,10400,Vermilion County,Illinois,2183,52,2.4,2131,97.6,2056,94.2,29,1.3,0,0.0,30,1.4,0,0.0,0,0.0,16,0.7
17183010500,2018,10500,Vermilion County,Illinois,3738,51,1.4,3687,98.6,3635,97.2,44,1.2,0,0.0,0,0.0,0,0.0,0,0.0,8,0.2
17183010600,2018,10600,Vermilion County,Illinois,4109,80,1.9,4029,98.1,3744,91.1,33,0.8,145,3.5,19,0.5,0,0.0,0,0.0,88,2.1
17183010701,2018,10701,Vermilion County,Illinois,3109,350,11.3,2759,88.7,2706,87.0,21,0.7,0,0.0,0,0.0,0,0.0,0,0.0,32,1.0
17183010702,2018,10702,Vermilion County,Illinois,2904,28,1.0,2876,99.0,2870,98.8,6,0.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17183010800,2018,10800,Vermilion County,Illinois,3397,93,2.7,3304,97.3,3277,96.5,3,0.1,5,0.1,4,0.1,0,0.0,0,0.0,15,0.4
17183010900,2018,10900,Vermilion County,Illinois,2832,24,0.8,2808,99.2,2772,97.9,9,0.3,0,0.0,2,0.1,0,0.0,4,0.1,21,0.7
17183011000,2018,11000,Vermilion County,Illinois,4072,33,0.8,4039,99.2,3868,95.0,125,3.1,0,0.0,0,0.0,0,0.0,0,0.0,46,1.1
17183011100,2018,11100,Vermilion County,Illinois,2433,77,3.2,2356,96.8,2314,95.1,0,0.0,0,0.0,20,0.8,0,0.0,0,0.0,22,0.9
17183011200,2018,11200,Vermilion County,Illinois,6486,770,11.9,5716,88.1,3007,46.4,2552,39.3,0,0.0,0,0.0,9,0.1,0,0.0,148,2.3
17185957200,2018,957200,Wabash County,Illinois,3869,66,1.7,3803,98.3,3753,97.0,0,0.0,1,0.0,42,1.1,0,0.0,0,0.0,7,0.2
17185957300,2018,957300,Wabash County,Illinois,2955,102,3.5,2853,96.5,2749,93.0,12,0.4,0,0.0,35,1.2,0,0.0,0,0.0,57,1.9
17185957400,2018,957400,Wabash County,Illinois,2129,57,2.7,2072,97.3,1973,92.7,63,3.0,0,0.0,6,0.3,0,0.0,0,0.0,30,1.4
17185957500,2018,957500,Wabash County,Illinois,2620,46,1.8,2574,98.2,2443,93.2,18,0.7,13,0.5,36,1.4,0,0.0,0,0.0,64,2.4
17187870100,2018,870100,Warren County,Illinois,2154,35,1.6,2119,98.4,2071,96.1,0,0.0,11,0.5,37,1.7,0,0.0,0,0.0,0,0.0
17187870200,2018,870200,Warren County,Illinois,2709,30,1.1,2679,98.9,2640,97.5,20,0.7,0,0.0,16,0.6,0,0.0,0,0.0,3,0.1
17187870300,2018,870300,Warren County,Illinois,2608,24,0.9,2584,99.1,2463,94.4,22,0.8,0,0.0,0,0.0,0,0.0,0,0.0,99,3.8
17187870400,2018,870400,Warren County,Illinois,4882,670,13.7,4212,86.3,3925,80.4,109,2.2,29,0.6,43,0.9,0,0.0,76,1.6,30,0.6
17187870500,2018,870500,Warren County,Illinois,4985,872,17.5,4113,82.5,3356,67.3,298,6.0,0,0.0,352,7.1,0,0.0,0,0.0,107,2.1
17189950100,2018,950100,Washington County,Illinois,3245,35,1.1,3210,98.9,3066,94.5,30,0.9,18,0.6,19,0.6,5,0.2,0,0.0,72,2.2
17189950200,2018,950200,Washington County,Illinois,3885,51,1.3,3834,98.7,3699,95.2,53,1.4,0,0.0,11,0.3,3,0.1,0,0.0,68,1.8
17189950300,2018,950300,Washington County,Illinois,3077,46,1.5,3031,98.5,3008,97.8,23,0.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17189950400,2018,950400,Washington County,Illinois,3948,69,1.7,3879,98.3,3834,97.1,11,0.3,0,0.0,4,0.1,0,0.0,2,0.1,28,0.7
17191954900,2018,954900,Wayne County,Illinois,3340,13,0.4,3327,99.6,3286,98.4,9,0.3,0,0.0,9,0.3,0,0.0,0,0.0,23,0.7
17191955000,2018,955000,Wayne County,Illinois,4600,14,0.3,4586,99.7,4460,97.0,67,1.5,10,0.2,19,0.4,0,0.0,0,0.0,30,0.7
17191955100,2018,955100,Wayne County,Illinois,2751,11,0.4,2740,99.6,2693,97.9,23,0.8,0,0.0,0,0.0,0,0.0,0,0.0,24,0.9
17191955200,2018,955200,Wayne County,Illinois,3111,8,0.3,3103,99.7,2817,90.5,191,6.1,13,0.4,15,0.5,0,0.0,0,0.0,67,2.2
17191955300,2018,955300,Wayne County,Illinois,2685,35,1.3,2650,98.7,2616,97.4,0,0.0,10,0.4,0,0.0,0,0.0,0,0.0,24,0.9
17193958000,2018,958000,White County,Illinois,2064,92,4.5,1972,95.5,1928,93.4,20,1.0,0,0.0,0,0.0,0,0.0,0,0.0,24,1.2
17193958100,2018,958100,White County,Illinois,3441,16,0.5,3425,99.5,3343,97.2,30,0.9,0,0.0,30,0.9,0,0.0,0,0.0,22,0.6
17193958200,2018,958200,White County,Illinois,2806,30,1.1,2776,98.9,2720,96.9,15,0.5,3,0.1,9,0.3,4,0.1,2,0.1,23,0.8
17193958300,2018,958300,White County,Illinois,2571,10,0.4,2561,99.6,2508,97.5,26,1.0,2,0.1,10,0.4,0,0.0,0,0.0,15,0.6
17193958400,2018,958400,White County,Illinois,3143,50,1.6,3093,98.4,3038,96.7,10,0.3,0,0.0,2,0.1,0,0.0,0,0.0,43,1.4
17195000100,2018,100,Whiteside County,Illinois,3909,164,4.2,3745,95.8,3689,94.4,0,0.0,29,0.7,0,0.0,24,0.6,0,0.0,3,0.1
17195000200,2018,200,Whiteside County,Illinois,3037,60,2.0,2977,98.0,2868,94.4,27,0.9,0,0.0,41,1.4,0,0.0,0,0.0,41,1.4
17195000300,2018,300,Whiteside County,Illinois,3300,26,0.8,3274,99.2,3262,98.8,4,0.1,0,0.0,0,0.0,0,0.0,0,0.0,8,0.2
17195000400,2018,400,Whiteside County,Illinois,3118,59,1.9,3059,98.1,3027,97.1,0,0.0,0,0.0,0,0.0,13,0.4,0,0.0,19,0.6
17195000500,2018,500,Whiteside County,Illinois,3302,35,1.1,3267,98.9,3187,96.5,18,0.5,0,0.0,15,0.5,0,0.0,0,0.0,47,1.4
17195000600,2018,600,Whiteside County,Illinois,3973,59,1.5,3914,98.5,3860,97.2,0,0.0,0,0.0,25,0.6,0,0.0,14,0.4,15,0.4
17195000700,2018,700,Whiteside County,Illinois,2705,36,1.3,2669,98.7,2565,94.8,42,1.6,8,0.3,0,0.0,0,0.0,0,0.0,54,2.0
17195000800,2018,800,Whiteside County,Illinois,2124,15,0.7,2109,99.3,2097,98.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.6
17195000900,2018,900,Whiteside County,Illinois,3782,557,14.7,3225,85.3,3093,81.8,29,0.8,0,0.0,20,0.5,0,0.0,58,1.5,25,0.7
17195001000,2018,1000,Whiteside County,Illinois,2490,1062,42.7,1428,57.3,1283,51.5,89,3.6,0,0.0,0,0.0,0,0.0,0,0.0,56,2.2
17195001100,2018,1100,Whiteside County,Illinois,4549,1229,27.0,3320,73.0,3235,71.1,31,0.7,0,0.0,24,0.5,0,0.0,0,0.0,30,0.7
17195001200,2018,1200,Whiteside County,Illinois,4058,1012,24.9,3046,75.1,2768,68.2,123,3.0,0,0.0,30,0.7,7,0.2,0,0.0,118,2.9
17195001300,2018,1300,Whiteside County,Illinois,2649,431,16.3,2218,83.7,1902,71.8,111,4.2,0,0.0,114,4.3,0,0.0,0,0.0,91,3.4
17195001400,2018,1400,Whiteside County,Illinois,2117,147,6.9,1970,93.1,1901,89.8,40,1.9,0,0.0,0,0.0,0,0.0,0,0.0,29,1.4
17195001500,2018,1500,Whiteside County,Illinois,3085,407,13.2,2678,86.8,2596,84.1,63,2.0,0,0.0,0,0.0,0,0.0,0,0.0,19,0.6
17195001600,2018,1600,Whiteside County,Illinois,2835,422,14.9,2413,85.1,2188,77.2,225,7.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17195001700,2018,1700,Whiteside County,Illinois,3158,722,22.9,2436,77.1,2343,74.2,66,2.1,9,0.3,0,0.0,0,0.0,0,0.0,18,0.6
17195001800,2018,1800,Whiteside County,Illinois,2205,244,11.1,1961,88.9,1923,87.2,32,1.5,6,0.3,0,0.0,0,0.0,0,0.0,0,0.0
17197880105,2018,880104,Will County,Illinois,7593,2031,26.7,5562,73.3,3069,40.4,934,12.3,48,0.6,595,7.8,0,0.0,0,0.0,916,12.1
17197880106,2018,880106,Will County,Illinois,4937,1725,34.9,3212,65.1,1822,36.9,650,13.2,0,0.0,525,10.6,0,0.0,0,0.0,215,4.4
17197880107,2018,880107,Will County,Illinois,5344,1507,28.2,3837,71.8,2080,38.9,1104,20.7,8,0.1,461,8.6,4,0.1,0,0.0,180,3.4
17197880109,2018,880109,Will County,Illinois,5319,859,16.1,4460,83.9,2680,50.4,1354,25.5,10,0.2,262,4.9,0,0.0,0,0.0,154,2.9
17197880111,2018,880111,Will County,Illinois,3726,1469,39.4,2257,60.6,1295,34.8,661,17.7,0,0.0,107,2.9,0,0.0,8,0.2,186,5.0
17197880112,2018,880112,Will County,Illinois,2206,596,27.0,1610,73.0,985,44.7,396,18.0,0,0.0,128,5.8,0,0.0,0,0.0,101,4.6
17197880113,2018,880112,Will County,Illinois,3780,1700,45.0,2080,55.0,742,19.6,940,24.9,7,0.2,355,9.4,0,0.0,0,0.0,36,1.0
17197880114,2018,880114,Will County,Illinois,2926,1100,37.6,1826,62.4,620,21.2,810,27.7,0,0.0,361,12.3,0,0.0,0,0.0,35,1.2
17197880115,2018,880115,Will County,Illinois,3264,1041,31.9,2223,68.1,1124,34.4,897,27.5,0,0.0,149,4.6,0,0.0,17,0.5,36,1.1
17197880116,2018,880116,Will County,Illinois,3153,1066,33.8,2087,66.2,1260,40.0,590,18.7,0,0.0,178,5.6,0,0.0,6,0.2,53,1.7
17197880117,2018,880117,Will County,Illinois,3153,952,30.2,2201,69.8,1095,34.7,884,28.0,0,0.0,185,5.9,0,0.0,0,0.0,37,1.2
17197880118,2018,880118,Will County,Illinois,4730,137,2.9,4593,97.1,3700,78.2,46,1.0,0,0.0,685,14.5,0,0.0,24,0.5,138,2.9
17197880119,2018,880119,Will County,Illinois,4503,138,3.1,4365,96.9,3274,72.7,121,2.7,0,0.0,858,19.1,0,0.0,0,0.0,112,2.5
17197880120,2018,880120,Will County,Illinois,10264,1325,12.9,8939,87.1,4296,41.9,1909,18.6,0,0.0,2128,20.7,12,0.1,0,0.0,594,5.8
17197880121,2018,880120,Will County,Illinois,9848,2387,24.2,7461,75.8,4266,43.3,1557,15.8,0,0.0,1347,13.7,0,0.0,0,0.0,291,3.0
17197880202,2018,880202,Will County,Illinois,4365,1235,28.3,3130,71.7,2549,58.4,327,7.5,0,0.0,232,5.3,0,0.0,0,0.0,22,0.5
17197880203,2018,880203,Will County,Illinois,4199,1703,40.6,2496,59.4,2323,55.3,42,1.0,0,0.0,0,0.0,0,0.0,0,0.0,131,3.1
17197880204,2018,880204,Will County,Illinois,5520,1688,30.6,3832,69.4,2969,53.8,450,8.2,0,0.0,319,5.8,8,0.1,43,0.8,43,0.8
17197880303,2018,880303,Will County,Illinois,4075,172,4.2,3903,95.8,3324,81.6,113,2.8,5,0.1,435,10.7,0,0.0,0,0.0,26,0.6
