unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25027731102,2023,731102,Worcester County,Massachusetts,220,45,42,46,87,2663,91,181,464,274,231,727,695,20.5,19.1,20.9,39.5,3.4,6.8,17.4,10.3,8.7,27.3,26.1,1352,119429,120809,3630,1009,27.8,2621,72.2,1952,53.8,112,3.1,0,0.0,399,11.0,0,0.0,0,0.0,158,4.4
25027731202,2023,731202,Worcester County,Massachusetts,1529,0,447,1064,18,22,0,0,0,0,0,5,17,0.0,29.2,69.6,1.2,0.0,0.0,0.0,0.0,0.0,22.7,77.3,0,-666666666,-666666666,1561,84,5.4,1477,94.6,1124,72.0,113,7.2,0,0.0,121,7.8,0,0.0,0,0.0,119,7.6
25027731203,2023,731203,Worcester County,Massachusetts,1835,0,320,1383,132,3120,486,225,1158,481,60,495,215,0.0,17.4,75.4,7.2,15.6,7.2,37.1,15.4,1.9,15.9,6.9,2399,27113,44551,5903,2271,38.5,3632,61.5,2393,40.5,478,8.1,16,0.3,543,9.2,0,0.0,41,0.7,161,2.7
25027731204,2023,731204,Worcester County,Massachusetts,443,16,168,82,177,1551,216,286,503,223,55,237,31,3.6,37.9,18.5,40.0,13.9,18.4,32.4,14.4,3.5,15.3,2.0,884,50662,69141,2504,1024,40.9,1480,59.1,741,29.6,379,15.1,0,0.0,256,10.2,0,0.0,0,0.0,104,4.2
25027731300,2023,731300,Worcester County,Massachusetts,638,54,231,326,27,3121,347,483,1027,641,133,258,232,8.5,36.2,51.1,4.2,11.1,15.5,32.9,20.5,4.3,8.3,7.4,1752,41723,55200,5345,2819,52.7,2526,47.3,734,13.7,933,17.5,0,0.0,510,9.5,0,0.0,57,1.1,292,5.5
25027731400,2023,731400,Worcester County,Massachusetts,311,25,183,103,0,3427,766,444,1119,389,267,350,92,8.0,58.8,33.1,0.0,22.4,13.0,32.7,11.4,7.8,10.2,2.7,1973,37621,47253,5020,2869,57.2,2151,42.8,834,16.6,584,11.6,8,0.2,384,7.6,17,0.3,0,0.0,324,6.5
25027731500,2023,731500,Worcester County,Massachusetts,812,66,394,184,168,3548,455,363,1118,629,138,509,336,8.1,48.5,22.7,20.7,12.8,10.2,31.5,17.7,3.9,14.3,9.5,2383,32600,47562,5552,2333,42.0,3219,58.0,1198,21.6,660,11.9,0,0.0,1106,19.9,0,0.0,139,2.5,116,2.1
25027731601,2023,731601,Worcester County,Massachusetts,1231,15,116,412,688,2804,29,378,534,266,376,672,549,1.2,9.4,33.5,55.9,1.0,13.5,19.0,9.5,13.4,24.0,19.6,2092,38918,58132,4253,794,18.7,3459,81.3,2613,61.4,291,6.8,0,0.0,339,8.0,0,0.0,40,0.9,176,4.1
25027731602,2023,731602,Worcester County,Massachusetts,2675,0,633,1900,142,241,0,1,23,24,0,107,86,0.0,23.7,71.0,5.3,0.0,0.4,9.5,10.0,0.0,44.4,35.7,348,28235,46145,2989,169,5.7,2820,94.3,2172,72.7,135,4.5,0,0.0,364,12.2,0,0.0,0,0.0,149,5.0
25027731700,2023,731700,Worcester County,Massachusetts,636,1,208,203,224,2616,308,57,493,506,249,660,343,0.2,32.7,31.9,35.2,11.8,2.2,18.8,19.3,9.5,25.2,13.1,1978,52782,65951,3711,1090,29.4,2621,70.6,1619,43.6,487,13.1,9,0.2,373,10.1,0,0.0,39,1.1,94,2.5
25027731801,2023,731801,Worcester County,Massachusetts,212,0,83,88,41,2343,117,457,474,302,290,442,261,0.0,39.2,41.5,19.3,5.0,19.5,20.2,12.9,12.4,18.9,11.1,1474,53996,69017,2985,609,20.4,2376,79.6,1654,55.4,205,6.9,0,0.0,465,15.6,0,0.0,0,0.0,52,1.7
25027731802,2023,731802,Worcester County,Massachusetts,617,131,179,295,12,2390,431,198,812,324,289,283,53,21.2,29.0,47.8,1.9,18.0,8.3,34.0,13.6,12.1,11.8,2.2,1702,32155,68768,4303,2499,58.1,1804,41.9,1357,31.5,175,4.1,116,2.7,0,0.0,0,0.0,13,0.3,143,3.3
25027731900,2023,731900,Worcester County,Massachusetts,402,61,91,152,98,3767,335,271,1025,615,306,665,550,15.2,22.6,37.8,24.4,8.9,7.2,27.2,16.3,8.1,17.7,14.6,2410,50174,56622,6133,2736,44.6,3397,55.4,1965,32.0,787,12.8,17,0.3,88,1.4,0,0.0,0,0.0,540,8.8
25027732001,2023,732001,Worcester County,Massachusetts,387,92,180,74,41,1759,186,132,773,310,95,138,125,23.8,46.5,19.1,10.6,10.6,7.5,43.9,17.6,5.4,7.8,7.1,1318,32952,40248,3839,2162,56.3,1677,43.7,1038,27.0,425,11.1,0,0.0,97,2.5,0,0.0,0,0.0,117,3.0
25027732002,2023,732002,Worcester County,Massachusetts,391,72,156,25,138,3800,253,170,908,601,187,955,726,18.4,39.9,6.4,35.3,6.7,4.5,23.9,15.8,4.9,25.1,19.1,1805,82882,95221,4808,805,16.7,4003,83.3,2784,57.9,456,9.5,0,0.0,531,11.0,0,0.0,85,1.8,147,3.1
25027732201,2023,732201,Worcester County,Massachusetts,147,0,15,32,100,2468,207,109,607,147,300,599,499,0.0,10.2,21.8,68.0,8.4,4.4,24.6,6.0,12.2,24.3,20.2,1435,75759,90964,2894,337,11.6,2557,88.4,1536,53.1,651,22.5,0,0.0,189,6.5,0,0.0,14,0.5,167,5.8
25027732202,2023,732202,Worcester County,Massachusetts,461,38,181,200,42,2844,147,197,688,313,289,845,365,8.2,39.3,43.4,9.1,5.2,6.9,24.2,11.0,10.2,29.7,12.8,1581,82318,119615,4011,713,17.8,3298,82.2,2337,58.3,40,1.0,0,0.0,525,13.1,0,0.0,50,1.2,346,8.6
25027732203,2023,732203,Worcester County,Massachusetts,346,57,85,99,105,2260,32,143,676,320,159,508,422,16.5,24.6,28.6,30.3,1.4,6.3,29.9,14.2,7.0,22.5,18.7,1351,74157,86069,3067,808,26.3,2259,73.7,1465,47.8,220,7.2,16,0.5,442,14.4,12,0.4,0,0.0,104,3.4
25027732301,2023,732301,Worcester County,Massachusetts,122,0,32,68,22,3414,94,188,1476,525,294,552,285,0.0,26.2,55.7,18.0,2.8,5.5,43.2,15.4,8.6,16.2,8.3,2039,63151,92212,4662,309,6.6,4353,93.4,3286,70.5,524,11.2,0,0.0,164,3.5,0,0.0,221,4.7,158,3.4
25027732302,2023,732302,Worcester County,Massachusetts,262,10,161,83,8,3075,155,338,1006,529,365,455,227,3.8,61.5,31.7,3.1,5.0,11.0,32.7,17.2,11.9,14.8,7.4,1839,64864,79204,4558,1459,32.0,3099,68.0,2139,46.9,332,7.3,0,0.0,207,4.5,0,0.0,9,0.2,412,9.0
25027732400,2023,732400,Worcester County,Massachusetts,816,161,359,252,44,4861,364,410,2328,659,290,741,69,19.7,44.0,30.9,5.4,7.5,8.4,47.9,13.6,6.0,15.2,1.4,2579,68682,92858,7426,1946,26.2,5480,73.8,2250,30.3,1936,26.1,0,0.0,255,3.4,0,0.0,566,7.6,473,6.4
25027732500,2023,732500,Worcester County,Massachusetts,178,23,56,64,35,1270,179,148,319,310,42,180,92,12.9,31.5,36.0,19.7,14.1,11.7,25.1,24.4,3.3,14.2,7.2,879,42534,61515,1902,1030,54.2,872,45.8,503,26.4,215,11.3,0,0.0,29,1.5,0,0.0,48,2.5,77,4.0
25027732600,2023,732600,Worcester County,Massachusetts,496,17,358,77,44,3221,356,518,984,549,163,426,225,3.4,72.2,15.5,8.9,11.1,16.1,30.5,17.0,5.1,13.2,7.0,2152,48438,70364,4954,2306,46.5,2648,53.5,1575,31.8,657,13.3,0,0.0,114,2.3,0,0.0,0,0.0,302,6.1
25027732700,2023,732700,Worcester County,Massachusetts,406,40,236,112,18,3025,226,307,1098,238,284,706,166,9.9,58.1,27.6,4.4,7.5,10.1,36.3,7.9,9.4,23.3,5.5,1672,61563,94063,4139,1672,40.4,2467,59.6,1356,32.8,778,18.8,0,0.0,21,0.5,0,0.0,135,3.3,177,4.3
25027732801,2023,732801,Worcester County,Massachusetts,369,0,20,276,73,4470,71,376,978,747,365,1213,720,0.0,5.4,74.8,19.8,1.6,8.4,21.9,16.7,8.2,27.1,16.1,2473,96594,105842,5700,802,14.1,4898,85.9,3349,58.8,796,14.0,0,0.0,489,8.6,0,0.0,79,1.4,185,3.2
25027732802,2023,732802,Worcester County,Massachusetts,308,76,71,133,28,3193,191,344,1064,532,261,560,241,24.7,23.1,43.2,9.1,6.0,10.8,33.3,16.7,8.2,17.5,7.5,1632,94563,109658,4260,284,6.7,3976,93.3,2570,60.3,716,16.8,0,0.0,105,2.5,0,0.0,240,5.6,345,8.1
25027732901,2023,732901,Worcester County,Massachusetts,969,37,192,537,203,5676,445,355,1772,993,552,1132,427,3.8,19.8,55.4,20.9,7.8,6.3,31.2,17.5,9.7,19.9,7.5,3336,69712,87022,7867,1234,15.7,6633,84.3,3886,49.4,1707,21.7,0,0.0,339,4.3,0,0.0,197,2.5,504,6.4
25027732902,2023,732902,Worcester County,Massachusetts,2700,0,709,1951,40,31,0,0,0,18,0,6,7,0.0,26.3,72.3,1.5,0.0,0.0,0.0,58.1,0.0,19.4,22.6,0,-666666666,-666666666,2731,294,10.8,2437,89.2,2020,74.0,126,4.6,0,0.0,191,7.0,0,0.0,12,0.4,88,3.2
25027733000,2023,733000,Worcester County,Massachusetts,558,71,281,51,155,2410,249,227,804,699,74,184,173,12.7,50.4,9.1,27.8,10.3,9.4,33.4,29.0,3.1,7.6,7.2,1446,52068,62310,4087,1893,46.3,2194,53.7,1118,27.4,455,11.1,0,0.0,488,11.9,0,0.0,20,0.5,113,2.8
25027733101,2023,733101,Worcester County,Massachusetts,117,7,95,9,6,2017,11,138,566,577,257,374,94,6.0,81.2,7.7,5.1,0.5,6.8,28.1,28.6,12.7,18.5,4.7,967,102404,110135,2543,607,23.9,1936,76.1,1549,60.9,162,6.4,1,0.0,66,2.6,0,0.0,4,0.2,154,6.1
25027733102,2023,733102,Worcester County,Massachusetts,298,82,92,107,17,1758,189,173,450,394,88,318,146,27.5,30.9,35.9,5.7,10.8,9.8,25.6,22.4,5.0,18.1,8.3,914,80909,102740,2549,445,17.5,2104,82.5,1442,56.6,175,6.9,0,0.0,405,15.9,0,0.0,0,0.0,82,3.2
25027735100,2023,735100,Worcester County,Massachusetts,513,46,141,251,75,4562,171,222,1235,1034,464,868,568,9.0,27.5,48.9,14.6,3.7,4.9,27.1,22.7,10.2,19.0,12.5,2310,93504,115184,6507,353,5.4,6154,94.6,5593,86.0,364,5.6,0,0.0,23,0.4,0,0.0,13,0.2,161,2.5
25027735200,2023,735200,Worcester County,Massachusetts,426,32,199,93,102,3408,80,173,1113,700,431,425,486,7.5,46.7,21.8,23.9,2.3,5.1,32.7,20.5,12.6,12.5,14.3,1788,100300,116720,4569,184,4.0,4385,96.0,3809,83.4,198,4.3,0,0.0,0,0.0,0,0.0,0,0.0,378,8.3
25027736100,2023,736100,Worcester County,Massachusetts,109,0,36,73,0,2031,66,73,514,384,102,506,386,0.0,33.0,67.0,0.0,3.2,3.6,25.3,18.9,5.0,24.9,19.0,1078,120000,121385,2692,44,1.6,2648,98.4,2337,86.8,15,0.6,0,0.0,121,4.5,0,0.0,50,1.9,125,4.6
25027736200,2023,736200,Worcester County,Massachusetts,209,38,31,121,19,2647,31,88,828,457,280,470,493,18.2,14.8,57.9,9.1,1.2,3.3,31.3,17.3,10.6,17.8,18.6,1418,98250,121195,3867,324,8.4,3543,91.6,3420,88.4,0,0.0,0,0.0,34,0.9,0,0.0,0,0.0,89,2.3
25027736300,2023,736300,Worcester County,Massachusetts,155,0,56,43,56,1882,29,98,470,419,209,457,200,0.0,36.1,27.7,36.1,1.5,5.2,25.0,22.3,11.1,24.3,10.6,1000,90956,110266,2598,246,9.5,2352,90.5,2117,81.5,42,1.6,0,0.0,77,3.0,0,0.0,0,0.0,116,4.5
25027736400,2023,736400,Worcester County,Massachusetts,69,11,32,12,14,2293,64,101,530,287,170,609,532,15.9,46.4,17.4,20.3,2.8,4.4,23.1,12.5,7.4,26.6,23.2,1321,77625,111114,3067,152,5.0,2915,95.0,2757,89.9,89,2.9,0,0.0,43,1.4,0,0.0,0,0.0,26,0.8
25027736500,2023,736500,Worcester County,Massachusetts,292,8,102,148,34,3553,109,186,782,547,371,887,671,2.7,34.9,50.7,11.6,3.1,5.2,22.0,15.4,10.4,25.0,18.9,2037,114116,133422,4616,140,3.0,4476,97.0,4203,91.1,0,0.0,0,0.0,224,4.9,0,0.0,0,0.0,49,1.1
25027737100,2023,737100,Worcester County,Massachusetts,263,0,90,82,91,4019,76,177,1297,945,328,617,579,0.0,34.2,31.2,34.6,1.9,4.4,32.3,23.5,8.2,15.4,14.4,2017,126518,131985,5285,142,2.7,5143,97.3,4430,83.8,71,1.3,0,0.0,190,3.6,0,0.0,55,1.0,397,7.5
25027737200,2023,737200,Worcester County,Massachusetts,90,27,42,19,2,1233,13,101,444,186,116,288,85,30.0,46.7,21.1,2.2,1.1,8.2,36.0,15.1,9.4,23.4,6.9,783,62431,96429,1675,110,6.6,1565,93.4,1408,84.1,13,0.8,0,0.0,10,0.6,0,0.0,44,2.6,90,5.4
25027737300,2023,737300,Worcester County,Massachusetts,319,22,55,231,11,5037,136,152,1319,960,606,1041,823,6.9,17.2,72.4,3.4,2.7,3.0,26.2,19.1,12.0,20.7,16.3,2492,123750,135225,6939,466,6.7,6473,93.3,5633,81.2,38,0.5,24,0.3,513,7.4,0,0.0,0,0.0,265,3.8
25027738100,2023,738100,Worcester County,Massachusetts,315,9,102,127,77,3631,53,209,978,434,302,860,795,2.9,32.4,40.3,24.4,1.5,5.8,26.9,12.0,8.3,23.7,21.9,2025,97902,136194,5090,163,3.2,4927,96.8,3399,66.8,142,2.8,0,0.0,808,15.9,0,0.0,132,2.6,446,8.8
25027738201,2023,738201,Worcester County,Massachusetts,588,53,262,78,195,3233,49,43,405,394,186,1221,935,9.0,44.6,13.3,33.2,1.5,1.3,12.5,12.2,5.8,37.8,28.9,1706,130300,162620,4793,253,5.3,4540,94.7,3395,70.8,122,2.5,0,0.0,624,13.0,0,0.0,49,1.0,350,7.3
25027738202,2023,738202,Worcester County,Massachusetts,346,40,54,52,200,4606,63,205,937,563,313,1587,938,11.6,15.6,15.0,57.8,1.4,4.5,20.3,12.2,6.8,34.5,20.4,2660,138309,154911,6249,89,1.4,6160,98.6,5531,88.5,48,0.8,38,0.6,387,6.2,0,0.0,0,0.0,156,2.5
25027739101,2023,739101,Worcester County,Massachusetts,331,0,188,124,19,3303,69,87,559,561,297,845,885,0.0,56.8,37.5,5.7,2.1,2.6,16.9,17.0,9.0,25.6,26.8,1779,116354,151276,4610,234,5.1,4376,94.9,2861,62.1,0,0.0,0,0.0,1143,24.8,0,0.0,59,1.3,313,6.8
25027739102,2023,739102,Worcester County,Massachusetts,216,45,49,31,91,3899,59,44,334,235,123,1463,1641,20.8,22.7,14.4,42.1,1.5,1.1,8.6,6.0,3.2,37.5,42.1,2003,129549,182224,5552,493,8.9,5059,91.1,1936,34.9,185,3.3,0,0.0,2458,44.3,0,0.0,399,7.2,81,1.5
25027739201,2023,739201,Worcester County,Massachusetts,435,0,162,130,143,2548,39,271,391,259,192,653,743,0.0,37.2,29.9,32.9,1.5,10.6,15.3,10.2,7.5,25.6,29.2,1598,86314,105189,3707,168,4.5,3539,95.5,1677,45.2,150,4.0,0,0.0,1071,28.9,0,0.0,0,0.0,641,17.3
25027739202,2023,739202,Worcester County,Massachusetts,265,68,94,20,83,2392,8,94,493,256,139,696,706,25.7,35.5,7.5,31.3,0.3,3.9,20.6,10.7,5.8,29.1,29.5,1426,106970,144677,3548,88,2.5,3460,97.5,2298,64.8,139,3.9,0,0.0,1003,28.3,0,0.0,0,0.0,20,0.6
25027739300,2023,739300,Worcester County,Massachusetts,190,18,20,47,105,3139,16,67,459,466,174,946,1011,9.5,10.5,24.7,55.3,0.5,2.1,14.6,14.8,5.5,30.1,32.2,1746,114569,143607,4430,340,7.7,4090,92.3,3003,67.8,21,0.5,0,0.0,949,21.4,0,0.0,0,0.0,117,2.6
25027739401,2023,739401,Worcester County,Massachusetts,598,146,322,78,52,4756,159,110,703,572,291,1356,1565,24.4,53.8,13.0,8.7,3.3,2.3,14.8,12.0,6.1,28.5,32.9,2344,148304,184783,6591,345,5.2,6246,94.8,4681,71.0,134,2.0,0,0.0,1162,17.6,0,0.0,0,0.0,269,4.1
25027739402,2023,739402,Worcester County,Massachusetts,188,29,42,0,117,1739,17,5,119,129,101,543,825,15.4,22.3,0.0,62.2,1.0,0.3,6.8,7.4,5.8,31.2,47.4,928,184085,264127,2543,23,0.9,2520,99.1,2045,80.4,23,0.9,0,0.0,295,11.6,0,0.0,19,0.7,138,5.4
25027739500,2023,739500,Worcester County,Massachusetts,452,153,108,122,69,5253,58,39,581,441,288,1568,2278,33.8,23.9,27.0,15.3,1.1,0.7,11.1,8.4,5.5,29.8,43.4,2684,189211,237350,7459,100,1.3,7359,98.7,5640,75.6,549,7.4,0,0.0,1009,13.5,0,0.0,33,0.4,128,1.7
25027740101,2023,740101,Worcester County,Massachusetts,549,120,53,155,221,4542,39,53,684,511,243,1404,1608,21.9,9.7,28.2,40.3,0.9,1.2,15.1,11.3,5.4,30.9,35.4,2310,171324,221639,6499,113,1.7,6386,98.3,4916,75.6,406,6.2,0,0.0,698,10.7,0,0.0,0,0.0,366,5.6
25027740102,2023,740102,Worcester County,Massachusetts,442,36,158,213,35,4244,36,48,430,449,235,1346,1700,8.1,35.7,48.2,7.9,0.8,1.1,10.1,10.6,5.5,31.7,40.1,2127,206639,237679,6015,52,0.9,5963,99.1,4899,81.4,71,1.2,10,0.2,763,12.7,0,0.0,15,0.2,205,3.4
25027740200,2023,740200,Worcester County,Massachusetts,150,16,3,64,67,2321,46,84,252,390,122,875,552,10.7,2.0,42.7,44.7,2.0,3.6,10.9,16.8,5.3,37.7,23.8,1278,126875,191254,3180,195,6.1,2985,93.9,2265,71.2,86,2.7,0,0.0,263,8.3,0,0.0,244,7.7,127,4.0
25027741101,2023,741101,Worcester County,Massachusetts,165,8,35,61,61,3300,2,29,194,298,215,1197,1365,4.8,21.2,37.0,37.0,0.1,0.9,5.9,9.0,6.5,36.3,41.4,1764,181607,254310,4735,128,2.7,4607,97.3,3750,79.2,17,0.4,4,0.1,604,12.8,0,0.0,131,2.8,101,2.1
25027741102,2023,741102,Worcester County,Massachusetts,395,27,71,147,150,3764,71,18,345,354,191,1179,1606,6.8,18.0,37.2,38.0,1.9,0.5,9.2,9.4,5.1,31.3,42.7,1947,210912,285233,5706,258,4.5,5448,95.5,3898,68.3,65,1.1,0,0.0,1057,18.5,0,0.0,164,2.9,264,4.6
25027742300,2023,742300,Worcester County,Massachusetts,300,22,72,114,92,3189,36,151,601,443,216,918,824,7.3,24.0,38.0,30.7,1.1,4.7,18.8,13.9,6.8,28.8,25.8,1979,100037,126466,4234,458,10.8,3776,89.2,3280,77.5,61,1.4,0,0.0,264,6.2,0,0.0,69,1.6,102,2.4
25027742401,2023,742401,Worcester County,Massachusetts,236,16,100,12,108,3941,45,18,284,263,227,1163,1941,6.8,42.4,5.1,45.8,1.1,0.5,7.2,6.7,5.8,29.5,49.3,2010,217841,253350,5896,327,5.5,5569,94.5,4223,71.6,200,3.4,0,0.0,876,14.9,0,0.0,32,0.5,238,4.0
25027742402,2023,742402,Worcester County,Massachusetts,221,0,0,97,124,3150,15,53,226,222,91,1211,1332,0.0,0.0,43.9,56.1,0.5,1.7,7.2,7.0,2.9,38.4,42.3,1689,146895,183201,4857,239,4.9,4618,95.1,1603,33.0,189,3.9,0,0.0,2741,56.4,0,0.0,0,0.0,85,1.8
25027743100,2023,743100,Worcester County,Massachusetts,453,1,119,175,158,5792,17,73,971,1031,639,1746,1315,0.2,26.3,38.6,34.9,0.3,1.3,16.8,17.8,11.0,30.1,22.7,2954,155952,186440,8095,443,5.5,7652,94.5,7173,88.6,97,1.2,0,0.0,218,2.7,0,0.0,32,0.4,132,1.6
25027744102,2023,744102,Worcester County,Massachusetts,419,22,307,60,30,3981,93,125,1142,640,468,914,599,5.3,73.3,14.3,7.2,2.3,3.1,28.7,16.1,11.8,23.0,15.0,1970,101881,134509,5504,296,5.4,5208,94.6,4527,82.2,40,0.7,0,0.0,73,1.3,0,0.0,220,4.0,348,6.3
25027744103,2023,744103,Worcester County,Massachusetts,213,0,6,64,143,2307,39,82,415,341,322,717,391,0.0,2.8,30.0,67.1,1.7,3.6,18.0,14.8,14.0,31.1,16.9,1299,102180,123686,2963,157,5.3,2806,94.7,2385,80.5,13,0.4,0,0.0,45,1.5,0,0.0,27,0.9,336,11.3
25027744104,2023,744104,Worcester County,Massachusetts,366,19,106,188,53,3455,171,88,747,364,385,1058,642,5.2,29.0,51.4,14.5,4.9,2.5,21.6,10.5,11.1,30.6,18.6,1718,119848,159925,4691,357,7.6,4334,92.4,3294,70.2,128,2.7,0,0.0,190,4.1,0,0.0,112,2.4,610,13.0
25027744201,2023,744201,Worcester County,Massachusetts,251,2,172,60,17,2147,350,178,438,268,285,329,299,0.8,68.5,23.9,6.8,16.3,8.3,20.4,12.5,13.3,15.3,13.9,1013,86840,127209,3177,777,24.5,2400,75.5,1707,53.7,475,15.0,0,0.0,127,4.0,0,0.0,79,2.5,12,0.4
25027744202,2023,744202,Worcester County,Massachusetts,601,175,217,209,0,3733,123,436,1322,674,250,552,376,29.1,36.1,34.8,0.0,3.3,11.7,35.4,18.1,6.7,14.8,10.1,2115,91750,107369,5268,770,14.6,4498,85.4,3322,63.1,241,4.6,33,0.6,81,1.5,0,0.0,185,3.5,636,12.1
25027744300,2023,744300,Worcester County,Massachusetts,376,193,32,141,10,3012,447,102,1387,395,141,371,169,51.3,8.5,37.5,2.7,14.8,3.4,46.0,13.1,4.7,12.3,5.6,1681,64630,86765,4211,1432,34.0,2779,66.0,2105,50.0,4,0.1,0,0.0,107,2.5,0,0.0,240,5.7,323,7.7
25027744400,2023,744400,Worcester County,Massachusetts,213,11,73,123,6,2937,212,331,944,390,197,638,225,5.2,34.3,57.7,2.8,7.2,11.3,32.1,13.3,6.7,21.7,7.7,1538,73063,99376,4490,824,18.4,3666,81.6,2550,56.8,33,0.7,0,0.0,86,1.9,0,0.0,285,6.3,712,15.9
25027745100,2023,745100,Worcester County,Massachusetts,650,24,223,255,148,3906,61,92,986,657,221,1051,838,3.7,34.3,39.2,22.8,1.6,2.4,25.2,16.8,5.7,26.9,21.5,2171,115216,153310,6024,299,5.0,5725,95.0,5462,90.7,28,0.5,0,0.0,138,2.3,0,0.0,0,0.0,97,1.6
25027746100,2023,746100,Worcester County,Massachusetts,390,22,194,88,86,4368,50,37,871,576,490,1502,842,5.6,49.7,22.6,22.1,1.1,0.8,19.9,13.2,11.2,34.4,19.3,2103,129837,154823,6266,255,4.1,6011,95.9,5773,92.1,3,0.0,0,0.0,26,0.4,0,0.0,1,0.0,208,3.3
25027747101,2023,747101,Worcester County,Massachusetts,313,50,64,114,85,4004,18,84,1370,737,441,1004,350,16.0,20.4,36.4,27.2,0.4,2.1,34.2,18.4,11.0,25.1,8.7,2423,88427,112592,5230,391,7.5,4839,92.5,4472,85.5,32,0.6,0,0.0,75,1.4,25,0.5,0,0.0,235,4.5
25027747102,2023,747102,Worcester County,Massachusetts,121,26,64,6,25,2807,39,132,946,285,400,560,445,21.5,52.9,5.0,20.7,1.4,4.7,33.7,10.2,14.3,20.0,15.9,1546,108836,124541,3981,89,2.2,3892,97.8,3319,83.4,256,6.4,0,0.0,108,2.7,0,0.0,16,0.4,193,4.8
25027748100,2023,748100,Worcester County,Massachusetts,211,35,55,84,37,2383,0,136,743,555,204,494,251,16.6,26.1,39.8,17.5,0.0,5.7,31.2,23.3,8.6,20.7,10.5,1222,115789,127080,3156,39,1.2,3117,98.8,2865,90.8,38,1.2,0,0.0,24,0.8,0,0.0,75,2.4,115,3.6
25027749100,2023,749100,Worcester County,Massachusetts,779,185,232,223,139,5878,122,265,1193,1346,610,1436,906,23.7,29.8,28.6,17.8,2.1,4.5,20.3,22.9,10.4,24.4,15.4,3147,130283,144835,8322,293,3.5,8029,96.5,7515,90.3,122,1.5,6,0.1,45,0.5,0,0.0,91,1.1,250,3.0
25027749200,2023,749200,Worcester County,Massachusetts,547,36,294,142,75,4343,0,67,1515,595,527,1136,503,6.6,53.7,26.0,13.7,0.0,1.5,34.9,13.7,12.1,26.2,11.6,2328,122268,134295,5996,138,2.3,5858,97.7,5251,87.6,163,2.7,0,0.0,223,3.7,0,0.0,0,0.0,221,3.7
25027750100,2023,750100,Worcester County,Massachusetts,732,82,189,255,206,4215,63,189,1094,951,505,931,482,11.2,25.8,34.8,28.1,1.5,4.5,26.0,22.6,12.0,22.1,11.4,2649,86569,103882,6339,828,13.1,5511,86.9,5206,82.1,40,0.6,0,0.0,61,1.0,0,0.0,82,1.3,122,1.9
25027750200,2023,750200,Worcester County,Massachusetts,207,5,55,108,39,5178,30,340,1246,1182,472,1110,798,2.4,26.6,52.2,18.8,0.6,6.6,24.1,22.8,9.1,21.4,15.4,2875,146420,158181,7061,500,7.1,6561,92.9,6428,91.0,29,0.4,0,0.0,27,0.4,10,0.1,67,0.9,0,0.0
25027750300,2023,750300,Worcester County,Massachusetts,162,75,48,39,0,2280,81,214,663,387,186,470,279,46.3,29.6,24.1,0.0,3.6,9.4,29.1,17.0,8.2,20.6,12.2,1206,99559,114457,2958,156,5.3,2802,94.7,2433,82.3,201,6.8,0,0.0,92,3.1,0,0.0,7,0.2,69,2.3
25027751101,2023,751101,Worcester County,Massachusetts,585,1,171,126,287,4421,0,144,1088,877,460,881,971,0.2,29.2,21.5,49.1,0.0,3.3,24.6,19.8,10.4,19.9,22.0,2134,156866,175786,6198,101,1.6,6097,98.4,5581,90.0,58,0.9,0,0.0,86,1.4,0,0.0,47,0.8,325,5.2
25027751102,2023,751102,Worcester County,Massachusetts,99,8,53,19,19,2307,0,25,509,299,166,706,602,8.1,53.5,19.2,19.2,0.0,1.1,22.1,13.0,7.2,30.6,26.1,1113,144583,211927,3185,301,9.5,2884,90.5,2690,84.5,9,0.3,0,0.0,26,0.8,0,0.0,0,0.0,159,5.0
