unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25021417502,2023,417502,Norfolk County,Massachusetts,4643,152,3.3,4491,96.7,1768,38.1,238,5.1,0,0.0,2321,50.0,0,0.0,21,0.5,143,3.1
25021417601,2023,417601,Norfolk County,Massachusetts,5426,106,2.0,5320,98.0,2911,53.6,44,0.8,0,0.0,2217,40.9,23,0.4,24,0.4,101,1.9
25021417602,2023,417602,Norfolk County,Massachusetts,4909,372,7.6,4537,92.4,2761,56.2,255,5.2,0,0.0,1407,28.7,0,0.0,0,0.0,114,2.3
25021417702,2023,417702,Norfolk County,Massachusetts,2701,131,4.9,2570,95.1,2122,78.6,98,3.6,0,0.0,292,10.8,0,0.0,7,0.3,51,1.9
25021417703,2023,417703,Norfolk County,Massachusetts,2131,110,5.2,2021,94.8,1193,56.0,177,8.3,0,0.0,602,28.2,0,0.0,0,0.0,49,2.3
25021417704,2023,417704,Norfolk County,Massachusetts,4187,330,7.9,3857,92.1,2734,65.3,110,2.6,0,0.0,962,23.0,0,0.0,0,0.0,51,1.2
25021417801,2023,417801,Norfolk County,Massachusetts,5587,40,0.7,5547,99.3,4587,82.1,105,1.9,0,0.0,738,13.2,0,0.0,0,0.0,117,2.1
25021417802,2023,417802,Norfolk County,Massachusetts,3279,170,5.2,3109,94.8,1195,36.4,487,14.9,0,0.0,1248,38.1,0,0.0,21,0.6,158,4.8
25021417901,2023,417901,Norfolk County,Massachusetts,7413,336,4.5,7077,95.5,3663,49.4,793,10.7,36,0.5,1182,15.9,0,0.0,444,6.0,959,12.9
25021417902,2023,417902,Norfolk County,Massachusetts,3765,201,5.3,3564,94.7,2271,60.3,163,4.3,40,1.1,908,24.1,0,0.0,106,2.8,76,2.0
25021418002,2023,418002,Norfolk County,Massachusetts,7239,815,11.3,6424,88.7,3134,43.3,220,3.0,32,0.4,2778,38.4,38,0.5,50,0.7,172,2.4
25021418003,2023,418003,Norfolk County,Massachusetts,2786,451,16.2,2335,83.8,1522,54.6,79,2.8,0,0.0,647,23.2,0,0.0,35,1.3,52,1.9
25021418004,2023,418004,Norfolk County,Massachusetts,5208,328,6.3,4880,93.7,1920,36.9,610,11.7,0,0.0,1924,36.9,0,0.0,27,0.5,399,7.7
25021418101,2023,418101,Norfolk County,Massachusetts,4878,269,5.5,4609,94.5,3338,68.4,201,4.1,0,0.0,912,18.7,0,0.0,0,0.0,158,3.2
25021418102,2023,418102,Norfolk County,Massachusetts,3555,647,18.2,2908,81.8,1554,43.7,365,10.3,0,0.0,819,23.0,0,0.0,16,0.5,154,4.3
25021418201,2023,418201,Norfolk County,Massachusetts,6219,497,8.0,5722,92.0,2871,46.2,1271,20.4,0,0.0,1106,17.8,0,0.0,143,2.3,331,5.3
25021419100,2023,419100,Norfolk County,Massachusetts,5901,71,1.2,5830,98.8,3997,67.7,126,2.1,0,0.0,1367,23.2,0,0.0,0,0.0,340,5.8
25021419200,2023,419200,Norfolk County,Massachusetts,5386,86,1.6,5300,98.4,3964,73.6,41,0.8,0,0.0,1045,19.4,0,0.0,55,1.0,195,3.6
25021419300,2023,419300,Norfolk County,Massachusetts,4016,338,8.4,3678,91.6,2701,67.3,159,4.0,0,0.0,662,16.5,0,0.0,0,0.0,156,3.9
25021419400,2023,419400,Norfolk County,Massachusetts,3222,96,3.0,3126,97.0,1999,62.0,170,5.3,0,0.0,923,28.6,0,0.0,6,0.2,28,0.9
25021419500,2023,419500,Norfolk County,Massachusetts,3582,215,6.0,3367,94.0,2474,69.1,117,3.3,0,0.0,665,18.6,0,0.0,0,0.0,111,3.1
25021419601,2023,419601,Norfolk County,Massachusetts,1302,9,0.7,1293,99.3,960,73.7,35,2.7,0,0.0,269,20.7,0,0.0,0,0.0,29,2.2
25021419602,2023,419602,Norfolk County,Massachusetts,6109,162,2.7,5947,97.3,4697,76.9,0,0.0,0,0.0,1017,16.6,0,0.0,24,0.4,209,3.4
25021419700,2023,419700,Norfolk County,Massachusetts,4582,34,0.7,4548,99.3,3050,66.6,158,3.4,0,0.0,1211,26.4,0,0.0,56,1.2,73,1.6
25021419800,2023,419800,Norfolk County,Massachusetts,4662,187,4.0,4475,96.0,3064,65.7,170,3.6,4,0.1,1061,22.8,0,0.0,90,1.9,86,1.8
25021420101,2023,420101,Norfolk County,Massachusetts,6048,910,15.0,5138,85.0,2234,36.9,2015,33.3,0,0.0,513,8.5,0,0.0,2,0.0,374,6.2
25021420102,2023,420102,Norfolk County,Massachusetts,3800,485,12.8,3315,87.2,1183,31.1,727,19.1,0,0.0,1055,27.8,0,0.0,6,0.2,344,9.1
25021420201,2023,420201,Norfolk County,Massachusetts,3030,221,7.3,2809,92.7,866,28.6,1437,47.4,0,0.0,423,14.0,0,0.0,61,2.0,22,0.7
25021420202,2023,420202,Norfolk County,Massachusetts,6752,512,7.6,6240,92.4,2201,32.6,3053,45.2,0,0.0,635,9.4,0,0.0,88,1.3,263,3.9
25021420301,2023,420301,Norfolk County,Massachusetts,7344,1196,16.3,6148,83.7,1361,18.5,2927,39.9,0,0.0,1188,16.2,0,0.0,0,0.0,672,9.2
25021420302,2023,420302,Norfolk County,Massachusetts,7709,1241,16.1,6468,83.9,1738,22.5,3788,49.1,0,0.0,672,8.7,0,0.0,0,0.0,270,3.5
25021421100,2023,421100,Norfolk County,Massachusetts,5508,494,9.0,5014,91.0,3401,61.7,674,12.2,0,0.0,0,0.0,0,0.0,178,3.2,761,13.8
25021421200,2023,421200,Norfolk County,Massachusetts,5812,548,9.4,5264,90.6,3737,64.3,687,11.8,0,0.0,490,8.4,0,0.0,82,1.4,268,4.6
25021422100,2023,422100,Norfolk County,Massachusetts,5546,194,3.5,5352,96.5,4792,86.4,16,0.3,0,0.0,209,3.8,0,0.0,171,3.1,164,3.0
25021422201,2023,422201,Norfolk County,Massachusetts,2119,105,5.0,2014,95.0,1411,66.6,77,3.6,0,0.0,418,19.7,0,0.0,108,5.1,0,0.0
25021422202,2023,422202,Norfolk County,Massachusetts,7279,356,4.9,6923,95.1,5636,77.4,147,2.0,0,0.0,984,13.5,0,0.0,30,0.4,126,1.7
25021422301,2023,422301,Norfolk County,Massachusetts,3436,37,1.1,3399,98.9,2871,83.6,188,5.5,0,0.0,261,7.6,0,0.0,0,0.0,79,2.3
25021422303,2023,422303,Norfolk County,Massachusetts,4778,383,8.0,4395,92.0,3598,75.3,205,4.3,7,0.1,210,4.4,0,0.0,134,2.8,241,5.0
25021422304,2023,422304,Norfolk County,Massachusetts,2006,74,3.7,1932,96.3,1817,90.6,86,4.3,0,0.0,0,0.0,0,0.0,0,0.0,29,1.4
25021422401,2023,422401,Norfolk County,Massachusetts,3357,176,5.2,3181,94.8,2481,73.9,308,9.2,0,0.0,224,6.7,0,0.0,0,0.0,168,5.0
25021422402,2023,422402,Norfolk County,Massachusetts,4078,23,0.6,4055,99.4,3639,89.2,90,2.2,0,0.0,217,5.3,0,0.0,54,1.3,55,1.3
25021422501,2023,422501,Norfolk County,Massachusetts,4372,277,6.3,4095,93.7,3112,71.2,639,14.6,0,0.0,206,4.7,0,0.0,64,1.5,74,1.7
25021422502,2023,422502,Norfolk County,Massachusetts,6101,203,3.3,5898,96.7,4681,76.7,565,9.3,0,0.0,303,5.0,0,0.0,0,0.0,349,5.7
25021422600,2023,422600,Norfolk County,Massachusetts,7050,491,7.0,6559,93.0,5504,78.1,541,7.7,0,0.0,320,4.5,0,0.0,86,1.2,108,1.5
25021422700,2023,422700,Norfolk County,Massachusetts,3923,103,2.6,3820,97.4,3124,79.6,35,0.9,0,0.0,445,11.3,0,0.0,29,0.7,187,4.8
25021422800,2023,422800,Norfolk County,Massachusetts,3741,232,6.2,3509,93.8,3109,83.1,50,1.3,0,0.0,228,6.1,0,0.0,12,0.3,110,2.9
25021423101,2023,423101,Norfolk County,Massachusetts,3517,97,2.8,3420,97.2,3202,91.0,19,0.5,31,0.9,24,0.7,39,1.1,56,1.6,49,1.4
25021423102,2023,423102,Norfolk County,Massachusetts,4841,301,6.2,4540,93.8,4370,90.3,25,0.5,0,0.0,44,0.9,0,0.0,0,0.0,101,2.1
25021440101,2023,440101,Norfolk County,Massachusetts,6772,507,7.5,6265,92.5,5573,82.3,356,5.3,0,0.0,186,2.7,0,0.0,0,0.0,150,2.2
25021440102,2023,440102,Norfolk County,Massachusetts,3100,463,14.9,2637,85.1,2348,75.7,2,0.1,0,0.0,80,2.6,0,0.0,168,5.4,39,1.3
25021441202,2023,441202,Norfolk County,Massachusetts,3002,47,1.6,2955,98.4,2791,93.0,53,1.8,2,0.1,42,1.4,0,0.0,4,0.1,63,2.1
25021441203,2023,441203,Norfolk County,Massachusetts,3793,17,0.4,3776,99.6,3188,84.0,148,3.9,0,0.0,130,3.4,0,0.0,7,0.2,303,8.0
25021441204,2023,441204,Norfolk County,Massachusetts,5510,205,3.7,5305,96.3,4954,89.9,73,1.3,0,0.0,157,2.8,0,0.0,0,0.0,121,2.2
25021442101,2023,442101,Norfolk County,Massachusetts,5584,367,6.6,5217,93.4,4579,82.0,132,2.4,0,0.0,320,5.7,0,0.0,107,1.9,79,1.4
25021442103,2023,442103,Norfolk County,Massachusetts,7205,315,4.4,6890,95.6,6255,86.8,13,0.2,0,0.0,538,7.5,0,0.0,20,0.3,64,0.9
25021442104,2023,442104,Norfolk County,Massachusetts,5632,212,3.8,5420,96.2,4608,81.8,0,0.0,0,0.0,527,9.4,0,0.0,13,0.2,272,4.8
25021442105,2023,442105,Norfolk County,Massachusetts,2144,210,9.8,1934,90.2,1667,77.8,97,4.5,0,0.0,139,6.5,0,0.0,4,0.2,27,1.3
25021442201,2023,442201,Norfolk County,Massachusetts,3951,108,2.7,3843,97.3,3496,88.5,40,1.0,0,0.0,155,3.9,0,0.0,28,0.7,124,3.1
25021442203,2023,442203,Norfolk County,Massachusetts,3978,144,3.6,3834,96.4,3339,83.9,253,6.4,0,0.0,111,2.8,0,0.0,0,0.0,131,3.3
25021442204,2023,442204,Norfolk County,Massachusetts,4573,295,6.5,4278,93.5,3752,82.0,126,2.8,0,0.0,220,4.8,0,0.0,0,0.0,180,3.9
25021443103,2023,443103,Norfolk County,Massachusetts,4215,425,10.1,3790,89.9,3566,84.6,0,0.0,0,0.0,13,0.3,0,0.0,29,0.7,182,4.3
25021443104,2023,443104,Norfolk County,Massachusetts,4649,11,0.2,4638,99.8,4399,94.6,24,0.5,0,0.0,97,2.1,0,0.0,0,0.0,118,2.5
25021443105,2023,443105,Norfolk County,Massachusetts,2167,231,10.7,1936,89.3,1835,84.7,17,0.8,0,0.0,33,1.5,0,0.0,33,1.5,18,0.8
25021443106,2023,443106,Norfolk County,Massachusetts,6129,271,4.4,5858,95.6,4471,72.9,79,1.3,0,0.0,36,0.6,0,0.0,139,2.3,1133,18.5
25021456101,2023,456101,Norfolk County,Massachusetts,3746,91,2.4,3655,97.6,2470,65.9,724,19.3,0,0.0,243,6.5,0,0.0,145,3.9,73,1.9
25021456102,2023,456102,Norfolk County,Massachusetts,5545,30,0.5,5515,99.5,3551,64.0,1168,21.1,0,0.0,216,3.9,0,0.0,261,4.7,319,5.8
25021456200,2023,456200,Norfolk County,Massachusetts,3910,475,12.1,3435,87.9,2050,52.4,615,15.7,0,0.0,442,11.3,0,0.0,155,4.0,173,4.4
25021456301,2023,456301,Norfolk County,Massachusetts,2159,33,1.5,2126,98.5,1319,61.1,273,12.6,0,0.0,74,3.4,0,0.0,98,4.5,362,16.8
25021456302,2023,456302,Norfolk County,Massachusetts,4692,60,1.3,4632,98.7,2781,59.3,1206,25.7,0,0.0,323,6.9,0,0.0,211,4.5,111,2.4
25021456401,2023,456401,Norfolk County,Massachusetts,2801,176,6.3,2625,93.7,1537,54.9,453,16.2,0,0.0,74,2.6,0,0.0,248,8.9,313,11.2
25021456402,2023,456402,Norfolk County,Massachusetts,6221,445,7.2,5776,92.8,3711,59.7,659,10.6,0,0.0,289,4.6,0,0.0,381,6.1,736,11.8
25021457100,2023,457100,Norfolk County,Massachusetts,4753,232,4.9,4521,95.1,2747,57.8,1175,24.7,0,0.0,245,5.2,0,0.0,119,2.5,235,4.9
25021457200,2023,457200,Norfolk County,Massachusetts,6049,186,3.1,5863,96.9,4613,76.3,349,5.8,3,0.0,731,12.1,0,0.0,19,0.3,148,2.4
25021980000,2023,980000,Norfolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25023500101,2023,500101,Plymouth County,Massachusetts,3484,40,1.1,3444,98.9,3200,91.8,9,0.3,0,0.0,27,0.8,0,0.0,127,3.6,81,2.3
25023500103,2023,500103,Plymouth County,Massachusetts,2867,36,1.3,2831,98.7,2701,94.2,0,0.0,10,0.3,78,2.7,0,0.0,1,0.0,41,1.4
25023500104,2023,500104,Plymouth County,Massachusetts,3747,0,0.0,3747,100.0,3627,96.8,0,0.0,0,0.0,12,0.3,0,0.0,22,0.6,86,2.3
25023501101,2023,501101,Plymouth County,Massachusetts,3545,35,1.0,3510,99.0,3325,93.8,33,0.9,0,0.0,83,2.3,0,0.0,0,0.0,69,1.9
25023501102,2023,501102,Plymouth County,Massachusetts,8680,315,3.6,8365,96.4,7715,88.9,57,0.7,0,0.0,267,3.1,0,0.0,0,0.0,326,3.8
25023501201,2023,501201,Plymouth County,Massachusetts,4322,42,1.0,4280,99.0,4218,97.6,17,0.4,0,0.0,0,0.0,0,0.0,0,0.0,45,1.0
25023501203,2023,501203,Plymouth County,Massachusetts,2444,24,1.0,2420,99.0,2420,99.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25023501204,2023,501204,Plymouth County,Massachusetts,5194,56,1.1,5138,98.9,4876,93.9,4,0.1,0,0.0,211,4.1,0,0.0,0,0.0,47,0.9
25023502101,2023,502101,Plymouth County,Massachusetts,6603,412,6.2,6191,93.8,5177,78.4,217,3.3,0,0.0,40,0.6,0,0.0,596,9.0,161,2.4
25023502102,2023,502102,Plymouth County,Massachusetts,4966,183,3.7,4783,96.3,4348,87.6,125,2.5,28,0.6,31,0.6,0,0.0,48,1.0,203,4.1
25023502200,2023,502200,Plymouth County,Massachusetts,6140,340,5.5,5800,94.5,5209,84.8,221,3.6,0,0.0,60,1.0,0,0.0,0,0.0,310,5.0
25023503101,2023,503101,Plymouth County,Massachusetts,7344,63,0.9,7281,99.1,6418,87.4,50,0.7,0,0.0,131,1.8,0,0.0,20,0.3,662,9.0
25023503102,2023,503102,Plymouth County,Massachusetts,7456,75,1.0,7381,99.0,6839,91.7,52,0.7,12,0.2,218,2.9,0,0.0,0,0.0,260,3.5
25023504101,2023,504101,Plymouth County,Massachusetts,5409,156,2.9,5253,97.1,4907,90.7,53,1.0,0,0.0,86,1.6,6,0.1,9,0.2,192,3.5
25023504102,2023,504102,Plymouth County,Massachusetts,5900,218,3.7,5682,96.3,5255,89.1,12,0.2,0,0.0,260,4.4,0,0.0,10,0.2,145,2.5
25023505102,2023,505102,Plymouth County,Massachusetts,5676,5,0.1,5671,99.9,5144,90.6,18,0.3,0,0.0,345,6.1,0,0.0,0,0.0,164,2.9
25023505103,2023,505103,Plymouth County,Massachusetts,3027,109,3.6,2918,96.4,2860,94.5,0,0.0,0,0.0,30,1.0,0,0.0,0,0.0,28,0.9
25023505104,2023,505104,Plymouth County,Massachusetts,3851,0,0.0,3851,100.0,3710,96.3,0,0.0,0,0.0,15,0.4,0,0.0,20,0.5,106,2.8
25023505201,2023,505201,Plymouth County,Massachusetts,1918,79,4.1,1839,95.9,1670,87.1,6,0.3,0,0.0,71,3.7,0,0.0,49,2.6,43,2.2
25023505202,2023,505202,Plymouth County,Massachusetts,4673,28,0.6,4645,99.4,4309,92.2,0,0.0,0,0.0,0,0.0,0,0.0,213,4.6,123,2.6
25023506102,2023,506102,Plymouth County,Massachusetts,5851,72,1.2,5779,98.8,5392,92.2,114,1.9,0,0.0,20,0.3,0,0.0,0,0.0,253,4.3
25023506103,2023,506103,Plymouth County,Massachusetts,2661,88,3.3,2573,96.7,2511,94.4,28,1.1,9,0.3,25,0.9,0,0.0,0,0.0,0,0.0
25023506104,2023,506104,Plymouth County,Massachusetts,4153,317,7.6,3836,92.4,3720,89.6,0,0.0,0,0.0,28,0.7,0,0.0,0,0.0,88,2.1
25023506202,2023,506202,Plymouth County,Massachusetts,2740,6,0.2,2734,99.8,2671,97.5,0,0.0,0,0.0,5,0.2,0,0.0,25,0.9,33,1.2
25023506203,2023,506203,Plymouth County,Massachusetts,5695,45,0.8,5650,99.2,5602,98.4,15,0.3,0,0.0,33,0.6,0,0.0,0,0.0,0,0.0
25023506205,2023,506205,Plymouth County,Massachusetts,2196,25,1.1,2171,98.9,2150,97.9,0,0.0,0,0.0,0,0.0,0,0.0,16,0.7,5,0.2
25023506206,2023,506206,Plymouth County,Massachusetts,2499,7,0.3,2492,99.7,2462,98.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,30,1.2
25023507101,2023,507101,Plymouth County,Massachusetts,5559,131,2.4,5428,97.6,5075,91.3,59,1.1,0,0.0,51,0.9,0,0.0,58,1.0,185,3.3
25023507103,2023,507103,Plymouth County,Massachusetts,4162,98,2.4,4064,97.6,3869,93.0,2,0.0,12,0.3,79,1.9,0,0.0,0,0.0,102,2.5
25023507104,2023,507104,Plymouth County,Massachusetts,6389,74,1.2,6315,98.8,6092,95.4,52,0.8,0,0.0,10,0.2,0,0.0,40,0.6,121,1.9
25023508101,2023,508101,Plymouth County,Massachusetts,7249,151,2.1,7098,97.9,6847,94.5,20,0.3,0,0.0,0,0.0,0,0.0,118,1.6,113,1.6
25023508102,2023,508102,Plymouth County,Massachusetts,4920,145,2.9,4775,97.1,4484,91.1,28,0.6,0,0.0,17,0.3,0,0.0,0,0.0,246,5.0
25023508200,2023,508200,Plymouth County,Massachusetts,6166,73,1.2,6093,98.8,5728,92.9,35,0.6,0,0.0,236,3.8,0,0.0,16,0.3,78,1.3
25023509101,2023,509101,Plymouth County,Massachusetts,7368,87,1.2,7281,98.8,7118,96.6,17,0.2,0,0.0,49,0.7,0,0.0,0,0.0,97,1.3
25023509102,2023,509102,Plymouth County,Massachusetts,6414,164,2.6,6250,97.4,6022,93.9,64,1.0,3,0.0,0,0.0,0,0.0,17,0.3,144,2.2
25023510100,2023,510100,Plymouth County,Massachusetts,4865,485,10.0,4380,90.0,2507,51.5,1232,25.3,0,0.0,294,6.0,0,0.0,65,1.3,282,5.8
25023510200,2023,510200,Plymouth County,Massachusetts,7292,604,8.3,6688,91.7,2351,32.2,2996,41.1,0,0.0,147,2.0,0,0.0,124,1.7,1070,14.7
25023510300,2023,510300,Plymouth County,Massachusetts,4293,539,12.6,3754,87.4,842,19.6,1590,37.0,8,0.2,123,2.9,0,0.0,112,2.6,1079,25.1
25023510400,2023,510400,Plymouth County,Massachusetts,3954,576,14.6,3378,85.4,317,8.0,2165,54.8,22,0.6,30,0.8,0,0.0,272,6.9,572,14.5
25023510501,2023,510501,Plymouth County,Massachusetts,3698,104,2.8,3594,97.2,1139,30.8,1511,40.9,15,0.4,98,2.7,0,0.0,105,2.8,726,19.6
25023510503,2023,510503,Plymouth County,Massachusetts,3876,627,16.2,3249,83.8,1057,27.3,1975,51.0,0,0.0,66,1.7,0,0.0,25,0.6,126,3.3
25023510504,2023,510504,Plymouth County,Massachusetts,2676,368,13.8,2308,86.2,301,11.2,873,32.6,0,0.0,0,0.0,0,0.0,650,24.3,484,18.1
25023510505,2023,510505,Plymouth County,Massachusetts,4383,473,10.8,3910,89.2,801,18.3,2106,48.0,0,0.0,397,9.1,0,0.0,179,4.1,427,9.7
25023510600,2023,510600,Plymouth County,Massachusetts,3460,236,6.8,3224,93.2,1638,47.3,863,24.9,0,0.0,203,5.9,0,0.0,0,0.0,520,15.0
25023510700,2023,510700,Plymouth County,Massachusetts,6946,781,11.2,6165,88.8,2642,38.0,2309,33.2,0,0.0,29,0.4,0,0.0,167,2.4,1018,14.7
25023510800,2023,510800,Plymouth County,Massachusetts,7632,883,11.6,6749,88.4,459,6.0,3958,51.9,0,0.0,0,0.0,0,0.0,875,11.5,1457,19.1
25023510900,2023,510900,Plymouth County,Massachusetts,2389,433,18.1,1956,81.9,278,11.6,688,28.8,0,0.0,0,0.0,0,0.0,606,25.4,384,16.1
25023511000,2023,511000,Plymouth County,Massachusetts,3054,779,25.5,2275,74.5,428,14.0,848,27.8,0,0.0,47,1.5,64,2.1,436,14.3,452,14.8
25023511100,2023,511100,Plymouth County,Massachusetts,5698,374,6.6,5324,93.4,2508,44.0,1855,32.6,22,0.4,154,2.7,27,0.5,153,2.7,605,10.6
25023511200,2023,511200,Plymouth County,Massachusetts,5431,1087,20.0,4344,80.0,1619,29.8,1485,27.3,23,0.4,86,1.6,0,0.0,712,13.1,419,7.7
25023511301,2023,511301,Plymouth County,Massachusetts,6362,666,10.5,5696,89.5,1151,18.1,2858,44.9,0,0.0,15,0.2,0,0.0,407,6.4,1265,19.9
25023511302,2023,511302,Plymouth County,Massachusetts,3770,786,20.8,2984,79.2,1030,27.3,958,25.4,0,0.0,126,3.3,0,0.0,574,15.2,296,7.9
25023511400,2023,511400,Plymouth County,Massachusetts,4221,1112,26.3,3109,73.7,552,13.1,1319,31.2,0,0.0,0,0.0,0,0.0,208,4.9,1030,24.4
25023511500,2023,511500,Plymouth County,Massachusetts,5022,1015,20.2,4007,79.8,344,6.8,1865,37.1,0,0.0,129,2.6,0,0.0,614,12.2,1055,21.0
25023511601,2023,511601,Plymouth County,Massachusetts,4415,496,11.2,3919,88.8,1091,24.7,1943,44.0,0,0.0,0,0.0,0,0.0,424,9.6,461,10.4
25023511602,2023,511602,Plymouth County,Massachusetts,3449,661,19.2,2788,80.8,1207,35.0,731,21.2,0,0.0,160,4.6,0,0.0,312,9.0,378,11.0
25023511701,2023,511701,Plymouth County,Massachusetts,5241,206,3.9,5035,96.1,2411,46.0,1791,34.2,0,0.0,113,2.2,0,0.0,72,1.4,648,12.4
25023511702,2023,511702,Plymouth County,Massachusetts,2953,295,10.0,2658,90.0,1292,43.8,1004,34.0,0,0.0,46,1.6,0,0.0,53,1.8,263,8.9
25023520100,2023,520100,Plymouth County,Massachusetts,7217,179,2.5,7038,97.5,6371,88.3,22,0.3,0,0.0,54,0.7,0,0.0,345,4.8,246,3.4
25023520201,2023,520201,Plymouth County,Massachusetts,3515,251,7.1,3264,92.9,2786,79.3,80,2.3,0,0.0,260,7.4,0,0.0,0,0.0,138,3.9
25023520202,2023,520202,Plymouth County,Massachusetts,6276,161,2.6,6115,97.4,5338,85.1,31,0.5,0,0.0,258,4.1,0,0.0,17,0.3,471,7.5
25023521101,2023,521101,Plymouth County,Massachusetts,4582,126,2.7,4456,97.3,4045,88.3,74,1.6,0,0.0,74,1.6,0,0.0,0,0.0,263,5.7
25023521102,2023,521102,Plymouth County,Massachusetts,3497,261,7.5,3236,92.5,3052,87.3,23,0.7,47,1.3,1,0.0,0,0.0,10,0.3,103,2.9
25023521201,2023,521201,Plymouth County,Massachusetts,3207,19,0.6,3188,99.4,2644,82.4,115,3.6,0,0.0,66,2.1,0,0.0,119,3.7,244,7.6
25023521202,2023,521202,Plymouth County,Massachusetts,3929,73,1.9,3856,98.1,3584,91.2,8,0.2,0,0.0,19,0.5,0,0.0,154,3.9,91,2.3
25023522101,2023,522101,Plymouth County,Massachusetts,4738,191,4.0,4547,96.0,4199,88.6,14,0.3,0,0.0,130,2.7,0,0.0,43,0.9,161,3.4
25023522102,2023,522102,Plymouth County,Massachusetts,5877,2,0.0,5875,100.0,5172,88.0,8,0.1,15,0.3,227,3.9,0,0.0,49,0.8,404,6.9
25023523100,2023,523100,Plymouth County,Massachusetts,3419,102,3.0,3317,97.0,3069,89.8,29,0.8,0,0.0,8,0.2,0,0.0,75,2.2,136,4.0
25023523201,2023,523201,Plymouth County,Massachusetts,3055,71,2.3,2984,97.7,2777,90.9,24,0.8,0,0.0,0,0.0,0,0.0,0,0.0,183,6.0
25023523203,2023,523203,Plymouth County,Massachusetts,4393,164,3.7,4229,96.3,4040,92.0,87,2.0,0,0.0,0,0.0,0,0.0,35,0.8,67,1.5
25023523204,2023,523204,Plymouth County,Massachusetts,3553,163,4.6,3390,95.4,3088,86.9,46,1.3,0,0.0,52,1.5,0,0.0,37,1.0,167,4.7
25023524101,2023,524101,Plymouth County,Massachusetts,3363,15,0.4,3348,99.6,3089,91.9,84,2.5,0,0.0,0,0.0,0,0.0,11,0.3,164,4.9
25023524102,2023,524102,Plymouth County,Massachusetts,4319,138,3.2,4181,96.8,3831,88.7,52,1.2,0,0.0,85,2.0,0,0.0,26,0.6,187,4.3
25023525101,2023,525101,Plymouth County,Massachusetts,7289,206,2.8,7083,97.2,5813,79.8,780,10.7,33,0.5,0,0.0,0,0.0,15,0.2,442,6.1
25023525104,2023,525104,Plymouth County,Massachusetts,7408,285,3.8,7123,96.2,6829,92.2,89,1.2,0,0.0,16,0.2,0,0.0,0,0.0,189,2.6
25023525204,2023,525204,Plymouth County,Massachusetts,4033,230,5.7,3803,94.3,3337,82.7,92,2.3,0,0.0,339,8.4,0,0.0,23,0.6,12,0.3
25023526100,2023,526100,Plymouth County,Massachusetts,7734,144,1.9,7590,98.1,6960,90.0,0,0.0,11,0.1,10,0.1,0,0.0,30,0.4,579,7.5
25023530100,2023,530100,Plymouth County,Massachusetts,4440,190,4.3,4250,95.7,3687,83.0,70,1.6,5,0.1,7,0.2,0,0.0,133,3.0,348,7.8
25023530200,2023,530200,Plymouth County,Massachusetts,4458,244,5.5,4214,94.5,3368,75.5,52,1.2,0,0.0,0,0.0,61,1.4,432,9.7,301,6.8
25023530300,2023,530300,Plymouth County,Massachusetts,3823,322,8.4,3501,91.6,3185,83.3,12,0.3,0,0.0,51,1.3,0,0.0,0,0.0,253,6.6
25023530400,2023,530400,Plymouth County,Massachusetts,5779,0,0.0,5779,100.0,5565,96.3,0,0.0,15,0.3,187,3.2,0,0.0,0,0.0,12,0.2
25023530500,2023,530500,Plymouth County,Massachusetts,5861,459,7.8,5402,92.2,4681,79.9,77,1.3,0,0.0,0,0.0,0,0.0,340,5.8,304,5.2
25023530600,2023,530600,Plymouth County,Massachusetts,6562,243,3.7,6319,96.3,5589,85.2,365,5.6,13,0.2,4,0.1,0,0.0,201,3.1,147,2.2
25023530700,2023,530700,Plymouth County,Massachusetts,6440,31,0.5,6409,99.5,6258,97.2,81,1.3,0,0.0,0,0.0,0,0.0,0,0.0,70,1.1
25023530801,2023,530801,Plymouth County,Massachusetts,6724,73,1.1,6651,98.9,6340,94.3,1,0.0,0,0.0,174,2.6,0,0.0,0,0.0,136,2.0
25023530802,2023,530802,Plymouth County,Massachusetts,4612,237,5.1,4375,94.9,4090,88.7,11,0.2,0,0.0,58,1.3,0,0.0,28,0.6,188,4.1
25023530902,2023,530902,Plymouth County,Massachusetts,4485,34,0.8,4451,99.2,4098,91.4,50,1.1,0,0.0,29,0.6,0,0.0,17,0.4,257,5.7
25023530903,2023,530903,Plymouth County,Massachusetts,6162,291,4.7,5871,95.3,5430,88.1,0,0.0,0,0.0,160,2.6,0,0.0,0,0.0,281,4.6
