unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17097862502,2017,862502,Lake County,Illinois,567,55436,65302
17097862603,2017,862603,Lake County,Illinois,2527,46748,60832
17097862604,2017,862604,Lake County,Illinois,1459,46509,57284
17097862605,2017,862604,Lake County,Illinois,1592,21274,31747
17097862700,2017,862700,Lake County,Illinois,1131,28548,41720
17097862800,2017,862800,Lake County,Illinois,555,45703,49727
17097862901,2017,862901,Lake County,Illinois,1209,33672,41489
17097862902,2017,862902,Lake County,Illinois,944,33824,44673
17097863003,2017,863003,Lake County,Illinois,29,53125,52259
17097863004,2017,863004,Lake County,Illinois,1683,43250,48951
17097863005,2017,863004,Lake County,Illinois,0,-666666666,-666666666
17097863006,2017,863006,Lake County,Illinois,0,-666666666,-666666666
17097863100,2017,863100,Lake County,Illinois,854,32346,48448
17097863201,2017,863201,Lake County,Illinois,1108,60926,72219
17097863202,2017,863202,Lake County,Illinois,1839,111165,134096
17097863300,2017,863300,Lake County,Illinois,883,179896,274036
17097863400,2017,863400,Lake County,Illinois,1294,170750,330776
17097863500,2017,863500,Lake County,Illinois,1841,127181,237293
17097863601,2017,863601,Lake County,Illinois,1160,196111,230936
17097863603,2017,863603,Lake County,Illinois,1118,174052,211420
17097863604,2017,863604,Lake County,Illinois,1021,140850,189637
17097863701,2017,863701,Lake County,Illinois,1840,99338,147042
17097863702,2017,863702,Lake County,Illinois,1562,88571,131919
17097863801,2017,863801,Lake County,Illinois,1867,118028,158910
17097863902,2017,863902,Lake County,Illinois,2748,67120,90150
17097863903,2017,863903,Lake County,Illinois,1568,105465,141347
17097863904,2017,863904,Lake County,Illinois,1925,182279,198768
17097864001,2017,864001,Lake County,Illinois,2064,76228,93238
17097864002,2017,864002,Lake County,Illinois,1986,60611,68777
17097864101,2017,864101,Lake County,Illinois,4375,82312,118912
17097864105,2017,864104,Lake County,Illinois,2328,105577,128201
17097864106,2017,864106,Lake County,Illinois,1388,104130,122076
17097864107,2017,864107,Lake County,Illinois,1632,108333,144296
17097864108,2017,864108,Lake County,Illinois,1882,79167,97791
17097864203,2017,864203,Lake County,Illinois,1605,86010,90760
17097864204,2017,864204,Lake County,Illinois,1640,71319,88277
17097864205,2017,864204,Lake County,Illinois,3829,92070,106745
17097864206,2017,864206,Lake County,Illinois,1447,47412,65418
17097864303,2017,864303,Lake County,Illinois,1515,127153,165963
17097864305,2017,864304,Lake County,Illinois,1969,99750,140367
17097864306,2017,864306,Lake County,Illinois,779,163304,215455
17097864307,2017,864307,Lake County,Illinois,716,108182,196558
17097864308,2017,864308,Lake County,Illinois,1647,103102,176574
17097864402,2017,864402,Lake County,Illinois,2505,151010,174077
17097864403,2017,864403,Lake County,Illinois,1572,170775,212320
17097864407,2017,864407,Lake County,Illinois,1887,167014,208399
17097864408,2017,864408,Lake County,Illinois,2113,88715,118059
17097864409,2017,864409,Lake County,Illinois,1694,94769,106995
17097864410,2017,864410,Lake County,Illinois,1658,142266,154174
17097864411,2017,864411,Lake County,Illinois,1582,159597,188358
17097864412,2017,864412,Lake County,Illinois,1363,126445,162748
17097864505,2017,864504,Lake County,Illinois,2557,105498,128728
17097864510,2017,864510,Lake County,Illinois,1803,73281,88974
17097864511,2017,864511,Lake County,Illinois,2301,102901,140385
17097864512,2017,864512,Lake County,Illinois,1412,190549,193853
17097864513,2017,864512,Lake County,Illinois,1930,124545,133778
17097864514,2017,864514,Lake County,Illinois,1015,139875,174388
17097864515,2017,864515,Lake County,Illinois,932,142813,206976
17097864516,2017,864516,Lake County,Illinois,1631,121583,137900
17097864517,2017,864517,Lake County,Illinois,997,153565,168557
17097864518,2017,864518,Lake County,Illinois,1806,122845,155134
17097864519,2017,864519,Lake County,Illinois,1834,113874,141016
17097864520,2017,864520,Lake County,Illinois,1736,137734,158750
17097864521,2017,864520,Lake County,Illinois,1368,72500,98386
17097864522,2017,864521,Lake County,Illinois,1577,180923,210295
17097864601,2017,864601,Lake County,Illinois,1299,196806,286319
17097864602,2017,864602,Lake County,Illinois,1379,178048,235210
17097864700,2017,864700,Lake County,Illinois,1060,178750,233092
17097864801,2017,864801,Lake County,Illinois,1613,140843,201959
17097864802,2017,864802,Lake County,Illinois,937,158875,220857
17097864901,2017,864901,Lake County,Illinois,1574,155000,215150
17097864903,2017,864903,Lake County,Illinois,1796,147813,211963
17097864904,2017,864904,Lake County,Illinois,1068,101944,127785
17097865000,2017,865000,Lake County,Illinois,413,167981,262435
17097865200,2017,865200,Lake County,Illinois,2110,57404,98339
17097865300,2017,865300,Lake County,Illinois,1225,138472,186298
17097865400,2017,865400,Lake County,Illinois,1894,66019,111464
17097865501,2017,865501,Lake County,Illinois,861,128650,207411
17097865502,2017,865502,Lake County,Illinois,968,128704,257849
17097865600,2017,865600,Lake County,Illinois,1354,205288,344683
17097865700,2017,865700,Lake County,Illinois,2235,172518,222948
17097865801,2017,865801,Lake County,Illinois,1243,117868,164581
17097865802,2017,865802,Lake County,Illinois,1016,173333,223918
17097866000,2017,866000,Lake County,Illinois,2335,87321,109012
17097866100,2017,866100,Lake County,Illinois,1095,45202,50680
17097866200,2017,866200,Lake County,Illinois,2002,184135,234239
17097990000,2017,990000,Lake County,Illinois,0,-666666666,-666666666
17099961701,2017,961701,LaSalle County,Illinois,2282,75403,83902
17099961702,2017,961702,LaSalle County,Illinois,1192,70536,98509
17099961800,2017,961800,LaSalle County,Illinois,1571,60032,71630
17099961900,2017,961900,LaSalle County,Illinois,1664,58594,72065
17099962000,2017,962000,LaSalle County,Illinois,1373,50506,69166
17099962100,2017,962100,LaSalle County,Illinois,2098,55370,66722
17099962200,2017,962200,LaSalle County,Illinois,2028,63516,83153
17099962300,2017,962300,LaSalle County,Illinois,2350,62149,76705
17099962400,2017,962400,LaSalle County,Illinois,1470,59079,71449
17099962500,2017,962500,LaSalle County,Illinois,896,61042,70915
17099962600,2017,962600,LaSalle County,Illinois,2296,51220,67476
17099962700,2017,962700,LaSalle County,Illinois,1125,34813,39594
17099962800,2017,962800,LaSalle County,Illinois,1432,50500,59605
17099962900,2017,962900,LaSalle County,Illinois,1369,43706,54670
17099963000,2017,963000,LaSalle County,Illinois,2045,40078,57130
17099963100,2017,963100,LaSalle County,Illinois,1316,59038,68029
17099963200,2017,963200,LaSalle County,Illinois,1357,52225,59925
17099963300,2017,963300,LaSalle County,Illinois,1012,30870,34144
17099963400,2017,963400,LaSalle County,Illinois,1678,49397,62309
17099963500,2017,963500,LaSalle County,Illinois,1838,63606,81396
17099963600,2017,963600,LaSalle County,Illinois,1302,56316,82622
17099963700,2017,963700,LaSalle County,Illinois,1995,62660,72191
17099963800,2017,963800,LaSalle County,Illinois,1741,50841,60615
17099963900,2017,963900,LaSalle County,Illinois,2186,51926,65280
17099964000,2017,964000,LaSalle County,Illinois,1030,70682,95155
17099964100,2017,964100,LaSalle County,Illinois,1623,56464,70060
17099964200,2017,964200,LaSalle County,Illinois,984,45733,61101
17099964300,2017,964300,LaSalle County,Illinois,1195,34875,45235
17101880700,2017,880700,Lawrence County,Illinois,1384,64886,72654
17101880800,2017,880800,Lawrence County,Illinois,1438,36926,48757
17101880900,2017,880900,Lawrence County,Illinois,1100,48200,58408
17101881000,2017,881000,Lawrence County,Illinois,1019,35239,47270
17101881100,2017,881100,Lawrence County,Illinois,1330,48534,55612
17103000100,2017,100,Lee County,Illinois,1122,63500,79986
17103000200,2017,200,Lee County,Illinois,1307,68063,101306
17103000300,2017,300,Lee County,Illinois,1704,62602,71380
17103000400,2017,400,Lee County,Illinois,2094,64764,74912
17103000500,2017,500,Lee County,Illinois,2052,61200,76905
17103000600,2017,600,Lee County,Illinois,1419,41750,47274
17103000700,2017,700,Lee County,Illinois,826,59107,68835
17103000800,2017,800,Lee County,Illinois,1480,49722,63135
17103000900,2017,900,Lee County,Illinois,1412,55472,66290
17105960100,2017,960100,Livingston County,Illinois,1841,55597,66720
17105960200,2017,960200,Livingston County,Illinois,1361,61205,77303
17105960300,2017,960300,Livingston County,Illinois,1247,60117,69092
17105960400,2017,960400,Livingston County,Illinois,1266,57826,79173
17105960500,2017,960500,Livingston County,Illinois,1305,31659,40108
17105960600,2017,960600,Livingston County,Illinois,1698,54079,62110
17105960700,2017,960700,Livingston County,Illinois,1548,57115,68556
17105960800,2017,960800,Livingston County,Illinois,2287,54099,75705
17105960900,2017,960900,Livingston County,Illinois,932,67891,74745
17105961000,2017,961000,Livingston County,Illinois,894,56477,78893
17107952900,2017,952900,Logan County,Illinois,1416,59875,70356
17107953000,2017,953000,Logan County,Illinois,1044,63000,74892
17107953100,2017,953100,Logan County,Illinois,1449,53646,59313
17107953200,2017,953200,Logan County,Illinois,1612,57202,67970
17107953300,2017,953300,Logan County,Illinois,1536,50952,55210
17107953400,2017,953400,Logan County,Illinois,1561,55625,75994
17107953500,2017,953500,Logan County,Illinois,1056,69741,90812
17107953600,2017,953600,Logan County,Illinois,1337,67946,75574
17109010100,2017,10100,McDonough County,Illinois,1347,43307,54736
17109010200,2017,10200,McDonough County,Illinois,804,51200,66974
17109010300,2017,10300,McDonough County,Illinois,858,75526,87875
17109010400,2017,10400,McDonough County,Illinois,1752,22727,47030
17109010500,2017,10500,McDonough County,Illinois,36,2499,6719
17109010600,2017,10600,McDonough County,Illinois,1058,39345,52446
17109010700,2017,10700,McDonough County,Illinois,2161,49115,62216
17109010900,2017,10900,McDonough County,Illinois,1340,30855,45466
17109011000,2017,11000,McDonough County,Illinois,983,46146,65201
17109011100,2017,11100,McDonough County,Illinois,1142,41875,53395
17111870101,2017,870101,McHenry County,Illinois,2843,75361,99228
17111870102,2017,870102,McHenry County,Illinois,2265,94902,111548
17111870200,2017,870200,McHenry County,Illinois,2154,63250,75601
17111870301,2017,870301,McHenry County,Illinois,1560,45185,58759
17111870302,2017,870302,McHenry County,Illinois,1316,55625,63486
17111870401,2017,870401,McHenry County,Illinois,3010,74341,93370
17111870402,2017,870402,McHenry County,Illinois,1884,58553,69221
17111870500,2017,870500,McHenry County,Illinois,3472,64931,83947
17111870603,2017,870603,McHenry County,Illinois,1736,58958,65560
17111870604,2017,870604,McHenry County,Illinois,2322,65139,89629
17111870605,2017,870604,McHenry County,Illinois,2387,65982,74053
17111870606,2017,870606,McHenry County,Illinois,1790,52981,71987
17111870702,2017,870702,McHenry County,Illinois,2815,77862,97596
17111870703,2017,870703,McHenry County,Illinois,1746,110938,120726
17111870704,2017,870704,McHenry County,Illinois,1467,68295,71794
17111870803,2017,870803,McHenry County,Illinois,2956,100833,124586
17111870807,2017,870807,McHenry County,Illinois,1887,80464,106800
17111870808,2017,870808,McHenry County,Illinois,1357,98836,124114
17111870809,2017,870809,McHenry County,Illinois,2523,87854,116161
17111870810,2017,870810,McHenry County,Illinois,1708,84022,112225
17111870811,2017,870811,McHenry County,Illinois,1761,70665,83134
17111870812,2017,870812,McHenry County,Illinois,1838,71739,81942
17111870902,2017,870902,McHenry County,Illinois,2864,84811,128097
17111870903,2017,870903,McHenry County,Illinois,1476,42434,51530
17111870904,2017,870904,McHenry County,Illinois,1860,66827,78728
17111870905,2017,870904,McHenry County,Illinois,2055,57920,77610
17111871003,2017,871003,McHenry County,Illinois,1646,75500,87471
17111871004,2017,871004,McHenry County,Illinois,2094,63095,82369
17111871104,2017,871104,McHenry County,Illinois,5488,103209,115401
17111871105,2017,871104,McHenry County,Illinois,1772,105208,135067
17111871106,2017,871106,McHenry County,Illinois,2864,109750,116726
17111871107,2017,871107,McHenry County,Illinois,1657,126756,143867
17111871108,2017,871108,McHenry County,Illinois,1692,112368,126598
17111871109,2017,871109,McHenry County,Illinois,1516,101250,116933
17111871201,2017,871201,McHenry County,Illinois,2542,82286,99273
17111871202,2017,871202,McHenry County,Illinois,2027,63704,74188
17111871205,2017,871204,McHenry County,Illinois,1695,70243,82004
17111871206,2017,871206,McHenry County,Illinois,2286,116753,123538
17111871207,2017,871207,McHenry County,Illinois,1710,85500,97798
17111871208,2017,871208,McHenry County,Illinois,1355,98826,107676
17111871209,2017,871209,McHenry County,Illinois,1588,63702,66654
17111871301,2017,871301,McHenry County,Illinois,1825,86157,93493
17111871304,2017,871304,McHenry County,Illinois,1182,82679,92007
17111871305,2017,871304,McHenry County,Illinois,2101,109973,137528
17111871306,2017,871306,McHenry County,Illinois,2861,93542,101957
17111871307,2017,871307,McHenry County,Illinois,1696,90506,100534
17111871310,2017,871310,McHenry County,Illinois,1571,84075,104632
17111871311,2017,871311,McHenry County,Illinois,1606,81042,86174
17111871402,2017,871402,McHenry County,Illinois,2243,103708,123326
17111871404,2017,871404,McHenry County,Illinois,1766,79226,91251
17111871500,2017,871500,McHenry County,Illinois,5145,85465,97366
17111871600,2017,871600,McHenry County,Illinois,1880,98906,121087
17113000102,2017,102,McLean County,Illinois,2652,56591,65740
17113000104,2017,104,McLean County,Illinois,4154,50159,70119
17113000105,2017,105,McLean County,Illinois,1831,84708,98630
17113000200,2017,200,McLean County,Illinois,243,9946,14943
17113000301,2017,301,McLean County,Illinois,1695,40165,53889
17113000302,2017,302,McLean County,Illinois,2286,62611,69039
17113000400,2017,400,McLean County,Illinois,1043,34471,55768
17113000501,2017,501,McLean County,Illinois,1351,25497,48350
17113000502,2017,501,McLean County,Illinois,1161,73895,82685
17113000504,2017,504,McLean County,Illinois,2405,56792,68114
17113000505,2017,505,McLean County,Illinois,2098,127674,146996
17113001103,2017,1103,McLean County,Illinois,1374,78026,89532
17113001104,2017,1104,McLean County,Illinois,3518,90795,117407
17113001105,2017,1105,McLean County,Illinois,1986,86750,91601
17113001106,2017,1106,McLean County,Illinois,1376,63963,75951
17113001200,2017,1200,McLean County,Illinois,1186,53117,73621
17113001301,2017,1301,McLean County,Illinois,785,44871,60004
17113001302,2017,1302,McLean County,Illinois,459,31375,59986
17113001303,2017,1303,McLean County,Illinois,691,40469,60408
17113001402,2017,1402,McLean County,Illinois,1289,85694,115855
17113001403,2017,1403,McLean County,Illinois,1510,50403,64489
17113001404,2017,1404,McLean County,Illinois,1627,39464,57889
17113001500,2017,1500,McLean County,Illinois,850,29826,42404
17113001600,2017,1600,McLean County,Illinois,1281,27350,42453
17113001700,2017,1700,McLean County,Illinois,1011,40446,49531
17113001800,2017,1800,McLean County,Illinois,1471,74043,98311
17113002101,2017,2101,McLean County,Illinois,2240,57051,74304
17113002102,2017,2102,McLean County,Illinois,733,93750,111218
17113005101,2017,5101,McLean County,Illinois,2964,135877,164552
17113005102,2017,5102,McLean County,Illinois,2605,78995,97596
17113005201,2017,5201,McLean County,Illinois,479,104471,109066
17113005202,2017,5202,McLean County,Illinois,1153,81285,88627
17113005400,2017,5400,McLean County,Illinois,3232,95000,110950
17113005501,2017,5501,McLean County,Illinois,991,61825,72118
17113005502,2017,5502,McLean County,Illinois,966,68462,82190
17113005601,2017,5601,McLean County,Illinois,681,59063,79166
17113005602,2017,5602,McLean County,Illinois,894,63214,74159
17113005700,2017,5700,McLean County,Illinois,1990,65978,89493
17113005800,2017,5800,McLean County,Illinois,2247,52230,64660
17113005900,2017,5900,McLean County,Illinois,2105,40359,49190
17113006000,2017,6000,McLean County,Illinois,1457,74879,90810
17115000200,2017,200,Macon County,Illinois,975,24507,31941
