unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
08077000602,2017,602,Mesa County,Colorado,4709,940,20.0,3769,80.0,3467,73.6,8,0.2,122,2.6,51,1.1,0,0.0,0,0.0,121,2.6
08077000700,2017,700,Mesa County,Colorado,3957,923,23.3,3034,76.7,2657,67.1,88,2.2,33,0.8,59,1.5,0,0.0,0,0.0,197,5.0
08077000800,2017,800,Mesa County,Colorado,8933,2084,23.3,6849,76.7,6377,71.4,77,0.9,7,0.1,56,0.6,59,0.7,82,0.9,191,2.1
08077000900,2017,900,Mesa County,Colorado,2915,582,20.0,2333,80.0,2125,72.9,160,5.5,18,0.6,23,0.8,0,0.0,0,0.0,7,0.2
08077001001,2017,1001,Mesa County,Colorado,4820,422,8.8,4398,91.2,4348,90.2,0,0.0,33,0.7,0,0.0,0,0.0,0,0.0,17,0.4
08077001002,2017,1002,Mesa County,Colorado,6736,1075,16.0,5661,84.0,5412,80.3,0,0.0,0,0.0,94,1.4,0,0.0,37,0.5,118,1.8
08077001101,2017,1101,Mesa County,Colorado,7936,1478,18.6,6458,81.4,6263,78.9,59,0.7,67,0.8,15,0.2,0,0.0,0,0.0,54,0.7
08077001102,2017,1102,Mesa County,Colorado,4581,437,9.5,4144,90.5,3946,86.1,125,2.7,0,0.0,38,0.8,0,0.0,0,0.0,35,0.8
08077001200,2017,1200,Mesa County,Colorado,2267,122,5.4,2145,94.6,2048,90.3,12,0.5,27,1.2,16,0.7,0,0.0,17,0.7,25,1.1
08077001301,2017,1301,Mesa County,Colorado,8891,1808,20.3,7083,79.7,6805,76.5,31,0.3,0,0.0,56,0.6,0,0.0,0,0.0,191,2.1
08077001302,2017,1302,Mesa County,Colorado,4934,552,11.2,4382,88.8,4280,86.7,0,0.0,0,0.0,42,0.9,0,0.0,0,0.0,60,1.2
08077001402,2017,1402,Mesa County,Colorado,5861,190,3.2,5671,96.8,5375,91.7,0,0.0,24,0.4,106,1.8,0,0.0,0,0.0,166,2.8
08077001403,2017,1403,Mesa County,Colorado,3573,261,7.3,3312,92.7,3185,89.1,0,0.0,0,0.0,45,1.3,0,0.0,55,1.5,27,0.8
08077001404,2017,1404,Mesa County,Colorado,4948,364,7.4,4584,92.6,4488,90.7,0,0.0,0,0.0,96,1.9,0,0.0,0,0.0,0,0.0
08077001501,2017,1501,Mesa County,Colorado,13132,1928,14.7,11204,85.3,10637,81.0,23,0.2,290,2.2,0,0.0,9,0.1,0,0.0,245,1.9
08077001502,2017,1502,Mesa County,Colorado,7594,495,6.5,7099,93.5,6969,91.8,0,0.0,65,0.9,59,0.8,0,0.0,0,0.0,6,0.1
08077001600,2017,1600,Mesa County,Colorado,3548,201,5.7,3347,94.3,3267,92.1,0,0.0,17,0.5,63,1.8,0,0.0,0,0.0,0,0.0
08077001702,2017,1702,Mesa County,Colorado,4589,339,7.4,4250,92.6,3943,85.9,0,0.0,30,0.7,28,0.6,9,0.2,0,0.0,240,5.2
08077001703,2017,1703,Mesa County,Colorado,4366,661,15.1,3705,84.9,3349,76.7,0,0.0,41,0.9,39,0.9,0,0.0,61,1.4,215,4.9
08077001705,2017,1705,Mesa County,Colorado,5310,1005,18.9,4305,81.1,4155,78.2,150,2.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
08077001706,2017,1705,Mesa County,Colorado,6275,1289,20.5,4986,79.5,4867,77.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,119,1.9
08077001707,2017,1707,Mesa County,Colorado,5883,813,13.8,5070,86.2,4908,83.4,67,1.1,0,0.0,0,0.0,0,0.0,0,0.0,95,1.6
08077001800,2017,1800,Mesa County,Colorado,3054,255,8.3,2799,91.7,2696,88.3,49,1.6,8,0.3,8,0.3,7,0.2,0,0.0,31,1.0
08077001900,2017,1900,Mesa County,Colorado,5173,133,2.6,5040,97.4,5010,96.8,2,0.0,0,0.0,27,0.5,0,0.0,0,0.0,1,0.0
08079973600,2017,973600,Mineral County,Colorado,834,105,12.6,729,87.4,699,83.8,13,1.6,0,0.0,3,0.4,0,0.0,0,0.0,14,1.7
08081000300,2017,300,Moffat County,Colorado,2868,65,2.3,2803,97.7,2674,93.2,38,1.3,8,0.3,0,0.0,33,1.2,13,0.5,37,1.3
08081000400,2017,400,Moffat County,Colorado,4548,1036,22.8,3512,77.2,3367,74.0,62,1.4,26,0.6,7,0.2,0,0.0,0,0.0,50,1.1
08081000500,2017,500,Moffat County,Colorado,4319,645,14.9,3674,85.1,3548,82.1,26,0.6,26,0.6,0,0.0,0,0.0,0,0.0,74,1.7
08081000600,2017,600,Moffat County,Colorado,1321,202,15.3,1119,84.7,1045,79.1,0,0.0,8,0.6,0,0.0,44,3.3,0,0.0,22,1.7
08083941100,2017,941100,Montezuma County,Colorado,1541,28,1.8,1513,98.2,158,10.3,16,1.0,1303,84.6,5,0.3,0,0.0,0,0.0,31,2.0
08083969000,2017,969000,Montezuma County,Colorado,3094,287,9.3,2807,90.7,2662,86.0,3,0.1,88,2.8,0,0.0,0,0.0,0,0.0,54,1.7
08083969100,2017,969100,Montezuma County,Colorado,3807,312,8.2,3495,91.8,3340,87.7,19,0.5,48,1.3,8,0.2,0,0.0,9,0.2,71,1.9
08083969200,2017,969200,Montezuma County,Colorado,2974,286,9.6,2688,90.4,2673,89.9,0,0.0,8,0.3,0,0.0,0,0.0,0,0.0,7,0.2
08083969300,2017,969300,Montezuma County,Colorado,5141,787,15.3,4354,84.7,3600,70.0,3,0.1,517,10.1,7,0.1,0,0.0,0,0.0,227,4.4
08083969400,2017,969400,Montezuma County,Colorado,4162,628,15.1,3534,84.9,2696,64.8,0,0.0,711,17.1,0,0.0,0,0.0,0,0.0,127,3.1
08083969600,2017,969600,Montezuma County,Colorado,5051,825,16.3,4226,83.7,3707,73.4,6,0.1,369,7.3,7,0.1,31,0.6,0,0.0,106,2.1
08085966100,2017,966100,Montrose County,Colorado,2203,77,3.5,2126,96.5,2075,94.2,17,0.8,0,0.0,1,0.0,0,0.0,0,0.0,33,1.5
08085966201,2017,966201,Montrose County,Colorado,2423,203,8.4,2220,91.6,2182,90.1,0,0.0,2,0.1,0,0.0,0,0.0,0,0.0,36,1.5
08085966202,2017,966202,Montrose County,Colorado,4586,1620,35.3,2966,64.7,2873,62.6,0,0.0,15,0.3,3,0.1,0,0.0,55,1.2,20,0.4
08085966300,2017,966300,Montrose County,Colorado,6086,2102,34.5,3984,65.5,3765,61.9,19,0.3,0,0.0,55,0.9,122,2.0,0,0.0,23,0.4
08085966400,2017,966400,Montrose County,Colorado,6087,1243,20.4,4844,79.6,4623,75.9,10,0.2,105,1.7,0,0.0,0,0.0,0,0.0,106,1.7
08085966501,2017,966501,Montrose County,Colorado,2895,179,6.2,2716,93.8,2635,91.0,0,0.0,20,0.7,11,0.4,0,0.0,0,0.0,50,1.7
08085966502,2017,966502,Montrose County,Colorado,3766,482,12.8,3284,87.2,3147,83.6,26,0.7,52,1.4,26,0.7,0,0.0,0,0.0,33,0.9
08085966503,2017,966503,Montrose County,Colorado,3506,761,21.7,2745,78.3,2544,72.6,0,0.0,16,0.5,72,2.1,0,0.0,0,0.0,113,3.2
08085966601,2017,966601,Montrose County,Colorado,4692,1579,33.7,3113,66.3,2934,62.5,27,0.6,0,0.0,94,2.0,0,0.0,22,0.5,36,0.8
08085966602,2017,966602,Montrose County,Colorado,4664,121,2.6,4543,97.4,4402,94.4,60,1.3,0,0.0,26,0.6,0,0.0,0,0.0,55,1.2
08087000100,2017,100,Morgan County,Colorado,2862,475,16.6,2387,83.4,2231,78.0,121,4.2,4,0.1,24,0.8,0,0.0,0,0.0,7,0.2
08087000200,2017,200,Morgan County,Colorado,2893,571,19.7,2322,80.3,2261,78.2,0,0.0,22,0.8,13,0.4,0,0.0,0,0.0,26,0.9
08087000300,2017,300,Morgan County,Colorado,2099,971,46.3,1128,53.7,1097,52.3,0,0.0,0,0.0,7,0.3,7,0.3,0,0.0,17,0.8
08087000400,2017,400,Morgan County,Colorado,4160,1807,43.4,2353,56.6,2205,53.0,128,3.1,0,0.0,0,0.0,0,0.0,0,0.0,20,0.5
08087000500,2017,500,Morgan County,Colorado,2268,993,43.8,1275,56.2,989,43.6,116,5.1,6,0.3,101,4.5,0,0.0,0,0.0,63,2.8
08087000600,2017,600,Morgan County,Colorado,6112,2785,45.6,3327,54.4,2790,45.6,432,7.1,15,0.2,7,0.1,0,0.0,0,0.0,83,1.4
08087000700,2017,700,Morgan County,Colorado,6027,2160,35.8,3867,64.2,3714,61.6,27,0.4,23,0.4,0,0.0,18,0.3,0,0.0,85,1.4
08087000800,2017,800,Morgan County,Colorado,1702,293,17.2,1409,82.8,1375,80.8,0,0.0,5,0.3,0,0.0,5,0.3,0,0.0,24,1.4
08089968000,2017,968000,Otero County,Colorado,1556,296,19.0,1260,81.0,1260,81.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
08089968100,2017,968100,Otero County,Colorado,2769,1823,65.8,946,34.2,859,31.0,30,1.1,15,0.5,27,1.0,0,0.0,0,0.0,15,0.5
08089968200,2017,968200,Otero County,Colorado,2866,1280,44.7,1586,55.3,1533,53.5,12,0.4,28,1.0,0,0.0,0,0.0,0,0.0,13,0.5
08089968300,2017,968300,Otero County,Colorado,3743,1240,33.1,2503,66.9,2393,63.9,58,1.5,13,0.3,4,0.1,0,0.0,0,0.0,35,0.9
08089968400,2017,968400,Otero County,Colorado,1003,347,34.6,656,65.4,633,63.1,0,0.0,19,1.9,0,0.0,0,0.0,2,0.2,2,0.2
08089968500,2017,968500,Otero County,Colorado,1563,175,11.2,1388,88.8,1337,85.5,15,1.0,22,1.4,0,0.0,0,0.0,0,0.0,14,0.9
08089968600,2017,968600,Otero County,Colorado,4825,2451,50.8,2374,49.2,1970,40.8,21,0.4,0,0.0,146,3.0,156,3.2,50,1.0,31,0.6
08091967600,2017,967600,Ouray County,Colorado,4653,263,5.7,4390,94.3,4303,92.5,0,0.0,15,0.3,24,0.5,4,0.1,0,0.0,44,0.9
08093000100,2017,100,Park County,Colorado,6243,592,9.5,5651,90.5,5373,86.1,0,0.0,88,1.4,0,0.0,82,1.3,35,0.6,73,1.2
08093000200,2017,200,Park County,Colorado,3586,110,3.1,3476,96.9,3138,87.5,0,0.0,91,2.5,97,2.7,43,1.2,0,0.0,107,3.0
08093000300,2017,300,Park County,Colorado,2823,98,3.5,2725,96.5,2694,95.4,13,0.5,0,0.0,12,0.4,0,0.0,0,0.0,6,0.2
08093000400,2017,400,Park County,Colorado,1722,99,5.7,1623,94.3,1623,94.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
08093000500,2017,500,Park County,Colorado,2526,92,3.6,2434,96.4,2326,92.1,0,0.0,0,0.0,62,2.5,0,0.0,0,0.0,46,1.8
08095967600,2017,967600,Phillips County,Colorado,3010,845,28.1,2165,71.9,2102,69.8,8,0.3,0,0.0,10,0.3,0,0.0,0,0.0,45,1.5
08095967700,2017,967700,Phillips County,Colorado,1317,24,1.8,1293,98.2,1247,94.7,1,0.1,14,1.1,6,0.5,0,0.0,0,0.0,25,1.9
08097000100,2017,100,Pitkin County,Colorado,7583,956,12.6,6627,87.4,6355,83.8,80,1.1,0,0.0,0,0.0,0,0.0,44,0.6,148,2.0
08097000401,2017,401,Pitkin County,Colorado,4542,171,3.8,4371,96.2,4158,91.5,111,2.4,0,0.0,71,1.6,0,0.0,0,0.0,31,0.7
08097000402,2017,401,Pitkin County,Colorado,3143,404,12.9,2739,87.1,2468,78.5,23,0.7,18,0.6,171,5.4,0,0.0,28,0.9,31,1.0
08097000500,2017,500,Pitkin County,Colorado,2479,211,8.5,2268,91.5,2231,90.0,0,0.0,15,0.6,0,0.0,0,0.0,22,0.9,0,0.0
08099000100,2017,100,Prowers County,Colorado,1380,131,9.5,1249,90.5,1218,88.3,0,0.0,0,0.0,27,2.0,0,0.0,0,0.0,4,0.3
08099000200,2017,200,Prowers County,Colorado,2605,1518,58.3,1087,41.7,1043,40.0,13,0.5,0,0.0,3,0.1,0,0.0,0,0.0,28,1.1
08099000300,2017,300,Prowers County,Colorado,4544,1454,32.0,3090,68.0,2902,63.9,33,0.7,0,0.0,3,0.1,0,0.0,0,0.0,152,3.3
08099000600,2017,600,Prowers County,Colorado,1436,593,41.3,843,58.7,784,54.6,0,0.0,20,1.4,32,2.2,0,0.0,0,0.0,7,0.5
08099000700,2017,700,Prowers County,Colorado,2119,797,37.6,1322,62.4,1307,61.7,2,0.1,0,0.0,13,0.6,0,0.0,0,0.0,0,0.0
08101000100,2017,100,Pueblo County,Colorado,2675,1030,38.5,1645,61.5,1571,58.7,23,0.9,3,0.1,0,0.0,0,0.0,0,0.0,48,1.8
08101000200,2017,200,Pueblo County,Colorado,2022,1372,67.9,650,32.1,575,28.4,24,1.2,0,0.0,0,0.0,0,0.0,6,0.3,45,2.2
08101000300,2017,300,Pueblo County,Colorado,2099,558,26.6,1541,73.4,1021,48.6,434,20.7,24,1.1,2,0.1,0,0.0,0,0.0,60,2.9
08101000400,2017,400,Pueblo County,Colorado,2846,1329,46.7,1517,53.3,1427,50.1,54,1.9,0,0.0,5,0.2,0,0.0,0,0.0,31,1.1
08101000500,2017,500,Pueblo County,Colorado,1953,643,32.9,1310,67.1,1214,62.2,74,3.8,2,0.1,0,0.0,0,0.0,0,0.0,20,1.0
08101000600,2017,600,Pueblo County,Colorado,1960,1172,59.8,788,40.2,592,30.2,21,1.1,9,0.5,93,4.7,0,0.0,45,2.3,28,1.4
08101000800,2017,800,Pueblo County,Colorado,3126,2139,68.4,987,31.6,879,28.1,21,0.7,3,0.1,0,0.0,21,0.7,23,0.7,40,1.3
08101000902,2017,902,Pueblo County,Colorado,6413,3925,61.2,2488,38.8,2305,35.9,81,1.3,0,0.0,14,0.2,0,0.0,8,0.1,80,1.2
08101000903,2017,902,Pueblo County,Colorado,769,97,12.6,672,87.4,573,74.5,23,3.0,0,0.0,22,2.9,13,1.7,0,0.0,41,5.3
08101000904,2017,903,Pueblo County,Colorado,3699,1530,41.4,2169,58.6,2080,56.2,25,0.7,12,0.3,9,0.2,0,0.0,0,0.0,43,1.2
08101000905,2017,905,Pueblo County,Colorado,2204,983,44.6,1221,55.4,1051,47.7,73,3.3,34,1.5,21,1.0,0,0.0,0,0.0,42,1.9
08101001000,2017,1000,Pueblo County,Colorado,5447,3683,67.6,1764,32.4,1619,29.7,23,0.4,91,1.7,14,0.3,0,0.0,0,0.0,17,0.3
08101001100,2017,1100,Pueblo County,Colorado,2352,1781,75.7,571,24.3,536,22.8,6,0.3,20,0.9,0,0.0,0,0.0,0,0.0,9,0.4
08101001200,2017,1200,Pueblo County,Colorado,2130,1561,73.3,569,26.7,515,24.2,24,1.1,4,0.2,0,0.0,0,0.0,0,0.0,26,1.2
08101001400,2017,1400,Pueblo County,Colorado,1290,800,62.0,490,38.0,442,34.3,27,2.1,0,0.0,5,0.4,0,0.0,0,0.0,16,1.2
08101001500,2017,1500,Pueblo County,Colorado,2247,916,40.8,1331,59.2,1227,54.6,33,1.5,24,1.1,27,1.2,0,0.0,0,0.0,20,0.9
08101001600,2017,1600,Pueblo County,Colorado,1822,516,28.3,1306,71.7,1181,64.8,1,0.1,2,0.1,36,2.0,0,0.0,0,0.0,86,4.7
08101001700,2017,1700,Pueblo County,Colorado,4662,2178,46.7,2484,53.3,2441,52.4,19,0.4,15,0.3,0,0.0,0,0.0,0,0.0,9,0.2
08101001800,2017,1800,Pueblo County,Colorado,2194,1008,45.9,1186,54.1,1128,51.4,20,0.9,0,0.0,0,0.0,0,0.0,0,0.0,38,1.7
08101001900,2017,1900,Pueblo County,Colorado,1403,559,39.8,844,60.2,754,53.7,42,3.0,16,1.1,4,0.3,0,0.0,0,0.0,28,2.0
08101002000,2017,2000,Pueblo County,Colorado,3236,1816,56.1,1420,43.9,1109,34.3,128,4.0,15,0.5,0,0.0,0,0.0,0,0.0,168,5.2
08101002100,2017,2100,Pueblo County,Colorado,1421,1071,75.4,350,24.6,256,18.0,53,3.7,0,0.0,0,0.0,0,0.0,13,0.9,28,2.0
08101002200,2017,2200,Pueblo County,Colorado,1469,733,49.9,736,50.1,630,42.9,64,4.4,1,0.1,0,0.0,11,0.7,0,0.0,30,2.0
08101002300,2017,2300,Pueblo County,Colorado,3595,2254,62.7,1341,37.3,1157,32.2,80,2.2,4,0.1,9,0.3,0,0.0,14,0.4,77,2.1
08101002400,2017,2400,Pueblo County,Colorado,1756,998,56.8,758,43.2,687,39.1,19,1.1,50,2.8,0,0.0,0,0.0,0,0.0,2,0.1
08101002500,2017,2500,Pueblo County,Colorado,2970,1507,50.7,1463,49.3,1266,42.6,80,2.7,13,0.4,0,0.0,0,0.0,93,3.1,11,0.4
08101002600,2017,2600,Pueblo County,Colorado,3824,2207,57.7,1617,42.3,1399,36.6,167,4.4,4,0.1,0,0.0,0,0.0,0,0.0,47,1.2
08101002700,2017,2700,Pueblo County,Colorado,5099,3001,58.9,2098,41.1,1964,38.5,7,0.1,46,0.9,15,0.3,0,0.0,0,0.0,66,1.3
08101002801,2017,2801,Pueblo County,Colorado,5367,2807,52.3,2560,47.7,2209,41.2,19,0.4,1,0.0,0,0.0,30,0.6,0,0.0,301,5.6
08101002802,2017,2802,Pueblo County,Colorado,3565,1343,37.7,2222,62.3,1880,52.7,127,3.6,66,1.9,0,0.0,0,0.0,0,0.0,149,4.2
08101002804,2017,2804,Pueblo County,Colorado,4372,663,15.2,3709,84.8,3545,81.1,4,0.1,7,0.2,48,1.1,0,0.0,0,0.0,105,2.4
08101002806,2017,2806,Pueblo County,Colorado,4476,1099,24.6,3377,75.4,3257,72.8,30,0.7,15,0.3,75,1.7,0,0.0,0,0.0,0,0.0
08101002807,2017,2807,Pueblo County,Colorado,4753,2624,55.2,2129,44.8,2047,43.1,23,0.5,4,0.1,40,0.8,0,0.0,0,0.0,15,0.3
08101002808,2017,2808,Pueblo County,Colorado,3305,1227,37.1,2078,62.9,1910,57.8,0,0.0,7,0.2,77,2.3,0,0.0,27,0.8,57,1.7
08101002901,2017,2901,Pueblo County,Colorado,2935,1620,55.2,1315,44.8,913,31.1,215,7.3,20,0.7,23,0.8,0,0.0,0,0.0,144,4.9
08101002903,2017,2903,Pueblo County,Colorado,6878,3270,47.5,3608,52.5,3358,48.8,55,0.8,0,0.0,190,2.8,0,0.0,0,0.0,5,0.1
08101002906,2017,2906,Pueblo County,Colorado,4378,664,15.2,3714,84.8,3622,82.7,16,0.4,24,0.5,6,0.1,0,0.0,0,0.0,46,1.1
08101002911,2017,2911,Pueblo County,Colorado,2787,628,22.5,2159,77.5,1991,71.4,12,0.4,36,1.3,18,0.6,0,0.0,13,0.5,89,3.2
08101002912,2017,2912,Pueblo County,Colorado,1816,636,35.0,1180,65.0,1115,61.4,40,2.2,2,0.1,0,0.0,0,0.0,0,0.0,23,1.3
08101002913,2017,2913,Pueblo County,Colorado,3240,399,12.3,2841,87.7,2739,84.5,15,0.5,0,0.0,15,0.5,0,0.0,44,1.4,28,0.9
08101002914,2017,2914,Pueblo County,Colorado,3521,1301,36.9,2220,63.1,1912,54.3,23,0.7,27,0.8,117,3.3,0,0.0,7,0.2,134,3.8
08101002915,2017,2915,Pueblo County,Colorado,2459,656,26.7,1803,73.3,1760,71.6,0,0.0,5,0.2,12,0.5,0,0.0,0,0.0,26,1.1
08101002916,2017,2916,Pueblo County,Colorado,3082,735,23.8,2347,76.2,2213,71.8,16,0.5,74,2.4,0,0.0,0,0.0,0,0.0,44,1.4
08101002917,2017,2917,Pueblo County,Colorado,3075,701,22.8,2374,77.2,2166,70.4,0,0.0,0,0.0,22,0.7,0,0.0,0,0.0,186,6.0
08101002918,2017,2918,Pueblo County,Colorado,6603,1141,17.3,5462,82.7,5162,78.2,98,1.5,57,0.9,18,0.3,0,0.0,8,0.1,119,1.8
08101003001,2017,3001,Pueblo County,Colorado,1016,225,22.1,791,77.9,769,75.7,7,0.7,15,1.5,0,0.0,0,0.0,0,0.0,0,0.0
08101003004,2017,3004,Pueblo County,Colorado,2960,801,27.1,2159,72.9,1825,61.7,131,4.4,5,0.2,143,4.8,18,0.6,0,0.0,37,1.3
08101003103,2017,3103,Pueblo County,Colorado,1909,959,50.2,950,49.8,872,45.7,24,1.3,0,0.0,0,0.0,0,0.0,9,0.5,45,2.4
08101003104,2017,3104,Pueblo County,Colorado,2164,557,25.7,1607,74.3,1560,72.1,0,0.0,4,0.2,0,0.0,0,0.0,0,0.0,43,2.0
08101003105,2017,3105,Pueblo County,Colorado,3355,949,28.3,2406,71.7,2351,70.1,0,0.0,0,0.0,15,0.4,0,0.0,0,0.0,40,1.2
08101003106,2017,3106,Pueblo County,Colorado,1300,407,31.3,893,68.7,830,63.8,0,0.0,25,1.9,9,0.7,0,0.0,0,0.0,29,2.2
08101003200,2017,3200,Pueblo County,Colorado,3483,1218,35.0,2265,65.0,2214,63.6,0,0.0,7,0.2,0,0.0,19,0.5,0,0.0,25,0.7
08101003500,2017,3500,Pueblo County,Colorado,1743,851,48.8,892,51.2,769,44.1,42,2.4,43,2.5,0,0.0,22,1.3,0,0.0,16,0.9
08101003600,2017,3600,Pueblo County,Colorado,2143,961,44.8,1182,55.2,1072,50.0,51,2.4,1,0.0,37,1.7,0,0.0,0,0.0,21,1.0
08101980100,2017,980100,Pueblo County,Colorado,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
08103951100,2017,951100,Rio Blanco County,Colorado,3932,404,10.3,3528,89.7,3487,88.7,3,0.1,0,0.0,0,0.0,8,0.2,0,0.0,30,0.8
08103951200,2017,951200,Rio Blanco County,Colorado,2625,247,9.4,2378,90.6,2306,87.8,17,0.6,9,0.3,6,0.2,0,0.0,5,0.2,35,1.3
08105976700,2017,976700,Rio Grande County,Colorado,5141,3268,63.6,1873,36.4,1803,35.1,2,0.0,0,0.0,0,0.0,6,0.1,32,0.6,30,0.6
08105976800,2017,976800,Rio Grande County,Colorado,1774,1004,56.6,770,43.4,700,39.5,27,1.5,39,2.2,0,0.0,0,0.0,0,0.0,4,0.2
08105977000,2017,977000,Rio Grande County,Colorado,4515,824,18.3,3691,81.7,3459,76.6,0,0.0,152,3.4,26,0.6,15,0.3,0,0.0,39,0.9
08107000100,2017,100,Routt County,Colorado,1934,9,0.5,1925,99.5,1916,99.1,6,0.3,3,0.2,0,0.0,0,0.0,0,0.0,0,0.0
08107000200,2017,200,Routt County,Colorado,1996,248,12.4,1748,87.6,1612,80.8,8,0.4,71,3.6,3,0.2,0,0.0,0,0.0,54,2.7
08107000300,2017,300,Routt County,Colorado,2219,53,2.4,2166,97.6,2115,95.3,12,0.5,18,0.8,3,0.1,0,0.0,0,0.0,18,0.8
08107000400,2017,400,Routt County,Colorado,3909,614,15.7,3295,84.3,3170,81.1,7,0.2,12,0.3,41,1.0,0,0.0,0,0.0,65,1.7
08107000500,2017,500,Routt County,Colorado,4144,181,4.4,3963,95.6,3815,92.1,44,1.1,11,0.3,68,1.6,0,0.0,11,0.3,14,0.3
08107000600,2017,600,Routt County,Colorado,3028,238,7.9,2790,92.1,2771,91.5,0,0.0,0,0.0,7,0.2,0,0.0,0,0.0,12,0.4
08107000700,2017,700,Routt County,Colorado,5070,208,4.1,4862,95.9,4609,90.9,113,2.2,0,0.0,127,2.5,0,0.0,0,0.0,13,0.3
08107000800,2017,800,Routt County,Colorado,2059,131,6.4,1928,93.6,1857,90.2,2,0.1,0,0.0,13,0.6,3,0.1,53,2.6,0,0.0
08109977600,2017,977600,Saguache County,Colorado,3387,383,11.3,3004,88.7,2761,81.5,0,0.0,23,0.7,63,1.9,0,0.0,0,0.0,157,4.6
08109977700,2017,977700,Saguache County,Colorado,2951,1965,66.6,986,33.4,931,31.5,0,0.0,39,1.3,7,0.2,0,0.0,0,0.0,9,0.3
08111972600,2017,972600,San Juan County,Colorado,569,76,13.4,493,86.6,490,86.1,0,0.0,3,0.5,0,0.0,0,0.0,0,0.0,0,0.0
08113968101,2017,968101,San Miguel County,Colorado,1921,320,16.7,1601,83.3,1529,79.6,0,0.0,6,0.3,50,2.6,0,0.0,0,0.0,16,0.8
08113968102,2017,968102,San Miguel County,Colorado,1963,253,12.9,1710,87.1,1599,81.5,13,0.7,26,1.3,8,0.4,0,0.0,26,1.3,38,1.9
08113968103,2017,968103,San Miguel County,Colorado,2015,50,2.5,1965,97.5,1911,94.8,1,0.0,0,0.0,23,1.1,0,0.0,0,0.0,30,1.5
08113968200,2017,968200,San Miguel County,Colorado,1905,148,7.8,1757,92.2,1744,91.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0.7
08115968300,2017,968300,Sedgwick County,Colorado,2357,263,11.2,2094,88.8,1945,82.5,30,1.3,12,0.5,36,1.5,0,0.0,0,0.0,71,3.0
08117000100,2017,100,Summit County,Colorado,8155,1660,20.4,6495,79.6,6191,75.9,219,2.7,1,0.0,0,0.0,1,0.0,0,0.0,83,1.0
08117000200,2017,200,Summit County,Colorado,7162,2011,28.1,5151,71.9,4673,65.2,6,0.1,77,1.1,22,0.3,45,0.6,204,2.8,124,1.7
08117000300,2017,300,Summit County,Colorado,4201,132,3.1,4069,96.9,3771,89.8,0,0.0,0,0.0,92,2.2,0,0.0,0,0.0,206,4.9
08117000401,2017,401,Summit County,Colorado,3864,344,8.9,3520,91.1,3491,90.3,19,0.5,0,0.0,0,0.0,0,0.0,0,0.0,10,0.3
08117000402,2017,401,Summit County,Colorado,6340,11,0.2,6329,99.8,6231,98.3,10,0.2,0,0.0,15,0.2,0,0.0,16,0.3,57,0.9
08119010103,2017,10103,Teller County,Colorado,8023,480,6.0,7543,94.0,7306,91.1,34,0.4,84,1.0,0,0.0,0,0.0,0,0.0,119,1.5
08119010104,2017,10104,Teller County,Colorado,2075,38,1.8,2037,98.2,1922,92.6,8,0.4,0,0.0,97,4.7,0,0.0,0,0.0,10,0.5
08119010105,2017,10105,Teller County,Colorado,5653,229,4.1,5424,95.9,5112,90.4,45,0.8,0,0.0,66,1.2,0,0.0,0,0.0,201,3.6
08119010106,2017,10106,Teller County,Colorado,4950,252,5.1,4698,94.9,4398,88.8,71,1.4,7,0.1,78,1.6,0,0.0,0,0.0,144,2.9
08119010201,2017,10201,Teller County,Colorado,2463,452,18.4,2011,81.6,1961,79.6,0,0.0,0,0.0,0,0.0,0,0.0,8,0.3,42,1.7
08119010202,2017,10202,Teller County,Colorado,605,18,3.0,587,97.0,567,93.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,20,3.3
08121924100,2017,924100,Washington County,Colorado,1939,36,1.9,1903,98.1,1851,95.5,6,0.3,9,0.5,0,0.0,0,0.0,0,0.0,37,1.9
08121924200,2017,924200,Washington County,Colorado,2870,424,14.8,2446,85.2,2369,82.5,39,1.4,4,0.1,22,0.8,0,0.0,0,0.0,12,0.4
08123000100,2017,100,Weld County,Colorado,2628,1297,49.4,1331,50.6,1175,44.7,72,2.7,18,0.7,39,1.5,0,0.0,0,0.0,27,1.0
08123000200,2017,200,Weld County,Colorado,3924,1331,33.9,2593,66.1,2170,55.3,224,5.7,0,0.0,81,2.1,5,0.1,0,0.0,113,2.9
