unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17125956700,2023,956700,Mason County,Illinois,131,103,14,5,9,1186,6,40,406,362,169,138,65,78.6,10.7,3.8,6.9,0.5,3.4,34.2,30.5,14.2,11.6,5.5,721,69201,97947,1726,4,0.2,1722,99.8,1666,96.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,56,3.2
17125956800,2023,956800,Mason County,Illinois,156,0,84,66,6,1659,66,90,571,411,169,247,105,0.0,53.8,42.3,3.8,4.0,5.4,34.4,24.8,10.2,14.9,6.3,1040,67841,73940,2203,0,0.0,2203,100.0,2119,96.2,40,1.8,0,0.0,0,0.0,0,0.0,0,0.0,44,2.0
17127970100,2023,970100,Massac County,Illinois,301,98,39,152,12,3101,34,86,971,1017,550,324,119,32.6,13.0,50.5,4.0,1.1,2.8,31.3,32.8,17.7,10.4,3.8,1660,71856,86670,4412,59,1.3,4353,98.7,4058,92.0,183,4.1,0,0.0,0,0.0,0,0.0,0,0.0,112,2.5
17127970200,2023,970200,Massac County,Illinois,202,23,89,90,0,2665,232,207,1056,530,279,222,139,11.4,44.1,44.6,0.0,8.7,7.8,39.6,19.9,10.5,8.3,5.2,1499,52799,61225,3506,190,5.4,3316,94.6,2802,79.9,413,11.8,0,0.0,0,0.0,0,0.0,19,0.5,82,2.3
17127970300,2023,970300,Massac County,Illinois,226,73,51,102,0,2642,110,192,850,557,367,436,130,32.3,22.6,45.1,0.0,4.2,7.3,32.2,21.1,13.9,16.5,4.9,1291,71054,87890,3644,49,1.3,3595,98.7,3176,87.2,153,4.2,0,0.0,14,0.4,0,0.0,0,0.0,252,6.9
17127970400,2023,970400,Massac County,Illinois,176,0,51,125,0,1689,91,133,582,449,161,165,108,0.0,29.0,71.0,0.0,5.4,7.9,34.5,26.6,9.5,9.8,6.4,1032,50203,59333,2396,90,3.8,2306,96.2,2067,86.3,111,4.6,0,0.0,39,1.6,0,0.0,0,0.0,89,3.7
17129010100,2023,10100,Menard County,Illinois,396,63,165,137,31,3961,15,194,1278,1032,445,624,373,15.9,41.7,34.6,7.8,0.4,4.9,32.3,26.1,11.2,15.8,9.4,2389,84982,96171,5869,122,2.1,5747,97.9,5596,95.3,45,0.8,0,0.0,22,0.4,0,0.0,1,0.0,83,1.4
17129010200,2023,10200,Menard County,Illinois,395,33,167,104,91,2974,63,136,846,543,423,533,430,8.4,42.3,26.3,23.0,2.1,4.6,28.4,18.3,14.2,17.9,14.5,1846,75789,100857,4186,61,1.5,4125,98.5,3864,92.3,11,0.3,0,0.0,25,0.6,0,0.0,0,0.0,225,5.4
17129010300,2023,10300,Menard County,Illinois,86,3,31,47,5,1670,35,59,757,391,111,218,99,3.5,36.0,54.7,5.8,2.1,3.5,45.3,23.4,6.6,13.1,5.9,960,78750,93621,2114,5,0.2,2109,99.8,2107,99.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.1
17131040100,2023,40100,Mercer County,Illinois,311,57,138,116,0,3275,93,103,1324,692,384,441,238,18.3,44.4,37.3,0.0,2.8,3.1,40.4,21.1,11.7,13.5,7.3,1750,87135,96266,4498,138,3.1,4360,96.9,4300,95.6,14,0.3,13,0.3,0,0.0,0,0.0,0,0.0,33,0.7
17131040200,2023,40200,Mercer County,Illinois,267,77,96,89,5,2268,9,188,1101,493,188,153,136,28.8,36.0,33.3,1.9,0.4,8.3,48.5,21.7,8.3,6.7,6.0,1424,66085,85545,3346,37,1.1,3309,98.9,3221,96.3,0,0.0,0,0.0,10,0.3,0,0.0,4,0.1,74,2.2
17131040300,2023,40300,Mercer County,Illinois,322,83,117,122,0,2691,72,43,976,624,368,423,185,25.8,36.3,37.9,0.0,2.7,1.6,36.3,23.2,13.7,15.7,6.9,1602,62000,80169,3803,154,4.0,3649,96.0,3554,93.5,74,1.9,1,0.0,0,0.0,0,0.0,0,0.0,20,0.5
17131040400,2023,40400,Mercer County,Illinois,274,20,160,83,11,2918,25,213,1082,730,333,391,144,7.3,58.4,30.3,4.0,0.9,7.3,37.1,25.0,11.4,13.4,4.9,1637,71536,88074,3972,185,4.7,3787,95.3,3531,88.9,0,0.0,0,0.0,42,1.1,0,0.0,0,0.0,214,5.4
17133600102,2023,600102,Monroe County,Illinois,241,50,56,100,35,3354,40,95,717,587,235,1091,589,20.7,23.2,41.5,14.5,1.2,2.8,21.4,17.5,7.0,32.5,17.6,1719,116098,147466,4533,145,3.2,4388,96.8,4272,94.2,9,0.2,0,0.0,8,0.2,0,0.0,34,0.8,65,1.4
17133600103,2023,600103,Monroe County,Illinois,92,27,13,52,0,2370,0,136,552,640,398,394,250,29.3,14.1,56.5,0.0,0.0,5.7,23.3,27.0,16.8,16.6,10.5,1529,64491,81399,3300,199,6.0,3101,94.0,2929,88.8,94,2.8,2,0.1,0,0.0,0,0.0,0,0.0,76,2.3
17133600104,2023,600104,Monroe County,Illinois,194,0,54,76,64,3565,25,34,452,544,311,1229,970,0.0,27.8,39.2,33.0,0.7,1.0,12.7,15.3,8.7,34.5,27.2,1934,146667,154656,5373,0,0.0,5373,100.0,5109,95.1,0,0.0,0,0.0,25,0.5,0,0.0,61,1.1,178,3.3
17133600401,2023,600401,Monroe County,Illinois,663,69,224,336,34,5569,17,193,1142,1619,379,1317,902,10.4,33.8,50.7,5.1,0.3,3.5,20.5,29.1,6.8,23.6,16.2,3161,97633,113126,7769,134,1.7,7635,98.3,7355,94.7,90,1.2,16,0.2,123,1.6,0,0.0,0,0.0,51,0.7
17133600402,2023,600402,Monroe County,Illinois,384,75,203,74,32,3477,43,211,1126,656,480,641,320,19.5,52.9,19.3,8.3,1.2,6.1,32.4,18.9,13.8,18.4,9.2,1763,101488,123727,4808,93,1.9,4715,98.1,4642,96.5,6,0.1,0,0.0,0,0.0,0,0.0,5,0.1,62,1.3
17133600501,2023,600501,Monroe County,Illinois,522,57,265,164,36,4532,42,65,1317,1025,639,1133,311,10.9,50.8,31.4,6.9,0.9,1.4,29.1,22.6,14.1,25.0,6.9,2540,94487,118088,6483,28,0.4,6455,99.6,6413,98.9,0,0.0,0,0.0,10,0.2,0,0.0,0,0.0,32,0.5
17133600502,2023,600502,Monroe County,Illinois,248,11,48,184,5,2029,16,135,726,561,220,228,143,4.4,19.4,74.2,2.0,0.8,6.7,35.8,27.6,10.8,11.2,7.0,1184,98750,120307,2703,57,2.1,2646,97.9,2593,95.9,9,0.3,0,0.0,0,0.0,0,0.0,0,0.0,44,1.6
17135957300,2023,957300,Montgomery County,Illinois,265,68,87,91,19,2135,106,164,961,423,173,224,84,25.7,32.8,34.3,7.2,5.0,7.7,45.0,19.8,8.1,10.5,3.9,1291,62202,76434,3126,43,1.4,3083,98.6,2924,93.5,6,0.2,1,0.0,119,3.8,0,0.0,0,0.0,33,1.1
17135957400,2023,957400,Montgomery County,Illinois,250,26,153,48,23,1636,56,111,582,294,274,226,93,10.4,61.2,19.2,9.2,3.4,6.8,35.6,18.0,16.7,13.8,5.7,937,62071,96354,2318,27,1.2,2291,98.8,2173,93.7,29,1.3,0,0.0,0,0.0,0,0.0,0,0.0,89,3.8
17135957500,2023,957500,Montgomery County,Illinois,269,48,78,128,15,1982,31,88,663,486,216,339,159,17.8,29.0,47.6,5.6,1.6,4.4,33.5,24.5,10.9,17.1,8.0,1239,77031,87154,3082,179,5.8,2903,94.2,2772,89.9,36,1.2,15,0.5,4,0.1,0,0.0,0,0.0,76,2.5
17135957600,2023,957600,Montgomery County,Illinois,174,28,21,111,14,2479,21,87,960,479,238,444,250,16.1,12.1,63.8,8.0,0.8,3.5,38.7,19.3,9.6,17.9,10.1,1435,93688,121886,3379,0,0.0,3379,100.0,3279,97.0,0,0.0,11,0.3,0,0.0,0,0.0,0,0.0,89,2.6
17135957700,2023,957700,Montgomery County,Illinois,126,12,48,30,36,2117,35,76,857,340,195,415,199,9.5,38.1,23.8,28.6,1.7,3.6,40.5,16.1,9.2,19.6,9.4,1218,60000,73708,2934,7,0.2,2927,99.8,2880,98.2,0,0.0,0,0.0,23,0.8,0,0.0,0,0.0,24,0.8
17135957800,2023,957800,Montgomery County,Illinois,352,129,166,20,37,2352,22,191,1134,488,141,233,143,36.6,47.2,5.7,10.5,0.9,8.1,48.2,20.7,6.0,9.9,6.1,1527,37361,54950,3294,19,0.6,3275,99.4,3265,99.1,0,0.0,10,0.3,0,0.0,0,0.0,0,0.0,0,0.0
17135957900,2023,957900,Montgomery County,Illinois,227,7,116,80,24,3374,68,256,1168,1000,262,316,304,3.1,51.1,35.2,10.6,2.0,7.6,34.6,29.6,7.8,9.4,9.0,2006,50743,71417,4623,105,2.3,4518,97.7,4395,95.1,20,0.4,0,0.0,0,0.0,0,0.0,50,1.1,53,1.1
17135958000,2023,958000,Montgomery County,Illinois,335,63,224,44,4,4356,153,588,2087,933,305,205,85,18.8,66.9,13.1,1.2,3.5,13.5,47.9,21.4,7.0,4.7,2.0,1612,59487,74299,5322,217,4.1,5105,95.9,4147,77.9,665,12.5,0,0.0,7,0.1,6,0.1,0,0.0,280,5.3
17137951400,2023,951400,Morgan County,Illinois,152,65,64,23,0,1721,50,52,815,374,200,145,85,42.8,42.1,15.1,0.0,2.9,3.0,47.4,21.7,11.6,8.4,4.9,1011,61066,77558,2424,19,0.8,2405,99.2,2306,95.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,99,4.1
17137951500,2023,951500,Morgan County,Illinois,194,10,92,63,29,1893,152,161,628,317,153,305,177,5.2,47.4,32.5,14.9,8.0,8.5,33.2,16.7,8.1,16.1,9.4,1052,80333,103610,2623,41,1.6,2582,98.4,2555,97.4,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,15,0.6
17137951600,2023,951600,Morgan County,Illinois,357,65,188,38,66,2231,17,321,1233,380,89,154,37,18.2,52.7,10.6,18.5,0.8,14.4,55.3,17.0,4.0,6.9,1.7,1297,52112,74658,3134,85,2.7,3049,97.3,2235,71.3,360,11.5,10,0.3,25,0.8,0,0.0,0,0.0,419,13.4
17137951700,2023,951700,Morgan County,Illinois,143,36,72,4,31,1900,86,129,1057,353,124,133,18,25.2,50.3,2.8,21.7,4.5,6.8,55.6,18.6,6.5,7.0,0.9,866,43162,61981,2716,145,5.3,2571,94.7,2350,86.5,171,6.3,0,0.0,0,0.0,0,0.0,0,0.0,50,1.8
17137951800,2023,951800,Morgan County,Illinois,1371,214,233,868,56,2249,29,178,657,452,150,519,264,15.6,17.0,63.3,4.1,1.3,7.9,29.2,20.1,6.7,23.1,11.7,1426,66837,80456,4249,132,3.1,4117,96.9,3483,82.0,288,6.8,16,0.4,81,1.9,0,0.0,11,0.3,238,5.6
17137951900,2023,951900,Morgan County,Illinois,370,0,100,209,61,3157,47,138,715,588,266,1073,330,0.0,27.0,56.5,16.5,1.5,4.4,22.6,18.6,8.4,34.0,10.5,1885,92459,108242,4107,61,1.5,4046,98.5,3741,91.1,227,5.5,0,0.0,61,1.5,0,0.0,0,0.0,17,0.4
17137952000,2023,952000,Morgan County,Illinois,136,13,85,29,9,2798,110,400,1097,685,131,272,103,9.6,62.5,21.3,6.6,3.9,14.3,39.2,24.5,4.7,9.7,3.7,1357,51875,72625,3508,156,4.4,3352,95.6,2724,77.7,468,13.3,0,0.0,40,1.1,0,0.0,11,0.3,109,3.1
17137952100,2023,952100,Morgan County,Illinois,198,26,79,81,12,2601,29,168,932,604,224,431,213,13.1,39.9,40.9,6.1,1.1,6.5,35.8,23.2,8.6,16.6,8.2,1750,56852,73092,3564,115,3.2,3449,96.8,3249,91.2,121,3.4,5,0.1,17,0.5,0,0.0,0,0.0,57,1.6
17137952200,2023,952200,Morgan County,Illinois,129,44,54,27,4,2279,15,169,962,344,138,416,235,34.1,41.9,20.9,3.1,0.7,7.4,42.2,15.1,6.1,18.3,10.3,1221,83963,96197,2959,9,0.3,2950,99.7,2821,95.3,44,1.5,4,0.1,4,0.1,0,0.0,0,0.0,77,2.6
17137952300,2023,952300,Morgan County,Illinois,228,44,89,76,19,2211,33,106,993,491,139,272,177,19.3,39.0,33.3,8.3,1.5,4.8,44.9,22.2,6.3,12.3,8.0,1260,70476,94286,3337,143,4.3,3194,95.7,3112,93.3,33,1.0,0,0.0,14,0.4,0,0.0,0,0.0,35,1.0
17139976900,2023,976900,Moultrie County,Illinois,447,269,72,106,0,3083,700,218,760,718,174,361,152,60.2,16.1,23.7,0.0,22.7,7.1,24.7,23.3,5.6,11.7,4.9,1775,93350,107400,4827,127,2.6,4700,97.4,4618,95.7,14,0.3,0,0.0,19,0.4,0,0.0,0,0.0,49,1.0
17139977000,2023,977000,Moultrie County,Illinois,127,24,75,21,7,1762,57,155,754,407,189,156,44,18.9,59.1,16.5,5.5,3.2,8.8,42.8,23.1,10.7,8.9,2.5,1104,58095,74914,2483,43,1.7,2440,98.3,2310,93.0,46,1.9,0,0.0,0,0.0,0,0.0,9,0.4,75,3.0
17139977100,2023,977100,Moultrie County,Illinois,245,66,66,83,30,2080,37,63,631,369,321,471,188,26.9,26.9,33.9,12.2,1.8,3.0,30.3,17.7,15.4,22.6,9.0,1237,76587,96737,3145,20,0.6,3125,99.4,3081,98.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,44,1.4
17139977200,2023,977200,Moultrie County,Illinois,230,60,117,31,22,2801,33,129,1224,687,273,278,177,26.1,50.9,13.5,9.6,1.2,4.6,43.7,24.5,9.7,9.9,6.3,1706,61615,70129,4014,38,0.9,3976,99.1,3834,95.5,93,2.3,0,0.0,0,0.0,0,0.0,0,0.0,49,1.2
17141960700,2023,960700,Ogle County,Illinois,151,20,88,27,16,3038,30,46,936,734,310,617,365,13.2,58.3,17.9,10.6,1.0,1.5,30.8,24.2,10.2,20.3,12.0,1482,103611,123391,4156,322,7.7,3834,92.3,3658,88.0,2,0.0,7,0.2,31,0.7,0,0.0,80,1.9,56,1.3
17141960800,2023,960800,Ogle County,Illinois,130,3,49,74,4,2432,18,154,1088,480,294,257,141,2.3,37.7,56.9,3.1,0.7,6.3,44.7,19.7,12.1,10.6,5.8,1336,74911,84397,3092,68,2.2,3024,97.8,2874,92.9,31,1.0,0,0.0,0,0.0,0,0.0,0,0.0,119,3.8
17141960900,2023,960900,Ogle County,Illinois,218,55,74,89,0,3295,262,347,853,720,362,448,303,25.2,33.9,40.8,0.0,8.0,10.5,25.9,21.9,11.0,13.6,9.2,2126,61658,77095,4633,78,1.7,4555,98.3,4194,90.5,55,1.2,0,0.0,76,1.6,4,0.1,4,0.1,222,4.8
17141961001,2023,961001,Ogle County,Illinois,263,44,124,91,4,2115,55,148,753,462,261,260,176,16.7,47.1,34.6,1.5,2.6,7.0,35.6,21.8,12.3,12.3,8.3,1134,77212,95866,3180,485,15.3,2695,84.7,2481,78.0,0,0.0,6,0.2,1,0.0,0,0.0,23,0.7,184,5.8
17141961002,2023,961002,Ogle County,Illinois,238,23,117,88,10,2358,28,58,654,555,301,471,291,9.7,49.2,37.0,4.2,1.2,2.5,27.7,23.5,12.8,20.0,12.3,1284,103526,119963,3835,517,13.5,3318,86.5,3192,83.2,22,0.6,0,0.0,8,0.2,0,0.0,24,0.6,72,1.9
17141961100,2023,961100,Ogle County,Illinois,627,4,96,482,45,2562,199,126,681,703,295,382,176,0.6,15.3,76.9,7.2,7.8,4.9,26.6,27.4,11.5,14.9,6.9,1608,53641,78623,4122,930,22.6,3192,77.4,2962,71.9,80,1.9,0,0.0,51,1.2,0,0.0,2,0.0,97,2.4
17141961200,2023,961200,Ogle County,Illinois,913,216,302,390,5,4670,140,328,1424,1184,481,732,381,23.7,33.1,42.7,0.5,3.0,7.0,30.5,25.4,10.3,15.7,8.2,2747,84718,92687,7194,1625,22.6,5569,77.4,5210,72.4,75,1.0,1,0.0,14,0.2,0,0.0,0,0.0,269,3.7
17141961301,2023,961301,Ogle County,Illinois,166,35,15,116,0,1560,7,64,514,401,206,237,131,21.1,9.0,69.9,0.0,0.4,4.1,32.9,25.7,13.2,15.2,8.4,827,110074,124356,2039,0,0.0,2039,100.0,2037,99.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.1
17141961302,2023,961302,Ogle County,Illinois,157,17,24,61,55,2178,46,22,629,351,270,525,335,10.8,15.3,38.9,35.0,2.1,1.0,28.9,16.1,12.4,24.1,15.4,1143,106442,127728,2762,28,1.0,2734,99.0,2645,95.8,72,2.6,0,0.0,0,0.0,0,0.0,11,0.4,6,0.2
17141961400,2023,961400,Ogle County,Illinois,246,32,123,74,17,3196,110,152,1249,716,326,324,319,13.0,50.0,30.1,6.9,3.4,4.8,39.1,22.4,10.2,10.1,10.0,1983,72786,77944,4291,199,4.6,4092,95.4,3933,91.7,33,0.8,16,0.4,19,0.4,0,0.0,0,0.0,91,2.1
17141961500,2023,961500,Ogle County,Illinois,214,25,79,110,0,3109,65,120,1282,557,468,427,190,11.7,36.9,51.4,0.0,2.1,3.9,41.2,17.9,15.1,13.7,6.1,1865,65871,82565,4304,160,3.7,4144,96.3,4083,94.9,0,0.0,0,0.0,11,0.3,0,0.0,0,0.0,50,1.2
17141961600,2023,961600,Ogle County,Illinois,397,55,111,231,0,2279,197,281,871,515,176,132,107,13.9,28.0,58.2,0.0,8.6,12.3,38.2,22.6,7.7,5.8,4.7,1345,61230,72810,3241,1138,35.1,2103,64.9,1749,54.0,252,7.8,0,0.0,12,0.4,0,0.0,32,1.0,58,1.8
17141961700,2023,961700,Ogle County,Illinois,330,34,74,171,51,3146,38,179,877,780,359,741,172,10.3,22.4,51.8,15.5,1.2,5.7,27.9,24.8,11.4,23.6,5.5,1815,82823,94811,4687,377,8.0,4310,92.0,4144,88.4,5,0.1,0,0.0,5,0.1,0,0.0,6,0.1,150,3.2
17143000200,2023,200,Peoria County,Illinois,84,57,16,11,0,1144,154,259,330,277,105,7,12,67.9,19.0,13.1,0.0,13.5,22.6,28.8,24.2,9.2,0.6,1.0,679,31216,42016,1774,258,14.5,1516,85.5,338,19.1,1122,63.2,0,0.0,0,0.0,0,0.0,0,0.0,56,3.2
17143000300,2023,300,Peoria County,Illinois,90,56,0,34,0,959,61,94,447,218,20,109,10,62.2,0.0,37.8,0.0,6.4,9.8,46.6,22.7,2.1,11.4,1.0,606,-666666666,44503,1572,155,9.9,1417,90.1,604,38.4,743,47.3,0,0.0,0,0.0,0,0.0,20,1.3,50,3.2
17143000600,2023,600,Peoria County,Illinois,231,16,187,28,0,1588,108,180,684,323,134,115,44,6.9,81.0,12.1,0.0,6.8,11.3,43.1,20.3,8.4,7.2,2.8,1187,24145,42371,2415,345,14.3,2070,85.7,792,32.8,1232,51.0,0,0.0,0,0.0,0,0.0,0,0.0,46,1.9
17143000900,2023,900,Peoria County,Illinois,312,0,197,40,75,1668,121,64,966,392,27,88,10,0.0,63.1,12.8,24.0,7.3,3.8,57.9,23.5,1.6,5.3,0.6,1324,16191,29802,2746,110,4.0,2636,96.0,646,23.5,1800,65.5,0,0.0,0,0.0,0,0.0,0,0.0,190,6.9
17143001200,2023,1200,Peoria County,Illinois,100,13,10,30,47,1029,80,113,318,224,78,142,74,13.0,10.0,30.0,47.0,7.8,11.0,30.9,21.8,7.6,13.8,7.2,717,22063,46828,1195,198,16.6,997,83.4,650,54.4,246,20.6,1,0.1,15,1.3,16,1.3,0,0.0,69,5.8
17143001300,2023,1300,Peoria County,Illinois,154,30,76,27,21,1432,104,236,615,329,12,122,14,19.5,49.4,17.5,13.6,7.3,16.5,42.9,23.0,0.8,8.5,1.0,882,26667,36958,2503,389,15.5,2114,84.5,372,14.9,1442,57.6,0,0.0,0,0.0,0,0.0,0,0.0,300,12.0
17143001500,2023,1500,Peoria County,Illinois,152,39,77,36,0,932,51,56,408,282,74,53,8,25.7,50.7,23.7,0.0,5.5,6.0,43.8,30.3,7.9,5.7,0.9,647,31888,50101,1419,228,16.1,1191,83.9,617,43.5,413,29.1,4,0.3,0,0.0,0,0.0,0,0.0,157,11.1
17143001600,2023,1600,Peoria County,Illinois,177,0,67,78,32,2297,152,217,892,505,71,258,202,0.0,37.9,44.1,18.1,6.6,9.4,38.8,22.0,3.1,11.2,8.8,1551,28544,54130,3298,420,12.7,2878,87.3,1216,36.9,1082,32.8,0,0.0,108,3.3,0,0.0,0,0.0,472,14.3
17143001800,2023,1800,Peoria County,Illinois,812,80,166,490,76,1403,63,110,477,286,98,203,166,9.9,20.4,60.3,9.4,4.5,7.8,34.0,20.4,7.0,14.5,11.8,1291,35377,77120,2690,216,8.0,2474,92.0,1431,53.2,821,30.5,0,0.0,104,3.9,0,0.0,0,0.0,118,4.4
17143001900,2023,1900,Peoria County,Illinois,852,0,30,635,187,452,14,13,51,87,20,181,86,0.0,3.5,74.5,21.9,3.1,2.9,11.3,19.2,4.4,40.0,19.0,525,41694,68683,1605,143,8.9,1462,91.1,1180,73.5,136,8.5,0,0.0,38,2.4,0,0.0,0,0.0,108,6.7
17143002000,2023,2000,Peoria County,Illinois,1683,13,104,1554,12,825,0,29,78,87,125,188,318,0.8,6.2,92.3,0.7,0.0,3.5,9.5,10.5,15.2,22.8,38.5,527,90781,114065,2821,310,11.0,2511,89.0,1985,70.4,297,10.5,0,0.0,125,4.4,0,0.0,0,0.0,104,3.7
17143002100,2023,2100,Peoria County,Illinois,375,103,213,46,13,2479,151,317,1080,380,165,307,79,27.5,56.8,12.3,3.5,6.1,12.8,43.6,15.3,6.7,12.4,3.2,1722,47844,60500,3880,451,11.6,3429,88.4,1503,38.7,1678,43.2,0,0.0,5,0.1,0,0.0,35,0.9,208,5.4
17143002200,2023,2200,Peoria County,Illinois,225,14,60,121,30,2828,65,161,835,851,269,346,301,6.2,26.7,53.8,13.3,2.3,5.7,29.5,30.1,9.5,12.2,10.6,1757,58389,67344,3875,336,8.7,3539,91.3,1721,44.4,1410,36.4,2,0.1,107,2.8,0,0.0,0,0.0,299,7.7
17143002300,2023,2300,Peoria County,Illinois,467,12,127,327,1,3247,69,37,693,558,275,885,730,2.6,27.2,70.0,0.2,2.1,1.1,21.3,17.2,8.5,27.3,22.5,2173,52335,84824,4577,110,2.4,4467,97.6,3129,68.4,878,19.2,6,0.1,258,5.6,0,0.0,0,0.0,196,4.3
17143002400,2023,2400,Peoria County,Illinois,349,2,194,30,123,2644,13,138,633,736,321,516,287,0.6,55.6,8.6,35.2,0.5,5.2,23.9,27.8,12.1,19.5,10.9,2223,44307,55322,3851,132,3.4,3719,96.6,2090,54.3,1273,33.1,0,0.0,56,1.5,0,0.0,0,0.0,300,7.8
17143002500,2023,2500,Peoria County,Illinois,402,257,69,76,0,1986,22,155,1104,420,154,52,79,63.9,17.2,18.9,0.0,1.1,7.8,55.6,21.1,7.8,2.6,4.0,1226,51786,65169,3558,260,7.3,3298,92.7,777,21.8,2242,63.0,0,0.0,0,0.0,0,0.0,0,0.0,279,7.8
17143002600,2023,2600,Peoria County,Illinois,103,0,21,67,15,1215,4,85,437,233,74,235,147,0.0,20.4,65.0,14.6,0.3,7.0,36.0,19.2,6.1,19.3,12.1,744,59417,88596,1583,42,2.7,1541,97.3,1416,89.5,18,1.1,15,0.9,18,1.1,0,0.0,8,0.5,66,4.2
17143002701,2023,2701,Peoria County,Illinois,342,216,52,56,18,2132,108,203,722,461,170,362,106,63.2,15.2,16.4,5.3,5.1,9.5,33.9,21.6,8.0,17.0,5.0,1569,48939,59723,3395,519,15.3,2876,84.7,969,28.5,1477,43.5,8,0.2,60,1.8,0,0.0,0,0.0,362,10.7
17143002702,2023,2702,Peoria County,Illinois,326,40,177,58,51,2961,84,172,671,704,309,733,288,12.3,54.3,17.8,15.6,2.8,5.8,22.7,23.8,10.4,24.8,9.7,1570,44963,65317,3687,122,3.3,3565,96.7,2441,66.2,644,17.5,0,0.0,103,2.8,0,0.0,0,0.0,377,10.2
17143002800,2023,2800,Peoria County,Illinois,307,24,79,136,68,2282,4,45,547,655,296,598,137,7.8,25.7,44.3,22.1,0.2,2.0,24.0,28.7,13.0,26.2,6.0,1585,71761,74802,3300,347,10.5,2953,89.5,2470,74.8,217,6.6,0,0.0,212,6.4,0,0.0,0,0.0,54,1.6
17143002900,2023,2900,Peoria County,Illinois,436,41,65,179,151,2595,29,55,555,621,312,578,445,9.4,14.9,41.1,34.6,1.1,2.1,21.4,23.9,12.0,22.3,17.1,1780,65250,85544,3841,106,2.8,3735,97.2,2982,77.6,533,13.9,0,0.0,59,1.5,0,0.0,0,0.0,161,4.2
17143003000,2023,3000,Peoria County,Illinois,360,40,149,147,24,3304,26,82,551,916,481,908,340,11.1,41.4,40.8,6.7,0.8,2.5,16.7,27.7,14.6,27.5,10.3,2010,75214,95588,4962,840,16.9,4122,83.1,2939,59.2,756,15.2,0,0.0,215,4.3,0,0.0,9,0.2,203,4.1
17143003101,2023,3101,Peoria County,Illinois,236,52,53,73,58,3633,26,44,711,564,409,1137,742,22.0,22.5,30.9,24.6,0.7,1.2,19.6,15.5,11.3,31.3,20.4,2255,67893,100448,5002,155,3.1,4847,96.9,3460,69.2,529,10.6,0,0.0,572,11.4,0,0.0,84,1.7,202,4.0
17143003103,2023,3103,Peoria County,Illinois,378,0,12,136,230,2024,23,11,322,396,132,568,572,0.0,3.2,36.0,60.8,1.1,0.5,15.9,19.6,6.5,28.1,28.3,1496,65701,80497,2984,6,0.2,2978,99.8,2013,67.5,511,17.1,0,0.0,402,13.5,0,0.0,23,0.8,29,1.0
17143003104,2023,3104,Peoria County,Illinois,368,3,89,161,115,2029,11,15,300,504,225,612,362,0.8,24.2,43.8,31.3,0.5,0.7,14.8,24.8,11.1,30.2,17.8,1448,64274,122856,3296,76,2.3,3220,97.7,1952,59.2,967,29.3,0,0.0,151,4.6,0,0.0,62,1.9,88,2.7
17143003200,2023,3200,Peoria County,Illinois,319,0,58,197,64,3081,28,48,858,496,153,893,605,0.0,18.2,61.8,20.1,0.9,1.6,27.8,16.1,5.0,29.0,19.6,2323,60123,80008,4680,60,1.3,4620,98.7,2751,58.8,1409,30.1,0,0.0,292,6.2,0,0.0,67,1.4,101,2.2
17143003300,2023,3300,Peoria County,Illinois,65,14,6,22,23,2278,24,37,339,234,260,798,586,21.5,9.2,33.8,35.4,1.1,1.6,14.9,10.3,11.4,35.0,25.7,1310,133654,149012,2798,90,3.2,2708,96.8,2558,91.4,20,0.7,0,0.0,63,2.3,0,0.0,0,0.0,67,2.4
