unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25017358100,2017,358100,Middlesex County,Massachusetts,265,48,42,118,57,3827,5,42,305,239,152,1123,1961,18.1,15.8,44.5,21.5,0.1,1.1,8.0,6.2,4.0,29.3,51.2,1873,170341,221566,5492,105,1.9,5387,98.1,4004,72.9,92,1.7,7,0.1,1211,22.1,0,0.0,23,0.4,50,0.9
25017358300,2017,358300,Middlesex County,Massachusetts,165,41,32,30,62,4179,47,45,165,207,78,1072,2565,24.8,19.4,18.2,37.6,1.1,1.1,3.9,5.0,1.9,25.7,61.4,2305,165074,198889,5938,151,2.5,5787,97.5,3715,62.6,40,0.7,0,0.0,1832,30.9,0,0.0,0,0.0,200,3.4
25017358400,2017,358400,Middlesex County,Massachusetts,264,20,78,29,137,3600,33,62,318,222,104,1077,1784,7.6,29.5,11.0,51.9,0.9,1.7,8.8,6.2,2.9,29.9,49.6,1876,124352,180723,5305,250,4.7,5055,95.3,3691,69.6,75,1.4,8,0.2,1132,21.3,0,0.0,55,1.0,94,1.8
25017358500,2017,358500,Middlesex County,Massachusetts,403,34,166,136,67,3599,32,95,329,280,144,842,1877,8.4,41.2,33.7,16.6,0.9,2.6,9.1,7.8,4.0,23.4,52.2,1749,178594,210453,5238,32,0.6,5206,99.4,3339,63.7,40,0.8,0,0.0,1648,31.5,0,0.0,0,0.0,179,3.4
25017358600,2017,358600,Middlesex County,Massachusetts,332,104,55,82,91,4162,19,52,287,199,193,1236,2176,31.3,16.6,24.7,27.4,0.5,1.2,6.9,4.8,4.6,29.7,52.3,2106,165833,213648,6177,38,0.6,6139,99.4,4260,69.0,0,0.0,0,0.0,1689,27.3,0,0.0,30,0.5,160,2.6
25017358700,2017,358700,Middlesex County,Massachusetts,316,40,145,73,58,3534,16,26,171,171,174,978,1998,12.7,45.9,23.1,18.4,0.5,0.7,4.8,4.8,4.9,27.7,56.5,1846,173000,230911,5189,113,2.2,5076,97.8,3344,64.4,0,0.0,0,0.0,1563,30.1,0,0.0,29,0.6,140,2.7
25017359100,2017,359100,Middlesex County,Massachusetts,285,41,25,111,108,4811,40,127,349,512,221,1485,2077,14.4,8.8,38.9,37.9,0.8,2.6,7.3,10.6,4.6,30.9,43.2,2598,118571,145632,6735,346,5.1,6389,94.9,5075,75.4,228,3.4,23,0.3,939,13.9,0,0.0,0,0.0,124,1.8
25017359300,2017,359300,Middlesex County,Massachusetts,450,104,99,103,144,5065,20,47,537,673,428,1426,1934,23.1,22.0,22.9,32.0,0.4,0.9,10.6,13.3,8.5,28.2,38.2,2642,127348,160391,7370,216,2.9,7154,97.1,5749,78.0,214,2.9,0,0.0,1093,14.8,0,0.0,10,0.1,88,1.2
25017360100,2017,360100,Middlesex County,Massachusetts,108,12,36,35,25,922,0,2,77,198,124,246,275,11.1,33.3,32.4,23.1,0.0,0.2,8.4,21.5,13.4,26.7,29.8,534,93534,98509,1924,349,18.1,1575,81.9,1255,65.2,9,0.5,0,0.0,192,10.0,0,0.0,5,0.3,114,5.9
25017360200,2017,360200,Middlesex County,Massachusetts,217,26,17,79,95,3555,51,10,129,327,147,1042,1849,12.0,7.8,36.4,43.8,1.4,0.3,3.6,9.2,4.1,29.3,52.0,1998,153917,246866,4772,242,5.1,4530,94.9,3697,77.5,208,4.4,0,0.0,499,10.5,0,0.0,45,0.9,81,1.7
25017361100,2017,361100,Middlesex County,Massachusetts,159,48,46,39,26,4158,43,61,411,245,254,1393,1751,30.2,28.9,24.5,16.4,1.0,1.5,9.9,5.9,6.1,33.5,42.1,2215,139224,210049,5617,224,4.0,5393,96.0,5087,90.6,66,1.2,0,0.0,134,2.4,0,0.0,0,0.0,106,1.9
25017361200,2017,361200,Middlesex County,Massachusetts,651,131,309,71,140,5442,221,351,946,502,129,1379,1914,20.1,47.5,10.9,21.5,4.1,6.4,17.4,9.2,2.4,25.3,35.2,2312,121786,167622,7556,865,11.4,6691,88.6,5575,73.8,500,6.6,0,0.0,404,5.3,0,0.0,35,0.5,177,2.3
25017361300,2017,361300,Middlesex County,Massachusetts,159,32,72,19,36,4325,44,32,389,230,131,1314,2185,20.1,45.3,11.9,22.6,1.0,0.7,9.0,5.3,3.0,30.4,50.5,2193,156425,204809,6184,143,2.3,6041,97.7,5124,82.9,85,1.4,0,0.0,679,11.0,0,0.0,0,0.0,153,2.5
25017362100,2017,362100,Middlesex County,Massachusetts,347,15,112,90,130,3616,39,47,187,181,98,1281,1783,4.3,32.3,25.9,37.5,1.1,1.3,5.2,5.0,2.7,35.4,49.3,1773,170703,252373,5160,117,2.3,5043,97.7,4336,84.0,0,0.0,7,0.1,583,11.3,0,0.0,0,0.0,117,2.3
25017363102,2017,363102,Middlesex County,Massachusetts,521,127,105,133,156,4763,80,8,456,435,337,1557,1890,24.4,20.2,25.5,29.9,1.7,0.2,9.6,9.1,7.1,32.7,39.7,2734,115703,140130,6659,183,2.7,6476,97.3,4024,60.4,277,4.2,0,0.0,2058,30.9,0,0.0,0,0.0,117,1.8
25017363103,2017,363103,Middlesex County,Massachusetts,207,70,23,56,58,2316,34,11,144,230,95,848,954,33.8,11.1,27.1,28.0,1.5,0.5,6.2,9.9,4.1,36.6,41.2,1249,131758,168367,3532,82,2.3,3450,97.7,2338,66.2,59,1.7,0,0.0,933,26.4,0,0.0,27,0.8,93,2.6
25017363104,2017,363104,Middlesex County,Massachusetts,282,13,19,121,129,4310,74,49,177,354,170,1282,2204,4.6,6.7,42.9,45.7,1.7,1.1,4.1,8.2,3.9,29.7,51.1,2235,150179,165321,6186,94,1.5,6092,98.5,4352,70.4,154,2.5,24,0.4,1461,23.6,46,0.7,0,0.0,55,0.9
25017363201,2017,363201,Middlesex County,Massachusetts,239,16,38,139,46,2256,58,58,148,235,42,670,1045,6.7,15.9,58.2,19.2,2.6,2.6,6.6,10.4,1.9,29.7,46.3,1162,153446,160856,3378,66,2.0,3312,98.0,2661,78.8,0,0.0,0,0.0,651,19.3,0,0.0,0,0.0,0,0.0
25017363202,2017,363202,Middlesex County,Massachusetts,212,32,67,79,34,2516,12,13,164,249,169,915,994,15.1,31.6,37.3,16.0,0.5,0.5,6.5,9.9,6.7,36.4,39.5,1373,133688,158723,3700,32,0.9,3668,99.1,2851,77.1,42,1.1,0,0.0,693,18.7,0,0.0,0,0.0,82,2.2
25017364101,2017,364101,Middlesex County,Massachusetts,304,26,95,100,83,4225,16,182,987,804,275,848,1113,8.6,31.3,32.9,27.3,0.4,4.3,23.4,19.0,6.5,20.1,26.3,2326,96774,117852,5525,238,4.3,5287,95.7,4785,86.6,156,2.8,0,0.0,229,4.1,0,0.0,65,1.2,52,0.9
25017364102,2017,364102,Middlesex County,Massachusetts,227,89,41,71,26,3588,95,9,794,478,291,1092,829,39.2,18.1,31.3,11.5,2.6,0.3,22.1,13.3,8.1,30.4,23.1,1948,93750,109474,5035,59,1.2,4976,98.8,4576,90.9,278,5.5,0,0.0,80,1.6,0,0.0,0,0.0,42,0.8
25017365100,2017,365100,Middlesex County,Massachusetts,357,61,61,138,97,5057,12,27,504,442,139,1863,2070,17.1,17.1,38.7,27.2,0.2,0.5,10.0,8.7,2.7,36.8,40.9,2620,175513,222202,7977,211,2.6,7766,97.4,6615,82.9,115,1.4,0,0.0,772,9.7,0,0.0,98,1.2,166,2.1
25017365201,2017,365201,Middlesex County,Massachusetts,292,62,116,43,71,4002,48,4,274,230,154,1437,1855,21.2,39.7,14.7,24.3,1.2,0.1,6.8,5.7,3.8,35.9,46.4,1969,178036,245870,5950,56,0.9,5894,99.1,5132,86.3,0,0.0,10,0.2,660,11.1,0,0.0,0,0.0,92,1.5
25017365202,2017,365202,Middlesex County,Massachusetts,334,35,105,140,54,3138,0,17,317,334,121,1120,1229,10.5,31.4,41.9,16.2,0.0,0.5,10.1,10.6,3.9,35.7,39.2,1637,142938,205125,4770,69,1.4,4701,98.6,4088,85.7,5,0.1,7,0.1,447,9.4,0,0.0,0,0.0,154,3.2
25017366100,2017,366100,Middlesex County,Massachusetts,322,25,95,107,95,3263,33,50,275,289,130,1112,1374,7.8,29.5,33.2,29.5,1.0,1.5,8.4,8.9,4.0,34.1,42.1,1789,131375,166324,4819,124,2.6,4695,97.4,3982,82.6,18,0.4,0,0.0,642,13.3,0,0.0,30,0.6,23,0.5
25017366201,2017,366201,Middlesex County,Massachusetts,165,13,55,35,62,2471,0,0,48,150,43,909,1321,7.9,33.3,21.2,37.6,0.0,0.0,1.9,6.1,1.7,36.8,53.5,1254,228438,293133,3641,180,4.9,3461,95.1,3117,85.6,0,0.0,0,0.0,262,7.2,0,0.0,9,0.2,73,2.0
25017366202,2017,366202,Middlesex County,Massachusetts,176,40,87,38,11,3677,11,29,220,259,100,1325,1733,22.7,49.4,21.6,6.3,0.3,0.8,6.0,7.0,2.7,36.0,47.1,1956,172976,207690,5240,226,4.3,5014,95.7,4209,80.3,73,1.4,0,0.0,597,11.4,47,0.9,15,0.3,73,1.4
25017367100,2017,367100,Middlesex County,Massachusetts,215,33,65,0,117,2925,15,18,186,100,72,940,1594,15.3,30.2,0.0,54.4,0.5,0.6,6.4,3.4,2.5,32.1,54.5,1286,210357,297159,4268,258,6.0,4010,94.0,3480,81.5,73,1.7,0,0.0,421,9.9,0,0.0,0,0.0,36,0.8
25017367200,2017,367200,Middlesex County,Massachusetts,1028,32,269,605,122,4585,20,42,503,303,63,1359,2295,3.1,26.2,58.9,11.9,0.4,0.9,11.0,6.6,1.4,29.6,50.1,2478,185781,313602,7759,239,3.1,7520,96.9,6109,78.7,132,1.7,0,0.0,861,11.1,0,0.0,199,2.6,219,2.8
25017368101,2017,368101,Middlesex County,Massachusetts,547,50,37,57,403,4994,142,111,1184,515,454,1523,1065,9.1,6.8,10.4,73.7,2.8,2.2,23.7,10.3,9.1,30.5,21.3,2408,109630,115895,6428,262,4.1,6166,95.9,4445,69.2,175,2.7,0,0.0,1289,20.1,0,0.0,1,0.0,256,4.0
25017368102,2017,368102,Middlesex County,Massachusetts,279,16,69,75,119,2889,35,97,758,467,211,604,717,5.7,24.7,26.9,42.7,1.2,3.4,26.2,16.2,7.3,20.9,24.8,1380,123750,139617,3751,176,4.7,3575,95.3,2615,69.7,428,11.4,0,0.0,479,12.8,0,0.0,0,0.0,53,1.4
25017368200,2017,368200,Middlesex County,Massachusetts,315,53,85,95,82,3387,100,77,604,455,249,965,937,16.8,27.0,30.2,26.0,3.0,2.3,17.8,13.4,7.4,28.5,27.7,1768,106389,119493,4446,358,8.1,4088,91.9,3255,73.2,243,5.5,0,0.0,477,10.7,0,0.0,16,0.4,97,2.2
25017368300,2017,368300,Middlesex County,Massachusetts,421,42,55,83,241,4068,120,158,899,577,247,1273,794,10.0,13.1,19.7,57.2,2.9,3.9,22.1,14.2,6.1,31.3,19.5,2426,63977,86569,5244,700,13.3,4544,86.7,3568,68.0,435,8.3,0,0.0,391,7.5,0,0.0,0,0.0,150,2.9
25017368400,2017,368400,Middlesex County,Massachusetts,3528,0,739,2401,388,4149,200,125,462,517,169,1621,1055,0.0,20.9,68.1,11.0,4.8,3.0,11.1,12.5,4.1,39.1,25.4,2467,83979,96250,8549,837,9.8,7712,90.2,5206,60.9,651,7.6,0,0.0,1656,19.4,0,0.0,80,0.9,119,1.4
25017368500,2017,368500,Middlesex County,Massachusetts,290,25,9,157,99,2377,285,177,437,295,105,646,432,8.6,3.1,54.1,34.1,12.0,7.4,18.4,12.4,4.4,27.2,18.2,1509,57629,70358,3146,1098,34.9,2048,65.1,1462,46.5,141,4.5,19,0.6,355,11.3,0,0.0,0,0.0,71,2.3
25017368600,2017,368600,Middlesex County,Massachusetts,539,95,122,141,181,4091,424,164,671,467,166,1141,1058,17.6,22.6,26.2,33.6,10.4,4.0,16.4,11.4,4.1,27.9,25.9,2443,74280,87410,5572,1400,25.1,4172,74.9,3336,59.9,154,2.8,0,0.0,586,10.5,0,0.0,56,1.0,40,0.7
25017368700,2017,368700,Middlesex County,Massachusetts,270,21,92,79,78,1839,130,191,611,232,78,306,291,7.8,34.1,29.3,28.9,7.1,10.4,33.2,12.6,4.2,16.6,15.8,1059,63688,72544,2477,1099,44.4,1378,55.6,1090,44.0,168,6.8,0,0.0,98,4.0,0,0.0,9,0.4,13,0.5
25017368800,2017,368800,Middlesex County,Massachusetts,361,30,158,124,49,3633,375,224,1041,590,148,636,619,8.3,43.8,34.3,13.6,10.3,6.2,28.7,16.2,4.1,17.5,17.0,1973,62004,74891,4712,1257,26.7,3455,73.3,2729,57.9,255,5.4,13,0.3,285,6.0,0,0.0,0,0.0,173,3.7
25017368901,2017,368901,Middlesex County,Massachusetts,2787,38,709,1911,129,3798,87,168,729,427,319,1148,920,1.4,25.4,68.6,4.6,2.3,4.4,19.2,11.2,8.4,30.2,24.2,2193,78218,108188,7191,793,11.0,6398,89.0,5096,70.9,279,3.9,0,0.0,824,11.5,0,0.0,1,0.0,198,2.8
25017368902,2017,368902,Middlesex County,Massachusetts,1059,16,168,783,92,2699,34,149,606,394,79,671,766,1.5,15.9,73.9,8.7,1.3,5.5,22.5,14.6,2.9,24.9,28.4,1482,71625,92457,4564,470,10.3,4094,89.7,2570,56.3,678,14.9,71,1.6,733,16.1,0,0.0,0,0.0,42,0.9
25017369000,2017,369000,Middlesex County,Massachusetts,282,0,87,179,16,1252,56,47,309,231,66,254,289,0.0,30.9,63.5,5.7,4.5,3.8,24.7,18.5,5.3,20.3,23.1,573,97566,106719,1677,78,4.7,1599,95.3,1308,78.0,75,4.5,0,0.0,188,11.2,0,0.0,9,0.5,19,1.1
25017369100,2017,369100,Middlesex County,Massachusetts,294,21,96,48,129,3861,57,143,821,464,291,1221,864,7.1,32.7,16.3,43.9,1.5,3.7,21.3,12.0,7.5,31.6,22.4,2041,108688,123990,5075,196,3.9,4879,96.1,4489,88.5,100,2.0,0,0.0,117,2.3,0,0.0,0,0.0,173,3.4
25017370101,2017,370101,Middlesex County,Massachusetts,441,4,138,232,67,5525,248,277,1143,588,270,1191,1808,0.9,31.3,52.6,15.2,4.5,5.0,20.7,10.6,4.9,21.6,32.7,2947,95066,122887,7582,1065,14.0,6517,86.0,5401,71.2,178,2.3,0,0.0,784,10.3,0,0.0,37,0.5,117,1.5
25017370102,2017,370102,Middlesex County,Massachusetts,481,73,34,249,125,6466,76,93,989,574,294,2344,2096,15.2,7.1,51.8,26.0,1.2,1.4,15.3,8.9,4.5,36.3,32.4,3775,92096,105633,7938,654,8.2,7284,91.8,5903,74.4,270,3.4,13,0.2,892,11.2,0,0.0,149,1.9,57,0.7
25017370201,2017,370201,Middlesex County,Massachusetts,182,2,10,104,66,3045,38,10,248,279,126,1204,1140,1.1,5.5,57.1,36.3,1.2,0.3,8.1,9.2,4.1,39.5,37.4,1777,107679,140205,3762,115,3.1,3647,96.9,3128,83.1,63,1.7,0,0.0,405,10.8,0,0.0,0,0.0,51,1.4
25017370202,2017,370202,Middlesex County,Massachusetts,348,45,60,133,110,3310,51,48,560,372,236,1075,968,12.9,17.2,38.2,31.6,1.5,1.5,16.9,11.2,7.1,32.5,29.2,1767,100191,124373,4474,477,10.7,3997,89.3,3711,82.9,9,0.2,0,0.0,106,2.4,0,0.0,124,2.8,47,1.1
25017370300,2017,370300,Middlesex County,Massachusetts,232,0,67,32,133,4544,132,218,707,304,290,1301,1592,0.0,28.9,13.8,57.3,2.9,4.8,15.6,6.7,6.4,28.6,35.0,2637,84743,89071,5522,541,9.8,4981,90.2,4356,78.9,92,1.7,0,0.0,419,7.6,0,0.0,30,0.5,84,1.5
25017370400,2017,370400,Middlesex County,Massachusetts,535,56,75,115,289,4031,92,213,667,576,178,1455,850,10.5,14.0,21.5,54.0,2.3,5.3,16.5,14.3,4.4,36.1,21.1,2257,92244,101581,5275,413,7.8,4862,92.2,4443,84.2,71,1.3,0,0.0,202,3.8,0,0.0,19,0.4,127,2.4
25017373100,2017,373100,Middlesex County,Massachusetts,187,9,22,49,107,3670,120,12,382,221,122,1192,1621,4.8,11.8,26.2,57.2,3.3,0.3,10.4,6.0,3.3,32.5,44.2,2071,98897,135495,4868,145,3.0,4723,97.0,3609,74.1,180,3.7,0,0.0,762,15.7,0,0.0,24,0.5,148,3.0
25017373200,2017,373200,Middlesex County,Massachusetts,567,48,59,231,229,3297,232,55,665,446,203,835,861,8.5,10.4,40.7,40.4,7.0,1.7,20.2,13.5,6.2,25.3,26.1,1901,80213,107373,4607,349,7.6,4258,92.4,3330,72.3,146,3.2,0,0.0,594,12.9,7,0.2,106,2.3,75,1.6
25017373300,2017,373300,Middlesex County,Massachusetts,255,59,72,68,56,2198,69,29,291,268,100,549,892,23.1,28.2,26.7,22.0,3.1,1.3,13.2,12.2,4.5,25.0,40.6,1155,118073,147299,3205,97,3.0,3108,97.0,2414,75.3,195,6.1,0,0.0,462,14.4,0,0.0,0,0.0,37,1.2
25017373400,2017,373400,Middlesex County,Massachusetts,193,28,49,84,32,2332,10,10,117,108,36,769,1282,14.5,25.4,43.5,16.6,0.4,0.4,5.0,4.6,1.5,33.0,55.0,1348,128500,173678,3345,233,7.0,3112,93.0,2469,73.8,163,4.9,7,0.2,342,10.2,0,0.0,0,0.0,131,3.9
25017373500,2017,373500,Middlesex County,Massachusetts,1154,2,426,600,126,3500,0,14,180,198,64,877,2167,0.2,36.9,52.0,10.9,0.0,0.4,5.1,5.7,1.8,25.1,61.9,1885,172284,262378,6132,452,7.4,5680,92.6,4729,77.1,114,1.9,0,0.0,724,11.8,0,0.0,10,0.2,103,1.7
25017373600,2017,373600,Middlesex County,Massachusetts,3624,42,872,2534,176,2043,6,28,119,79,64,539,1208,1.2,24.1,69.9,4.9,0.3,1.4,5.8,3.9,3.1,26.4,59.1,994,196439,277523,6387,482,7.5,5905,92.5,4686,73.4,280,4.4,0,0.0,744,11.6,0,0.0,13,0.2,182,2.8
25017373700,2017,373700,Middlesex County,Massachusetts,124,22,36,14,52,2538,0,0,83,122,52,732,1549,17.7,29.0,11.3,41.9,0.0,0.0,3.3,4.8,2.0,28.8,61.0,1283,215114,267236,3580,155,4.3,3425,95.7,3003,83.9,53,1.5,0,0.0,248,6.9,0,0.0,0,0.0,121,3.4
25017373800,2017,373800,Middlesex County,Massachusetts,372,93,141,100,38,4388,0,13,106,202,181,1367,2519,25.0,37.9,26.9,10.2,0.0,0.3,2.4,4.6,4.1,31.2,57.4,2376,137400,192523,6152,248,4.0,5904,96.0,4333,70.4,74,1.2,7,0.1,1230,20.0,0,0.0,18,0.3,242,3.9
25017373900,2017,373900,Middlesex County,Massachusetts,116,17,42,11,46,4656,68,0,298,380,287,1640,1983,14.7,36.2,9.5,39.7,1.5,0.0,6.4,8.2,6.2,35.2,42.6,2492,156528,231427,6181,187,3.0,5994,97.0,4584,74.2,338,5.5,0,0.0,1005,16.3,0,0.0,0,0.0,67,1.1
25017374000,2017,374000,Middlesex County,Massachusetts,1053,37,279,664,73,3228,33,33,264,291,104,1144,1359,3.5,26.5,63.1,6.9,1.0,1.0,8.2,9.0,3.2,35.4,42.1,1730,126923,184141,5373,310,5.8,5063,94.2,3603,67.1,322,6.0,27,0.5,1026,19.1,0,0.0,0,0.0,85,1.6
25017374100,2017,374100,Middlesex County,Massachusetts,223,51,60,62,50,3568,51,133,399,484,163,977,1361,22.9,26.9,27.8,22.4,1.4,3.7,11.2,13.6,4.6,27.4,38.1,1949,105991,134398,4934,336,6.8,4598,93.2,3042,61.7,195,4.0,22,0.4,1151,23.3,0,0.0,7,0.1,181,3.7
25017374200,2017,374200,Middlesex County,Massachusetts,216,14,89,56,57,3078,25,20,90,180,60,966,1737,6.5,41.2,25.9,26.4,0.8,0.6,2.9,5.8,1.9,31.4,56.4,1575,155987,207942,4398,160,3.6,4238,96.4,3529,80.2,39,0.9,0,0.0,450,10.2,0,0.0,16,0.4,204,4.6
25017374300,2017,374300,Middlesex County,Massachusetts,184,76,72,6,30,2507,22,0,81,77,33,775,1519,41.3,39.1,3.3,16.3,0.9,0.0,3.2,3.1,1.3,30.9,60.6,1289,204250,273904,3556,172,4.8,3384,95.2,2872,80.8,65,1.8,0,0.0,303,8.5,0,0.0,0,0.0,144,4.0
25017374400,2017,374400,Middlesex County,Massachusetts,443,115,105,42,181,4195,114,10,215,191,132,1299,2234,26.0,23.7,9.5,40.9,2.7,0.2,5.1,4.6,3.1,31.0,53.3,2189,210639,286588,6359,384,6.0,5975,94.0,4859,76.4,130,2.0,0,0.0,761,12.0,0,0.0,0,0.0,225,3.5
25017374500,2017,374500,Middlesex County,Massachusetts,198,23,37,93,45,3232,44,29,542,360,214,852,1191,11.6,18.7,47.0,22.7,1.4,0.9,16.8,11.1,6.6,26.4,36.9,1677,117986,157243,4584,183,4.0,4401,96.0,3469,75.7,137,3.0,0,0.0,636,13.9,0,0.0,29,0.6,130,2.8
25017374600,2017,374600,Middlesex County,Massachusetts,300,34,76,80,110,3523,93,106,586,293,207,926,1312,11.3,25.3,26.7,36.7,2.6,3.0,16.6,8.3,5.9,26.3,37.2,1914,120216,139225,5191,573,11.0,4618,89.0,3655,70.4,153,2.9,0,0.0,628,12.1,0,0.0,21,0.4,161,3.1
25017374700,2017,374700,Middlesex County,Massachusetts,382,101,63,153,65,3094,63,111,484,186,106,797,1347,26.4,16.5,40.1,17.0,2.0,3.6,15.6,6.0,3.4,25.8,43.5,1745,116978,140434,4651,171,3.7,4480,96.3,3405,73.2,49,1.1,0,0.0,871,18.7,0,0.0,9,0.2,146,3.1
25017374800,2017,374800,Middlesex County,Massachusetts,1546,17,435,995,99,2641,22,36,153,146,100,625,1559,1.1,28.1,64.4,6.4,0.8,1.4,5.8,5.5,3.8,23.7,59.0,1379,125082,166766,4976,219,4.4,4757,95.6,3686,74.1,149,3.0,9,0.2,693,13.9,0,0.0,7,0.1,213,4.3
25017382100,2017,382100,Middlesex County,Massachusetts,238,32,116,76,14,3531,20,55,666,455,210,1170,955,13.4,48.7,31.9,5.9,0.6,1.6,18.9,12.9,5.9,33.1,27.0,1874,119250,133589,5263,158,3.0,5105,97.0,4416,83.9,119,2.3,0,0.0,509,9.7,0,0.0,0,0.0,61,1.2
25017382200,2017,382200,Middlesex County,Massachusetts,246,18,78,71,79,3700,69,139,360,392,171,1138,1431,7.3,31.7,28.9,32.1,1.9,3.8,9.7,10.6,4.6,30.8,38.7,2012,112035,132291,5329,348,6.5,4981,93.5,4356,81.7,72,1.4,8,0.2,387,7.3,0,0.0,19,0.4,139,2.6
25017382300,2017,382300,Middlesex County,Massachusetts,202,38,22,92,50,4226,5,0,396,369,188,1532,1736,18.8,10.9,45.5,24.8,0.1,0.0,9.4,8.7,4.4,36.3,41.1,2183,137188,190353,6045,220,3.6,5825,96.4,5272,87.2,113,1.9,11,0.2,331,5.5,0,0.0,11,0.2,87,1.4
25017382400,2017,382400,Middlesex County,Massachusetts,179,14,52,74,39,3543,115,119,607,491,220,896,1095,7.8,29.1,41.3,21.8,3.2,3.4,17.1,13.9,6.2,25.3,30.9,1993,98264,136894,4913,86,1.8,4827,98.2,4430,90.2,115,2.3,0,0.0,256,5.2,0,0.0,0,0.0,26,0.5
25017382500,2017,382500,Middlesex County,Massachusetts,392,36,121,86,149,3505,32,57,604,272,142,1247,1151,9.2,30.9,21.9,38.0,0.9,1.6,17.2,7.8,4.1,35.6,32.8,1983,102841,124636,5107,233,4.6,4874,95.4,4076,79.8,115,2.3,4,0.1,614,12.0,0,0.0,52,1.0,13,0.3
25017382601,2017,382601,Middlesex County,Massachusetts,258,31,55,35,137,3602,12,47,329,492,181,1051,1490,12.0,21.3,13.6,53.1,0.3,1.3,9.1,13.7,5.0,29.2,41.4,2335,74968,98646,4725,240,5.1,4485,94.9,2552,54.0,83,1.8,0,0.0,1754,37.1,0,0.0,0,0.0,96,2.0
25017382602,2017,382602,Middlesex County,Massachusetts,294,19,71,114,90,3284,0,124,457,314,135,1208,1046,6.5,24.1,38.8,30.6,0.0,3.8,13.9,9.6,4.1,36.8,31.9,1883,107656,135356,4575,128,2.8,4447,97.2,3699,80.9,0,0.0,1,0.0,631,13.8,0,0.0,66,1.4,50,1.1
25017383101,2017,383101,Middlesex County,Massachusetts,239,35,42,70,92,2622,437,374,827,406,110,367,101,14.6,17.6,29.3,38.5,16.7,14.3,31.5,15.5,4.2,14.0,3.9,1301,35144,56032,3762,1398,37.2,2364,62.8,1747,46.4,91,2.4,80,2.1,101,2.7,0,0.0,262,7.0,83,2.2
25017383102,2017,383102,Middlesex County,Massachusetts,489,153,208,110,18,3316,458,500,1268,470,122,282,216,31.3,42.5,22.5,3.7,13.8,15.1,38.2,14.2,3.7,8.5,6.5,2020,35876,43572,5680,3082,54.3,2598,45.7,1586,27.9,652,11.5,0,0.0,85,1.5,0,0.0,35,0.6,240,4.2
25017383200,2017,383200,Middlesex County,Massachusetts,759,124,370,196,69,4212,278,289,1722,592,143,796,392,16.3,48.7,25.8,9.1,6.6,6.9,40.9,14.1,3.4,18.9,9.3,2323,70162,73848,6340,1994,31.5,4346,68.5,2899,45.7,550,8.7,13,0.2,345,5.4,0,0.0,122,1.9,417,6.6
25017383300,2017,383300,Middlesex County,Massachusetts,223,12,10,150,51,2246,159,143,554,367,70,578,375,5.4,4.5,67.3,22.9,7.1,6.4,24.7,16.3,3.1,25.7,16.7,1282,58750,83076,3045,258,8.5,2787,91.5,2045,67.2,191,6.3,0,0.0,144,4.7,0,0.0,65,2.1,342,11.2
25017383400,2017,383400,Middlesex County,Massachusetts,635,28,230,203,174,4227,452,404,1029,551,256,1043,492,4.4,36.2,32.0,27.4,10.7,9.6,24.3,13.0,6.1,24.7,11.6,2327,57141,72986,6340,1188,18.7,5152,81.3,4579,72.2,46,0.7,0,0.0,277,4.4,0,0.0,39,0.6,211,3.3
25017383501,2017,383501,Middlesex County,Massachusetts,467,55,164,166,82,3293,228,152,954,603,139,670,547,11.8,35.1,35.5,17.6,6.9,4.6,29.0,18.3,4.2,20.3,16.6,2142,43811,65559,4866,1321,27.1,3545,72.9,2109,43.3,283,5.8,0,0.0,896,18.4,0,0.0,98,2.0,159,3.3
25017383502,2017,383502,Middlesex County,Massachusetts,1647,37,604,938,68,1661,29,28,328,115,149,506,506,2.2,36.7,57.0,4.1,1.7,1.7,19.7,6.9,9.0,30.5,30.5,940,83500,108572,3691,167,4.5,3524,95.5,2959,80.2,216,5.9,12,0.3,146,4.0,0,0.0,44,1.2,147,4.0
