unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25021406102,2017,406102,Norfolk County,Massachusetts,6499,129,2.0,6370,98.0,6090,93.7,0,0.0,0,0.0,160,2.5,0,0.0,28,0.4,92,1.4
25021407100,2017,407100,Norfolk County,Massachusetts,8144,423,5.2,7721,94.8,7552,92.7,15,0.2,0,0.0,99,1.2,0,0.0,55,0.7,0,0.0
25021408101,2017,408101,Norfolk County,Massachusetts,8082,385,4.8,7697,95.2,7185,88.9,70,0.9,0,0.0,339,4.2,0,0.0,0,0.0,103,1.3
25021408102,2017,408102,Norfolk County,Massachusetts,5080,112,2.2,4968,97.8,4588,90.3,205,4.0,0,0.0,72,1.4,0,0.0,21,0.4,82,1.6
25021409101,2017,409101,Norfolk County,Massachusetts,6390,768,12.0,5622,88.0,4850,75.9,652,10.2,40,0.6,16,0.3,0,0.0,10,0.2,54,0.8
25021409102,2017,409102,Norfolk County,Massachusetts,5281,119,2.3,5162,97.7,4965,94.0,0,0.0,0,0.0,137,2.6,0,0.0,0,0.0,60,1.1
25021410100,2017,410100,Norfolk County,Massachusetts,6560,216,3.3,6344,96.7,6091,92.9,59,0.9,0,0.0,55,0.8,0,0.0,17,0.3,122,1.9
25021410300,2017,410300,Norfolk County,Massachusetts,4634,105,2.3,4529,97.7,3905,84.3,266,5.7,0,0.0,126,2.7,0,0.0,0,0.0,232,5.0
25021410400,2017,410400,Norfolk County,Massachusetts,6254,185,3.0,6069,97.0,5310,84.9,607,9.7,0,0.0,132,2.1,0,0.0,0,0.0,20,0.3
25021411100,2017,411100,Norfolk County,Massachusetts,8176,549,6.7,7627,93.3,6921,84.7,312,3.8,0,0.0,197,2.4,0,0.0,62,0.8,135,1.7
25021411200,2017,411200,Norfolk County,Massachusetts,7075,100,1.4,6975,98.6,6104,86.3,185,2.6,0,0.0,481,6.8,0,0.0,0,0.0,205,2.9
25021411301,2017,411301,Norfolk County,Massachusetts,5804,197,3.4,5607,96.6,5416,93.3,0,0.0,0,0.0,92,1.6,0,0.0,0,0.0,99,1.7
25021411302,2017,411302,Norfolk County,Massachusetts,3905,217,5.6,3688,94.4,3262,83.5,67,1.7,18,0.5,299,7.7,0,0.0,24,0.6,18,0.5
25021412100,2017,412100,Norfolk County,Massachusetts,6702,108,1.6,6594,98.4,5943,88.7,0,0.0,0,0.0,519,7.7,0,0.0,0,0.0,132,2.0
25021412200,2017,412200,Norfolk County,Massachusetts,3812,31,0.8,3781,99.2,3410,89.5,5,0.1,0,0.0,259,6.8,0,0.0,81,2.1,26,0.7
25021412300,2017,412300,Norfolk County,Massachusetts,5083,159,3.1,4924,96.9,4396,86.5,42,0.8,0,0.0,395,7.8,0,0.0,27,0.5,64,1.3
25021413100,2017,413100,Norfolk County,Massachusetts,5491,403,7.3,5088,92.7,4447,81.0,241,4.4,0,0.0,207,3.8,0,0.0,82,1.5,111,2.0
25021413200,2017,413200,Norfolk County,Massachusetts,6418,255,4.0,6163,96.0,5632,87.8,147,2.3,0,0.0,335,5.2,0,0.0,0,0.0,49,0.8
25021413300,2017,413300,Norfolk County,Massachusetts,4868,155,3.2,4713,96.8,4307,88.5,116,2.4,0,0.0,270,5.5,0,0.0,0,0.0,20,0.4
25021413401,2017,413401,Norfolk County,Massachusetts,3028,262,8.7,2766,91.3,2554,84.3,212,7.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25021413402,2017,413402,Norfolk County,Massachusetts,4785,461,9.6,4324,90.4,2939,61.4,435,9.1,0,0.0,814,17.0,0,0.0,0,0.0,136,2.8
25021413500,2017,413500,Norfolk County,Massachusetts,4531,425,9.4,4106,90.6,3120,68.9,486,10.7,0,0.0,439,9.7,0,0.0,40,0.9,21,0.5
25021414100,2017,414100,Norfolk County,Massachusetts,5638,481,8.5,5157,91.5,3905,69.3,195,3.5,0,0.0,946,16.8,0,0.0,17,0.3,94,1.7
25021414200,2017,414200,Norfolk County,Massachusetts,7399,220,3.0,7179,97.0,5645,76.3,131,1.8,0,0.0,1264,17.1,0,0.0,48,0.6,91,1.2
25021414300,2017,414300,Norfolk County,Massachusetts,5208,83,1.6,5125,98.4,4220,81.0,179,3.4,0,0.0,590,11.3,0,0.0,7,0.1,129,2.5
25021415101,2017,415101,Norfolk County,Massachusetts,4856,319,6.6,4537,93.4,3768,77.6,234,4.8,0,0.0,429,8.8,0,0.0,0,0.0,106,2.2
25021415102,2017,415102,Norfolk County,Massachusetts,8358,418,5.0,7940,95.0,6539,78.2,547,6.5,0,0.0,576,6.9,0,0.0,84,1.0,194,2.3
25021415200,2017,415200,Norfolk County,Massachusetts,5744,181,3.2,5563,96.8,4574,79.6,533,9.3,0,0.0,353,6.1,0,0.0,0,0.0,103,1.8
25021415300,2017,415300,Norfolk County,Massachusetts,3871,45,1.2,3826,98.8,3458,89.3,69,1.8,0,0.0,279,7.2,0,0.0,20,0.5,0,0.0
25021416101,2017,416101,Norfolk County,Massachusetts,5752,237,4.1,5515,95.9,4391,76.3,350,6.1,0,0.0,625,10.9,0,0.0,79,1.4,70,1.2
25021416102,2017,416102,Norfolk County,Massachusetts,3979,127,3.2,3852,96.8,3050,76.7,437,11.0,9,0.2,254,6.4,0,0.0,11,0.3,91,2.3
25021416200,2017,416200,Norfolk County,Massachusetts,6900,319,4.6,6581,95.4,3488,50.6,2516,36.5,0,0.0,250,3.6,0,0.0,18,0.3,309,4.5
25021416300,2017,416300,Norfolk County,Massachusetts,4881,378,7.7,4503,92.3,3513,72.0,715,14.6,0,0.0,161,3.3,0,0.0,0,0.0,114,2.3
25021416400,2017,416400,Norfolk County,Massachusetts,6015,33,0.5,5982,99.5,5350,88.9,26,0.4,0,0.0,521,8.7,0,0.0,0,0.0,85,1.4
25021417100,2017,417100,Norfolk County,Massachusetts,4702,64,1.4,4638,98.6,3001,63.8,202,4.3,0,0.0,1367,29.1,0,0.0,27,0.6,41,0.9
25021417200,2017,417200,Norfolk County,Massachusetts,7931,68,0.9,7863,99.1,4014,50.6,323,4.1,0,0.0,3365,42.4,0,0.0,0,0.0,161,2.0
25021417300,2017,417300,Norfolk County,Massachusetts,2997,34,1.1,2963,98.9,2364,78.9,76,2.5,0,0.0,515,17.2,0,0.0,0,0.0,8,0.3
25021417400,2017,417400,Norfolk County,Massachusetts,2389,143,6.0,2246,94.0,2082,87.1,63,2.6,0,0.0,90,3.8,0,0.0,0,0.0,11,0.5
25021417501,2017,417501,Norfolk County,Massachusetts,5042,149,3.0,4893,97.0,2615,51.9,15,0.3,0,0.0,2030,40.3,0,0.0,29,0.6,204,4.0
25021417502,2017,417502,Norfolk County,Massachusetts,4587,11,0.2,4576,99.8,1664,36.3,172,3.7,0,0.0,2610,56.9,0,0.0,9,0.2,121,2.6
25021417601,2017,417601,Norfolk County,Massachusetts,5125,87,1.7,5038,98.3,2559,49.9,68,1.3,100,2.0,2253,44.0,0,0.0,0,0.0,58,1.1
25021417602,2017,417602,Norfolk County,Massachusetts,5035,36,0.7,4999,99.3,3144,62.4,254,5.0,0,0.0,1469,29.2,132,2.6,0,0.0,0,0.0
25021417701,2017,417701,Norfolk County,Massachusetts,5380,222,4.1,5158,95.9,3104,57.7,216,4.0,0,0.0,1729,32.1,0,0.0,0,0.0,109,2.0
25021417702,2017,417702,Norfolk County,Massachusetts,2774,50,1.8,2724,98.2,2119,76.4,200,7.2,0,0.0,339,12.2,0,0.0,7,0.3,59,2.1
25021417801,2017,417801,Norfolk County,Massachusetts,4807,134,2.8,4673,97.2,4008,83.4,354,7.4,0,0.0,215,4.5,0,0.0,0,0.0,96,2.0
25021417802,2017,417802,Norfolk County,Massachusetts,3321,143,4.3,3178,95.7,1506,45.3,212,6.4,0,0.0,1321,39.8,0,0.0,0,0.0,139,4.2
25021417901,2017,417901,Norfolk County,Massachusetts,6496,283,4.4,6213,95.6,4146,63.8,477,7.3,0,0.0,1414,21.8,0,0.0,0,0.0,176,2.7
25021417902,2017,417902,Norfolk County,Massachusetts,4037,113,2.8,3924,97.2,2545,63.0,315,7.8,0,0.0,1031,25.5,6,0.1,18,0.4,9,0.2
25021418002,2017,418002,Norfolk County,Massachusetts,7197,129,1.8,7068,98.2,3787,52.6,420,5.8,15,0.2,2689,37.4,0,0.0,37,0.5,120,1.7
25021418003,2017,418003,Norfolk County,Massachusetts,2793,134,4.8,2659,95.2,1729,61.9,178,6.4,0,0.0,649,23.2,0,0.0,60,2.1,43,1.5
25021418004,2017,418004,Norfolk County,Massachusetts,4377,143,3.3,4234,96.7,2452,56.0,216,4.9,0,0.0,1362,31.1,0,0.0,77,1.8,127,2.9
25021418101,2017,418101,Norfolk County,Massachusetts,4781,133,2.8,4648,97.2,3312,69.3,71,1.5,0,0.0,1260,26.4,0,0.0,0,0.0,5,0.1
25021418102,2017,418102,Norfolk County,Massachusetts,3300,269,8.2,3031,91.8,2214,67.1,243,7.4,0,0.0,464,14.1,0,0.0,4,0.1,106,3.2
25021418200,2017,418200,Norfolk County,Massachusetts,6753,563,8.3,6190,91.7,4334,64.2,731,10.8,0,0.0,1009,14.9,0,0.0,0,0.0,116,1.7
25021419100,2017,419100,Norfolk County,Massachusetts,6028,185,3.1,5843,96.9,4566,75.7,378,6.3,0,0.0,886,14.7,0,0.0,0,0.0,13,0.2
25021419200,2017,419200,Norfolk County,Massachusetts,5332,108,2.0,5224,98.0,4450,83.5,151,2.8,0,0.0,516,9.7,0,0.0,0,0.0,107,2.0
25021419300,2017,419300,Norfolk County,Massachusetts,4146,156,3.8,3990,96.2,3039,73.3,329,7.9,0,0.0,518,12.5,0,0.0,0,0.0,104,2.5
25021419400,2017,419400,Norfolk County,Massachusetts,3218,33,1.0,3185,99.0,2684,83.4,75,2.3,0,0.0,344,10.7,0,0.0,0,0.0,82,2.5
25021419500,2017,419500,Norfolk County,Massachusetts,3020,77,2.5,2943,97.5,2398,79.4,151,5.0,0,0.0,364,12.1,0,0.0,0,0.0,30,1.0
25021419600,2017,419600,Norfolk County,Massachusetts,6771,87,1.3,6684,98.7,6016,88.8,80,1.2,46,0.7,422,6.2,0,0.0,15,0.2,105,1.6
25021419700,2017,419700,Norfolk County,Massachusetts,4180,35,0.8,4145,99.2,3245,77.6,7,0.2,0,0.0,679,16.2,0,0.0,33,0.8,181,4.3
25021419800,2017,419800,Norfolk County,Massachusetts,4387,59,1.3,4328,98.7,3723,84.9,100,2.3,0,0.0,410,9.3,0,0.0,35,0.8,60,1.4
25021420100,2017,420100,Norfolk County,Massachusetts,8130,823,10.1,7307,89.9,3385,41.6,2656,32.7,0,0.0,1098,13.5,0,0.0,27,0.3,141,1.7
25021420201,2017,420201,Norfolk County,Massachusetts,3886,409,10.5,3477,89.5,1076,27.7,1925,49.5,0,0.0,461,11.9,0,0.0,6,0.2,9,0.2
25021420202,2017,420202,Norfolk County,Massachusetts,6300,362,5.7,5938,94.3,2498,39.7,2325,36.9,0,0.0,811,12.9,0,0.0,161,2.6,143,2.3
25021420301,2017,420301,Norfolk County,Massachusetts,7177,804,11.2,6373,88.8,2451,34.2,2342,32.6,0,0.0,1121,15.6,0,0.0,215,3.0,244,3.4
25021420302,2017,420302,Norfolk County,Massachusetts,8211,272,3.3,7939,96.7,2776,33.8,3680,44.8,30,0.4,678,8.3,23,0.3,470,5.7,282,3.4
25021421100,2017,421100,Norfolk County,Massachusetts,5457,476,8.7,4981,91.3,4170,76.4,548,10.0,0,0.0,197,3.6,0,0.0,10,0.2,56,1.0
25021421200,2017,421200,Norfolk County,Massachusetts,5572,335,6.0,5237,94.0,4135,74.2,643,11.5,0,0.0,399,7.2,0,0.0,0,0.0,60,1.1
25021422100,2017,422100,Norfolk County,Massachusetts,5770,134,2.3,5636,97.7,5091,88.2,150,2.6,0,0.0,300,5.2,0,0.0,46,0.8,49,0.8
25021422200,2017,422200,Norfolk County,Massachusetts,7465,196,2.6,7269,97.4,6152,82.4,188,2.5,0,0.0,819,11.0,0,0.0,52,0.7,58,0.8
25021422301,2017,422301,Norfolk County,Massachusetts,3199,54,1.7,3145,98.3,2920,91.3,96,3.0,0,0.0,8,0.3,0,0.0,0,0.0,121,3.8
25021422302,2017,422302,Norfolk County,Massachusetts,6904,197,2.9,6707,97.1,5115,74.1,852,12.3,28,0.4,418,6.1,0,0.0,87,1.3,207,3.0
25021422400,2017,422400,Norfolk County,Massachusetts,7636,341,4.5,7295,95.5,6110,80.0,591,7.7,17,0.2,393,5.1,0,0.0,26,0.3,158,2.1
25021422501,2017,422501,Norfolk County,Massachusetts,5122,351,6.9,4771,93.1,4225,82.5,326,6.4,0,0.0,99,1.9,0,0.0,0,0.0,121,2.4
25021422502,2017,422502,Norfolk County,Massachusetts,5006,330,6.6,4676,93.4,4043,80.8,145,2.9,0,0.0,276,5.5,0,0.0,28,0.6,184,3.7
25021422600,2017,422600,Norfolk County,Massachusetts,7241,126,1.7,7115,98.3,6498,89.7,280,3.9,0,0.0,328,4.5,0,0.0,0,0.0,9,0.1
25021422700,2017,422700,Norfolk County,Massachusetts,3621,92,2.5,3529,97.5,3205,88.5,18,0.5,0,0.0,244,6.7,0,0.0,30,0.8,32,0.9
25021422800,2017,422800,Norfolk County,Massachusetts,3926,27,0.7,3899,99.3,3528,89.9,18,0.5,0,0.0,316,8.0,0,0.0,10,0.3,27,0.7
25021423100,2017,423100,Norfolk County,Massachusetts,8393,61,0.7,8332,99.3,8200,97.7,11,0.1,11,0.1,60,0.7,0,0.0,12,0.1,38,0.5
25021440100,2017,440100,Norfolk County,Massachusetts,9000,19,0.2,8981,99.8,8576,95.3,61,0.7,0,0.0,178,2.0,0,0.0,0,0.0,166,1.8
25021441202,2017,441202,Norfolk County,Massachusetts,2999,63,2.1,2936,97.9,2863,95.5,5,0.2,0,0.0,57,1.9,0,0.0,6,0.2,5,0.2
25021441203,2017,441203,Norfolk County,Massachusetts,3974,45,1.1,3929,98.9,3872,97.4,49,1.2,0,0.0,8,0.2,0,0.0,0,0.0,0,0.0
25021441204,2017,441204,Norfolk County,Massachusetts,4624,222,4.8,4402,95.2,4174,90.3,180,3.9,0,0.0,25,0.5,0,0.0,0,0.0,23,0.5
25021442101,2017,442101,Norfolk County,Massachusetts,5780,104,1.8,5676,98.2,4975,86.1,115,2.0,0,0.0,414,7.2,6,0.1,8,0.1,158,2.7
25021442102,2017,442102,Norfolk County,Massachusetts,7019,206,2.9,6813,97.1,6257,89.1,0,0.0,0,0.0,426,6.1,0,0.0,53,0.8,77,1.1
25021442103,2017,442103,Norfolk County,Massachusetts,7304,145,2.0,7159,98.0,6266,85.8,135,1.8,0,0.0,547,7.5,0,0.0,0,0.0,211,2.9
25021442201,2017,442201,Norfolk County,Massachusetts,4206,53,1.3,4153,98.7,3911,93.0,0,0.0,0,0.0,174,4.1,0,0.0,0,0.0,68,1.6
25021442202,2017,442202,Norfolk County,Massachusetts,8534,217,2.5,8317,97.5,7816,91.6,31,0.4,0,0.0,272,3.2,0,0.0,15,0.2,183,2.1
25021443101,2017,443101,Norfolk County,Massachusetts,7947,252,3.2,7695,96.8,7192,90.5,148,1.9,0,0.0,275,3.5,0,0.0,10,0.1,70,0.9
25021443102,2017,443102,Norfolk County,Massachusetts,8982,181,2.0,8801,98.0,8311,92.5,95,1.1,0,0.0,238,2.6,0,0.0,0,0.0,157,1.7
25021456101,2017,456101,Norfolk County,Massachusetts,4209,79,1.9,4130,98.1,3034,72.1,759,18.0,0,0.0,233,5.5,0,0.0,0,0.0,104,2.5
25021456102,2017,456102,Norfolk County,Massachusetts,4982,290,5.8,4692,94.2,3519,70.6,706,14.2,86,1.7,68,1.4,0,0.0,16,0.3,297,6.0
25021456200,2017,456200,Norfolk County,Massachusetts,3863,220,5.7,3643,94.3,2453,63.5,656,17.0,0,0.0,325,8.4,0,0.0,67,1.7,142,3.7
25021456301,2017,456301,Norfolk County,Massachusetts,1922,148,7.7,1774,92.3,1296,67.4,259,13.5,0,0.0,96,5.0,0,0.0,97,5.0,26,1.4
25021456302,2017,456302,Norfolk County,Massachusetts,5189,221,4.3,4968,95.7,3784,72.9,663,12.8,102,2.0,202,3.9,0,0.0,64,1.2,153,2.9
25021456401,2017,456401,Norfolk County,Massachusetts,2699,109,4.0,2590,96.0,2152,79.7,324,12.0,0,0.0,48,1.8,0,0.0,8,0.3,58,2.1
25021456402,2017,456402,Norfolk County,Massachusetts,5474,198,3.6,5276,96.4,4395,80.3,612,11.2,0,0.0,169,3.1,0,0.0,31,0.6,69,1.3
25021457100,2017,457100,Norfolk County,Massachusetts,4468,262,5.9,4206,94.1,3190,71.4,510,11.4,0,0.0,390,8.7,0,0.0,26,0.6,90,2.0
25021457200,2017,457200,Norfolk County,Massachusetts,5913,182,3.1,5731,96.9,4987,84.3,71,1.2,0,0.0,461,7.8,0,0.0,0,0.0,212,3.6
25023500101,2017,500101,Plymouth County,Massachusetts,4132,234,5.7,3898,94.3,3693,89.4,25,0.6,16,0.4,60,1.5,0,0.0,47,1.1,57,1.4
25023500103,2017,500103,Plymouth County,Massachusetts,2043,87,4.3,1956,95.7,1894,92.7,11,0.5,0,0.0,16,0.8,0,0.0,0,0.0,35,1.7
25023500104,2017,500104,Plymouth County,Massachusetts,4227,59,1.4,4168,98.6,4057,96.0,11,0.3,0,0.0,15,0.4,0,0.0,0,0.0,85,2.0
25023501101,2017,501101,Plymouth County,Massachusetts,3219,85,2.6,3134,97.4,3083,95.8,10,0.3,0,0.0,25,0.8,0,0.0,0,0.0,16,0.5
25023501102,2017,501102,Plymouth County,Massachusetts,8797,16,0.2,8781,99.8,8633,98.1,15,0.2,0,0.0,57,0.6,0,0.0,19,0.2,57,0.6
25023501201,2017,501201,Plymouth County,Massachusetts,3903,176,4.5,3727,95.5,3645,93.4,13,0.3,0,0.0,57,1.5,0,0.0,0,0.0,12,0.3
25023501202,2017,501202,Plymouth County,Massachusetts,7128,55,0.8,7073,99.2,6645,93.2,37,0.5,0,0.0,224,3.1,0,0.0,0,0.0,167,2.3
25023502101,2017,502101,Plymouth County,Massachusetts,6697,26,0.4,6671,99.6,6268,93.6,143,2.1,0,0.0,0,0.0,0,0.0,121,1.8,139,2.1
25023502102,2017,502102,Plymouth County,Massachusetts,5325,103,1.9,5222,98.1,4527,85.0,432,8.1,0,0.0,55,1.0,0,0.0,0,0.0,208,3.9
25023502200,2017,502200,Plymouth County,Massachusetts,5827,225,3.9,5602,96.1,5533,95.0,29,0.5,0,0.0,37,0.6,0,0.0,3,0.1,0,0.0
25023503101,2017,503101,Plymouth County,Massachusetts,7146,43,0.6,7103,99.4,6904,96.6,76,1.1,0,0.0,77,1.1,0,0.0,0,0.0,46,0.6
25023503102,2017,503102,Plymouth County,Massachusetts,7182,37,0.5,7145,99.5,6809,94.8,0,0.0,0,0.0,150,2.1,0,0.0,91,1.3,95,1.3
25023504101,2017,504101,Plymouth County,Massachusetts,5646,68,1.2,5578,98.8,5328,94.4,45,0.8,0,0.0,69,1.2,24,0.4,0,0.0,112,2.0
25023504102,2017,504102,Plymouth County,Massachusetts,5251,134,2.6,5117,97.4,5011,95.4,0,0.0,0,0.0,33,0.6,0,0.0,16,0.3,57,1.1
25023505101,2017,505101,Plymouth County,Massachusetts,6161,58,0.9,6103,99.1,5812,94.3,16,0.3,34,0.6,50,0.8,44,0.7,0,0.0,147,2.4
25023505102,2017,505102,Plymouth County,Massachusetts,5360,42,0.8,5318,99.2,5228,97.5,7,0.1,0,0.0,9,0.2,0,0.0,0,0.0,74,1.4
25023505200,2017,505200,Plymouth County,Massachusetts,6970,195,2.8,6775,97.2,6669,95.7,24,0.3,0,0.0,48,0.7,0,0.0,0,0.0,34,0.5
25023506101,2017,506101,Plymouth County,Massachusetts,6739,103,1.5,6636,98.5,6433,95.5,22,0.3,34,0.5,60,0.9,0,0.0,0,0.0,87,1.3
25023506102,2017,506102,Plymouth County,Massachusetts,5950,103,1.7,5847,98.3,5372,90.3,13,0.2,0,0.0,43,0.7,0,0.0,378,6.4,41,0.7
25023506202,2017,506202,Plymouth County,Massachusetts,2531,10,0.4,2521,99.6,2450,96.8,0,0.0,0,0.0,35,1.4,0,0.0,5,0.2,31,1.2
25023506203,2017,506203,Plymouth County,Massachusetts,5205,63,1.2,5142,98.8,4971,95.5,0,0.0,0,0.0,0,0.0,0,0.0,139,2.7,32,0.6
25023506204,2017,506204,Plymouth County,Massachusetts,5223,69,1.3,5154,98.7,5122,98.1,5,0.1,0,0.0,0,0.0,0,0.0,0,0.0,27,0.5
25023507101,2017,507101,Plymouth County,Massachusetts,5586,62,1.1,5524,98.9,5277,94.5,98,1.8,0,0.0,88,1.6,0,0.0,0,0.0,61,1.1
25023507103,2017,507103,Plymouth County,Massachusetts,4474,62,1.4,4412,98.6,4395,98.2,4,0.1,0,0.0,13,0.3,0,0.0,0,0.0,0,0.0
25023507104,2017,507104,Plymouth County,Massachusetts,5512,12,0.2,5500,99.8,5428,98.5,28,0.5,0,0.0,31,0.6,0,0.0,0,0.0,13,0.2
25023508101,2017,508101,Plymouth County,Massachusetts,6713,93,1.4,6620,98.6,6212,92.5,56,0.8,0,0.0,105,1.6,0,0.0,0,0.0,247,3.7
25023508102,2017,508102,Plymouth County,Massachusetts,5143,150,2.9,4993,97.1,4891,95.1,12,0.2,0,0.0,9,0.2,0,0.0,7,0.1,74,1.4
25023508200,2017,508200,Plymouth County,Massachusetts,6374,94,1.5,6280,98.5,5938,93.2,17,0.3,0,0.0,158,2.5,0,0.0,19,0.3,148,2.3
25023509101,2017,509101,Plymouth County,Massachusetts,7190,91,1.3,7099,98.7,6821,94.9,8,0.1,0,0.0,47,0.7,0,0.0,0,0.0,223,3.1
25023509102,2017,509102,Plymouth County,Massachusetts,6020,99,1.6,5921,98.4,5709,94.8,112,1.9,0,0.0,42,0.7,0,0.0,24,0.4,34,0.6
25023510100,2017,510100,Plymouth County,Massachusetts,4824,378,7.8,4446,92.2,2859,59.3,1043,21.6,0,0.0,25,0.5,0,0.0,429,8.9,90,1.9
25023510200,2017,510200,Plymouth County,Massachusetts,6676,695,10.4,5981,89.6,2654,39.8,2481,37.2,0,0.0,372,5.6,0,0.0,436,6.5,38,0.6
25023510300,2017,510300,Plymouth County,Massachusetts,3848,557,14.5,3291,85.5,701,18.2,2072,53.8,8,0.2,71,1.8,0,0.0,241,6.3,198,5.1
25023510400,2017,510400,Plymouth County,Massachusetts,3585,221,6.2,3364,93.8,586,16.3,1936,54.0,0,0.0,46,1.3,0,0.0,679,18.9,117,3.3
25023510501,2017,510501,Plymouth County,Massachusetts,2762,30,1.1,2732,98.9,1281,46.4,960,34.8,25,0.9,93,3.4,0,0.0,302,10.9,71,2.6
25023510502,2017,510502,Plymouth County,Massachusetts,5771,526,9.1,5245,90.9,1671,29.0,3029,52.5,0,0.0,10,0.2,0,0.0,477,8.3,58,1.0
25023510503,2017,510503,Plymouth County,Massachusetts,4849,558,11.5,4291,88.5,1881,38.8,1892,39.0,29,0.6,86,1.8,0,0.0,165,3.4,238,4.9
25023510600,2017,510600,Plymouth County,Massachusetts,3179,266,8.4,2913,91.6,1807,56.8,914,28.8,0,0.0,49,1.5,0,0.0,82,2.6,61,1.9
25023510700,2017,510700,Plymouth County,Massachusetts,6180,687,11.1,5493,88.9,2265,36.7,2565,41.5,0,0.0,82,1.3,0,0.0,343,5.6,238,3.9
25023510800,2017,510800,Plymouth County,Massachusetts,6464,1233,19.1,5231,80.9,902,14.0,2586,40.0,0,0.0,116,1.8,0,0.0,1385,21.4,242,3.7
25023510900,2017,510900,Plymouth County,Massachusetts,2269,303,13.4,1966,86.6,524,23.1,1171,51.6,0,0.0,47,2.1,0,0.0,205,9.0,19,0.8
25023511000,2017,511000,Plymouth County,Massachusetts,3269,232,7.1,3037,92.9,986,30.2,1706,52.2,0,0.0,59,1.8,0,0.0,178,5.4,108,3.3
25023511100,2017,511100,Plymouth County,Massachusetts,5343,532,10.0,4811,90.0,2933,54.9,1408,26.4,0,0.0,203,3.8,0,0.0,159,3.0,108,2.0
25023511200,2017,511200,Plymouth County,Massachusetts,5028,603,12.0,4425,88.0,1973,39.2,1949,38.8,0,0.0,5,0.1,0,0.0,175,3.5,323,6.4
25023511301,2017,511301,Plymouth County,Massachusetts,5426,791,14.6,4635,85.4,1937,35.7,1656,30.5,141,2.6,74,1.4,0,0.0,474,8.7,353,6.5
25023511302,2017,511302,Plymouth County,Massachusetts,3275,504,15.4,2771,84.6,1641,50.1,787,24.0,43,1.3,42,1.3,0,0.0,97,3.0,161,4.9
25023511400,2017,511400,Plymouth County,Massachusetts,4240,474,11.2,3766,88.8,731,17.2,2472,58.3,88,2.1,0,0.0,0,0.0,397,9.4,78,1.8
25023511500,2017,511500,Plymouth County,Massachusetts,4838,610,12.6,4228,87.4,675,14.0,2676,55.3,0,0.0,76,1.6,0,0.0,744,15.4,57,1.2
25023511600,2017,511600,Plymouth County,Massachusetts,6523,642,9.8,5881,90.2,2712,41.6,2158,33.1,0,0.0,174,2.7,0,0.0,756,11.6,81,1.2
25023511701,2017,511701,Plymouth County,Massachusetts,4206,180,4.3,4026,95.7,2300,54.7,1406,33.4,0,0.0,131,3.1,0,0.0,133,3.2,56,1.3
25023511702,2017,511702,Plymouth County,Massachusetts,2606,92,3.5,2514,96.5,1808,69.4,507,19.5,0,0.0,74,2.8,0,0.0,48,1.8,77,3.0
25023520100,2017,520100,Plymouth County,Massachusetts,6721,139,2.1,6582,97.9,6101,90.8,72,1.1,0,0.0,239,3.6,0,0.0,30,0.4,140,2.1
25023520201,2017,520201,Plymouth County,Massachusetts,3761,88,2.3,3673,97.7,3281,87.2,112,3.0,0,0.0,70,1.9,0,0.0,88,2.3,122,3.2
25023520202,2017,520202,Plymouth County,Massachusetts,5793,154,2.7,5639,97.3,5248,90.6,252,4.4,0,0.0,77,1.3,0,0.0,0,0.0,62,1.1
25023521101,2017,521101,Plymouth County,Massachusetts,4374,48,1.1,4326,98.9,4124,94.3,63,1.4,0,0.0,88,2.0,0,0.0,9,0.2,42,1.0
25023521102,2017,521102,Plymouth County,Massachusetts,3645,190,5.2,3455,94.8,3227,88.5,28,0.8,0,0.0,34,0.9,0,0.0,43,1.2,123,3.4
25023521201,2017,521201,Plymouth County,Massachusetts,3108,61,2.0,3047,98.0,3001,96.6,0,0.0,0,0.0,16,0.5,0,0.0,0,0.0,30,1.0
25023521202,2017,521202,Plymouth County,Massachusetts,3737,23,0.6,3714,99.4,3627,97.1,20,0.5,0,0.0,0,0.0,0,0.0,34,0.9,33,0.9
25023522101,2017,522101,Plymouth County,Massachusetts,4693,2,0.0,4691,100.0,4439,94.6,32,0.7,0,0.0,95,2.0,0,0.0,8,0.2,117,2.5
25023522102,2017,522102,Plymouth County,Massachusetts,5867,130,2.2,5737,97.8,5524,94.2,22,0.4,11,0.2,56,1.0,0,0.0,0,0.0,124,2.1
25023523100,2017,523100,Plymouth County,Massachusetts,3169,179,5.6,2990,94.4,2633,83.1,11,0.3,0,0.0,70,2.2,0,0.0,214,6.8,62,2.0
25023523201,2017,523201,Plymouth County,Massachusetts,2991,40,1.3,2951,98.7,2770,92.6,25,0.8,0,0.0,31,1.0,0,0.0,51,1.7,74,2.5
