unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
48439104804,2021,104804,Tarrant County,Texas,814,49900,64430
48439104900,2021,104900,Tarrant County,Texas,1042,50798,56653
48439105007,2021,105007,Tarrant County,Texas,2876,62238,81947
48439105008,2021,105008,Tarrant County,Texas,3457,76194,91431
48439105009,2021,105008,Tarrant County,Texas,1854,49360,58303
48439105201,2021,105201,Tarrant County,Texas,2437,30327,43826
48439105203,2021,105203,Tarrant County,Texas,1185,44770,60574
48439105204,2021,105204,Tarrant County,Texas,1755,29129,36085
48439105206,2021,105206,Tarrant County,Texas,1232,34537,36743
48439105207,2021,105207,Tarrant County,Texas,1461,24790,31608
48439105403,2021,105403,Tarrant County,Texas,2699,97377,170632
48439105404,2021,105404,Tarrant County,Texas,1577,155268,204405
48439105405,2021,105405,Tarrant County,Texas,2541,60544,124410
48439105407,2021,105407,Tarrant County,Texas,1694,59596,72879
48439105408,2021,105408,Tarrant County,Texas,1098,97331,143049
48439105502,2021,105502,Tarrant County,Texas,2353,68736,75005
48439105503,2021,105503,Tarrant County,Texas,2364,59411,71037
48439105505,2021,105505,Tarrant County,Texas,2097,62973,90916
48439105511,2021,105510,Tarrant County,Texas,2373,62820,79305
48439105512,2021,105511,Tarrant County,Texas,1713,94948,120926
48439105513,2021,105513,Tarrant County,Texas,1685,37292,55527
48439105514,2021,105514,Tarrant County,Texas,1739,42485,48317
48439105515,2021,105515,Tarrant County,Texas,2494,71099,94298
48439105516,2021,105516,Tarrant County,Texas,976,75135,83941
48439105517,2021,105517,Tarrant County,Texas,1659,41204,52493
48439105518,2021,105518,Tarrant County,Texas,1600,73824,87831
48439105519,2021,105519,Tarrant County,Texas,2299,66383,117080
48439105520,2021,105520,Tarrant County,Texas,859,250001,322741
48439105600,2021,105600,Tarrant County,Texas,1774,66652,84496
48439105701,2021,105701,Tarrant County,Texas,1455,81706,99393
48439105703,2021,105703,Tarrant County,Texas,1409,42005,66288
48439105705,2021,105705,Tarrant County,Texas,1807,54449,63658
48439105706,2021,105706,Tarrant County,Texas,1155,47432,58587
48439105800,2021,105800,Tarrant County,Texas,1384,47724,51794
48439105901,2021,105901,Tarrant County,Texas,1122,50551,57248
48439105902,2021,105902,Tarrant County,Texas,1296,32616,45486
48439106002,2021,106002,Tarrant County,Texas,1154,56286,61798
48439106004,2021,106004,Tarrant County,Texas,2282,62303,68606
48439106005,2021,106005,Tarrant County,Texas,1453,64176,111513
48439106006,2021,106006,Tarrant County,Texas,1832,53594,83996
48439106101,2021,106101,Tarrant County,Texas,530,47594,60031
48439106102,2021,106102,Tarrant County,Texas,1525,31904,40337
48439106201,2021,106201,Tarrant County,Texas,1052,39697,50410
48439106202,2021,106202,Tarrant County,Texas,1650,33443,44811
48439106300,2021,106300,Tarrant County,Texas,1224,37029,48613
48439106400,2021,106400,Tarrant County,Texas,1229,43775,56357
48439106502,2021,106502,Tarrant County,Texas,1134,59655,84349
48439106503,2021,106503,Tarrant County,Texas,1961,49627,59797
48439106507,2021,106507,Tarrant County,Texas,1077,57219,64172
48439106509,2021,106508,Tarrant County,Texas,2272,92857,114531
48439106512,2021,106511,Tarrant County,Texas,2142,56204,73934
48439106513,2021,106513,Tarrant County,Texas,1020,56950,83753
48439106514,2021,106514,Tarrant County,Texas,2298,65694,84609
48439106515,2021,106515,Tarrant County,Texas,1973,50541,70855
48439106518,2021,106518,Tarrant County,Texas,3317,60701,73641
48439106519,2021,106519,Tarrant County,Texas,838,34333,45948
48439106520,2021,106520,Tarrant County,Texas,1726,36938,56688
48439106521,2021,106521,Tarrant County,Texas,1891,89078,98052
48439106522,2021,106522,Tarrant County,Texas,1539,38385,63798
48439106523,2021,106523,Tarrant County,Texas,2003,43464,45945
48439106524,2021,106524,Tarrant County,Texas,1514,94808,103446
48439106525,2021,106525,Tarrant County,Texas,607,97439,114786
48439106526,2021,106526,Tarrant County,Texas,2198,103971,120954
48439106600,2021,106600,Tarrant County,Texas,1166,34262,39633
48439106700,2021,106700,Tarrant County,Texas,929,68025,76712
48439110102,2021,110102,Tarrant County,Texas,1246,52756,60488
48439110103,2021,110103,Tarrant County,Texas,1747,50456,65188
48439110104,2021,110104,Tarrant County,Texas,1348,44583,66500
48439110202,2021,110202,Tarrant County,Texas,1248,68370,75113
48439110204,2021,110204,Tarrant County,Texas,2535,53806,61556
48439110205,2021,110205,Tarrant County,Texas,2116,73465,84376
48439110206,2021,110206,Tarrant County,Texas,914,51548,68734
48439110301,2021,110301,Tarrant County,Texas,1201,41020,54550
48439110302,2021,110302,Tarrant County,Texas,1744,44736,51062
48439110401,2021,110401,Tarrant County,Texas,1762,78958,105178
48439110402,2021,110402,Tarrant County,Texas,1503,54007,69803
48439110500,2021,110500,Tarrant County,Texas,2515,61566,72485
48439110600,2021,110600,Tarrant County,Texas,1085,62697,88306
48439110703,2021,110703,Tarrant County,Texas,2133,55639,68372
48439110704,2021,110704,Tarrant County,Texas,1822,44784,57645
48439110705,2021,110705,Tarrant County,Texas,1380,71545,78022
48439110706,2021,110706,Tarrant County,Texas,1318,44457,54767
48439110805,2021,110805,Tarrant County,Texas,2268,72070,87257
48439110806,2021,110806,Tarrant County,Texas,1930,96453,99654
48439110807,2021,110807,Tarrant County,Texas,2641,84036,104953
48439110808,2021,110808,Tarrant County,Texas,1455,162813,234695
48439110809,2021,110808,Tarrant County,Texas,922,102870,118504
48439110901,2021,110901,Tarrant County,Texas,2140,92045,126186
48439110903,2021,110903,Tarrant County,Texas,677,86193,133130
48439110905,2021,110905,Tarrant County,Texas,1687,99671,129080
48439110906,2021,110906,Tarrant County,Texas,1763,70582,80221
48439110907,2021,110907,Tarrant County,Texas,1380,95227,99216
48439111003,2021,111003,Tarrant County,Texas,1209,75719,98410
48439111010,2021,111009,Tarrant County,Texas,1563,77162,103062
48439111015,2021,111015,Tarrant County,Texas,868,79858,80241
48439111018,2021,111018,Tarrant County,Texas,821,103475,143254
48439111019,2021,111019,Tarrant County,Texas,1505,62395,67211
48439111020,2021,111020,Tarrant County,Texas,2159,44892,57491
48439111021,2021,111021,Tarrant County,Texas,1459,86516,98399
48439111022,2021,111022,Tarrant County,Texas,1839,90393,96307
48439111023,2021,111023,Tarrant County,Texas,2172,83144,87573
48439111024,2021,111024,Tarrant County,Texas,1602,69382,80834
48439111025,2021,111025,Tarrant County,Texas,1317,88897,84710
48439111026,2021,111026,Tarrant County,Texas,1694,69002,82212
48439111027,2021,111027,Tarrant County,Texas,1461,77299,93663
48439111028,2021,111028,Tarrant County,Texas,2313,74805,80481
48439111029,2021,111029,Tarrant County,Texas,2127,94714,109626
48439111030,2021,111030,Tarrant County,Texas,1387,71964,88368
48439111031,2021,111031,Tarrant County,Texas,829,111209,111167
48439111032,2021,111032,Tarrant County,Texas,1963,117074,138459
48439111033,2021,111033,Tarrant County,Texas,1549,109667,111515
48439111102,2021,111102,Tarrant County,Texas,1995,50430,61699
48439111103,2021,111103,Tarrant County,Texas,1177,51650,61331
48439111104,2021,111104,Tarrant County,Texas,992,44854,58024
48439111202,2021,111202,Tarrant County,Texas,2173,45581,60336
48439111203,2021,111203,Tarrant County,Texas,2387,91814,94790
48439111204,2021,111204,Tarrant County,Texas,1709,98250,134442
48439111304,2021,111304,Tarrant County,Texas,2408,97250,115050
48439111306,2021,111306,Tarrant County,Texas,2047,67684,97563
48439111307,2021,111307,Tarrant County,Texas,1136,68716,70106
48439111308,2021,111308,Tarrant County,Texas,695,82771,121364
48439111309,2021,111308,Tarrant County,Texas,1301,58245,74185
48439111311,2021,111310,Tarrant County,Texas,2293,119263,136265
48439111312,2021,111311,Tarrant County,Texas,1143,155881,190035
48439111314,2021,111314,Tarrant County,Texas,2131,126969,144414
48439111315,2021,111315,Tarrant County,Texas,1180,81250,109307
48439111316,2021,111316,Tarrant County,Texas,1851,105446,118262
48439111317,2021,111317,Tarrant County,Texas,1518,94545,140273
48439111318,2021,111318,Tarrant County,Texas,2007,89653,105053
48439111319,2021,111319,Tarrant County,Texas,2831,123423,149027
48439111320,2021,111320,Tarrant County,Texas,1736,129952,133888
48439111402,2021,111402,Tarrant County,Texas,2253,86683,107106
48439111405,2021,111405,Tarrant County,Texas,882,56667,71209
48439111406,2021,111406,Tarrant County,Texas,1330,137237,145565
48439111407,2021,111407,Tarrant County,Texas,1159,134413,131589
48439111408,2021,111408,Tarrant County,Texas,1595,70592,98288
48439111409,2021,111408,Tarrant County,Texas,1821,135039,147330
48439111410,2021,111409,Tarrant County,Texas,1796,50500,76576
48439111411,2021,111410,Tarrant County,Texas,1876,106846,124813
48439111505,2021,111505,Tarrant County,Texas,1733,84215,89884
48439111506,2021,111506,Tarrant County,Texas,2632,60603,90404
48439111513,2021,111513,Tarrant County,Texas,1354,77551,93371
48439111514,2021,111514,Tarrant County,Texas,1813,67660,80783
48439111516,2021,111516,Tarrant County,Texas,2096,75490,83108
48439111522,2021,111522,Tarrant County,Texas,1957,65760,69358
48439111525,2021,111525,Tarrant County,Texas,1991,64871,71513
48439111526,2021,111526,Tarrant County,Texas,1719,56864,71407
48439111529,2021,111529,Tarrant County,Texas,1359,84628,108440
48439111530,2021,111530,Tarrant County,Texas,2091,107356,146708
48439111531,2021,111531,Tarrant County,Texas,1554,84113,100734
48439111532,2021,111532,Tarrant County,Texas,2624,92100,106653
48439111533,2021,111533,Tarrant County,Texas,1691,98259,133905
48439111534,2021,111533,Tarrant County,Texas,2209,90048,102719
48439111536,2021,111535,Tarrant County,Texas,1753,50982,64201
48439111538,2021,111538,Tarrant County,Texas,2090,78676,77426
48439111540,2021,111540,Tarrant County,Texas,2099,87969,94266
48439111541,2021,111541,Tarrant County,Texas,1262,66944,83007
48439111542,2021,111542,Tarrant County,Texas,1767,98250,111508
48439111543,2021,111543,Tarrant County,Texas,2341,70475,89033
48439111544,2021,111544,Tarrant County,Texas,2496,77652,84354
48439111545,2021,111545,Tarrant County,Texas,880,106000,177014
48439111546,2021,111546,Tarrant County,Texas,2246,110170,108304
48439111551,2021,111551,Tarrant County,Texas,2221,116633,136405
48439111552,2021,111552,Tarrant County,Texas,1223,95319,104479
48439111553,2021,111553,Tarrant County,Texas,1783,52680,63751
48439111554,2021,111554,Tarrant County,Texas,1569,111835,109048
48439111555,2021,111555,Tarrant County,Texas,1654,107276,103477
48439111556,2021,111556,Tarrant County,Texas,1751,62844,66191
48439111557,2021,111557,Tarrant County,Texas,807,55950,71532
48439111558,2021,111558,Tarrant County,Texas,1803,57596,67892
48439111559,2021,111558,Tarrant County,Texas,874,56140,69124
48439111560,2021,111559,Tarrant County,Texas,1766,66080,82236
48439111561,2021,111560,Tarrant County,Texas,1311,69379,86240
48439111562,2021,111561,Tarrant County,Texas,1455,122256,118844
48439111563,2021,111563,Tarrant County,Texas,1378,110741,121698
48439111564,2021,111564,Tarrant County,Texas,1862,98363,109042
48439111565,2021,111565,Tarrant County,Texas,1870,134792,149092
48439111566,2021,111566,Tarrant County,Texas,2207,179058,183046
48439111567,2021,111567,Tarrant County,Texas,2026,80500,105028
48439111568,2021,111568,Tarrant County,Texas,2118,96200,107241
48439111569,2021,111569,Tarrant County,Texas,1476,47630,60832
48439111570,2021,111570,Tarrant County,Texas,1443,44967,54594
48439111571,2021,111571,Tarrant County,Texas,1495,63094,77119
48439111572,2021,111572,Tarrant County,Texas,1027,83598,104197
48439113003,2021,113003,Tarrant County,Texas,635,79176,119723
48439113004,2021,113004,Tarrant County,Texas,1247,112880,118829
48439113005,2021,113005,Tarrant County,Texas,916,39412,58183
48439113006,2021,113006,Tarrant County,Texas,639,45563,53197
48439113007,2021,113007,Tarrant County,Texas,1371,31582,42815
48439113102,2021,113102,Tarrant County,Texas,2382,65588,87448
48439113104,2021,113104,Tarrant County,Texas,2311,43403,62980
48439113107,2021,113107,Tarrant County,Texas,968,88393,99287
48439113108,2021,113108,Tarrant County,Texas,1674,146750,180817
48439113109,2021,113108,Tarrant County,Texas,1755,51289,64952
48439113110,2021,113109,Tarrant County,Texas,2404,56178,63647
48439113112,2021,113111,Tarrant County,Texas,1129,71723,137430
48439113115,2021,113115,Tarrant County,Texas,1837,50793,70463
48439113116,2021,113116,Tarrant County,Texas,1998,43824,61155
48439113117,2021,113117,Tarrant County,Texas,1148,32242,46724
48439113118,2021,113118,Tarrant County,Texas,1310,39375,44486
48439113119,2021,113119,Tarrant County,Texas,1919,56707,86221
48439113120,2021,113120,Tarrant County,Texas,1267,204904,232376
48439113121,2021,113121,Tarrant County,Texas,562,47500,60885
48439113122,2021,113122,Tarrant County,Texas,1923,75350,78592
48439113206,2021,113206,Tarrant County,Texas,2173,43224,64284
48439113207,2021,113207,Tarrant County,Texas,1491,104414,117066
48439113210,2021,113209,Tarrant County,Texas,2992,112061,140064
48439113212,2021,113211,Tarrant County,Texas,1682,91071,103220
48439113213,2021,113213,Tarrant County,Texas,1232,64013,74341
48439113214,2021,113214,Tarrant County,Texas,2013,80021,100857
48439113215,2021,113215,Tarrant County,Texas,1744,79750,90825
48439113216,2021,113216,Tarrant County,Texas,2338,63508,77840
48439113217,2021,113217,Tarrant County,Texas,1688,84286,86485
48439113218,2021,113218,Tarrant County,Texas,1232,120500,145708
48439113221,2021,113221,Tarrant County,Texas,2643,75075,96018
48439113222,2021,113222,Tarrant County,Texas,1565,51713,58870
48439113223,2021,113223,Tarrant County,Texas,1260,62500,72046
48439113301,2021,113301,Tarrant County,Texas,1425,82130,101652
48439113302,2021,113302,Tarrant County,Texas,1724,56250,72098
48439113403,2021,113403,Tarrant County,Texas,954,83824,91710
48439113404,2021,113404,Tarrant County,Texas,2202,51864,68434
48439113407,2021,113407,Tarrant County,Texas,1833,48483,72552
48439113408,2021,113408,Tarrant County,Texas,2118,69485,64128
48439113409,2021,113408,Tarrant County,Texas,913,77234,96772
48439113410,2021,113409,Tarrant County,Texas,1960,46672,59268
48439113509,2021,113508,Tarrant County,Texas,1832,65331,72240
48439113510,2021,113509,Tarrant County,Texas,3079,73516,101601
48439113511,2021,113510,Tarrant County,Texas,1451,65029,88485
48439113512,2021,113511,Tarrant County,Texas,2560,65291,72842
48439113513,2021,113513,Tarrant County,Texas,2280,65000,76905
48439113514,2021,113514,Tarrant County,Texas,1867,55587,64643
48439113516,2021,113516,Tarrant County,Texas,1613,83603,97947
48439113517,2021,113517,Tarrant County,Texas,1866,76917,92449
48439113519,2021,113519,Tarrant County,Texas,2918,85816,105903
48439113520,2021,113520,Tarrant County,Texas,2507,76808,86537
48439113521,2021,113521,Tarrant County,Texas,1834,58416,75403
48439113522,2021,113522,Tarrant County,Texas,1044,68654,77951
48439113607,2021,113607,Tarrant County,Texas,1917,55841,68507
48439113611,2021,113610,Tarrant County,Texas,1706,108015,115995
48439113612,2021,113611,Tarrant County,Texas,1868,105846,137718
48439113613,2021,113613,Tarrant County,Texas,1737,84931,103125
48439113618,2021,113618,Tarrant County,Texas,2062,72283,89050
48439113619,2021,113619,Tarrant County,Texas,2211,44712,65307
48439113622,2021,113622,Tarrant County,Texas,2765,166987,196606
48439113623,2021,113623,Tarrant County,Texas,1263,103973,119121
48439113624,2021,113624,Tarrant County,Texas,1558,112571,129861
48439113625,2021,113625,Tarrant County,Texas,1183,121961,138498
48439113626,2021,113626,Tarrant County,Texas,1457,104213,117886
48439113628,2021,113628,Tarrant County,Texas,2105,66014,76216
48439113629,2021,113629,Tarrant County,Texas,1922,78255,94556
48439113630,2021,113630,Tarrant County,Texas,1501,61435,78251
48439113632,2021,113632,Tarrant County,Texas,1739,164922,193416
48439113633,2021,113633,Tarrant County,Texas,1557,163155,187719
48439113634,2021,113633,Tarrant County,Texas,1799,189260,297965
48439113635,2021,113634,Tarrant County,Texas,1380,72950,99359
48439113636,2021,113635,Tarrant County,Texas,1202,52786,59028
48439113637,2021,113636,Tarrant County,Texas,2378,52716,76655
48439113638,2021,113638,Tarrant County,Texas,798,76786,90752
48439113639,2021,113639,Tarrant County,Texas,2390,151375,192544
48439113640,2021,113640,Tarrant County,Texas,1998,215674,259989
48439113707,2021,113707,Tarrant County,Texas,1734,147292,181666
