unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
48203020604,2019,20604,Harrison County,Texas,1286,56667,69940
48203020605,2019,20605,Harrison County,Texas,2373,55389,71534
48203020606,2019,20606,Harrison County,Texas,2017,67396,83526
48205950200,2019,950200,Hartley County,Texas,1678,58298,73016
48207950300,2019,950300,Haskell County,Texas,1266,44034,47727
48207950400,2019,950400,Haskell County,Texas,880,36250,51391
48209010100,2019,10100,Hays County,Texas,1041,40986,69384
48209010200,2019,10200,Hays County,Texas,717,24236,37889
48209010302,2019,10302,Hays County,Texas,1938,40823,50808
48209010303,2019,10303,Hays County,Texas,3406,38135,41587
48209010304,2019,10304,Hays County,Texas,3466,25943,32178
48209010400,2019,10400,Hays County,Texas,4273,51857,65934
48209010500,2019,10500,Hays County,Texas,2007,43194,56659
48209010600,2019,10600,Hays County,Texas,4711,69977,83486
48209010701,2019,10701,Hays County,Texas,3399,38960,53878
48209010702,2019,10702,Hays County,Texas,1015,49597,67485
48209010803,2019,10803,Hays County,Texas,1905,79464,90807
48209010804,2019,10804,Hays County,Texas,3693,84122,104815
48209010805,2019,10805,Hays County,Texas,2934,147891,160254
48209010806,2019,10806,Hays County,Texas,1603,101721,165852
48209010807,2019,10807,Hays County,Texas,958,95750,127693
48209010808,2019,10808,Hays County,Texas,2177,98135,125124
48209010809,2019,10809,Hays County,Texas,2045,131410,152821
48209010901,2019,10901,Hays County,Texas,3014,97955,144527
48209010902,2019,10902,Hays County,Texas,6264,92324,105279
48209010905,2019,10905,Hays County,Texas,2815,82173,91199
48209010906,2019,10906,Hays County,Texas,5297,80611,89092
48209010907,2019,10907,Hays County,Texas,3780,59189,69225
48209010908,2019,10908,Hays County,Texas,4749,77325,88286
48209010909,2019,10909,Hays County,Texas,3040,69650,95747
48209010910,2019,10910,Hays County,Texas,3190,80063,90993
48211950300,2019,950300,Hemphill County,Texas,1298,70625,93374
48213950100,2019,950100,Henderson County,Texas,2651,46849,63316
48213950200,2019,950200,Henderson County,Texas,1877,54694,75775
48213950300,2019,950300,Henderson County,Texas,3141,51887,64369
48213950400,2019,950400,Henderson County,Texas,1587,60125,86738
48213950500,2019,950500,Henderson County,Texas,1001,43750,64132
48213950601,2019,950601,Henderson County,Texas,1596,43910,66838
48213950602,2019,950602,Henderson County,Texas,2212,44102,67179
48213950700,2019,950700,Henderson County,Texas,1662,45625,57439
48213950800,2019,950800,Henderson County,Texas,2134,45842,62038
48213950901,2019,950901,Henderson County,Texas,2227,54311,64016
48213950902,2019,950902,Henderson County,Texas,946,45471,59303
48213950903,2019,950903,Henderson County,Texas,1110,60398,93864
48213951000,2019,951000,Henderson County,Texas,806,29878,39932
48213951100,2019,951100,Henderson County,Texas,1460,41434,60163
48213951200,2019,951200,Henderson County,Texas,1647,31096,53069
48213951300,2019,951300,Henderson County,Texas,1995,45946,73956
48213951400,2019,951400,Henderson County,Texas,2705,61915,72081
48215020101,2019,20101,Hidalgo County,Texas,1877,21405,34134
48215020102,2019,20102,Hidalgo County,Texas,2784,54142,61144
48215020201,2019,20201,Hidalgo County,Texas,2306,31366,47711
48215020202,2019,20202,Hidalgo County,Texas,1899,43125,54209
48215020204,2019,20204,Hidalgo County,Texas,2246,39982,57205
48215020205,2019,20205,Hidalgo County,Texas,1474,34470,43409
48215020301,2019,20301,Hidalgo County,Texas,3199,75350,104747
48215020302,2019,20302,Hidalgo County,Texas,3141,58575,85110
48215020402,2019,20402,Hidalgo County,Texas,2647,75428,122670
48215020403,2019,20403,Hidalgo County,Texas,1675,34345,42817
48215020404,2019,20404,Hidalgo County,Texas,2368,34019,51881
48215020501,2019,20501,Hidalgo County,Texas,1851,32181,42367
48215020503,2019,20503,Hidalgo County,Texas,3273,37428,51681
48215020504,2019,20504,Hidalgo County,Texas,2338,26219,46578
48215020600,2019,20600,Hidalgo County,Texas,750,19525,27293
48215020701,2019,20701,Hidalgo County,Texas,3182,54823,79751
48215020721,2019,20721,Hidalgo County,Texas,2340,56425,68394
48215020723,2019,20723,Hidalgo County,Texas,1630,24966,36089
48215020724,2019,20724,Hidalgo County,Texas,1201,73080,88198
48215020725,2019,20725,Hidalgo County,Texas,1333,39744,47416
48215020726,2019,20726,Hidalgo County,Texas,2315,36031,63230
48215020802,2019,20802,Hidalgo County,Texas,2574,51223,75138
48215020803,2019,20803,Hidalgo County,Texas,1762,65379,78078
48215020804,2019,20804,Hidalgo County,Texas,1655,43083,61885
48215020901,2019,20901,Hidalgo County,Texas,2188,70972,100525
48215020903,2019,20903,Hidalgo County,Texas,1962,50116,65467
48215020904,2019,20904,Hidalgo County,Texas,2032,47384,58915
48215021000,2019,21000,Hidalgo County,Texas,2200,27364,41537
48215021100,2019,21100,Hidalgo County,Texas,1027,20719,30348
48215021201,2019,21201,Hidalgo County,Texas,1223,49279,80296
48215021202,2019,21202,Hidalgo County,Texas,1894,47135,87156
48215021302,2019,21302,Hidalgo County,Texas,4028,28352,40781
48215021303,2019,21303,Hidalgo County,Texas,2357,31177,40612
48215021304,2019,21304,Hidalgo County,Texas,1739,34829,45787
48215021305,2019,21305,Hidalgo County,Texas,2141,32492,56845
48215021401,2019,21401,Hidalgo County,Texas,1750,30089,44049
48215021403,2019,21403,Hidalgo County,Texas,1623,49023,61160
48215021404,2019,21404,Hidalgo County,Texas,3429,50264,62510
48215021500,2019,21500,Hidalgo County,Texas,1042,35305,39307
48215021600,2019,21600,Hidalgo County,Texas,1258,22266,30701
48215021701,2019,21701,Hidalgo County,Texas,3172,46795,59351
48215021702,2019,21702,Hidalgo County,Texas,3452,45592,51740
48215021803,2019,21803,Hidalgo County,Texas,1456,35285,46630
48215021804,2019,21804,Hidalgo County,Texas,1109,34432,49312
48215021805,2019,21805,Hidalgo County,Texas,2443,34665,49977
48215021806,2019,21806,Hidalgo County,Texas,2090,31938,45008
48215021901,2019,21901,Hidalgo County,Texas,2639,27381,40297
48215021903,2019,21903,Hidalgo County,Texas,1399,35347,45761
48215021904,2019,21904,Hidalgo County,Texas,1431,47972,59583
48215022001,2019,22001,Hidalgo County,Texas,3513,53189,72294
48215022003,2019,22003,Hidalgo County,Texas,1879,35642,51337
48215022004,2019,22004,Hidalgo County,Texas,2191,46838,52871
48215022103,2019,22103,Hidalgo County,Texas,1887,30212,41768
48215022104,2019,22104,Hidalgo County,Texas,2905,30078,43097
48215022105,2019,22105,Hidalgo County,Texas,1075,19541,33911
48215022106,2019,22106,Hidalgo County,Texas,1854,27262,39082
48215022201,2019,22201,Hidalgo County,Texas,1874,40530,55566
48215022203,2019,22203,Hidalgo County,Texas,1362,31420,37907
48215022204,2019,22204,Hidalgo County,Texas,1460,31373,50346
48215022300,2019,22300,Hidalgo County,Texas,3397,59760,77624
48215022401,2019,22401,Hidalgo County,Texas,1376,34500,48664
48215022402,2019,22402,Hidalgo County,Texas,1851,54550,66591
48215022501,2019,22501,Hidalgo County,Texas,1793,27840,42079
48215022502,2019,22502,Hidalgo County,Texas,1647,32482,44921
48215022600,2019,22600,Hidalgo County,Texas,732,27917,36633
48215022701,2019,22701,Hidalgo County,Texas,1889,36392,53513
48215022702,2019,22702,Hidalgo County,Texas,1697,25839,58936
48215022800,2019,22800,Hidalgo County,Texas,2431,57284,68959
48215022900,2019,22900,Hidalgo County,Texas,1366,38507,55315
48215023000,2019,23000,Hidalgo County,Texas,1739,29849,51097
48215023102,2019,23102,Hidalgo County,Texas,1897,34310,44391
48215023103,2019,23103,Hidalgo County,Texas,1828,34241,42984
48215023104,2019,23104,Hidalgo County,Texas,1341,26466,31915
48215023503,2019,23503,Hidalgo County,Texas,2092,33668,45576
48215023504,2019,23504,Hidalgo County,Texas,2953,48782,59052
48215023507,2019,23507,Hidalgo County,Texas,2404,38444,59337
48215023509,2019,23509,Hidalgo County,Texas,3869,79534,95115
48215023510,2019,23510,Hidalgo County,Texas,3140,64924,107226
48215023511,2019,23511,Hidalgo County,Texas,2634,35365,49866
48215023512,2019,23512,Hidalgo County,Texas,114,29375,56523
48215023513,2019,23513,Hidalgo County,Texas,2181,38596,54555
48215023514,2019,23514,Hidalgo County,Texas,2175,35985,45438
48215023515,2019,23515,Hidalgo County,Texas,3002,41378,60107
48215023600,2019,23600,Hidalgo County,Texas,2679,45218,55445
48215023700,2019,23700,Hidalgo County,Texas,1535,28521,40731
48215023801,2019,23801,Hidalgo County,Texas,2941,49317,58143
48215023802,2019,23802,Hidalgo County,Texas,2876,57596,71180
48215023902,2019,23902,Hidalgo County,Texas,4811,80943,102781
48215023903,2019,23903,Hidalgo County,Texas,1511,28188,48278
48215023904,2019,23904,Hidalgo County,Texas,3354,52823,65482
48215024000,2019,24000,Hidalgo County,Texas,5525,39089,51284
48215024105,2019,24105,Hidalgo County,Texas,2767,37093,54087
48215024106,2019,24106,Hidalgo County,Texas,3280,54539,75215
48215024107,2019,24107,Hidalgo County,Texas,1242,31842,47270
48215024108,2019,24108,Hidalgo County,Texas,1368,28382,69325
48215024109,2019,24109,Hidalgo County,Texas,1867,36998,49750
48215024110,2019,24110,Hidalgo County,Texas,2659,32218,54086
48215024111,2019,24111,Hidalgo County,Texas,1246,46481,57746
48215024112,2019,24112,Hidalgo County,Texas,2989,21742,33768
48215024113,2019,24113,Hidalgo County,Texas,1656,26230,35023
48215024114,2019,24114,Hidalgo County,Texas,2090,29141,36065
48215024201,2019,24201,Hidalgo County,Texas,3871,22556,33009
48215024203,2019,24203,Hidalgo County,Texas,2287,39209,47416
48215024204,2019,24204,Hidalgo County,Texas,1279,37855,49219
48215024205,2019,24205,Hidalgo County,Texas,2325,42803,67989
48215024301,2019,24301,Hidalgo County,Texas,436,45625,66007
48215024302,2019,24302,Hidalgo County,Texas,396,28583,39293
48215024402,2019,24402,Hidalgo County,Texas,2101,52826,63655
48215024403,2019,24403,Hidalgo County,Texas,1716,32721,43415
48215024404,2019,24404,Hidalgo County,Texas,988,34231,46959
48215024500,2019,24500,Hidalgo County,Texas,2432,31962,42782
48215024600,2019,24600,Hidalgo County,Texas,1666,40504,47948
48215980000,2019,980000,Hidalgo County,Texas,0,-666666666,-666666666
48217960100,2019,960100,Hill County,Texas,1352,58269,76299
48217960200,2019,960200,Hill County,Texas,1763,61696,86026
48217960400,2019,960400,Hill County,Texas,862,37143,54626
48217960500,2019,960500,Hill County,Texas,2306,63669,80551
48217960600,2019,960600,Hill County,Texas,490,35625,43100
48217960700,2019,960700,Hill County,Texas,736,58088,66119
48217960800,2019,960800,Hill County,Texas,1357,50025,64077
48217960900,2019,960900,Hill County,Texas,600,35972,46231
48217961000,2019,961000,Hill County,Texas,667,48024,53487
48217961100,2019,961100,Hill County,Texas,1303,57981,74461
48217961400,2019,961400,Hill County,Texas,1556,49182,63655
48219950100,2019,950100,Hockley County,Texas,491,40813,57206
48219950200,2019,950200,Hockley County,Texas,1397,57656,71975
48219950300,2019,950300,Hockley County,Texas,1668,49196,66007
48219950400,2019,950400,Hockley County,Texas,1591,39918,44818
48219950500,2019,950500,Hockley County,Texas,1819,56250,70595
48219950600,2019,950600,Hockley County,Texas,531,63938,75029
48219950700,2019,950700,Hockley County,Texas,500,50357,67199
48221160100,2019,160100,Hood County,Texas,1941,47668,75807
48221160204,2019,160204,Hood County,Texas,1264,42421,72680
48221160205,2019,160205,Hood County,Texas,2871,63476,88234
48221160206,2019,160206,Hood County,Texas,1882,64306,90204
48221160207,2019,160207,Hood County,Texas,2976,76739,99322
48221160208,2019,160208,Hood County,Texas,2205,50289,81167
48221160209,2019,160209,Hood County,Texas,2957,82813,104590
48221160210,2019,160210,Hood County,Texas,2504,83000,107384
48221160301,2019,160301,Hood County,Texas,2204,59120,75396
48221160302,2019,160302,Hood County,Texas,1348,55000,71867
48223950100,2019,950100,Hopkins County,Texas,1100,51923,66122
48223950200,2019,950200,Hopkins County,Texas,1637,60434,70773
48223950300,2019,950300,Hopkins County,Texas,2222,70041,95554
48223950401,2019,950401,Hopkins County,Texas,1640,46287,65415
48223950402,2019,950402,Hopkins County,Texas,1667,50417,59197
48223950500,2019,950500,Hopkins County,Texas,1051,48172,54524
48223950600,2019,950600,Hopkins County,Texas,1444,41337,58528
48223950700,2019,950700,Hopkins County,Texas,1573,51317,66060
48223950800,2019,950800,Hopkins County,Texas,1090,58750,83208
48225950100,2019,950100,Houston County,Texas,2152,38182,53885
48225950200,2019,950200,Houston County,Texas,464,49839,65397
48225950300,2019,950300,Houston County,Texas,1114,27367,42409
48225950400,2019,950400,Houston County,Texas,1110,25308,39842
48225950500,2019,950500,Houston County,Texas,1870,45530,57671
48225950600,2019,950600,Houston County,Texas,585,32772,44517
48225950700,2019,950700,Houston County,Texas,957,52147,58294
48227950100,2019,950100,Howard County,Texas,885,53375,77794
48227950200,2019,950200,Howard County,Texas,734,46500,61043
48227950300,2019,950300,Howard County,Texas,521,23882,32784
48227950400,2019,950400,Howard County,Texas,1392,40234,59790
48227950500,2019,950500,Howard County,Texas,1182,50417,64841
48227950600,2019,950600,Howard County,Texas,1392,62105,82238
48227950700,2019,950700,Howard County,Texas,1290,49931,67255
48227950801,2019,950801,Howard County,Texas,1548,63689,76526
48227950802,2019,950802,Howard County,Texas,626,53026,55929
48227950900,2019,950900,Howard County,Texas,1494,86700,109151
48229950300,2019,950300,Hudspeth County,Texas,978,31677,46896
48231960100,2019,960100,Hunt County,Texas,905,57337,67016
48231960200,2019,960200,Hunt County,Texas,859,62175,69488
48231960300,2019,960300,Hunt County,Texas,1522,64929,80601
48231960400,2019,960400,Hunt County,Texas,1671,54647,70102
48231960500,2019,960500,Hunt County,Texas,1490,30625,50505
48231960600,2019,960600,Hunt County,Texas,1214,30625,45647
48231960700,2019,960700,Hunt County,Texas,2085,57429,70335
48231960800,2019,960800,Hunt County,Texas,1220,27238,34603
48231960900,2019,960900,Hunt County,Texas,2133,31688,35623
48231961000,2019,961000,Hunt County,Texas,1634,45542,54996
48231961100,2019,961100,Hunt County,Texas,2583,72484,98419
48231961200,2019,961200,Hunt County,Texas,2135,80031,83430
48231961300,2019,961300,Hunt County,Texas,2690,47321,67349
48231961400,2019,961400,Hunt County,Texas,3200,80411,84225
48231961501,2019,961501,Hunt County,Texas,1140,96250,122268
48231961502,2019,961502,Hunt County,Texas,1695,77746,94227
48231961503,2019,961503,Hunt County,Texas,1585,47702,63883
48231961600,2019,961600,Hunt County,Texas,2311,53116,59014
48231961700,2019,961700,Hunt County,Texas,1117,44148,55490
48233950200,2019,950200,Hutchinson County,Texas,740,45625,61813
48233950500,2019,950500,Hutchinson County,Texas,1686,56152,68158
48233950600,2019,950600,Hutchinson County,Texas,1115,47689,57112
48233950700,2019,950700,Hutchinson County,Texas,653,21875,36877
48233950800,2019,950800,Hutchinson County,Texas,233,32188,43222
48233950900,2019,950900,Hutchinson County,Texas,1213,51297,67127
48233951000,2019,951000,Hutchinson County,Texas,1289,77375,91166
48235950100,2019,950100,Irion County,Texas,682,47500,66890
48237950100,2019,950100,Jack County,Texas,777,66607,86821
48237950300,2019,950300,Jack County,Texas,1286,34268,57824
48237950500,2019,950500,Jack County,Texas,1105,52554,64038
48239950100,2019,950100,Jackson County,Texas,1826,68993,79390
48239950200,2019,950200,Jackson County,Texas,1456,50121,62503
48239950300,2019,950300,Jackson County,Texas,1635,70560,81499
48241950100,2019,950100,Jasper County,Texas,2087,53691,77362
48241950200,2019,950200,Jasper County,Texas,1235,38464,66716
48241950300,2019,950300,Jasper County,Texas,1149,34464,45578
