unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17143002400,2022,2400,Peoria County,Illinois,296,27,96,80,93,2826,25,149,704,688,366,706,188,9.1,32.4,27.0,31.4,0.9,5.3,24.9,24.3,13.0,25.0,6.7,2146,45660,55576,4048,117,2.9,3931,97.1,2436,60.2,1191,29.4,0,0.0,29,0.7,0,0.0,0,0.0,275,6.8
17143002500,2022,2500,Peoria County,Illinois,576,220,184,121,51,1978,11,192,990,475,70,147,93,38.2,31.9,21.0,8.9,0.6,9.7,50.1,24.0,3.5,7.4,4.7,1221,75133,71331,3549,264,7.4,3285,92.6,771,21.7,2040,57.5,0,0.0,19,0.5,0,0.0,0,0.0,455,12.8
17143002600,2022,2600,Peoria County,Illinois,97,10,22,40,25,1215,4,83,365,246,105,276,136,10.3,22.7,41.2,25.8,0.3,6.8,30.0,20.2,8.6,22.7,11.2,749,60739,92446,1535,40,2.6,1495,97.4,1347,87.8,59,3.8,15,1.0,18,1.2,0,0.0,5,0.3,51,3.3
17143002701,2022,2701,Peoria County,Illinois,326,114,12,179,21,2155,106,205,677,483,234,348,102,35.0,3.7,54.9,6.4,4.9,9.5,31.4,22.4,10.9,16.1,4.7,1536,54306,60363,3309,450,13.6,2859,86.4,1004,30.3,1528,46.2,32,1.0,147,4.4,0,0.0,0,0.0,148,4.5
17143002702,2022,2702,Peoria County,Illinois,364,32,215,67,50,3117,97,155,696,759,436,742,232,8.8,59.1,18.4,13.7,3.1,5.0,22.3,24.4,14.0,23.8,7.4,1719,47560,62133,3921,214,5.5,3707,94.5,2443,62.3,835,21.3,13,0.3,91,2.3,0,0.0,0,0.0,325,8.3
17143002800,2022,2800,Peoria County,Illinois,290,14,83,130,63,2349,11,47,553,626,315,676,121,4.8,28.6,44.8,21.7,0.5,2.0,23.5,26.6,13.4,28.8,5.2,1674,68243,71297,3326,227,6.8,3099,93.2,2234,67.2,624,18.8,0,0.0,154,4.6,0,0.0,0,0.0,87,2.6
17143002900,2022,2900,Peoria County,Illinois,477,48,90,118,221,2456,32,62,536,556,267,548,455,10.1,18.9,24.7,46.3,1.3,2.5,21.8,22.6,10.9,22.3,18.5,1767,63993,81170,3654,128,3.5,3526,96.5,2907,79.6,348,9.5,0,0.0,100,2.7,0,0.0,0,0.0,171,4.7
17143003000,2022,3000,Peoria County,Illinois,393,76,168,137,12,3419,24,102,582,821,536,949,405,19.3,42.7,34.9,3.1,0.7,3.0,17.0,24.0,15.7,27.8,11.8,2079,70231,87687,5156,523,10.1,4633,89.9,3397,65.9,852,16.5,0,0.0,215,4.2,0,0.0,11,0.2,158,3.1
17143003101,2022,3101,Peoria County,Illinois,195,34,51,42,68,3608,22,76,736,562,423,953,836,17.4,26.2,21.5,34.9,0.6,2.1,20.4,15.6,11.7,26.4,23.2,2165,66222,101117,4899,303,6.2,4596,93.8,3122,63.7,599,12.2,0,0.0,607,12.4,0,0.0,76,1.6,192,3.9
17143003103,2022,3103,Peoria County,Illinois,359,0,18,102,239,2050,14,30,401,347,113,543,602,0.0,5.0,28.4,66.6,0.7,1.5,19.6,16.9,5.5,26.5,29.4,1448,63329,81450,3084,7,0.2,3077,99.8,1989,64.5,601,19.5,0,0.0,454,14.7,0,0.0,19,0.6,14,0.5
17143003104,2022,3104,Peoria County,Illinois,237,0,87,106,44,2169,0,0,315,567,242,654,391,0.0,36.7,44.7,18.6,0.0,0.0,14.5,26.1,11.2,30.2,18.0,1403,79760,132154,3224,0,0.0,3224,100.0,1877,58.2,898,27.9,0,0.0,327,10.1,0,0.0,64,2.0,58,1.8
17143003200,2022,3200,Peoria County,Illinois,336,0,61,219,56,3197,65,43,918,596,163,868,544,0.0,18.2,65.2,16.7,2.0,1.3,28.7,18.6,5.1,27.2,17.0,2354,58006,73186,4784,97,2.0,4687,98.0,2544,53.2,1312,27.4,0,0.0,558,11.7,0,0.0,69,1.4,204,4.3
17143003300,2022,3300,Peoria County,Illinois,75,13,10,46,6,2274,23,43,308,306,282,784,528,17.3,13.3,61.3,8.0,1.0,1.9,13.5,13.5,12.4,34.5,23.2,1354,104357,134544,2769,128,4.6,2641,95.4,2490,89.9,32,1.2,0,0.0,63,2.3,0,0.0,10,0.4,46,1.7
17143003402,2022,3402,Peoria County,Illinois,226,0,113,67,46,2998,0,71,380,418,273,990,866,0.0,50.0,29.6,20.4,0.0,2.4,12.7,13.9,9.1,33.0,28.9,1696,103095,142471,4290,39,0.9,4251,99.1,3994,93.1,158,3.7,0,0.0,74,1.7,0,0.0,0,0.0,25,0.6
17143003403,2022,3403,Peoria County,Illinois,74,23,13,38,0,2475,19,0,438,767,96,686,469,31.1,17.6,51.4,0.0,0.8,0.0,17.7,31.0,3.9,27.7,18.9,1425,78567,131143,3039,212,7.0,2827,93.0,2582,85.0,213,7.0,0,0.0,12,0.4,0,0.0,0,0.0,20,0.7
17143003404,2022,3404,Peoria County,Illinois,607,0,152,70,385,5683,94,0,589,787,439,1746,2028,0.0,25.0,11.5,63.4,1.7,0.0,10.4,13.8,7.7,30.7,35.7,3558,110500,164447,8744,581,6.6,8163,93.4,5147,58.9,244,2.8,0,0.0,2371,27.1,0,0.0,34,0.4,367,4.2
17143003601,2022,3601,Peoria County,Illinois,74,8,33,33,0,1752,0,60,544,560,168,351,69,10.8,44.6,44.6,0.0,0.0,3.4,31.1,32.0,9.6,20.0,3.9,1018,77136,92832,2442,51,2.1,2391,97.9,2378,97.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0.5
17143003602,2022,3602,Peoria County,Illinois,341,0,178,163,0,3979,65,57,1466,827,499,770,295,0.0,52.2,47.8,0.0,1.6,1.4,36.8,20.8,12.5,19.4,7.4,2527,58999,73727,5595,194,3.5,5401,96.5,4720,84.4,111,2.0,0,0.0,18,0.3,0,0.0,0,0.0,552,9.9
17143003700,2022,3700,Peoria County,Illinois,174,36,76,54,8,2232,8,25,526,525,246,687,215,20.7,43.7,31.0,4.6,0.4,1.1,23.6,23.5,11.0,30.8,9.6,1241,121761,130128,3265,0,0.0,3265,100.0,3084,94.5,0,0.0,0,0.0,37,1.1,0,0.0,32,1.0,112,3.4
17143003800,2022,3800,Peoria County,Illinois,264,19,114,88,43,2244,48,70,982,376,300,294,174,7.2,43.2,33.3,16.3,2.1,3.1,43.8,16.8,13.4,13.1,7.8,1238,64737,81374,3357,127,3.8,3230,96.2,3053,90.9,13,0.4,12,0.4,0,0.0,0,0.0,27,0.8,125,3.7
17143003900,2022,3900,Peoria County,Illinois,654,77,173,351,53,5770,127,175,670,866,649,1634,1649,11.8,26.5,53.7,8.1,2.2,3.0,11.6,15.0,11.2,28.3,28.6,3184,136250,162252,9397,292,3.1,9105,96.9,7207,76.7,361,3.8,0,0.0,1123,12.0,3,0.0,2,0.0,409,4.4
17143004000,2022,4000,Peoria County,Illinois,264,16,134,95,19,2893,52,102,915,529,272,697,326,6.1,50.8,36.0,7.2,1.8,3.5,31.6,18.3,9.4,24.1,11.3,1675,82837,93868,4351,82,1.9,4269,98.1,4212,96.8,0,0.0,0,0.0,23,0.5,0,0.0,0,0.0,34,0.8
17143004101,2022,4101,Peoria County,Illinois,543,72,173,66,232,4796,24,83,637,1020,319,1596,1117,13.3,31.9,12.2,42.7,0.5,1.7,13.3,21.3,6.7,33.3,23.3,2911,136120,174251,7092,631,8.9,6461,91.1,5363,75.6,428,6.0,8,0.1,456,6.4,0,0.0,0,0.0,206,2.9
17143004102,2022,4102,Peoria County,Illinois,254,2,72,122,58,2510,51,273,697,568,150,534,237,0.8,28.3,48.0,22.8,2.0,10.9,27.8,22.6,6.0,21.3,9.4,1438,52692,68740,3266,161,4.9,3105,95.1,1784,54.6,1101,33.7,0,0.0,47,1.4,0,0.0,0,0.0,173,5.3
17143004200,2022,4200,Peoria County,Illinois,292,33,137,96,26,2664,44,50,593,648,387,491,451,11.3,46.9,32.9,8.9,1.7,1.9,22.3,24.3,14.5,18.4,16.9,1747,63750,105769,3751,130,3.5,3621,96.5,3314,88.3,55,1.5,0,0.0,105,2.8,0,0.0,0,0.0,147,3.9
17143004300,2022,4300,Peoria County,Illinois,122,0,59,63,0,1488,10,88,456,504,278,70,82,0.0,48.4,51.6,0.0,0.7,5.9,30.6,33.9,18.7,4.7,5.5,981,50720,54207,2057,19,0.9,2038,99.1,1715,83.4,119,5.8,0,0.0,0,0.0,0,0.0,0,0.0,204,9.9
17143004400,2022,4400,Peoria County,Illinois,163,57,66,40,0,3224,23,238,1102,993,320,321,227,35.0,40.5,24.5,0.0,0.7,7.4,34.2,30.8,9.9,10.0,7.0,1934,52470,67949,4622,0,0.0,4622,100.0,2796,60.5,1311,28.4,0,0.0,71,1.5,0,0.0,89,1.9,355,7.7
17143004500,2022,4500,Peoria County,Illinois,424,64,141,180,39,3253,55,233,1214,822,413,401,115,15.1,33.3,42.5,9.2,1.7,7.2,37.3,25.3,12.7,12.3,3.5,1824,60811,75569,4809,53,1.1,4756,98.9,4083,84.9,349,7.3,10,0.2,71,1.5,0,0.0,0,0.0,243,5.1
17143004600,2022,4600,Peoria County,Illinois,249,34,88,118,9,3561,27,223,1444,877,273,405,312,13.7,35.3,47.4,3.6,0.8,6.3,40.6,24.6,7.7,11.4,8.8,2056,64634,82739,5135,97,1.9,5038,98.1,4806,93.6,32,0.6,0,0.0,68,1.3,0,0.0,0,0.0,132,2.6
17143004801,2022,4801,Peoria County,Illinois,275,27,47,191,10,3374,66,114,1105,857,403,553,276,9.8,17.1,69.5,3.6,2.0,3.4,32.8,25.4,11.9,16.4,8.2,1880,85727,100558,4649,95,2.0,4554,98.0,4366,93.9,27,0.6,3,0.1,6,0.1,0,0.0,10,0.2,142,3.1
17143004802,2022,4802,Peoria County,Illinois,292,9,170,59,54,2954,45,234,1090,867,271,259,188,3.1,58.2,20.2,18.5,1.5,7.9,36.9,29.4,9.2,8.8,6.4,1769,66603,76167,4246,100,2.4,4146,97.6,3763,88.6,251,5.9,9,0.2,30,0.7,0,0.0,11,0.3,82,1.9
17143004901,2022,4901,Peoria County,Illinois,207,17,82,88,20,2543,18,83,1168,571,230,310,163,8.2,39.6,42.5,9.7,0.7,3.3,45.9,22.5,9.0,12.2,6.4,1344,72222,88015,3634,29,0.8,3605,99.2,3523,96.9,0,0.0,0,0.0,0,0.0,0,0.0,2,0.1,80,2.2
17143004902,2022,4902,Peoria County,Illinois,250,32,66,84,68,3369,33,40,1123,718,522,709,224,12.8,26.4,33.6,27.2,1.0,1.2,33.3,21.3,15.5,21.0,6.6,2025,86977,99095,4611,68,1.5,4543,98.5,4192,90.9,1,0.0,95,2.1,0,0.0,0,0.0,0,0.0,255,5.5
17143005000,2022,5000,Peoria County,Illinois,103,54,15,34,0,1332,61,282,432,382,87,82,6,52.4,14.6,33.0,0.0,4.6,21.2,32.4,28.7,6.5,6.2,0.5,940,21568,34139,2005,297,14.8,1708,85.2,154,7.7,1546,77.1,0,0.0,4,0.2,0,0.0,0,0.0,4,0.2
17143005100,2022,5100,Peoria County,Illinois,197,53,97,47,0,1574,57,157,796,418,107,22,17,26.9,49.2,23.9,0.0,3.6,10.0,50.6,26.6,6.8,1.4,1.1,1078,19207,28479,2551,154,6.0,2397,94.0,810,31.8,1350,52.9,0,0.0,71,2.8,0,0.0,9,0.4,157,6.2
17145030100,2022,30100,Perry County,Illinois,259,55,103,101,0,2013,48,148,842,429,379,110,57,21.2,39.8,39.0,0.0,2.4,7.4,41.8,21.3,18.8,5.5,2.8,1185,67460,77880,2773,4,0.1,2769,99.9,2707,97.6,20,0.7,1,0.0,0,0.0,0,0.0,0,0.0,41,1.5
17145030200,2022,30200,Perry County,Illinois,371,126,79,143,23,5879,261,1055,1813,1701,452,408,189,34.0,21.3,38.5,6.2,4.4,17.9,30.8,28.9,7.7,6.9,3.2,2545,54218,64968,7404,328,4.4,7076,95.6,5792,78.2,1142,15.4,0,0.0,79,1.1,0,0.0,0,0.0,63,0.9
17145030300,2022,30300,Perry County,Illinois,202,18,95,84,5,1380,34,86,522,291,258,132,57,8.9,47.0,41.6,2.5,2.5,6.2,37.8,21.1,18.7,9.6,4.1,781,68454,84692,2132,124,5.8,2008,94.2,1971,92.4,9,0.4,0,0.0,1,0.0,0,0.0,0,0.0,27,1.3
17145030400,2022,30400,Perry County,Illinois,297,54,94,129,20,1638,68,171,744,389,118,75,73,18.2,31.6,43.4,6.7,4.2,10.4,45.4,23.7,7.2,4.6,4.5,1029,53064,75753,2406,18,0.7,2388,99.3,2212,91.9,90,3.7,0,0.0,0,0.0,0,0.0,0,0.0,86,3.6
17145030500,2022,30500,Perry County,Illinois,215,0,157,44,14,1679,63,99,539,494,182,195,107,0.0,73.0,20.5,6.5,3.8,5.9,32.1,29.4,10.8,11.6,6.4,963,64063,75694,2366,12,0.5,2354,99.5,2003,84.7,158,6.7,0,0.0,10,0.4,0,0.0,0,0.0,183,7.7
17145030600,2022,30600,Perry County,Illinois,409,95,49,253,12,2594,66,255,876,739,399,213,46,23.2,12.0,61.9,2.9,2.5,9.8,33.8,28.5,15.4,8.2,1.8,1644,49674,56234,3915,182,4.6,3733,95.4,3381,86.4,235,6.0,9,0.2,41,1.0,0,0.0,0,0.0,67,1.7
17147954500,2022,954500,Piatt County,Illinois,385,20,196,151,18,2942,10,115,875,713,278,557,394,5.2,50.9,39.2,4.7,0.3,3.9,29.7,24.2,9.4,18.9,13.4,1638,99868,138119,4192,105,2.5,4087,97.5,3902,93.1,30,0.7,1,0.0,5,0.1,0,0.0,0,0.0,149,3.6
17147954600,2022,954600,Piatt County,Illinois,377,0,172,71,134,4965,127,249,1297,751,633,1257,651,0.0,45.6,18.8,35.5,2.6,5.0,26.1,15.1,12.7,25.3,13.1,2856,77181,91225,6790,109,1.6,6681,98.4,6534,96.2,84,1.2,0,0.0,1,0.0,0,0.0,0,0.0,62,0.9
17147954700,2022,954700,Piatt County,Illinois,239,24,170,45,0,2109,13,122,944,492,181,248,109,10.0,71.1,18.8,0.0,0.6,5.8,44.8,23.3,8.6,11.8,5.2,1224,66985,76897,2967,23,0.8,2944,99.2,2873,96.8,40,1.3,0,0.0,6,0.2,0,0.0,0,0.0,25,0.8
17147954800,2022,954800,Piatt County,Illinois,188,15,25,113,35,1824,4,88,692,379,227,256,178,8.0,13.3,60.1,18.6,0.2,4.8,37.9,20.8,12.4,14.0,9.8,1065,75750,93908,2749,14,0.5,2735,99.5,2651,96.4,0,0.0,0,0.0,0,0.0,0,0.0,20,0.7,64,2.3
17149952400,2022,952400,Pike County,Illinois,336,85,149,90,12,2160,37,136,917,510,232,203,125,25.3,44.3,26.8,3.6,1.7,6.3,42.5,23.6,10.7,9.4,5.8,1284,49083,68344,3061,58,1.9,3003,98.1,2809,91.8,23,0.8,0,0.0,6,0.2,88,2.9,9,0.3,68,2.2
17149952500,2022,952500,Pike County,Illinois,197,31,110,38,18,1782,38,120,751,436,155,190,92,15.7,55.8,19.3,9.1,2.1,6.7,42.1,24.5,8.7,10.7,5.2,977,59279,68692,2573,54,2.1,2519,97.9,2482,96.5,3,0.1,0,0.0,7,0.3,0,0.0,4,0.2,23,0.9
17149952600,2022,952600,Pike County,Illinois,205,45,83,68,9,1736,22,102,753,396,137,238,88,22.0,40.5,33.2,4.4,1.3,5.9,43.4,22.8,7.9,13.7,5.1,951,64453,76933,2800,16,0.6,2784,99.4,2739,97.8,10,0.4,2,0.1,8,0.3,0,0.0,0,0.0,25,0.9
17149952700,2022,952700,Pike County,Illinois,211,35,101,67,8,3197,52,186,1166,754,289,603,147,16.6,47.9,31.8,3.8,1.6,5.8,36.5,23.6,9.0,18.9,4.6,1849,52521,66780,4309,64,1.5,4245,98.5,4098,95.1,65,1.5,0,0.0,23,0.5,0,0.0,0,0.0,59,1.4
17149952800,2022,952800,Pike County,Illinois,148,37,87,22,2,1473,75,159,714,225,117,123,60,25.0,58.8,14.9,1.4,5.1,10.8,48.5,15.3,7.9,8.4,4.1,673,53487,72020,2033,31,1.5,2002,98.5,1986,97.7,1,0.0,4,0.2,0,0.0,0,0.0,0,0.0,11,0.5
17151971200,2022,971200,Pope County,Illinois,136,20,7,105,4,1549,89,93,537,422,159,151,98,14.7,5.1,77.2,2.9,5.7,6.0,34.7,27.2,10.3,9.7,6.3,709,64375,70821,1957,21,1.1,1936,98.9,1814,92.7,64,3.3,6,0.3,1,0.1,0,0.0,0,0.0,51,2.6
17151971300,2022,971300,Pope County,Illinois,145,12,71,62,0,1352,64,97,653,237,102,152,47,8.3,49.0,42.8,0.0,4.7,7.2,48.3,17.5,7.5,11.2,3.5,640,49602,61327,1842,97,5.3,1745,94.7,1584,86.0,62,3.4,45,2.4,0,0.0,0,0.0,0,0.0,54,2.9
17153971000,2022,971000,Pulaski County,Illinois,244,21,115,104,4,1829,56,111,973,365,135,130,59,8.6,47.1,42.6,1.6,3.1,6.1,53.2,20.0,7.4,7.1,3.2,905,50104,65210,2632,37,1.4,2595,98.6,1935,73.5,504,19.1,0,0.0,11,0.4,0,0.0,1,0.0,144,5.5
17153971100,2022,971100,Pulaski County,Illinois,245,28,106,79,32,1798,55,210,504,530,162,195,142,11.4,43.3,32.2,13.1,3.1,11.7,28.0,29.5,9.0,10.8,7.9,981,38508,49228,2545,61,2.4,2484,97.6,1314,51.6,1119,44.0,2,0.1,0,0.0,0,0.0,0,0.0,49,1.9
17155954500,2022,954500,Putnam County,Illinois,217,76,74,50,17,2016,23,145,770,410,272,286,110,35.0,34.1,23.0,7.8,1.1,7.2,38.2,20.3,13.5,14.2,5.5,1228,65592,81881,2869,264,9.2,2605,90.8,2523,87.9,10,0.3,1,0.0,1,0.0,0,0.0,27,0.9,43,1.5
17155954600,2022,954600,Putnam County,Illinois,164,43,58,53,10,2118,18,77,754,465,229,334,241,26.2,35.4,32.3,6.1,0.8,3.6,35.6,22.0,10.8,15.8,11.4,1172,86574,92042,2759,89,3.2,2670,96.8,2593,94.0,6,0.2,0,0.0,40,1.4,0,0.0,0,0.0,31,1.1
17157950500,2022,950500,Randolph County,Illinois,114,0,50,56,8,1513,42,70,566,439,173,149,74,0.0,43.9,49.1,7.0,2.8,4.6,37.4,29.0,11.4,9.8,4.9,864,62929,71056,2020,13,0.6,2007,99.4,1933,95.7,14,0.7,0,0.0,14,0.7,0,0.0,3,0.1,43,2.1
17157950600,2022,950600,Randolph County,Illinois,479,58,261,138,22,2607,58,168,955,599,273,325,229,12.1,54.5,28.8,4.6,2.2,6.4,36.6,23.0,10.5,12.5,8.8,1768,60169,78312,4053,96,2.4,3957,97.6,3193,78.8,539,13.3,0,0.0,8,0.2,0,0.0,16,0.4,201,5.0
17157950700,2022,950700,Randolph County,Illinois,144,29,84,22,9,1625,53,105,681,468,146,151,21,20.1,58.3,15.3,6.3,3.3,6.5,41.9,28.8,9.0,9.3,1.3,924,51016,62563,2253,52,2.3,2201,97.7,2160,95.9,32,1.4,0,0.0,0,0.0,0,0.0,0,0.0,9,0.4
17157950800,2022,950800,Randolph County,Illinois,231,6,133,57,35,3319,51,141,1113,914,465,287,348,2.6,57.6,24.7,15.2,1.5,4.2,33.5,27.5,14.0,8.6,10.5,1947,71301,85018,4805,40,0.8,4765,99.2,4502,93.7,6,0.1,0,0.0,167,3.5,15,0.3,0,0.0,75,1.6
17157950900,2022,950900,Randolph County,Illinois,227,31,132,52,12,2302,82,134,844,665,234,238,105,13.7,58.1,22.9,5.3,3.6,5.8,36.7,28.9,10.2,10.3,4.6,1377,61979,70817,3311,53,1.6,3258,98.4,3222,97.3,7,0.2,1,0.0,2,0.1,2,0.1,10,0.3,14,0.4
17157951000,2022,951000,Randolph County,Illinois,167,41,45,81,0,1682,37,63,663,497,181,208,33,24.6,26.9,48.5,0.0,2.2,3.7,39.4,29.5,10.8,12.4,2.0,949,81776,90374,2376,0,0.0,2376,100.0,2355,99.1,0,0.0,0,0.0,0,0.0,0,0.0,6,0.3,15,0.6
17157951100,2022,951100,Randolph County,Illinois,397,79,147,169,2,2464,192,171,848,664,269,152,168,19.9,37.0,42.6,0.5,7.8,6.9,34.4,26.9,10.9,6.2,6.8,1558,57544,69532,3751,297,7.9,3454,92.1,3370,89.8,15,0.4,0,0.0,13,0.3,0,0.0,0,0.0,56,1.5
17157951201,2022,951201,Randolph County,Illinois,109,21,57,31,0,1399,53,38,685,405,91,92,35,19.3,52.3,28.4,0.0,3.8,2.7,49.0,28.9,6.5,6.6,2.5,711,71250,79610,1822,48,2.6,1774,97.4,1750,96.0,4,0.2,0,0.0,0,0.0,0,0.0,0,0.0,20,1.1
17157951202,2022,951202,Randolph County,Illinois,272,209,57,6,0,2958,167,1192,1128,400,0,51,20,76.8,21.0,2.2,0.0,5.6,40.3,38.1,13.5,0.0,1.7,0.7,255,85156,86983,3451,197,5.7,3254,94.3,1477,42.8,1744,50.5,14,0.4,9,0.3,0,0.0,0,0.0,10,0.3
17157951300,2022,951300,Randolph County,Illinois,213,51,25,106,31,2069,97,149,875,440,180,238,90,23.9,11.7,49.8,14.6,4.7,7.2,42.3,21.3,8.7,11.5,4.3,1297,66607,78471,2571,169,6.6,2402,93.4,2323,90.4,42,1.6,4,0.2,0,0.0,0,0.0,0,0.0,33,1.3
17159977900,2022,977900,Richland County,Illinois,308,9,105,192,2,2614,63,109,936,568,374,416,148,2.9,34.1,62.3,0.6,2.4,4.2,35.8,21.7,14.3,15.9,5.7,1575,56635,76860,3733,12,0.3,3721,99.7,3694,99.0,3,0.1,0,0.0,0,0.0,0,0.0,3,0.1,21,0.6
17159978000,2022,978000,Richland County,Illinois,209,36,81,92,0,1264,80,113,534,167,238,86,46,17.2,38.8,44.0,0.0,6.3,8.9,42.2,13.2,18.8,6.8,3.6,846,47754,56826,1935,93,4.8,1842,95.2,1782,92.1,3,0.2,2,0.1,15,0.8,0,0.0,0,0.0,40,2.1
17159978100,2022,978100,Richland County,Illinois,247,53,83,111,0,2968,55,128,939,713,417,475,241,21.5,33.6,44.9,0.0,1.9,4.3,31.6,24.0,14.0,16.0,8.1,1614,64410,72355,4291,56,1.3,4235,98.7,4032,94.0,4,0.1,3,0.1,14,0.3,0,0.0,3,0.1,179,4.2
17159978200,2022,978200,Richland County,Illinois,163,6,19,138,0,1934,16,111,571,525,456,144,111,3.7,11.7,84.7,0.0,0.8,5.7,29.5,27.1,23.6,7.4,5.7,1214,52212,67964,2819,116,4.1,2703,95.9,2470,87.6,87,3.1,0,0.0,0,0.0,0,0.0,65,2.3,81,2.9
17159978300,2022,978300,Richland County,Illinois,250,8,107,92,43,2150,26,166,517,537,509,249,146,3.2,42.8,36.8,17.2,1.2,7.7,24.0,25.0,23.7,11.6,6.8,1236,72278,84125,2938,6,0.2,2932,99.8,2826,96.2,0,0.0,0,0.0,18,0.6,0,0.0,65,2.2,23,0.8
17161020101,2022,20101,Rock Island County,Illinois,224,57,97,49,21,1646,52,88,608,361,221,200,116,25.4,43.3,21.9,9.4,3.2,5.3,36.9,21.9,13.4,12.2,7.0,960,79267,94543,2414,105,4.3,2309,95.7,2069,85.7,54,2.2,5,0.2,36,1.5,0,0.0,0,0.0,145,6.0
17161020102,2022,20102,Rock Island County,Illinois,180,5,98,30,47,2689,30,70,717,587,302,640,343,2.8,54.4,16.7,26.1,1.1,2.6,26.7,21.8,11.2,23.8,12.8,1455,102434,124155,3774,270,7.2,3504,92.8,3378,89.5,23,0.6,14,0.4,0,0.0,0,0.0,0,0.0,89,2.4
17161020103,2022,20103,Rock Island County,Illinois,23,4,2,17,0,670,36,28,226,184,58,62,76,17.4,8.7,73.9,0.0,5.4,4.2,33.7,27.5,8.7,9.3,11.3,389,81688,94570,836,0,0.0,836,100.0,792,94.7,12,1.4,0,0.0,14,1.7,0,0.0,0,0.0,18,2.2
17161020200,2022,20200,Rock Island County,Illinois,289,112,88,89,0,2530,77,253,903,619,340,243,95,38.8,30.4,30.8,0.0,3.0,10.0,35.7,24.5,13.4,9.6,3.8,1557,59185,66034,3697,508,13.7,3189,86.3,2667,72.1,399,10.8,5,0.1,0,0.0,0,0.0,4,0.1,114,3.1
17161020301,2022,20301,Rock Island County,Illinois,238,17,118,65,38,3402,13,111,1327,890,360,426,275,7.1,49.6,27.3,16.0,0.4,3.3,39.0,26.2,10.6,12.5,8.1,2292,71739,83770,4400,383,8.7,4017,91.3,3453,78.5,320,7.3,5,0.1,102,2.3,26,0.6,0,0.0,111,2.5
17161020302,2022,20302,Rock Island County,Illinois,329,20,20,260,29,1570,55,155,575,335,242,81,127,6.1,6.1,79.0,8.8,3.5,9.9,36.6,21.3,15.4,5.2,8.1,1275,-666666666,57629,2245,433,19.3,1812,80.7,1547,68.9,41,1.8,0,0.0,127,5.7,0,0.0,0,0.0,97,4.3
17161020400,2022,20400,Rock Island County,Illinois,560,199,260,73,28,4571,272,502,1536,910,500,522,329,35.5,46.4,13.0,5.0,6.0,11.0,33.6,19.9,10.9,11.4,7.2,2293,67031,79002,6507,1105,17.0,5402,83.0,3589,55.2,1349,20.7,9,0.1,7,0.1,6,0.1,5,0.1,437,6.7
17161020600,2022,20600,Rock Island County,Illinois,262,0,151,99,12,1266,132,123,519,248,95,129,20,0.0,57.6,37.8,4.6,10.4,9.7,41.0,19.6,7.5,10.2,1.6,895,49549,55771,2156,662,30.7,1494,69.3,1123,52.1,281,13.0,0,0.0,0,0.0,0,0.0,34,1.6,56,2.6
17161020700,2022,20700,Rock Island County,Illinois,185,23,106,56,0,866,17,88,360,189,106,85,21,12.4,57.3,30.3,0.0,2.0,10.2,41.6,21.8,12.2,9.8,2.4,588,42969,52798,1475,547,37.1,928,62.9,714,48.4,156,10.6,0,0.0,0,0.0,0,0.0,0,0.0,58,3.9
17161020800,2022,20800,Rock Island County,Illinois,355,82,169,27,77,3118,147,24,1040,810,411,467,219,23.1,47.6,7.6,21.7,4.7,0.8,33.4,26.0,13.2,15.0,7.0,1897,69299,85605,4729,1279,27.0,3450,73.0,2984,63.1,350,7.4,4,0.1,0,0.0,0,0.0,0,0.0,112,2.4
17161020900,2022,20900,Rock Island County,Illinois,251,0,128,49,74,3650,343,136,903,894,450,669,255,0.0,51.0,19.5,29.5,9.4,3.7,24.7,24.5,12.3,18.3,7.0,2052,71354,74770,5142,395,7.7,4747,92.3,3379,65.7,464,9.0,0,0.0,613,11.9,0,0.0,0,0.0,291,5.7
