unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25025170701,2022,170701,Suffolk County,Massachusetts,2387,1051,44.0,1336,56.0,872,36.5,156,6.5,0,0.0,182,7.6,0,0.0,108,4.5,18,0.8
25025170702,2022,170702,Suffolk County,Massachusetts,7350,5479,74.5,1871,25.5,1121,15.3,85,1.2,15,0.2,484,6.6,0,0.0,11,0.1,155,2.1
25025170800,2022,170800,Suffolk County,Massachusetts,6156,2816,45.7,3340,54.3,2737,44.5,1,0.0,0,0.0,307,5.0,0,0.0,64,1.0,231,3.8
25025180101,2022,180101,Suffolk County,Massachusetts,5489,1344,24.5,4145,75.5,3239,59.0,349,6.4,40,0.7,158,2.9,0,0.0,195,3.6,164,3.0
25025180200,2022,180200,Suffolk County,Massachusetts,4548,1175,25.8,3373,74.2,3226,70.9,52,1.1,0,0.0,30,0.7,0,0.0,0,0.0,65,1.4
25025180301,2022,180301,Suffolk County,Massachusetts,2888,35,1.2,2853,98.8,2697,93.4,43,1.5,0,0.0,82,2.8,0,0.0,0,0.0,31,1.1
25025180400,2022,180400,Suffolk County,Massachusetts,2075,408,19.7,1667,80.3,1442,69.5,92,4.4,0,0.0,0,0.0,0,0.0,0,0.0,133,6.4
25025180500,2022,180500,Suffolk County,Massachusetts,4031,502,12.5,3529,87.5,3098,76.9,151,3.7,0,0.0,36,0.9,0,0.0,0,0.0,244,6.1
25025980101,2022,980101,Suffolk County,Massachusetts,356,159,44.7,197,55.3,93,26.1,81,22.8,0,0.0,1,0.3,0,0.0,0,0.0,22,6.2
25025980300,2022,980300,Suffolk County,Massachusetts,287,70,24.4,217,75.6,188,65.5,13,4.5,0,0.0,0,0.0,0,0.0,0,0.0,16,5.6
25025980700,2022,980700,Suffolk County,Massachusetts,1,0,0.0,1,100.0,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25025980900,2022,980900,Suffolk County,Massachusetts,30,0,0.0,30,100.0,21,70.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,30.0
25025981000,2022,981000,Suffolk County,Massachusetts,30,0,0.0,30,100.0,30,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25025981100,2022,981100,Suffolk County,Massachusetts,91,36,39.6,55,60.4,38,41.8,13,14.3,0,0.0,4,4.4,0,0.0,0,0.0,0,0.0
25025981201,2022,981201,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981202,2022,981202,Suffolk County,Massachusetts,109,16,14.7,93,85.3,69,63.3,13,11.9,0,0.0,11,10.1,0,0.0,0,0.0,0,0.0
25025981300,2022,981300,Suffolk County,Massachusetts,23,0,0.0,23,100.0,14,60.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,39.1
25025981501,2022,981501,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981502,2022,981502,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981600,2022,981600,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981700,2022,981700,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981800,2022,981800,Suffolk County,Massachusetts,46,0,0.0,46,100.0,10,21.7,26,56.5,0,0.0,10,21.7,0,0.0,0,0.0,0,0.0
25025981900,2022,981900,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025990101,2022,990101,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25027700100,2022,700100,Worcester County,Massachusetts,6337,250,3.9,6087,96.1,5714,90.2,48,0.8,14,0.2,54,0.9,0,0.0,48,0.8,209,3.3
25027701101,2022,701101,Worcester County,Massachusetts,4663,134,2.9,4529,97.1,3931,84.3,135,2.9,0,0.0,34,0.7,0,0.0,0,0.0,429,9.2
25027701102,2022,701102,Worcester County,Massachusetts,4090,266,6.5,3824,93.5,3283,80.3,0,0.0,0,0.0,361,8.8,0,0.0,0,0.0,180,4.4
25027702201,2022,702201,Worcester County,Massachusetts,1455,0,0.0,1455,100.0,1406,96.6,0,0.0,0,0.0,2,0.1,0,0.0,19,1.3,28,1.9
25027702202,2022,702202,Worcester County,Massachusetts,1619,5,0.3,1614,99.7,1524,94.1,1,0.1,0,0.0,39,2.4,0,0.0,0,0.0,50,3.1
25027703100,2022,703100,Worcester County,Massachusetts,4923,230,4.7,4693,95.3,4347,88.3,15,0.3,7,0.1,64,1.3,0,0.0,19,0.4,241,4.9
25027703200,2022,703200,Worcester County,Massachusetts,3339,273,8.2,3066,91.8,2946,88.2,0,0.0,0,0.0,11,0.3,0,0.0,19,0.6,90,2.7
25027703300,2022,703300,Worcester County,Massachusetts,3659,258,7.1,3401,92.9,3273,89.5,40,1.1,3,0.1,11,0.3,0,0.0,0,0.0,74,2.0
25027704201,2022,704201,Worcester County,Massachusetts,1918,16,0.8,1902,99.2,1873,97.7,5,0.3,0,0.0,0,0.0,0,0.0,0,0.0,24,1.3
25027704202,2022,704202,Worcester County,Massachusetts,1177,41,3.5,1136,96.5,1061,90.1,0,0.0,0,0.0,12,1.0,3,0.3,4,0.3,56,4.8
25027705101,2022,705101,Worcester County,Massachusetts,3501,4,0.1,3497,99.9,3320,94.8,3,0.1,0,0.0,72,2.1,0,0.0,0,0.0,102,2.9
25027705102,2022,705102,Worcester County,Massachusetts,4656,152,3.3,4504,96.7,4481,96.2,11,0.2,0,0.0,0,0.0,0,0.0,0,0.0,12,0.3
25027706100,2022,706100,Worcester County,Massachusetts,4338,123,2.8,4215,97.2,3871,89.2,121,2.8,10,0.2,109,2.5,0,0.0,0,0.0,104,2.4
25027707100,2022,707100,Worcester County,Massachusetts,4082,204,5.0,3878,95.0,3512,86.0,102,2.5,38,0.9,160,3.9,0,0.0,44,1.1,22,0.5
25027707200,2022,707200,Worcester County,Massachusetts,1973,57,2.9,1916,97.1,1751,88.7,0,0.0,0,0.0,38,1.9,0,0.0,19,1.0,108,5.5
25027707300,2022,707300,Worcester County,Massachusetts,4221,652,15.4,3569,84.6,3318,78.6,33,0.8,0,0.0,179,4.2,0,0.0,9,0.2,30,0.7
25027707400,2022,707400,Worcester County,Massachusetts,5066,197,3.9,4869,96.1,4453,87.9,85,1.7,0,0.0,83,1.6,0,0.0,0,0.0,248,4.9
25027707500,2022,707500,Worcester County,Massachusetts,5748,651,11.3,5097,88.7,4603,80.1,155,2.7,6,0.1,218,3.8,0,0.0,6,0.1,109,1.9
25027708100,2022,708100,Worcester County,Massachusetts,8220,120,1.5,8100,98.5,7975,97.0,0,0.0,0,0.0,53,0.6,12,0.1,0,0.0,60,0.7
25027709100,2022,709100,Worcester County,Massachusetts,4650,600,12.9,4050,87.1,3266,70.2,207,4.5,0,0.0,150,3.2,0,0.0,0,0.0,427,9.2
25027709201,2022,709201,Worcester County,Massachusetts,8018,858,10.7,7160,89.3,6136,76.5,277,3.5,0,0.0,187,2.3,0,0.0,35,0.4,525,6.5
25027709203,2022,709203,Worcester County,Massachusetts,2919,200,6.9,2719,93.1,2266,77.6,109,3.7,0,0.0,158,5.4,0,0.0,119,4.1,67,2.3
25027709204,2022,709204,Worcester County,Massachusetts,3728,219,5.9,3509,94.1,2807,75.3,196,5.3,0,0.0,143,3.8,0,0.0,272,7.3,91,2.4
25027709400,2022,709400,Worcester County,Massachusetts,4971,1279,25.7,3692,74.3,3035,61.1,432,8.7,0,0.0,103,2.1,0,0.0,0,0.0,122,2.5
25027709501,2022,709501,Worcester County,Massachusetts,2560,261,10.2,2299,89.8,1770,69.1,18,0.7,0,0.0,155,6.1,0,0.0,26,1.0,330,12.9
25027709502,2022,709502,Worcester County,Massachusetts,6166,501,8.1,5665,91.9,4883,79.2,395,6.4,0,0.0,269,4.4,0,0.0,61,1.0,57,0.9
25027709600,2022,709600,Worcester County,Massachusetts,2514,569,22.6,1945,77.4,1061,42.2,517,20.6,0,0.0,5,0.2,0,0.0,0,0.0,362,14.4
25027709701,2022,709701,Worcester County,Massachusetts,5800,1188,20.5,4612,79.5,3952,68.1,397,6.8,18,0.3,61,1.1,0,0.0,0,0.0,184,3.2
25027709702,2022,709702,Worcester County,Massachusetts,2294,396,17.3,1898,82.7,1697,74.0,27,1.2,27,1.2,57,2.5,0,0.0,11,0.5,79,3.4
25027710100,2022,710100,Worcester County,Massachusetts,2875,847,29.5,2028,70.5,1654,57.5,296,10.3,0,0.0,31,1.1,0,0.0,0,0.0,47,1.6
25027710200,2022,710200,Worcester County,Massachusetts,6806,1636,24.0,5170,76.0,4665,68.5,387,5.7,0,0.0,0,0.0,0,0.0,0,0.0,118,1.7
25027710300,2022,710300,Worcester County,Massachusetts,3602,884,24.5,2718,75.5,2304,64.0,100,2.8,0,0.0,178,4.9,0,0.0,0,0.0,136,3.8
25027710400,2022,710400,Worcester County,Massachusetts,2294,502,21.9,1792,78.1,1609,70.1,0,0.0,0,0.0,82,3.6,0,0.0,0,0.0,101,4.4
25027710500,2022,710500,Worcester County,Massachusetts,3137,1053,33.6,2084,66.4,1715,54.7,300,9.6,24,0.8,19,0.6,0,0.0,0,0.0,26,0.8
25027710601,2022,710601,Worcester County,Massachusetts,3202,1365,42.6,1837,57.4,945,29.5,412,12.9,0,0.0,77,2.4,0,0.0,7,0.2,396,12.4
25027710602,2022,710602,Worcester County,Massachusetts,5025,2266,45.1,2759,54.9,2136,42.5,202,4.0,0,0.0,163,3.2,0,0.0,18,0.4,240,4.8
25027710700,2022,710700,Worcester County,Massachusetts,1544,615,39.8,929,60.2,665,43.1,154,10.0,5,0.3,14,0.9,0,0.0,0,0.0,91,5.9
25027710800,2022,710800,Worcester County,Massachusetts,4362,1388,31.8,2974,68.2,2546,58.4,260,6.0,8,0.2,39,0.9,0,0.0,0,0.0,121,2.8
25027711000,2022,711000,Worcester County,Massachusetts,3638,1223,33.6,2415,66.4,2175,59.8,75,2.1,0,0.0,44,1.2,0,0.0,0,0.0,121,3.3
25027711100,2022,711100,Worcester County,Massachusetts,5136,942,18.3,4194,81.7,3741,72.8,221,4.3,0,0.0,73,1.4,0,0.0,13,0.3,146,2.8
25027712101,2022,712101,Worcester County,Massachusetts,7758,310,4.0,7448,96.0,6903,89.0,112,1.4,0,0.0,80,1.0,0,0.0,143,1.8,210,2.7
25027712102,2022,712102,Worcester County,Massachusetts,3977,150,3.8,3827,96.2,3542,89.1,104,2.6,0,0.0,32,0.8,0,0.0,46,1.2,103,2.6
25027713100,2022,713100,Worcester County,Massachusetts,8395,719,8.6,7676,91.4,7065,84.2,318,3.8,0,0.0,61,0.7,0,0.0,106,1.3,126,1.5
25027715100,2022,715100,Worcester County,Massachusetts,5653,223,3.9,5430,96.1,4796,84.8,0,0.0,28,0.5,353,6.2,0,0.0,98,1.7,155,2.7
25027716101,2022,716101,Worcester County,Massachusetts,3552,210,5.9,3342,94.1,3015,84.9,9,0.3,0,0.0,184,5.2,0,0.0,37,1.0,97,2.7
25027716102,2022,716102,Worcester County,Massachusetts,5040,940,18.7,4100,81.3,3857,76.5,0,0.0,0,0.0,68,1.3,0,0.0,25,0.5,150,3.0
25027716200,2022,716200,Worcester County,Massachusetts,3023,554,18.3,2469,81.7,2315,76.6,0,0.0,0,0.0,23,0.8,0,0.0,76,2.5,55,1.8
25027716300,2022,716300,Worcester County,Massachusetts,3732,706,18.9,3026,81.1,2791,74.8,60,1.6,6,0.2,6,0.2,0,0.0,0,0.0,163,4.4
25027717100,2022,717100,Worcester County,Massachusetts,3514,81,2.3,3433,97.7,3206,91.2,24,0.7,0,0.0,108,3.1,0,0.0,0,0.0,95,2.7
25027718100,2022,718100,Worcester County,Massachusetts,4855,139,2.9,4716,97.1,4426,91.2,0,0.0,0,0.0,169,3.5,0,0.0,22,0.5,99,2.0
25027719100,2022,719100,Worcester County,Massachusetts,8053,271,3.4,7782,96.6,7622,94.6,56,0.7,20,0.2,22,0.3,0,0.0,0,0.0,62,0.8
25027720100,2022,720100,Worcester County,Massachusetts,3497,84,2.4,3413,97.6,3271,93.5,8,0.2,0,0.0,0,0.0,0,0.0,17,0.5,117,3.3
25027721101,2022,721101,Worcester County,Massachusetts,1585,18,1.1,1567,98.9,1476,93.1,21,1.3,0,0.0,0,0.0,0,0.0,5,0.3,65,4.1
25027721103,2022,721103,Worcester County,Massachusetts,5647,125,2.2,5522,97.8,5324,94.3,45,0.8,0,0.0,83,1.5,0,0.0,0,0.0,70,1.2
25027721104,2022,721104,Worcester County,Massachusetts,3455,177,5.1,3278,94.9,3077,89.1,0,0.0,0,0.0,201,5.8,0,0.0,0,0.0,0,0.0
25027722100,2022,722100,Worcester County,Massachusetts,5531,283,5.1,5248,94.9,5179,93.6,55,1.0,0,0.0,0,0.0,0,0.0,0,0.0,14,0.3
25027723100,2022,723100,Worcester County,Massachusetts,3678,291,7.9,3387,92.1,3292,89.5,24,0.7,1,0.0,13,0.4,0,0.0,0,0.0,57,1.5
25027724100,2022,724100,Worcester County,Massachusetts,3823,124,3.2,3699,96.8,3622,94.7,0,0.0,13,0.3,0,0.0,0,0.0,42,1.1,22,0.6
25027725100,2022,725100,Worcester County,Massachusetts,4750,43,0.9,4707,99.1,4568,96.2,74,1.6,0,0.0,6,0.1,0,0.0,0,0.0,59,1.2
25027726100,2022,726100,Worcester County,Massachusetts,6318,284,4.5,6034,95.5,5723,90.6,64,1.0,0,0.0,32,0.5,0,0.0,21,0.3,194,3.1
25027726200,2022,726200,Worcester County,Massachusetts,5637,205,3.6,5432,96.4,5053,89.6,52,0.9,0,0.0,48,0.9,0,0.0,0,0.0,279,4.9
25027727100,2022,727100,Worcester County,Massachusetts,5013,200,4.0,4813,96.0,4478,89.3,131,2.6,0,0.0,41,0.8,0,0.0,0,0.0,163,3.3
25027728100,2022,728100,Worcester County,Massachusetts,5380,157,2.9,5223,97.1,4854,90.2,102,1.9,0,0.0,106,2.0,23,0.4,0,0.0,138,2.6
25027728200,2022,728200,Worcester County,Massachusetts,4054,369,9.1,3685,90.9,3427,84.5,2,0.0,0,0.0,52,1.3,0,0.0,15,0.4,189,4.7
25027728300,2022,728300,Worcester County,Massachusetts,4953,233,4.7,4720,95.3,4342,87.7,20,0.4,0,0.0,157,3.2,0,0.0,108,2.2,93,1.9
25027728400,2022,728400,Worcester County,Massachusetts,5396,341,6.3,5055,93.7,4429,82.1,369,6.8,21,0.4,90,1.7,10,0.2,5,0.1,131,2.4
25027729100,2022,729100,Worcester County,Massachusetts,4911,330,6.7,4581,93.3,4101,83.5,239,4.9,2,0.0,76,1.5,0,0.0,74,1.5,89,1.8
25027729200,2022,729200,Worcester County,Massachusetts,2784,171,6.1,2613,93.9,2441,87.7,49,1.8,0,0.0,9,0.3,0,0.0,65,2.3,49,1.8
25027730100,2022,730100,Worcester County,Massachusetts,6973,946,13.6,6027,86.4,4151,59.5,878,12.6,0,0.0,644,9.2,0,0.0,78,1.1,276,4.0
25027730200,2022,730200,Worcester County,Massachusetts,6912,1302,18.8,5610,81.2,4253,61.5,662,9.6,0,0.0,250,3.6,0,0.0,234,3.4,211,3.1
25027730300,2022,730300,Worcester County,Massachusetts,5450,645,11.8,4805,88.2,3719,68.2,267,4.9,0,0.0,418,7.7,0,0.0,0,0.0,401,7.4
25027730401,2022,730401,Worcester County,Massachusetts,5823,1611,27.7,4212,72.3,2545,43.7,1461,25.1,0,0.0,55,0.9,0,0.0,19,0.3,132,2.3
25027730402,2022,730402,Worcester County,Massachusetts,2058,636,30.9,1422,69.1,973,47.3,377,18.3,7,0.3,62,3.0,0,0.0,3,0.1,0,0.0
25027730500,2022,730500,Worcester County,Massachusetts,3901,801,20.5,3100,79.5,1661,42.6,738,18.9,0,0.0,209,5.4,0,0.0,165,4.2,327,8.4
25027730600,2022,730600,Worcester County,Massachusetts,9466,788,8.3,8678,91.7,7350,77.6,445,4.7,0,0.0,570,6.0,24,0.3,0,0.0,289,3.1
25027730700,2022,730700,Worcester County,Massachusetts,7699,535,6.9,7164,93.1,5263,68.4,1328,17.2,7,0.1,166,2.2,39,0.5,32,0.4,329,4.3
25027730801,2022,730801,Worcester County,Massachusetts,4139,244,5.9,3895,94.1,3542,85.6,120,2.9,0,0.0,143,3.5,0,0.0,11,0.3,79,1.9
25027730802,2022,730802,Worcester County,Massachusetts,2265,173,7.6,2092,92.4,1441,63.6,200,8.8,4,0.2,105,4.6,0,0.0,0,0.0,342,15.1
25027730901,2022,730901,Worcester County,Massachusetts,3857,335,8.7,3522,91.3,3156,81.8,167,4.3,0,0.0,63,1.6,9,0.2,0,0.0,127,3.3
25027730902,2022,730902,Worcester County,Massachusetts,4020,477,11.9,3543,88.1,2778,69.1,477,11.9,0,0.0,104,2.6,0,0.0,27,0.7,157,3.9
25027731001,2022,731001,Worcester County,Massachusetts,2928,619,21.1,2309,78.9,999,34.1,580,19.8,11,0.4,656,22.4,0,0.0,16,0.5,47,1.6
25027731002,2022,731002,Worcester County,Massachusetts,6642,1918,28.9,4724,71.1,3248,48.9,449,6.8,9,0.1,945,14.2,0,0.0,14,0.2,59,0.9
25027731101,2022,731101,Worcester County,Massachusetts,3612,902,25.0,2710,75.0,1762,48.8,80,2.2,0,0.0,635,17.6,0,0.0,17,0.5,216,6.0
25027731102,2022,731102,Worcester County,Massachusetts,3487,864,24.8,2623,75.2,2150,61.7,102,2.9,0,0.0,252,7.2,0,0.0,0,0.0,119,3.4
25027731202,2022,731202,Worcester County,Massachusetts,1457,93,6.4,1364,93.6,1032,70.8,97,6.7,0,0.0,109,7.5,0,0.0,0,0.0,126,8.6
25027731203,2022,731203,Worcester County,Massachusetts,5764,1982,34.4,3782,65.6,2426,42.1,244,4.2,25,0.4,903,15.7,0,0.0,34,0.6,150,2.6
25027731204,2022,731204,Worcester County,Massachusetts,2490,964,38.7,1526,61.3,861,34.6,212,8.5,0,0.0,335,13.5,0,0.0,0,0.0,118,4.7
25027731300,2022,731300,Worcester County,Massachusetts,5118,2702,52.8,2416,47.2,818,16.0,937,18.3,0,0.0,364,7.1,31,0.6,66,1.3,200,3.9
25027731400,2022,731400,Worcester County,Massachusetts,4682,2675,57.1,2007,42.9,931,19.9,566,12.1,8,0.2,418,8.9,24,0.5,0,0.0,60,1.3
25027731500,2022,731500,Worcester County,Massachusetts,5105,2513,49.2,2592,50.8,1208,23.7,819,16.0,0,0.0,359,7.0,0,0.0,0,0.0,206,4.0
25027731601,2022,731601,Worcester County,Massachusetts,4484,1083,24.2,3401,75.8,2623,58.5,201,4.5,0,0.0,333,7.4,0,0.0,68,1.5,176,3.9
25027731602,2022,731602,Worcester County,Massachusetts,3108,113,3.6,2995,96.4,2369,76.2,141,4.5,0,0.0,364,11.7,0,0.0,0,0.0,121,3.9
25027731700,2022,731700,Worcester County,Massachusetts,3594,868,24.2,2726,75.8,1690,47.0,442,12.3,14,0.4,437,12.2,0,0.0,69,1.9,74,2.1
25027731801,2022,731801,Worcester County,Massachusetts,3005,622,20.7,2383,79.3,1457,48.5,197,6.6,0,0.0,528,17.6,0,0.0,31,1.0,170,5.7
25027731802,2022,731802,Worcester County,Massachusetts,4254,2240,52.7,2014,47.3,1707,40.1,75,1.8,129,3.0,0,0.0,0,0.0,18,0.4,85,2.0
25027731900,2022,731900,Worcester County,Massachusetts,6027,2881,47.8,3146,52.2,1764,29.3,670,11.1,17,0.3,44,0.7,0,0.0,0,0.0,651,10.8
25027732001,2022,732001,Worcester County,Massachusetts,3829,1894,49.5,1935,50.5,1228,32.1,431,11.3,0,0.0,105,2.7,0,0.0,46,1.2,125,3.3
25027732002,2022,732002,Worcester County,Massachusetts,5189,839,16.2,4350,83.8,2992,57.7,453,8.7,0,0.0,600,11.6,0,0.0,96,1.9,209,4.0
25027732201,2022,732201,Worcester County,Massachusetts,2855,424,14.9,2431,85.1,1509,52.9,606,21.2,0,0.0,224,7.8,0,0.0,8,0.3,84,2.9
25027732202,2022,732202,Worcester County,Massachusetts,4093,808,19.7,3285,80.3,2356,57.6,137,3.3,0,0.0,406,9.9,0,0.0,41,1.0,345,8.4
25027732203,2022,732203,Worcester County,Massachusetts,3025,745,24.6,2280,75.4,1633,54.0,197,6.5,29,1.0,325,10.7,13,0.4,0,0.0,83,2.7
25027732301,2022,732301,Worcester County,Massachusetts,4812,299,6.2,4513,93.8,3546,73.7,592,12.3,0,0.0,222,4.6,0,0.0,26,0.5,127,2.6
25027732302,2022,732302,Worcester County,Massachusetts,4352,1204,27.7,3148,72.3,2233,51.3,524,12.0,0,0.0,181,4.2,0,0.0,19,0.4,191,4.4
25027732400,2022,732400,Worcester County,Massachusetts,7899,2717,34.4,5182,65.6,2244,28.4,2406,30.5,0,0.0,247,3.1,0,0.0,72,0.9,213,2.7
25027732500,2022,732500,Worcester County,Massachusetts,1790,781,43.6,1009,56.4,618,34.5,256,14.3,8,0.4,39,2.2,0,0.0,48,2.7,40,2.2
25027732600,2022,732600,Worcester County,Massachusetts,4541,2071,45.6,2470,54.4,1655,36.4,346,7.6,0,0.0,136,3.0,0,0.0,0,0.0,333,7.3
25027732700,2022,732700,Worcester County,Massachusetts,3884,1298,33.4,2586,66.6,1551,39.9,776,20.0,0,0.0,22,0.6,0,0.0,94,2.4,143,3.7
25027732801,2022,732801,Worcester County,Massachusetts,6232,1302,20.9,4930,79.1,3339,53.6,858,13.8,0,0.0,543,8.7,0,0.0,94,1.5,96,1.5
25027732802,2022,732802,Worcester County,Massachusetts,4181,289,6.9,3892,93.1,2846,68.1,688,16.5,0,0.0,103,2.5,0,0.0,211,5.0,44,1.1
25027732901,2022,732901,Worcester County,Massachusetts,7588,1331,17.5,6257,82.5,3966,52.3,1799,23.7,0,0.0,146,1.9,0,0.0,15,0.2,331,4.4
25027732902,2022,732902,Worcester County,Massachusetts,2633,273,10.4,2360,89.6,1878,71.3,129,4.9,0,0.0,243,9.2,0,0.0,0,0.0,110,4.2
25027733000,2022,733000,Worcester County,Massachusetts,3888,1453,37.4,2435,62.6,1294,33.3,653,16.8,0,0.0,352,9.1,0,0.0,29,0.7,107,2.8
25027733101,2022,733101,Worcester County,Massachusetts,2512,541,21.5,1971,78.5,1509,60.1,220,8.8,1,0.0,82,3.3,0,0.0,4,0.2,155,6.2
25027733102,2022,733102,Worcester County,Massachusetts,2568,419,16.3,2149,83.7,1406,54.8,298,11.6,0,0.0,359,14.0,0,0.0,0,0.0,86,3.3
25027735100,2022,735100,Worcester County,Massachusetts,6644,266,4.0,6378,96.0,5911,89.0,230,3.5,0,0.0,52,0.8,0,0.0,0,0.0,185,2.8
25027735200,2022,735200,Worcester County,Massachusetts,4422,176,4.0,4246,96.0,3848,87.0,179,4.0,0,0.0,4,0.1,0,0.0,0,0.0,215,4.9
25027736100,2022,736100,Worcester County,Massachusetts,2644,28,1.1,2616,98.9,2409,91.1,13,0.5,0,0.0,173,6.5,0,0.0,0,0.0,21,0.8
25027736200,2022,736200,Worcester County,Massachusetts,4042,205,5.1,3837,94.9,3705,91.7,0,0.0,0,0.0,40,1.0,0,0.0,0,0.0,92,2.3
25027736300,2022,736300,Worcester County,Massachusetts,2543,212,8.3,2331,91.7,2139,84.1,24,0.9,0,0.0,73,2.9,0,0.0,6,0.2,89,3.5
25027736400,2022,736400,Worcester County,Massachusetts,3102,200,6.4,2902,93.6,2822,91.0,41,1.3,0,0.0,0,0.0,0,0.0,0,0.0,39,1.3
25027736500,2022,736500,Worcester County,Massachusetts,4518,169,3.7,4349,96.3,4150,91.9,0,0.0,0,0.0,148,3.3,0,0.0,0,0.0,51,1.1
25027737100,2022,737100,Worcester County,Massachusetts,5309,0,0.0,5309,100.0,4654,87.7,126,2.4,0,0.0,151,2.8,0,0.0,32,0.6,346,6.5
25027737200,2022,737200,Worcester County,Massachusetts,1724,105,6.1,1619,93.9,1553,90.1,9,0.5,0,0.0,11,0.6,0,0.0,0,0.0,46,2.7
25027737300,2022,737300,Worcester County,Massachusetts,6819,395,5.8,6424,94.2,5545,81.3,45,0.7,24,0.4,479,7.0,41,0.6,0,0.0,290,4.3
25027738100,2022,738100,Worcester County,Massachusetts,4877,295,6.0,4582,94.0,3524,72.3,96,2.0,0,0.0,592,12.1,0,0.0,99,2.0,271,5.6
25027738201,2022,738201,Worcester County,Massachusetts,4744,269,5.7,4475,94.3,3645,76.8,165,3.5,0,0.0,248,5.2,0,0.0,44,0.9,373,7.9
25027738202,2022,738202,Worcester County,Massachusetts,6414,151,2.4,6263,97.6,5576,86.9,37,0.6,53,0.8,363,5.7,0,0.0,0,0.0,234,3.6
25027739101,2022,739101,Worcester County,Massachusetts,4712,307,6.5,4405,93.5,3112,66.0,0,0.0,0,0.0,1235,26.2,0,0.0,0,0.0,58,1.2
25027739102,2022,739102,Worcester County,Massachusetts,5474,458,8.4,5016,91.6,2003,36.6,177,3.2,0,0.0,2376,43.4,0,0.0,352,6.4,108,2.0
25027739201,2022,739201,Worcester County,Massachusetts,3837,262,6.8,3575,93.2,1989,51.8,139,3.6,0,0.0,926,24.1,0,0.0,0,0.0,521,13.6
25027739202,2022,739202,Worcester County,Massachusetts,3577,0,0.0,3577,100.0,2465,68.9,74,2.1,48,1.3,969,27.1,0,0.0,0,0.0,21,0.6
25027739300,2022,739300,Worcester County,Massachusetts,4164,326,7.8,3838,92.2,3046,73.2,51,1.2,0,0.0,686,16.5,0,0.0,0,0.0,55,1.3
25027739401,2022,739401,Worcester County,Massachusetts,6548,299,4.6,6249,95.4,4604,70.3,186,2.8,0,0.0,1306,19.9,0,0.0,0,0.0,153,2.3
25027739402,2022,739402,Worcester County,Massachusetts,2613,181,6.9,2432,93.1,1854,71.0,25,1.0,0,0.0,431,16.5,0,0.0,18,0.7,104,4.0
25027739500,2022,739500,Worcester County,Massachusetts,7809,52,0.7,7757,99.3,5774,73.9,720,9.2,0,0.0,1096,14.0,0,0.0,17,0.2,150,1.9
25027740101,2022,740101,Worcester County,Massachusetts,6419,400,6.2,6019,93.8,4724,73.6,351,5.5,0,0.0,719,11.2,0,0.0,0,0.0,225,3.5
25027740102,2022,740102,Worcester County,Massachusetts,6082,27,0.4,6055,99.6,5029,82.7,135,2.2,0,0.0,640,10.5,0,0.0,0,0.0,251,4.1
25027740200,2022,740200,Worcester County,Massachusetts,3146,200,6.4,2946,93.6,2377,75.6,29,0.9,0,0.0,359,11.4,0,0.0,104,3.3,77,2.4
25027741101,2022,741101,Worcester County,Massachusetts,4654,146,3.1,4508,96.9,3753,80.6,3,0.1,0,0.0,557,12.0,0,0.0,130,2.8,65,1.4
