unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
48251130214,2018,130214,Johnson County,Texas,1955,71581,81632
48251130215,2018,130215,Johnson County,Texas,2027,84805,100167
48251130302,2018,130302,Johnson County,Texas,1997,46028,53271
48251130303,2018,130303,Johnson County,Texas,1376,44348,55263
48251130304,2018,130304,Johnson County,Texas,1684,54683,67477
48251130405,2018,130405,Johnson County,Texas,2117,89299,111900
48251130406,2018,130406,Johnson County,Texas,2247,85216,93374
48251130407,2018,130407,Johnson County,Texas,2754,65235,74991
48251130408,2018,130408,Johnson County,Texas,2318,62550,76415
48251130409,2018,130408,Johnson County,Texas,2452,59858,66546
48251130410,2018,130409,Johnson County,Texas,2555,52878,62846
48251130500,2018,130500,Johnson County,Texas,2509,70717,77371
48251130601,2018,130601,Johnson County,Texas,2605,61321,89138
48251130602,2018,130602,Johnson County,Texas,782,71607,84049
48251130700,2018,130700,Johnson County,Texas,1628,52158,61638
48251130800,2018,130800,Johnson County,Texas,1413,27295,44851
48251130900,2018,130900,Johnson County,Texas,943,38157,43423
48251131000,2018,131000,Johnson County,Texas,1726,87083,101090
48251131100,2018,131100,Johnson County,Texas,2169,50451,64764
48253020101,2018,20101,Jones County,Texas,587,44583,74821
48253020102,2018,20102,Jones County,Texas,0,-666666666,-666666666
48253020200,2018,20200,Jones County,Texas,856,43424,51840
48253020300,2018,20300,Jones County,Texas,877,52279,75779
48253020400,2018,20400,Jones County,Texas,1545,37574,52844
48253020500,2018,20500,Jones County,Texas,1728,54195,73269
48255970100,2018,970100,Karnes County,Texas,935,81453,131393
48255970200,2018,970200,Karnes County,Texas,1114,47813,85893
48255970300,2018,970300,Karnes County,Texas,1685,42266,61305
48255970400,2018,970400,Karnes County,Texas,512,55238,66363
48257050201,2018,50201,Kaufman County,Texas,2747,84617,93795
48257050203,2018,50203,Kaufman County,Texas,3052,78558,94992
48257050204,2018,50204,Kaufman County,Texas,1599,74432,85704
48257050205,2018,50205,Kaufman County,Texas,2658,103780,105412
48257050206,2018,50206,Kaufman County,Texas,4084,110202,108142
48257050300,2018,50300,Kaufman County,Texas,1414,46953,53407
48257050400,2018,50400,Kaufman County,Texas,2375,59468,65301
48257050500,2018,50500,Kaufman County,Texas,2016,33531,49270
48257050600,2018,50600,Kaufman County,Texas,2279,50131,64210
48257050701,2018,50701,Kaufman County,Texas,1534,72857,97938
48257050703,2018,50703,Kaufman County,Texas,732,59444,67958
48257050704,2018,50704,Kaufman County,Texas,1738,49542,72525
48257050800,2018,50800,Kaufman County,Texas,3265,70296,87893
48257051000,2018,51000,Kaufman County,Texas,485,36016,54644
48257051100,2018,51100,Kaufman County,Texas,1679,46394,64828
48257051201,2018,51201,Kaufman County,Texas,897,69402,76549
48257051202,2018,51202,Kaufman County,Texas,1683,67193,85835
48257051300,2018,51300,Kaufman County,Texas,3127,44420,67286
48259970100,2018,970100,Kendall County,Texas,1958,76914,127861
48259970301,2018,970301,Kendall County,Texas,2179,64101,91695
48259970302,2018,970302,Kendall County,Texas,1552,95400,129451
48259970401,2018,970401,Kendall County,Texas,3616,106306,126084
48259970402,2018,970402,Kendall County,Texas,2461,105649,165456
48259970500,2018,970500,Kendall County,Texas,2393,60186,82460
48261950100,2018,950100,Kenedy County,Texas,209,36125,40908
48261990000,2018,990000,Kenedy County,Texas,0,-666666666,-666666666
48263950100,2018,950100,Kent County,Texas,318,45926,68737
48265960100,2018,960100,Kerr County,Texas,2462,57109,83168
48265960200,2018,960200,Kerr County,Texas,1591,63784,74597
48265960301,2018,960301,Kerr County,Texas,1356,49205,60189
48265960302,2018,960302,Kerr County,Texas,3128,53281,70374
48265960401,2018,960401,Kerr County,Texas,759,55638,61988
48265960402,2018,960402,Kerr County,Texas,2375,44625,72911
48265960500,2018,960500,Kerr County,Texas,2315,45483,59468
48265960600,2018,960600,Kerr County,Texas,2973,41250,56485
48265960700,2018,960700,Kerr County,Texas,2186,70781,90430
48265960800,2018,960800,Kerr County,Texas,1621,58225,107363
48267950100,2018,950100,Kimble County,Texas,1062,53846,82581
48267950200,2018,950200,Kimble County,Texas,886,32870,43910
48269950100,2018,950100,King County,Texas,91,65125,75557
48271950100,2018,950100,Kinney County,Texas,1170,31468,49372
48273020100,2018,20100,Kleberg County,Texas,1735,61174,81850
48273020200,2018,20200,Kleberg County,Texas,1699,24743,39820
48273020300,2018,20300,Kleberg County,Texas,2529,29898,46366
48273020400,2018,20400,Kleberg County,Texas,2756,45459,65177
48273020500,2018,20500,Kleberg County,Texas,2227,46688,59651
48273990000,2018,990000,Kleberg County,Texas,0,-666666666,-666666666
48275950100,2018,950100,Knox County,Texas,629,46648,56419
48275950200,2018,950200,Knox County,Texas,701,43250,58571
48277000101,2018,101,Lamar County,Texas,1672,63086,75303
48277000102,2018,102,Lamar County,Texas,1671,56707,63348
48277000200,2018,200,Lamar County,Texas,1235,51607,64595
48277000300,2018,300,Lamar County,Texas,2453,45779,60320
48277000401,2018,401,Lamar County,Texas,1647,37093,45847
48277000402,2018,401,Lamar County,Texas,2368,61207,86046
48277000500,2018,500,Lamar County,Texas,1506,26176,38273
48277000600,2018,600,Lamar County,Texas,840,30283,38928
48277000700,2018,700,Lamar County,Texas,1225,33526,48223
48277000800,2018,800,Lamar County,Texas,1327,24391,41854
48277000900,2018,900,Lamar County,Texas,2018,52917,67822
48277001000,2018,1000,Lamar County,Texas,1351,37615,45702
48279950100,2018,950100,Lamb County,Texas,880,39857,55025
48279950200,2018,950200,Lamb County,Texas,581,53508,69487
48279950300,2018,950300,Lamb County,Texas,866,49242,63148
48279950500,2018,950500,Lamb County,Texas,1108,41667,51731
48279950600,2018,950600,Lamb County,Texas,1319,40558,54461
48281950100,2018,950100,Lampasas County,Texas,917,56620,66638
48281950301,2018,950301,Lampasas County,Texas,2321,71132,89147
48281950302,2018,950302,Lampasas County,Texas,1338,57222,78248
48281950400,2018,950400,Lampasas County,Texas,1498,37143,51560
48281950500,2018,950500,Lampasas County,Texas,1664,55586,69411
48283950300,2018,950300,La Salle County,Texas,2216,51792,79335
48285000100,2018,100,Lavaca County,Texas,1526,50574,80925
48285000200,2018,200,Lavaca County,Texas,1415,49607,66029
48285000300,2018,300,Lavaca County,Texas,962,65726,96877
48285000400,2018,400,Lavaca County,Texas,1337,57772,93537
48285000500,2018,500,Lavaca County,Texas,1379,65729,77048
48285000600,2018,600,Lavaca County,Texas,1137,42660,53624
48287000100,2018,100,Lee County,Texas,1837,57096,72335
48287000200,2018,200,Lee County,Texas,1059,52731,75321
48287000300,2018,300,Lee County,Texas,1191,63304,77428
48287000400,2018,400,Lee County,Texas,2017,46652,54016
48289950100,2018,950100,Leon County,Texas,2124,39123,53582
48289950200,2018,950200,Leon County,Texas,2102,53269,97082
48289950300,2018,950300,Leon County,Texas,2023,54282,91808
48291700100,2018,700100,Liberty County,Texas,1332,41411,50670
48291700200,2018,700200,Liberty County,Texas,1189,32252,41126
48291700300,2018,700300,Liberty County,Texas,3535,41872,58859
48291700400,2018,700400,Liberty County,Texas,2589,49723,72467
48291700500,2018,700500,Liberty County,Texas,949,59292,62343
48291700600,2018,700600,Liberty County,Texas,1097,33361,51898
48291700700,2018,700700,Liberty County,Texas,814,80000,74970
48291700800,2018,700800,Liberty County,Texas,3285,47182,67240
48291700900,2018,700900,Liberty County,Texas,855,71250,78338
48291701000,2018,701000,Liberty County,Texas,2251,54082,68160
48291701100,2018,701100,Liberty County,Texas,2213,50634,63957
48291701200,2018,701200,Liberty County,Texas,2250,58015,89093
48291701300,2018,701300,Liberty County,Texas,1149,55865,69030
48291701400,2018,701400,Liberty County,Texas,2695,55049,66407
48293970100,2018,970100,Limestone County,Texas,690,40000,56127
48293970200,2018,970200,Limestone County,Texas,1441,49680,70161
48293970300,2018,970300,Limestone County,Texas,845,32369,50658
48293970400,2018,970400,Limestone County,Texas,514,41667,51273
48293970500,2018,970500,Limestone County,Texas,685,34144,39018
48293970600,2018,970600,Limestone County,Texas,1993,39890,59109
48293970700,2018,970700,Limestone County,Texas,690,53438,58543
48293970800,2018,970800,Limestone County,Texas,1311,46444,57255
48295950200,2018,950200,Lipscomb County,Texas,753,58523,71456
48295950300,2018,950300,Lipscomb County,Texas,503,55179,77585
48297950100,2018,950100,Live Oak County,Texas,1160,47885,64981
48297950200,2018,950200,Live Oak County,Texas,641,37917,56879
48297950300,2018,950300,Live Oak County,Texas,801,59190,74333
48297950400,2018,950400,Live Oak County,Texas,1073,61821,71645
48299970100,2018,970100,Llano County,Texas,1268,51429,68464
48299970200,2018,970200,Llano County,Texas,1145,48650,61938
48299970300,2018,970300,Llano County,Texas,800,64565,99962
48299970400,2018,970400,Llano County,Texas,1823,80190,132843
48299970500,2018,970500,Llano County,Texas,2679,41935,63102
48299970600,2018,970600,Llano County,Texas,776,48056,67207
48301950100,2018,950100,Loving County,Texas,33,81875,75148
48303000100,2018,100,Lubbock County,Texas,945,45538,77799
48303000201,2018,200,Lubbock County,Texas,424,63587,82612
48303000202,2018,202,Lubbock County,Texas,660,25870,35357
48303000301,2018,301,Lubbock County,Texas,1828,26121,31715
48303000302,2018,302,Lubbock County,Texas,2493,27556,39942
48303000402,2018,401,Lubbock County,Texas,1895,43131,53453
48303000403,2018,403,Lubbock County,Texas,1438,68988,109456
48303000404,2018,404,Lubbock County,Texas,2869,69349,69508
48303000405,2018,405,Lubbock County,Texas,4068,49050,69875
48303000500,2018,500,Lubbock County,Texas,675,29181,49947
48303000603,2018,603,Lubbock County,Texas,1624,8204,24263
48303000605,2018,605,Lubbock County,Texas,298,16600,19644
48303000607,2018,607,Lubbock County,Texas,1035,24809,29117
48303000700,2018,700,Lubbock County,Texas,352,55357,56654
48303000900,2018,900,Lubbock County,Texas,1836,28033,44115
48303001000,2018,1000,Lubbock County,Texas,1167,29875,37456
48303001200,2018,1200,Lubbock County,Texas,1000,19737,33830
48303001300,2018,1300,Lubbock County,Texas,1055,30713,45039
48303001400,2018,1400,Lubbock County,Texas,2138,38861,48008
48303001501,2018,1501,Lubbock County,Texas,1078,52336,84724
48303001502,2018,1502,Lubbock County,Texas,1014,27054,39776
48303001601,2018,1601,Lubbock County,Texas,1177,42096,93006
48303001602,2018,1602,Lubbock County,Texas,1229,41020,46417
48303001702,2018,1702,Lubbock County,Texas,2519,32225,47712
48303001705,2018,1705,Lubbock County,Texas,2761,56083,76376
48303001706,2018,1705,Lubbock County,Texas,3052,47772,53254
48303001707,2018,1707,Lubbock County,Texas,2556,61141,89415
48303001708,2018,1707,Lubbock County,Texas,1530,37115,40388
48303001709,2018,1709,Lubbock County,Texas,1952,34605,45669
48303001801,2018,1801,Lubbock County,Texas,2211,45425,49828
48303001803,2018,1803,Lubbock County,Texas,2362,51500,62357
48303001804,2018,1804,Lubbock County,Texas,1716,58421,76872
48303001901,2018,1901,Lubbock County,Texas,1832,49286,61755
48303001903,2018,1903,Lubbock County,Texas,2245,85099,107693
48303001904,2018,1904,Lubbock County,Texas,649,89063,112241
48303002001,2018,2001,Lubbock County,Texas,878,42738,81685
48303002002,2018,2002,Lubbock County,Texas,1219,30997,43681
48303002101,2018,2101,Lubbock County,Texas,2286,50316,65042
48303002102,2018,2102,Lubbock County,Texas,1262,53404,71520
48303002202,2018,2202,Lubbock County,Texas,2112,52031,57256
48303002203,2018,2203,Lubbock County,Texas,1132,48600,52304
48303002204,2018,2204,Lubbock County,Texas,1621,32348,52521
48303002300,2018,2300,Lubbock County,Texas,1599,39177,48250
48303002400,2018,2400,Lubbock County,Texas,2201,31568,42582
48303002500,2018,2500,Lubbock County,Texas,853,33250,46904
48303010101,2018,10101,Lubbock County,Texas,494,101818,107493
48303010102,2018,10102,Lubbock County,Texas,797,53125,64290
48303010200,2018,10200,Lubbock County,Texas,2438,52609,54297
48303010301,2018,10301,Lubbock County,Texas,1309,61523,91642
48303010302,2018,10302,Lubbock County,Texas,884,57333,76579
48303010402,2018,10402,Lubbock County,Texas,758,47188,73193
48303010403,2018,10403,Lubbock County,Texas,2292,68545,80813
48303010404,2018,10404,Lubbock County,Texas,1178,58929,70657
48303010405,2018,10405,Lubbock County,Texas,2181,58472,69102
48303010406,2018,10406,Lubbock County,Texas,2180,87241,97715
48303010407,2018,10407,Lubbock County,Texas,3255,94801,111373
48303010408,2018,10408,Lubbock County,Texas,4066,85885,107214
48303010502,2018,10502,Lubbock County,Texas,1471,75446,136569
48303010504,2018,10504,Lubbock County,Texas,1632,92500,130644
48303010505,2018,10505,Lubbock County,Texas,1736,55217,66525
48303010506,2018,10506,Lubbock County,Texas,1647,52122,62158
48303010508,2018,10508,Lubbock County,Texas,3247,78771,109861
48303010509,2018,10509,Lubbock County,Texas,1197,144338,164372
48303010510,2018,10510,Lubbock County,Texas,1062,86468,137862
48303010511,2018,10511,Lubbock County,Texas,1813,75426,86463
48303010600,2018,10600,Lubbock County,Texas,2269,41763,53819
48303010700,2018,10700,Lubbock County,Texas,1433,70662,105204
48303980000,2018,980000,Lubbock County,Texas,0,-666666666,-666666666
48305950400,2018,950400,Lynn County,Texas,727,47050,70861
48305950500,2018,950500,Lynn County,Texas,973,35170,62313
48305950600,2018,950600,Lynn County,Texas,433,52188,69667
48307950300,2018,950300,McCulloch County,Texas,1959,42850,53643
48307950400,2018,950400,McCulloch County,Texas,670,53261,62465
48307950500,2018,950500,McCulloch County,Texas,626,43667,70013
48309000100,2018,100,McLennan County,Texas,727,26652,50221
48309000200,2018,200,McLennan County,Texas,1531,13396,19546
48309000300,2018,300,McLennan County,Texas,0,-666666666,-666666666
48309000400,2018,400,McLennan County,Texas,2426,14703,32187
48309000598,2018,598,McLennan County,Texas,1538,33892,42091
48309000700,2018,700,McLennan County,Texas,1074,38690,55560
48309000800,2018,800,McLennan County,Texas,942,26458,46622
48309000900,2018,900,McLennan County,Texas,1585,30471,47278
48309001000,2018,1000,McLennan County,Texas,982,23472,33718
48309001100,2018,1100,McLennan County,Texas,1738,31950,41003
48309001200,2018,1200,McLennan County,Texas,929,24076,31705
48309001300,2018,1300,McLennan County,Texas,811,48861,62044
48309001400,2018,1400,McLennan County,Texas,2988,23668,32493
48309001500,2018,1500,McLennan County,Texas,781,22425,30983
48309001600,2018,1600,McLennan County,Texas,2433,34357,44038
48309001700,2018,1700,McLennan County,Texas,2042,38971,46838
48309001800,2018,1800,McLennan County,Texas,590,59615,65113
48309001900,2018,1900,McLennan County,Texas,2028,15473,21497
48309002000,2018,2000,McLennan County,Texas,1482,74388,88957
48309002100,2018,2100,McLennan County,Texas,1894,40332,45761
48309002302,2018,2302,McLennan County,Texas,2467,28359,34641
48309002498,2018,2498,McLennan County,Texas,1931,49778,64032
48309002501,2018,2501,McLennan County,Texas,2086,53326,78900
48309002503,2018,2503,McLennan County,Texas,2110,70458,75672
48309002504,2018,2504,McLennan County,Texas,1322,96346,122360
48309002600,2018,2600,McLennan County,Texas,2514,77250,94043
48309002700,2018,2700,McLennan County,Texas,1366,26825,37399
48309002800,2018,2800,McLennan County,Texas,2009,46149,72024
48309002900,2018,2900,McLennan County,Texas,1516,76190,99191
48309003000,2018,3000,McLennan County,Texas,1799,37862,50064
48309003200,2018,3200,McLennan County,Texas,1727,45879,57766
48309003300,2018,3300,McLennan County,Texas,552,23526,32381
48309003400,2018,3400,McLennan County,Texas,2401,52470,66476
48309003500,2018,3500,McLennan County,Texas,1420,61719,73686
48309003601,2018,3601,McLennan County,Texas,1111,46917,67053
48309003602,2018,3602,McLennan County,Texas,995,52254,66513
48309003701,2018,3701,McLennan County,Texas,1177,59474,84510
48309003703,2018,3703,McLennan County,Texas,1927,79009,89411
48309003706,2018,3706,McLennan County,Texas,3955,85958,95587
48309003707,2018,3707,McLennan County,Texas,3677,56754,77976
48309003708,2018,3708,McLennan County,Texas,2768,69375,81449
48309003801,2018,3801,McLennan County,Texas,2329,95666,101424
48309003802,2018,3802,McLennan County,Texas,2107,63328,73748
48309003900,2018,3900,McLennan County,Texas,3235,61600,101289
48309004000,2018,4000,McLennan County,Texas,1831,85295,100205
48309004102,2018,4102,McLennan County,Texas,1869,82917,97778
48309004103,2018,4103,McLennan County,Texas,3014,80265,91161
48309004201,2018,4201,McLennan County,Texas,1467,55547,62208
48309004202,2018,4202,McLennan County,Texas,1333,65932,81639
48309004300,2018,4300,McLennan County,Texas,2498,42079,50009
48309980000,2018,980000,McLennan County,Texas,0,-666666666,-666666666
48311950100,2018,950100,McMullen County,Texas,223,68750,91265
48313000100,2018,100,Madison County,Texas,421,40893,66903
48313000200,2018,200,Madison County,Texas,813,47768,72146
