unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
48381021603,2018,21603,Randall County,Texas,2045,441,21.6,1604,78.4,1472,72.0,59,2.9,0,0.0,28,1.4,0,0.0,30,1.5,15,0.7
48381021604,2018,21604,Randall County,Texas,4046,558,13.8,3488,86.2,3186,78.7,107,2.6,0,0.0,71,1.8,0,0.0,0,0.0,124,3.1
48381021605,2018,21605,Randall County,Texas,1933,188,9.7,1745,90.3,1510,78.1,74,3.8,0,0.0,98,5.1,0,0.0,0,0.0,63,3.3
48381021606,2018,21606,Randall County,Texas,5324,466,8.8,4858,91.2,4528,85.0,37,0.7,31,0.6,246,4.6,0,0.0,0,0.0,16,0.3
48381021608,2018,21608,Randall County,Texas,9055,2101,23.2,6954,76.8,6622,73.1,86,0.9,37,0.4,183,2.0,0,0.0,0,0.0,26,0.3
48381021609,2018,21609,Randall County,Texas,5090,733,14.4,4357,85.6,4206,82.6,33,0.6,0,0.0,107,2.1,4,0.1,0,0.0,7,0.1
48381021702,2018,21702,Randall County,Texas,4776,712,14.9,4064,85.1,3872,81.1,21,0.4,92,1.9,34,0.7,0,0.0,0,0.0,45,0.9
48381021703,2018,21703,Randall County,Texas,6009,1126,18.7,4883,81.3,4662,77.6,178,3.0,0,0.0,0,0.0,8,0.1,0,0.0,35,0.6
48381021704,2018,21704,Randall County,Texas,8089,946,11.7,7143,88.3,6737,83.3,11,0.1,37,0.5,259,3.2,3,0.0,0,0.0,96,1.2
48381021801,2018,21801,Randall County,Texas,6971,985,14.1,5986,85.9,5704,81.8,121,1.7,0,0.0,0,0.0,0,0.0,0,0.0,161,2.3
48381021802,2018,21802,Randall County,Texas,5770,1525,26.4,4245,73.6,3809,66.0,269,4.7,28,0.5,44,0.8,0,0.0,0,0.0,95,1.6
48381021900,2018,21900,Randall County,Texas,5171,531,10.3,4640,89.7,4508,87.2,0,0.0,3,0.1,17,0.3,7,0.1,0,0.0,105,2.0
48381022001,2018,22001,Randall County,Texas,6893,1593,23.1,5300,76.9,4975,72.2,69,1.0,0,0.0,141,2.0,4,0.1,0,0.0,111,1.6
48381022002,2018,22002,Randall County,Texas,6506,2599,39.9,3907,60.1,3033,46.6,308,4.7,0,0.0,441,6.8,0,0.0,0,0.0,125,1.9
48383950100,2018,950100,Reagan County,Texas,3752,2652,70.7,1100,29.3,1064,28.4,27,0.7,0,0.0,0,0.0,0,0.0,0,0.0,9,0.2
48385950100,2018,950100,Real County,Texas,3389,672,19.8,2717,80.2,2709,79.9,5,0.1,0,0.0,2,0.1,0,0.0,0,0.0,1,0.0
48387950100,2018,950100,Red River County,Texas,2455,240,9.8,2215,90.2,1884,76.7,252,10.3,5,0.2,2,0.1,0,0.0,0,0.0,72,2.9
48387950500,2018,950500,Red River County,Texas,4560,414,9.1,4146,90.9,2484,54.5,1568,34.4,0,0.0,0,0.0,0,0.0,0,0.0,94,2.1
48387950600,2018,950600,Red River County,Texas,2895,205,7.1,2690,92.9,2626,90.7,8,0.3,5,0.2,4,0.1,0,0.0,0,0.0,47,1.6
48387950700,2018,950700,Red River County,Texas,2365,43,1.8,2322,98.2,1988,84.1,252,10.7,18,0.8,0,0.0,0,0.0,0,0.0,64,2.7
48389950100,2018,950100,Reeves County,Texas,4309,3263,75.7,1046,24.3,782,18.1,170,3.9,0,0.0,41,1.0,13,0.3,6,0.1,34,0.8
48389950200,2018,950200,Reeves County,Texas,3059,2534,82.8,525,17.2,466,15.2,17,0.6,0,0.0,13,0.4,0,0.0,29,0.9,0,0.0
48389950300,2018,950300,Reeves County,Texas,1946,1631,83.8,315,16.2,303,15.6,12,0.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48389950400,2018,950400,Reeves County,Texas,4675,3173,67.9,1502,32.1,1210,25.9,113,2.4,0,0.0,174,3.7,0,0.0,0,0.0,5,0.1
48389950500,2018,950500,Reeves County,Texas,1136,751,66.1,385,33.9,356,31.3,0,0.0,0,0.0,0,0.0,0,0.0,3,0.3,26,2.3
48391950200,2018,950200,Refugio County,Texas,3674,2110,57.4,1564,42.6,1179,32.1,309,8.4,1,0.0,0,0.0,0,0.0,0,0.0,75,2.0
48391950400,2018,950400,Refugio County,Texas,3562,1521,42.7,2041,57.3,1849,51.9,91,2.6,4,0.1,14,0.4,0,0.0,0,0.0,83,2.3
48393950100,2018,950100,Roberts County,Texas,885,123,13.9,762,86.1,726,82.0,0,0.0,0,0.0,8,0.9,0,0.0,0,0.0,28,3.2
48395960100,2018,960100,Robertson County,Texas,1767,89,5.0,1678,95.0,1294,73.2,340,19.2,0,0.0,14,0.8,15,0.8,0,0.0,15,0.8
48395960200,2018,960200,Robertson County,Texas,1693,316,18.7,1377,81.3,573,33.8,644,38.0,0,0.0,0,0.0,0,0.0,11,0.6,149,8.8
48395960300,2018,960300,Robertson County,Texas,4710,405,8.6,4305,91.4,3714,78.9,438,9.3,35,0.7,35,0.7,7,0.1,0,0.0,76,1.6
48395960400,2018,960400,Robertson County,Texas,3281,517,15.8,2764,84.2,2628,80.1,104,3.2,0,0.0,0,0.0,0,0.0,0,0.0,32,1.0
48395960500,2018,960500,Robertson County,Texas,5439,2154,39.6,3285,60.4,1519,27.9,1750,32.2,0,0.0,0,0.0,0,0.0,0,0.0,16,0.3
48397040101,2018,40101,Rockwall County,Texas,6752,811,12.0,5941,88.0,5483,81.2,44,0.7,13,0.2,310,4.6,0,0.0,8,0.1,83,1.2
48397040102,2018,40102,Rockwall County,Texas,7819,1202,15.4,6617,84.6,5590,71.5,620,7.9,54,0.7,60,0.8,0,0.0,0,0.0,293,3.7
48397040200,2018,40200,Rockwall County,Texas,6511,659,10.1,5852,89.9,5442,83.6,138,2.1,11,0.2,119,1.8,0,0.0,0,0.0,142,2.2
48397040301,2018,40301,Rockwall County,Texas,6215,802,12.9,5413,87.1,4231,68.1,737,11.9,35,0.6,277,4.5,0,0.0,0,0.0,133,2.1
48397040302,2018,40302,Rockwall County,Texas,8257,1004,12.2,7253,87.8,6725,81.4,342,4.1,10,0.1,155,1.9,0,0.0,0,0.0,21,0.3
48397040401,2018,40401,Rockwall County,Texas,12267,3037,24.8,9230,75.2,8019,65.4,580,4.7,14,0.1,150,1.2,0,0.0,0,0.0,467,3.8
48397040402,2018,40402,Rockwall County,Texas,12799,2597,20.3,10202,79.7,8697,68.0,896,7.0,64,0.5,181,1.4,0,0.0,49,0.4,315,2.5
48397040503,2018,40503,Rockwall County,Texas,6724,3057,45.5,3667,54.5,2608,38.8,515,7.7,0,0.0,326,4.8,0,0.0,0,0.0,218,3.2
48397040504,2018,40504,Rockwall County,Texas,6969,855,12.3,6114,87.7,5709,81.9,23,0.3,23,0.3,203,2.9,0,0.0,0,0.0,156,2.2
48397040505,2018,40505,Rockwall County,Texas,11042,1732,15.7,9310,84.3,7320,66.3,1647,14.9,0,0.0,300,2.7,0,0.0,0,0.0,43,0.4
48397040506,2018,40506,Rockwall County,Texas,8287,450,5.4,7837,94.6,7222,87.1,128,1.5,0,0.0,219,2.6,0,0.0,0,0.0,268,3.2
48399950100,2018,950100,Runnels County,Texas,1307,239,18.3,1068,81.7,1068,81.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48399950200,2018,950200,Runnels County,Texas,2521,1305,51.8,1216,48.2,1132,44.9,41,1.6,16,0.6,12,0.5,0,0.0,6,0.2,9,0.4
48399950500,2018,950500,Runnels County,Texas,1958,590,30.1,1368,69.9,1367,69.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.1
48399950600,2018,950600,Runnels County,Texas,4524,1361,30.1,3163,69.9,2801,61.9,276,6.1,0,0.0,13,0.3,0,0.0,0,0.0,73,1.6
48401950100,2018,950100,Rusk County,Texas,5209,822,15.8,4387,84.2,3664,70.3,681,13.1,0,0.0,0,0.0,17,0.3,0,0.0,25,0.5
48401950200,2018,950200,Rusk County,Texas,3253,336,10.3,2917,89.7,2214,68.1,564,17.3,0,0.0,7,0.2,0,0.0,0,0.0,132,4.1
48401950300,2018,950300,Rusk County,Texas,6600,1097,16.6,5503,83.4,4597,69.7,763,11.6,0,0.0,3,0.0,5,0.1,0,0.0,135,2.0
48401950400,2018,950400,Rusk County,Texas,5635,438,7.8,5197,92.2,4553,80.8,558,9.9,31,0.6,2,0.0,0,0.0,0,0.0,53,0.9
48401950501,2018,950501,Rusk County,Texas,5576,717,12.9,4859,87.1,3566,64.0,1102,19.8,0,0.0,109,2.0,0,0.0,0,0.0,82,1.5
48401950502,2018,950502,Rusk County,Texas,4618,1082,23.4,3536,76.6,2202,47.7,1254,27.2,0,0.0,13,0.3,0,0.0,0,0.0,67,1.5
48401950600,2018,950600,Rusk County,Texas,2253,115,5.1,2138,94.9,2083,92.5,26,1.2,0,0.0,0,0.0,0,0.0,0,0.0,29,1.3
48401950700,2018,950700,Rusk County,Texas,5349,1038,19.4,4311,80.6,2717,50.8,1354,25.3,0,0.0,144,2.7,0,0.0,0,0.0,96,1.8
48401950800,2018,950800,Rusk County,Texas,4033,923,22.9,3110,77.1,2352,58.3,693,17.2,0,0.0,21,0.5,0,0.0,0,0.0,44,1.1
48401950900,2018,950900,Rusk County,Texas,3531,943,26.7,2588,73.3,1787,50.6,660,18.7,41,1.2,0,0.0,0,0.0,31,0.9,69,2.0
48401951000,2018,951000,Rusk County,Texas,2376,900,37.9,1476,62.1,1129,47.5,248,10.4,0,0.0,2,0.1,0,0.0,0,0.0,97,4.1
48401951100,2018,951100,Rusk County,Texas,2797,348,12.4,2449,87.6,1787,63.9,654,23.4,0,0.0,0,0.0,0,0.0,0,0.0,8,0.3
48401951200,2018,951200,Rusk County,Texas,2365,96,4.1,2269,95.9,1673,70.7,574,24.3,6,0.3,0,0.0,0,0.0,0,0.0,16,0.7
48403950100,2018,950100,Sabine County,Texas,2466,27,1.1,2439,98.9,2181,88.4,208,8.4,0,0.0,0,0.0,0,0.0,0,0.0,50,2.0
48403950200,2018,950200,Sabine County,Texas,3295,88,2.7,3207,97.3,2887,87.6,193,5.9,1,0.0,0,0.0,0,0.0,0,0.0,126,3.8
48403950300,2018,950300,Sabine County,Texas,4697,340,7.2,4357,92.8,3898,83.0,249,5.3,0,0.0,0,0.0,20,0.4,53,1.1,137,2.9
48405950100,2018,950100,San Augustine County,Texas,3019,255,8.4,2764,91.6,2154,71.3,565,18.7,0,0.0,0,0.0,0,0.0,0,0.0,45,1.5
48405950200,2018,950200,San Augustine County,Texas,2463,255,10.4,2208,89.6,966,39.2,1151,46.7,4,0.2,0,0.0,0,0.0,0,0.0,87,3.5
48405950300,2018,950300,San Augustine County,Texas,2845,73,2.6,2772,97.4,2621,92.1,44,1.5,107,3.8,0,0.0,0,0.0,0,0.0,0,0.0
48407200101,2018,200101,San Jacinto County,Texas,7190,1109,15.4,6081,84.6,5267,73.3,626,8.7,0,0.0,0,0.0,13,0.2,0,0.0,175,2.4
48407200102,2018,200102,San Jacinto County,Texas,11002,1472,13.4,9530,86.6,7993,72.7,1278,11.6,120,1.1,0,0.0,0,0.0,0,0.0,139,1.3
48407200200,2018,200200,San Jacinto County,Texas,4951,872,17.6,4079,82.4,3315,67.0,606,12.2,14,0.3,0,0.0,0,0.0,0,0.0,144,2.9
48407200300,2018,200300,San Jacinto County,Texas,4676,110,2.4,4566,97.6,4204,89.9,336,7.2,0,0.0,0,0.0,0,0.0,0,0.0,26,0.6
48409010201,2018,10201,San Patricio County,Texas,3689,1523,41.3,2166,58.7,2022,54.8,111,3.0,0,0.0,13,0.4,0,0.0,0,0.0,20,0.5
48409010202,2018,10202,San Patricio County,Texas,4924,2464,50.0,2460,50.0,2192,44.5,145,2.9,49,1.0,37,0.8,0,0.0,0,0.0,37,0.8
48409010301,2018,10301,San Patricio County,Texas,4768,2142,44.9,2626,55.1,2305,48.3,54,1.1,0,0.0,113,2.4,0,0.0,0,0.0,154,3.2
48409010302,2018,10302,San Patricio County,Texas,4991,2163,43.3,2828,56.7,2342,46.9,156,3.1,52,1.0,54,1.1,0,0.0,0,0.0,224,4.5
48409010500,2018,10500,San Patricio County,Texas,2065,1834,88.8,231,11.2,198,9.6,2,0.1,0,0.0,7,0.3,0,0.0,0,0.0,24,1.2
48409010601,2018,10601,San Patricio County,Texas,5859,2849,48.6,3010,51.4,2748,46.9,46,0.8,0,0.0,161,2.7,0,0.0,0,0.0,55,0.9
48409010602,2018,10602,San Patricio County,Texas,4110,1754,42.7,2356,57.3,2238,54.5,63,1.5,0,0.0,22,0.5,0,0.0,0,0.0,33,0.8
48409010603,2018,10603,San Patricio County,Texas,2779,718,25.8,2061,74.2,1950,70.2,30,1.1,0,0.0,21,0.8,19,0.7,0,0.0,41,1.5
48409010604,2018,10604,San Patricio County,Texas,3081,965,31.3,2116,68.7,2035,66.0,0,0.0,0,0.0,55,1.8,0,0.0,0,0.0,26,0.8
48409010700,2018,10700,San Patricio County,Texas,3914,1723,44.0,2191,56.0,2024,51.7,153,3.9,0,0.0,7,0.2,0,0.0,0,0.0,7,0.2
48409010800,2018,10800,San Patricio County,Texas,4194,3480,83.0,714,17.0,590,14.1,46,1.1,0,0.0,0,0.0,5,0.1,7,0.2,66,1.6
48409010900,2018,10900,San Patricio County,Texas,4844,2852,58.9,1992,41.1,1942,40.1,0,0.0,0,0.0,18,0.4,6,0.1,0,0.0,26,0.5
48409011000,2018,11000,San Patricio County,Texas,6646,4981,74.9,1665,25.1,1355,20.4,156,2.3,0,0.0,148,2.2,0,0.0,0,0.0,6,0.1
48409011100,2018,11100,San Patricio County,Texas,2861,2460,86.0,401,14.0,390,13.6,11,0.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48409011200,2018,11200,San Patricio County,Texas,3385,1959,57.9,1426,42.1,1426,42.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48409011300,2018,11300,San Patricio County,Texas,4936,4616,93.5,320,6.5,275,5.6,30,0.6,0,0.0,15,0.3,0,0.0,0,0.0,0,0.0
48411950100,2018,950100,San Saba County,Texas,2560,1056,41.3,1504,58.8,1444,56.4,20,0.8,0,0.0,3,0.1,0,0.0,0,0.0,37,1.4
48411950200,2018,950200,San Saba County,Texas,3402,734,21.6,2668,78.4,2402,70.6,114,3.4,0,0.0,0,0.0,0,0.0,0,0.0,152,4.5
48413950300,2018,950300,Schleicher County,Texas,3061,1603,52.4,1458,47.6,1444,47.2,13,0.4,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0
48415950100,2018,950100,Scurry County,Texas,4944,2623,53.1,2321,46.9,1792,36.2,386,7.8,0,0.0,0,0.0,0,0.0,0,0.0,143,2.9
48415950200,2018,950200,Scurry County,Texas,1303,386,29.6,917,70.4,887,68.1,1,0.1,0,0.0,0,0.0,0,0.0,0,0.0,29,2.2
48415950300,2018,950300,Scurry County,Texas,5986,1582,26.4,4404,73.6,4196,70.1,119,2.0,0,0.0,0,0.0,0,0.0,35,0.6,54,0.9
48415950600,2018,950600,Scurry County,Texas,5006,2326,46.5,2680,53.5,2283,45.6,331,6.6,13,0.3,49,1.0,0,0.0,0,0.0,4,0.1
48417950300,2018,950300,Shackelford County,Texas,3311,385,11.6,2926,88.4,2830,85.5,6,0.2,10,0.3,7,0.2,0,0.0,0,0.0,73,2.2
48419950100,2018,950100,Shelby County,Texas,4893,949,19.4,3944,80.6,3125,63.9,754,15.4,39,0.8,0,0.0,0,0.0,0,0.0,26,0.5
48419950200,2018,950200,Shelby County,Texas,3513,422,12.0,3091,88.0,2235,63.6,838,23.9,0,0.0,6,0.2,0,0.0,7,0.2,5,0.1
48419950300,2018,950300,Shelby County,Texas,4831,1354,28.0,3477,72.0,3011,62.3,399,8.3,0,0.0,0,0.0,0,0.0,28,0.6,39,0.8
48419950400,2018,950400,Shelby County,Texas,5443,1474,27.1,3969,72.9,1816,33.4,1807,33.2,0,0.0,346,6.4,0,0.0,0,0.0,0,0.0
48419950500,2018,950500,Shelby County,Texas,3565,166,4.7,3399,95.3,3239,90.9,88,2.5,0,0.0,63,1.8,0,0.0,0,0.0,9,0.3
48419950600,2018,950600,Shelby County,Texas,3233,240,7.4,2993,92.6,2303,71.2,690,21.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48421950200,2018,950200,Sherman County,Texas,3058,1302,42.6,1756,57.4,1721,56.3,9,0.3,6,0.2,0,0.0,0,0.0,0,0.0,20,0.7
48423000100,2018,100,Smith County,Texas,6485,3320,51.2,3165,48.8,796,12.3,2330,35.9,34,0.5,5,0.1,0,0.0,0,0.0,0,0.0
48423000201,2018,200,Smith County,Texas,4603,931,20.2,3672,79.8,155,3.4,3496,76.0,0,0.0,0,0.0,0,0.0,0,0.0,21,0.5
48423000202,2018,202,Smith County,Texas,1866,587,31.5,1279,68.5,108,5.8,1150,61.6,7,0.4,14,0.8,0,0.0,0,0.0,0,0.0
48423000300,2018,300,Smith County,Texas,5689,4060,71.4,1629,28.6,542,9.5,1056,18.6,0,0.0,0,0.0,0,0.0,21,0.4,10,0.2
48423000400,2018,400,Smith County,Texas,2636,1244,47.2,1392,52.8,205,7.8,1137,43.1,0,0.0,30,1.1,0,0.0,9,0.3,11,0.4
48423000500,2018,500,Smith County,Texas,2809,842,30.0,1967,70.0,886,31.5,981,34.9,4,0.1,0,0.0,0,0.0,35,1.2,61,2.2
48423000600,2018,600,Smith County,Texas,2506,1682,67.1,824,32.9,414,16.5,338,13.5,24,1.0,0,0.0,0,0.0,0,0.0,48,1.9
48423000700,2018,700,Smith County,Texas,4165,555,13.3,3610,86.7,777,18.7,2833,68.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48423000800,2018,800,Smith County,Texas,5819,1563,26.9,4256,73.1,3081,52.9,1088,18.7,19,0.3,0,0.0,0,0.0,0,0.0,68,1.2
48423000900,2018,900,Smith County,Texas,5027,1622,32.3,3405,67.7,1880,37.4,1428,28.4,27,0.5,46,0.9,11,0.2,0,0.0,13,0.3
48423001000,2018,1000,Smith County,Texas,5770,696,12.1,5074,87.9,3785,65.6,1021,17.7,23,0.4,144,2.5,0,0.0,0,0.0,101,1.8
48423001101,2018,1101,Smith County,Texas,3874,708,18.3,3166,81.7,2832,73.1,213,5.5,0,0.0,43,1.1,0,0.0,10,0.3,68,1.8
48423001102,2018,1102,Smith County,Texas,2614,254,9.7,2360,90.3,2174,83.2,107,4.1,9,0.3,6,0.2,0,0.0,15,0.6,49,1.9
48423001200,2018,1200,Smith County,Texas,3500,557,15.9,2943,84.1,2526,72.2,385,11.0,0,0.0,0,0.0,0,0.0,0,0.0,32,0.9
48423001300,2018,1300,Smith County,Texas,2308,461,20.0,1847,80.0,1406,60.9,238,10.3,12,0.5,82,3.6,0,0.0,0,0.0,109,4.7
48423001401,2018,1401,Smith County,Texas,8640,326,3.8,8314,96.2,7643,88.5,374,4.3,100,1.2,182,2.1,0,0.0,0,0.0,15,0.2
48423001403,2018,1403,Smith County,Texas,7432,947,12.7,6485,87.3,5982,80.5,486,6.5,0,0.0,0,0.0,17,0.2,0,0.0,0,0.0
48423001404,2018,1404,Smith County,Texas,6738,548,8.1,6190,91.9,5598,83.1,413,6.1,0,0.0,90,1.3,0,0.0,0,0.0,89,1.3
48423001500,2018,1500,Smith County,Texas,5455,219,4.0,5236,96.0,4430,81.2,686,12.6,0,0.0,0,0.0,0,0.0,0,0.0,120,2.2
48423001601,2018,1601,Smith County,Texas,7442,2931,39.4,4511,60.6,2708,36.4,1794,24.1,8,0.1,0,0.0,0,0.0,0,0.0,1,0.0
48423001602,2018,1602,Smith County,Texas,4270,367,8.6,3903,91.4,2444,57.2,1065,24.9,66,1.5,287,6.7,0,0.0,0,0.0,41,1.0
48423001604,2018,1604,Smith County,Texas,6984,2923,41.9,4061,58.1,2427,34.8,1452,20.8,4,0.1,49,0.7,10,0.1,0,0.0,119,1.7
48423001700,2018,1700,Smith County,Texas,9369,5056,54.0,4313,46.0,2801,29.9,1448,15.5,9,0.1,55,0.6,0,0.0,0,0.0,0,0.0
48423001801,2018,1801,Smith County,Texas,7460,988,13.2,6472,86.8,3671,49.2,2508,33.6,44,0.6,85,1.1,0,0.0,80,1.1,84,1.1
48423001802,2018,1802,Smith County,Texas,7866,1297,16.5,6569,83.5,5876,74.7,522,6.6,3,0.0,10,0.1,0,0.0,6,0.1,152,1.9
48423001803,2018,1803,Smith County,Texas,4665,349,7.5,4316,92.5,3423,73.4,526,11.3,0,0.0,352,7.5,0,0.0,0,0.0,15,0.3
48423001901,2018,1901,Smith County,Texas,6054,424,7.0,5630,93.0,4118,68.0,1164,19.2,13,0.2,183,3.0,0,0.0,0,0.0,152,2.5
48423001905,2018,1905,Smith County,Texas,9182,568,6.2,8614,93.8,7304,79.5,686,7.5,0,0.0,464,5.1,0,0.0,121,1.3,39,0.4
48423001906,2018,1905,Smith County,Texas,5357,538,10.0,4819,90.0,4482,83.7,221,4.1,39,0.7,65,1.2,0,0.0,0,0.0,12,0.2
48423001907,2018,1907,Smith County,Texas,6484,357,5.5,6127,94.5,5737,88.5,274,4.2,41,0.6,30,0.5,0,0.0,0,0.0,45,0.7
48423001908,2018,1907,Smith County,Texas,11387,803,7.1,10584,92.9,8721,76.6,1356,11.9,63,0.6,90,0.8,0,0.0,0,0.0,354,3.1
48423002003,2018,2003,Smith County,Texas,4170,464,11.1,3706,88.9,2138,51.3,1276,30.6,10,0.2,107,2.6,0,0.0,0,0.0,175,4.2
48423002004,2018,2004,Smith County,Texas,2742,269,9.8,2473,90.2,2229,81.3,204,7.4,10,0.4,25,0.9,0,0.0,0,0.0,5,0.2
48423002006,2018,2005,Smith County,Texas,3854,256,6.6,3598,93.4,2826,73.3,640,16.6,0,0.0,66,1.7,0,0.0,0,0.0,66,1.7
48423002007,2018,2007,Smith County,Texas,8447,1321,15.6,7126,84.4,5302,62.8,690,8.2,73,0.9,800,9.5,228,2.7,18,0.2,15,0.2
48423002008,2018,2007,Smith County,Texas,6814,391,5.7,6423,94.3,4418,64.8,1355,19.9,20,0.3,406,6.0,0,0.0,0,0.0,224,3.3
48423002009,2018,2009,Smith County,Texas,8440,1032,12.2,7408,87.8,6693,79.3,370,4.4,0,0.0,141,1.7,0,0.0,0,0.0,204,2.4
48423002101,2018,2101,Smith County,Texas,4493,797,17.7,3696,82.3,2734,60.9,887,19.7,0,0.0,0,0.0,0,0.0,0,0.0,75,1.7
48423002102,2018,2102,Smith County,Texas,5518,262,4.7,5256,95.3,4665,84.5,448,8.1,26,0.5,8,0.1,0,0.0,0,0.0,109,2.0
48423002200,2018,2200,Smith County,Texas,6081,862,14.2,5219,85.8,4952,81.4,89,1.5,37,0.6,0,0.0,33,0.5,0,0.0,108,1.8
48423980000,2018,980000,Smith County,Texas,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
48425000100,2018,100,Somervell County,Texas,7030,1347,19.2,5683,80.8,5505,78.3,54,0.8,27,0.4,35,0.5,60,0.9,0,0.0,2,0.0
48425000200,2018,200,Somervell County,Texas,1713,301,17.6,1412,82.4,1406,82.1,0,0.0,0,0.0,0,0.0,0,0.0,6,0.4,0,0.0
48427950101,2018,950101,Starr County,Texas,1197,1173,98.0,24,2.0,24,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48427950104,2018,950104,Starr County,Texas,4982,4914,98.6,68,1.4,53,1.1,8,0.2,7,0.1,0,0.0,0,0.0,0,0.0,0,0.0
48427950105,2018,950104,Starr County,Texas,4533,4493,99.1,40,0.9,40,0.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48427950106,2018,950106,Starr County,Texas,3052,3033,99.4,19,0.6,7,0.2,0,0.0,0,0.0,0,0.0,0,0.0,12,0.4,0,0.0
48427950107,2018,950107,Starr County,Texas,4013,4013,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48427950108,2018,950108,Starr County,Texas,3449,3368,97.7,81,2.3,54,1.6,0,0.0,0,0.0,27,0.8,0,0.0,0,0.0,0,0.0
48427950202,2018,950202,Starr County,Texas,2846,2846,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48427950203,2018,950203,Starr County,Texas,4861,4861,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48427950204,2018,950204,Starr County,Texas,5165,5155,99.8,10,0.2,10,0.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48427950401,2018,950401,Starr County,Texas,5456,5421,99.4,35,0.6,35,0.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48427950402,2018,950402,Starr County,Texas,5259,5158,98.1,101,1.9,53,1.0,0,0.0,0,0.0,39,0.7,0,0.0,0,0.0,9,0.2
48427950500,2018,950500,Starr County,Texas,4582,4555,99.4,27,0.6,12,0.3,0,0.0,0,0.0,3,0.1,0,0.0,0,0.0,12,0.3
48427950600,2018,950600,Starr County,Texas,7434,7261,97.7,173,2.3,160,2.2,13,0.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48427950701,2018,950701,Starr County,Texas,3935,3935,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48427950702,2018,950702,Starr County,Texas,3130,3113,99.5,17,0.5,17,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48429950200,2018,950200,Stephens County,Texas,4253,1262,29.7,2991,70.3,2796,65.7,77,1.8,0,0.0,0,0.0,0,0.0,18,0.4,100,2.4
48429950300,2018,950300,Stephens County,Texas,1747,638,36.5,1109,63.5,1016,58.2,42,2.4,0,0.0,31,1.8,0,0.0,8,0.5,12,0.7
48429950500,2018,950500,Stephens County,Texas,3372,299,8.9,3073,91.1,2897,85.9,103,3.1,66,2.0,7,0.2,0,0.0,0,0.0,0,0.0
48431950100,2018,950100,Sterling County,Texas,1141,516,45.2,625,54.8,606,53.1,3,0.3,0,0.0,0,0.0,0,0.0,0,0.0,16,1.4
48433950300,2018,950300,Stonewall County,Texas,1385,256,18.5,1129,81.5,1075,77.6,48,3.5,0,0.0,0,0.0,0,0.0,0,0.0,6,0.4
48435950300,2018,950300,Sutton County,Texas,3865,2385,61.7,1480,38.3,1470,38.0,3,0.1,0,0.0,0,0.0,0,0.0,0,0.0,7,0.2
48437950200,2018,950200,Swisher County,Texas,1890,466,24.7,1424,75.3,1140,60.3,103,5.4,32,1.7,5,0.3,0,0.0,0,0.0,144,7.6
48437950300,2018,950300,Swisher County,Texas,4281,2028,47.4,2253,52.6,1868,43.6,264,6.2,18,0.4,9,0.2,8,0.2,0,0.0,86,2.0
48437950400,2018,950400,Swisher County,Texas,1313,760,57.9,553,42.1,506,38.5,26,2.0,0,0.0,3,0.2,0,0.0,15,1.1,3,0.2
48439100101,2018,100101,Tarrant County,Texas,6089,4469,73.4,1620,26.6,1186,19.5,0,0.0,52,0.9,355,5.8,0,0.0,0,0.0,27,0.4
48439100102,2018,100102,Tarrant County,Texas,4501,2881,64.0,1620,36.0,1552,34.5,0,0.0,15,0.3,8,0.2,0,0.0,0,0.0,45,1.0
