unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17031250600,2020,250600,Cook County,Illinois,1267,52188,77424
17031250700,2020,250700,Cook County,Illinois,2164,45970,53061
17031250800,2020,250800,Cook County,Illinois,756,47105,53610
17031251000,2020,251000,Cook County,Illinois,350,36923,49123
17031251100,2020,251100,Cook County,Illinois,1626,22727,42823
17031251200,2020,251200,Cook County,Illinois,1217,51192,65307
17031251300,2020,251300,Cook County,Illinois,1366,30580,49455
17031251400,2020,251400,Cook County,Illinois,2051,18740,37082
17031251500,2020,251500,Cook County,Illinois,1346,45385,67954
17031251600,2020,251600,Cook County,Illinois,1164,30938,44557
17031251700,2020,251700,Cook County,Illinois,388,52692,57338
17031251800,2020,251800,Cook County,Illinois,1646,25517,35667
17031251900,2020,251900,Cook County,Illinois,1998,22939,42099
17031252000,2020,252000,Cook County,Illinois,2424,25432,35695
17031252101,2020,252101,Cook County,Illinois,622,19265,72675
17031252102,2020,252102,Cook County,Illinois,2130,35949,43456
17031252201,2020,252201,Cook County,Illinois,984,36204,51238
17031252202,2020,252202,Cook County,Illinois,1606,32173,46613
17031260100,2020,260100,Cook County,Illinois,526,19167,37808
17031260200,2020,260200,Cook County,Illinois,291,36042,45263
17031260300,2020,260300,Cook County,Illinois,547,18344,29386
17031260400,2020,260400,Cook County,Illinois,452,-666666666,38421
17031260500,2020,260500,Cook County,Illinois,604,39268,43863
17031260600,2020,260600,Cook County,Illinois,533,29577,43375
17031260700,2020,260700,Cook County,Illinois,523,27019,45331
17031260800,2020,260800,Cook County,Illinois,746,28629,42618
17031260900,2020,260900,Cook County,Illinois,383,17019,32268
17031261000,2020,261000,Cook County,Illinois,868,40057,44836
17031270500,2020,270500,Cook County,Illinois,598,17813,29820
17031271200,2020,271200,Cook County,Illinois,368,36739,54856
17031271300,2020,271300,Cook County,Illinois,368,24091,38068
17031271400,2020,271400,Cook County,Illinois,486,26351,40478
17031271500,2020,271500,Cook County,Illinois,565,31806,52422
17031271800,2020,271800,Cook County,Illinois,208,31429,36721
17031280100,2020,280100,Cook County,Illinois,4461,124688,166723
17031280400,2020,280400,Cook County,Illinois,531,53646,76490
17031280800,2020,280800,Cook County,Illinois,432,17930,34065
17031280900,2020,280900,Cook County,Illinois,324,18684,153110
17031281900,2020,281900,Cook County,Illinois,3769,109670,133564
17031282700,2020,282700,Cook County,Illinois,819,65650,97922
17031282800,2020,282800,Cook County,Illinois,575,70194,107020
17031283100,2020,283100,Cook County,Illinois,1325,29609,66029
17031283200,2020,283200,Cook County,Illinois,724,64265,97851
17031283800,2020,283800,Cook County,Illinois,1626,87368,101272
17031290900,2020,290900,Cook County,Illinois,1165,29720,45266
17031291200,2020,291200,Cook County,Illinois,728,28214,39291
17031291600,2020,291600,Cook County,Illinois,314,77917,78810
17031292200,2020,292200,Cook County,Illinois,942,35185,51838
17031292400,2020,292400,Cook County,Illinois,660,50000,94351
17031292500,2020,292500,Cook County,Illinois,1468,46488,46200
17031300500,2020,300500,Cook County,Illinois,801,52534,63256
17031300600,2020,300600,Cook County,Illinois,816,43937,52197
17031300700,2020,300700,Cook County,Illinois,1551,40582,48624
17031300800,2020,300800,Cook County,Illinois,1081,27474,32747
17031300900,2020,300900,Cook County,Illinois,1622,31609,34947
17031301100,2020,301100,Cook County,Illinois,744,33850,43532
17031301200,2020,301200,Cook County,Illinois,1352,33971,54866
17031301600,2020,301600,Cook County,Illinois,1386,26554,38554
17031301701,2020,301701,Cook County,Illinois,1290,46763,62705
17031301702,2020,301702,Cook County,Illinois,1218,43030,59057
17031301801,2020,301801,Cook County,Illinois,1187,41283,51350
17031301802,2020,301802,Cook County,Illinois,790,37639,49785
17031301803,2020,301803,Cook County,Illinois,1157,33227,50860
17031310200,2020,310200,Cook County,Illinois,709,88625,106084
17031310300,2020,310300,Cook County,Illinois,724,58333,78359
17031310400,2020,310400,Cook County,Illinois,557,69738,81462
17031310500,2020,310500,Cook County,Illinois,522,52090,62866
17031310600,2020,310600,Cook County,Illinois,2116,66074,77026
17031310700,2020,310700,Cook County,Illinois,552,46250,58083
17031310800,2020,310800,Cook County,Illinois,1533,62202,83306
17031310900,2020,310900,Cook County,Illinois,1646,59333,76354
17031320101,2020,320101,Cook County,Illinois,5123,112125,224823
17031320102,2020,320102,Cook County,Illinois,2243,176506,230462
17031320400,2020,320400,Cook County,Illinois,712,149914,258194
17031320600,2020,320600,Cook County,Illinois,3051,106723,127035
17031330101,2020,330101,Cook County,Illinois,2999,153561,192433
17031330102,2020,330102,Cook County,Illinois,5470,125500,164055
17031330103,2020,330103,Cook County,Illinois,4669,82491,110729
17031330200,2020,330200,Cook County,Illinois,1815,118516,157455
17031340300,2020,340300,Cook County,Illinois,724,35893,53698
17031340400,2020,340400,Cook County,Illinois,597,50927,70370
17031340500,2020,340500,Cook County,Illinois,903,36250,50429
17031340600,2020,340600,Cook County,Illinois,425,13207,21927
17031350100,2020,350100,Cook County,Illinois,1534,54352,74642
17031350400,2020,350400,Cook County,Illinois,668,19318,29194
17031351000,2020,351000,Cook County,Illinois,2297,51074,57004
17031351100,2020,351100,Cook County,Illinois,1014,12328,24213
17031351400,2020,351400,Cook County,Illinois,894,13750,35904
17031351500,2020,351500,Cook County,Illinois,392,18750,45068
17031360200,2020,360200,Cook County,Illinois,626,27083,42116
17031380100,2020,380100,Cook County,Illinois,1131,19816,53080
17031380200,2020,380200,Cook County,Illinois,1197,25313,57949
17031380600,2020,380600,Cook County,Illinois,1922,24592,48544
17031381200,2020,381200,Cook County,Illinois,940,52188,57496
17031381400,2020,381400,Cook County,Illinois,698,35395,46953
17031381500,2020,381500,Cook County,Illinois,271,21677,40801
17031381700,2020,381700,Cook County,Illinois,0,-666666666,-666666666
17031381800,2020,381800,Cook County,Illinois,651,36849,53763
17031381900,2020,381900,Cook County,Illinois,535,51929,67644
17031390100,2020,390100,Cook County,Illinois,753,55529,93545
17031390200,2020,390200,Cook County,Illinois,904,92292,125931
17031390300,2020,390300,Cook County,Illinois,1644,26102,52093
17031390400,2020,390400,Cook County,Illinois,1403,20852,60713
17031390500,2020,390500,Cook County,Illinois,838,39074,112497
17031390600,2020,390600,Cook County,Illinois,838,66667,140963
17031390700,2020,390700,Cook County,Illinois,3454,70192,86574
17031400300,2020,400300,Cook County,Illinois,630,32273,46515
17031400400,2020,400400,Cook County,Illinois,863,33652,38678
17031400500,2020,400500,Cook County,Illinois,1011,22015,30599
17031400800,2020,400800,Cook County,Illinois,995,12896,23478
17031410100,2020,410100,Cook County,Illinois,1285,41806,71809
17031410200,2020,410200,Cook County,Illinois,740,44224,69853
17031410500,2020,410500,Cook County,Illinois,1368,57794,87387
17031410600,2020,410600,Cook County,Illinois,1182,33250,70726
17031410700,2020,410700,Cook County,Illinois,1015,38926,60387
17031410800,2020,410800,Cook County,Illinois,1723,44243,55676
17031410900,2020,410900,Cook County,Illinois,1740,71682,106493
17031411000,2020,411000,Cook County,Illinois,2206,52586,108401
17031411100,2020,411100,Cook County,Illinois,875,114045,159962
17031411200,2020,411200,Cook County,Illinois,787,80313,278300
17031420100,2020,420100,Cook County,Illinois,829,19358,33321
17031420200,2020,420200,Cook County,Illinois,637,33188,50982
17031420300,2020,420300,Cook County,Illinois,697,33293,48444
17031420400,2020,420400,Cook County,Illinois,652,18000,39354
17031420500,2020,420500,Cook County,Illinois,879,24577,39208
17031420600,2020,420600,Cook County,Illinois,942,25667,41254
17031420700,2020,420700,Cook County,Illinois,1105,24979,35690
17031420800,2020,420800,Cook County,Illinois,898,40556,54470
17031421200,2020,421200,Cook County,Illinois,439,19716,36984
17031430101,2020,430101,Cook County,Illinois,1541,32761,59964
17031430102,2020,430102,Cook County,Illinois,2290,41399,49123
17031430200,2020,430200,Cook County,Illinois,2454,28056,70308
17031430300,2020,430300,Cook County,Illinois,885,26399,66711
17031430400,2020,430400,Cook County,Illinois,1223,37228,43240
17031430500,2020,430500,Cook County,Illinois,1707,21973,41566
17031430600,2020,430600,Cook County,Illinois,804,58800,85184
17031430700,2020,430700,Cook County,Illinois,1421,21183,55295
17031430800,2020,430800,Cook County,Illinois,724,45658,61597
17031430900,2020,430900,Cook County,Illinois,817,39948,45764
17031431200,2020,431200,Cook County,Illinois,1235,49701,67520
17031431301,2020,431301,Cook County,Illinois,1443,31289,35000
17031431302,2020,431302,Cook County,Illinois,1372,26389,43059
17031431400,2020,431400,Cook County,Illinois,3240,36466,45951
17031440101,2020,440101,Cook County,Illinois,2211,23625,27764
17031440102,2020,440102,Cook County,Illinois,1777,41120,46816
17031440201,2020,440201,Cook County,Illinois,2479,35222,61118
17031440202,2020,440202,Cook County,Illinois,1534,31364,43338
17031440300,2020,440300,Cook County,Illinois,2013,59128,70677
17031440600,2020,440600,Cook County,Illinois,700,67813,78129
17031440700,2020,440700,Cook County,Illinois,613,65903,60765
17031440800,2020,440800,Cook County,Illinois,675,26985,42496
17031440900,2020,440900,Cook County,Illinois,962,36538,64537
17031450300,2020,450300,Cook County,Illinois,1475,50022,61527
17031460100,2020,460100,Cook County,Illinois,989,43393,50071
17031460200,2020,460200,Cook County,Illinois,925,24263,34878
17031460301,2020,460301,Cook County,Illinois,1150,34186,46530
17031460302,2020,460302,Cook County,Illinois,1148,31885,49388
17031460400,2020,460400,Cook County,Illinois,1193,48542,57798
17031460500,2020,460500,Cook County,Illinois,2677,61896,68107
17031460800,2020,460800,Cook County,Illinois,1297,28283,35612
17031461000,2020,461000,Cook County,Illinois,690,16225,30526
17031470100,2020,470100,Cook County,Illinois,992,39611,57022
17031480100,2020,480100,Cook County,Illinois,938,57024,67143
17031480200,2020,480200,Cook County,Illinois,538,49286,56656
17031480300,2020,480300,Cook County,Illinois,530,49000,70995
17031480400,2020,480400,Cook County,Illinois,2255,74597,88609
17031480500,2020,480500,Cook County,Illinois,1195,49044,69382
17031490200,2020,490200,Cook County,Illinois,1377,57731,67878
17031490500,2020,490500,Cook County,Illinois,713,58295,71605
17031490600,2020,490600,Cook County,Illinois,573,47542,59803
17031490700,2020,490700,Cook County,Illinois,923,45647,59316
17031490800,2020,490800,Cook County,Illinois,1262,41620,56831
17031490901,2020,490901,Cook County,Illinois,1237,31406,44090
17031490902,2020,490902,Cook County,Illinois,1729,53229,60341
17031491000,2020,491000,Cook County,Illinois,1046,23255,35786
17031491100,2020,491100,Cook County,Illinois,1325,45875,59455
17031491200,2020,491200,Cook County,Illinois,674,43667,64392
17031491300,2020,491300,Cook County,Illinois,647,37279,57789
17031491400,2020,491400,Cook County,Illinois,1121,33999,45810
17031500100,2020,500100,Cook County,Illinois,1660,61531,65437
17031500200,2020,500200,Cook County,Illinois,786,33909,40501
17031500300,2020,500300,Cook County,Illinois,871,44538,58269
17031510100,2020,510100,Cook County,Illinois,1180,35417,45069
17031510200,2020,510200,Cook County,Illinois,1255,41250,56627
17031510300,2020,510300,Cook County,Illinois,1851,26673,48357
17031520100,2020,520100,Cook County,Illinois,494,65000,66614
17031520200,2020,520200,Cook County,Illinois,1036,41267,54343
17031520300,2020,520300,Cook County,Illinois,1847,42728,57850
17031520400,2020,520400,Cook County,Illinois,1358,42149,68431
17031520500,2020,520500,Cook County,Illinois,1471,66164,90411
17031520600,2020,520600,Cook County,Illinois,775,60871,74059
17031530100,2020,530100,Cook County,Illinois,817,33882,40213
17031530200,2020,530200,Cook County,Illinois,1304,45074,57956
17031530300,2020,530300,Cook County,Illinois,1469,45114,53878
17031530400,2020,530400,Cook County,Illinois,739,71417,79249
17031530501,2020,530501,Cook County,Illinois,1757,45651,65227
17031530502,2020,530502,Cook County,Illinois,576,65000,64536
17031530503,2020,530503,Cook County,Illinois,1529,48980,70487
17031530600,2020,530600,Cook County,Illinois,872,35000,58488
17031540101,2020,540101,Cook County,Illinois,1568,17258,34162
17031540102,2020,540102,Cook County,Illinois,1189,27694,36142
17031550100,2020,550100,Cook County,Illinois,2490,54970,69271
17031550200,2020,550200,Cook County,Illinois,1017,55625,70899
17031560100,2020,560100,Cook County,Illinois,326,53125,67543
17031560200,2020,560200,Cook County,Illinois,559,59107,61416
17031560300,2020,560300,Cook County,Illinois,1024,53286,66284
17031560400,2020,560400,Cook County,Illinois,462,61719,71266
17031560700,2020,560700,Cook County,Illinois,1246,68320,73429
17031560800,2020,560800,Cook County,Illinois,1955,85304,100341
17031560900,2020,560900,Cook County,Illinois,1839,105129,112067
17031561000,2020,561000,Cook County,Illinois,2212,99274,106289
17031561100,2020,561100,Cook County,Illinois,2084,88070,100013
17031570100,2020,570100,Cook County,Illinois,424,61042,72484
17031570200,2020,570200,Cook County,Illinois,755,47198,63966
17031570300,2020,570300,Cook County,Illinois,1664,45038,64944
17031570400,2020,570400,Cook County,Illinois,550,61275,78653
17031570500,2020,570500,Cook County,Illinois,739,43380,60463
17031580100,2020,580100,Cook County,Illinois,868,43333,54650
17031580200,2020,580200,Cook County,Illinois,820,41837,55640
17031580300,2020,580300,Cook County,Illinois,707,63146,71056
17031580400,2020,580400,Cook County,Illinois,1437,51434,71739
17031580501,2020,580501,Cook County,Illinois,1462,41711,60724
17031580502,2020,580502,Cook County,Illinois,1410,37596,60114
17031580600,2020,580600,Cook County,Illinois,1476,41983,59240
17031580700,2020,580700,Cook County,Illinois,1641,51826,70097
17031580800,2020,580800,Cook County,Illinois,512,56000,64812
17031590500,2020,590500,Cook County,Illinois,731,69550,74766
17031590600,2020,590600,Cook County,Illinois,1311,62625,73346
17031590700,2020,590700,Cook County,Illinois,1031,65491,75741
17031600400,2020,600400,Cook County,Illinois,1538,52717,76109
17031600600,2020,600600,Cook County,Illinois,1144,38566,51888
17031600700,2020,600700,Cook County,Illinois,1171,51161,62872
17031600900,2020,600900,Cook County,Illinois,1285,61120,71333
17031610300,2020,610300,Cook County,Illinois,1961,29867,40109
17031610400,2020,610400,Cook County,Illinois,531,42518,47365
17031610800,2020,610800,Cook County,Illinois,552,61591,69280
17031611200,2020,611200,Cook County,Illinois,806,29861,36046
17031611300,2020,611300,Cook County,Illinois,1024,31750,39191
17031611400,2020,611400,Cook County,Illinois,819,37917,41851
17031611500,2020,611500,Cook County,Illinois,957,34196,45908
17031611600,2020,611600,Cook County,Illinois,501,24648,43238
17031611700,2020,611700,Cook County,Illinois,798,12421,29681
17031611800,2020,611800,Cook County,Illinois,695,42321,54401
17031611900,2020,611900,Cook County,Illinois,540,30208,38977
17031612000,2020,612000,Cook County,Illinois,477,32354,44073
17031612100,2020,612100,Cook County,Illinois,355,21528,40327
17031612200,2020,612200,Cook County,Illinois,1123,27382,42632
17031620100,2020,620100,Cook County,Illinois,1153,67310,86535
17031620200,2020,620200,Cook County,Illinois,724,48652,70299
17031620300,2020,620300,Cook County,Illinois,2313,43203,72255
17031620400,2020,620400,Cook County,Illinois,1211,56078,68835
17031630300,2020,630300,Cook County,Illinois,1354,53173,65085
17031630400,2020,630400,Cook County,Illinois,1722,31429,46197
17031630500,2020,630500,Cook County,Illinois,1566,42817,53571
17031630600,2020,630600,Cook County,Illinois,816,41862,50349
17031630800,2020,630800,Cook County,Illinois,1687,53103,65388
