unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
05051011802,2022,11802,Garland County,Arkansas,54,0,22,32,0,2023,41,92,779,486,99,360,166,0.0,40.7,59.3,0.0,2.0,4.5,38.5,24.0,4.9,17.8,8.2,1173,73047,101627,2133,190,8.9,1943,91.1,1816,85.1,70,3.3,0,0.0,49,2.3,0,0.0,0,0.0,8,0.4
05051011901,2022,11901,Garland County,Arkansas,154,23,100,31,0,2276,69,27,1023,353,132,415,257,14.9,64.9,20.1,0.0,3.0,1.2,44.9,15.5,5.8,18.2,11.3,1354,62361,97596,3176,42,1.3,3134,98.7,2799,88.1,112,3.5,0,0.0,76,2.4,0,0.0,0,0.0,147,4.6
05051011902,2022,11902,Garland County,Arkansas,52,0,0,36,16,1980,76,49,322,418,245,451,419,0.0,0.0,69.2,30.8,3.8,2.5,16.3,21.1,12.4,22.8,21.2,1067,78424,150219,2543,34,1.3,2509,98.7,2390,94.0,34,1.3,55,2.2,23,0.9,0,0.0,0,0.0,7,0.3
05051012001,2022,12001,Garland County,Arkansas,128,0,128,0,0,3829,87,54,1207,1024,509,537,411,0.0,100.0,0.0,0.0,2.3,1.4,31.5,26.7,13.3,14.0,10.7,2275,54519,61664,4421,0,0.0,4421,100.0,4303,97.3,1,0.0,29,0.7,0,0.0,0,0.0,0,0.0,88,2.0
05051012002,2022,12002,Garland County,Arkansas,269,117,130,22,0,3401,11,147,681,988,330,748,496,43.5,48.3,8.2,0.0,0.3,4.3,20.0,29.1,9.7,22.0,14.6,2055,48589,66600,4092,129,3.2,3963,96.8,3482,85.1,51,1.2,5,0.1,15,0.4,0,0.0,0,0.0,410,10.0
05053470100,2022,470100,Grant County,Arkansas,448,54,260,100,34,3400,12,180,1477,746,306,508,171,12.1,58.0,22.3,7.6,0.4,5.3,43.4,21.9,9.0,14.9,5.0,1872,73426,90280,4776,191,4.0,4585,96.0,4298,90.0,104,2.2,13,0.3,0,0.0,0,0.0,0,0.0,170,3.6
05053470200,2022,470200,Grant County,Arkansas,348,7,278,28,35,2320,32,167,1053,599,148,207,114,2.0,79.9,8.0,10.1,1.4,7.2,45.4,25.8,6.4,8.9,4.9,1163,87589,138864,3207,52,1.6,3155,98.4,3023,94.3,40,1.2,0,0.0,52,1.6,0,0.0,0,0.0,40,1.2
05053470300,2022,470300,Grant County,Arkansas,275,26,180,67,2,2703,94,163,1242,558,237,306,103,9.5,65.5,24.4,0.7,3.5,6.0,45.9,20.6,8.8,11.3,3.8,1360,59750,75239,3804,207,5.4,3597,94.6,3387,89.0,136,3.6,5,0.1,2,0.1,0,0.0,5,0.1,62,1.6
05053470401,2022,470401,Grant County,Arkansas,337,71,83,183,0,2632,42,98,936,740,189,417,210,21.1,24.6,54.3,0.0,1.6,3.7,35.6,28.1,7.2,15.8,8.0,1526,56971,77132,3916,110,2.8,3806,97.2,3507,89.6,112,2.9,0,0.0,10,0.3,22,0.6,65,1.7,90,2.3
05053470402,2022,470402,Grant County,Arkansas,99,0,34,59,6,1554,101,39,669,321,92,292,40,0.0,34.3,59.6,6.1,6.5,2.5,43.1,20.7,5.9,18.8,2.6,935,54572,60080,2319,18,0.8,2301,99.2,2221,95.8,72,3.1,0,0.0,0,0.0,0,0.0,0,0.0,8,0.3
05055480100,2022,480100,Greene County,Arkansas,301,38,159,71,33,2007,106,313,936,246,134,208,64,12.6,52.8,23.6,11.0,5.3,15.6,46.6,12.3,6.7,10.4,3.2,1243,48582,58817,2947,48,1.6,2899,98.4,2833,96.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,66,2.2
05055480200,2022,480200,Greene County,Arkansas,363,76,152,126,9,3035,105,262,1295,634,252,401,86,20.9,41.9,34.7,2.5,3.5,8.6,42.7,20.9,8.3,13.2,2.8,1763,66750,75405,4465,39,0.9,4426,99.1,4279,95.8,2,0.0,24,0.5,0,0.0,0,0.0,0,0.0,121,2.7
05055480300,2022,480300,Greene County,Arkansas,146,24,50,54,18,2401,91,212,1073,383,109,353,180,16.4,34.2,37.0,12.3,3.8,8.8,44.7,16.0,4.5,14.7,7.5,1267,65398,78254,3197,0,0.0,3197,100.0,3163,98.9,24,0.8,0,0.0,0,0.0,0,0.0,0,0.0,10,0.3
05055480401,2022,480401,Greene County,Arkansas,327,27,132,165,3,3055,202,208,1218,708,177,305,237,8.3,40.4,50.5,0.9,6.6,6.8,39.9,23.2,5.8,10.0,7.8,1756,43629,55372,4516,60,1.3,4456,98.7,4356,96.5,52,1.2,19,0.4,0,0.0,0,0.0,0,0.0,29,0.6
05055480402,2022,480402,Greene County,Arkansas,190,11,58,92,29,1758,36,249,1023,222,33,69,126,5.8,30.5,48.4,15.3,2.0,14.2,58.2,12.6,1.9,3.9,7.2,1131,53721,53486,2471,142,5.7,2329,94.3,2218,89.8,71,2.9,0,0.0,0,0.0,0,0.0,0,0.0,40,1.6
05055480501,2022,480501,Greene County,Arkansas,450,37,196,169,48,2052,11,267,1054,300,56,244,120,8.2,43.6,37.6,10.7,0.5,13.0,51.4,14.6,2.7,11.9,5.8,1366,46143,55854,4101,95,2.3,4006,97.7,2842,69.3,587,14.3,0,0.0,0,0.0,67,1.6,0,0.0,510,12.4
05055480502,2022,480502,Greene County,Arkansas,246,143,73,30,0,2495,102,146,1522,549,112,47,17,58.1,29.7,12.2,0.0,4.1,5.9,61.0,22.0,4.5,1.9,0.7,1333,41921,40293,3537,141,4.0,3396,96.0,3226,91.2,71,2.0,8,0.2,0,0.0,0,0.0,21,0.6,70,2.0
05055480601,2022,480601,Greene County,Arkansas,195,0,148,47,0,2585,103,281,1099,578,224,175,125,0.0,75.9,24.1,0.0,4.0,10.9,42.5,22.4,8.7,6.8,4.8,1389,61846,66638,3391,22,0.6,3369,99.4,3351,98.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,18,0.5
05055480602,2022,480602,Greene County,Arkansas,459,27,126,208,98,3376,38,205,1391,749,215,319,459,5.9,27.5,45.3,21.4,1.1,6.1,41.2,22.2,6.4,9.4,13.6,1805,74107,85092,5089,369,7.3,4720,92.7,4474,87.9,16,0.3,5,0.1,5,0.1,0,0.0,0,0.0,220,4.3
05055480700,2022,480700,Greene County,Arkansas,186,143,17,18,8,1534,162,196,781,231,53,107,4,76.9,9.1,9.7,4.3,10.6,12.8,50.9,15.1,3.5,7.0,0.3,830,27794,42712,2133,241,11.3,1892,88.7,1790,83.9,30,1.4,18,0.8,0,0.0,0,0.0,4,0.2,50,2.3
05055480801,2022,480801,Greene County,Arkansas,285,17,161,32,75,3408,43,182,1121,904,413,555,190,6.0,56.5,11.2,26.3,1.3,5.3,32.9,26.5,12.1,16.3,5.6,1957,74614,86372,4628,132,2.9,4496,97.1,4344,93.9,4,0.1,0,0.0,0,0.0,0,0.0,15,0.3,133,2.9
05055480802,2022,480802,Greene County,Arkansas,792,64,440,205,83,3240,72,147,1234,774,279,500,234,8.1,55.6,25.9,10.5,2.2,4.5,38.1,23.9,8.6,15.4,7.2,1901,58869,81431,5479,144,2.6,5335,97.4,4720,86.1,285,5.2,0,0.0,192,3.5,0,0.0,0,0.0,138,2.5
05057480101,2022,480101,Hempstead County,Arkansas,64,6,35,21,2,1628,40,145,690,381,245,85,42,9.4,54.7,32.8,3.1,2.5,8.9,42.4,23.4,15.0,5.2,2.6,791,53125,70209,2496,370,14.8,2126,85.2,1299,52.0,735,29.4,0,0.0,9,0.4,0,0.0,0,0.0,83,3.3
05057480102,2022,480102,Hempstead County,Arkansas,208,16,53,139,0,1699,48,93,559,396,152,254,197,7.7,25.5,66.8,0.0,2.8,5.5,32.9,23.3,8.9,14.9,11.6,853,57546,72548,2400,36,1.5,2364,98.5,1806,75.3,489,20.4,9,0.4,0,0.0,0,0.0,0,0.0,60,2.5
05057480200,2022,480200,Hempstead County,Arkansas,88,23,37,28,0,1837,14,193,928,229,186,205,82,26.1,42.0,31.8,0.0,0.8,10.5,50.5,12.5,10.1,11.2,4.5,1128,34518,44937,2240,0,0.0,2240,100.0,1445,64.5,762,34.0,0,0.0,0,0.0,0,0.0,0,0.0,33,1.5
05057480301,2022,480301,Hempstead County,Arkansas,141,3,32,106,0,1118,132,125,599,241,0,13,8,2.1,22.7,75.2,0.0,11.8,11.2,53.6,21.6,0.0,1.2,0.7,690,18013,36972,1592,340,21.4,1252,78.6,215,13.5,1020,64.1,0,0.0,0,0.0,0,0.0,0,0.0,17,1.1
05057480302,2022,480302,Hempstead County,Arkansas,198,10,96,92,0,1938,119,141,789,405,105,258,121,5.1,48.5,46.5,0.0,6.1,7.3,40.7,20.9,5.4,13.3,6.2,1143,43117,64715,3173,298,9.4,2875,90.6,1527,48.1,1302,41.0,46,1.4,0,0.0,0,0.0,0,0.0,0,0.0
05057480400,2022,480400,Hempstead County,Arkansas,328,73,120,117,18,2538,293,207,736,726,223,227,126,22.3,36.6,35.7,5.5,11.5,8.2,29.0,28.6,8.8,8.9,5.0,1376,56127,64795,3873,543,14.0,3330,86.0,3025,78.1,139,3.6,40,1.0,29,0.7,0,0.0,19,0.5,78,2.0
05057480500,2022,480500,Hempstead County,Arkansas,656,43,315,241,57,2543,373,220,900,416,152,237,245,6.6,48.0,36.7,8.7,14.7,8.7,35.4,16.4,6.0,9.3,9.6,1374,51019,77363,4263,1135,26.6,3128,73.4,1357,31.8,1742,40.9,6,0.1,0,0.0,0,0.0,0,0.0,23,0.5
05059020101,2022,20101,Hot Spring County,Arkansas,520,52,288,176,4,2458,75,76,817,637,249,432,172,10.0,55.4,33.8,0.8,3.1,3.1,33.2,25.9,10.1,17.6,7.0,1296,62073,71134,3695,138,3.7,3557,96.3,3406,92.2,15,0.4,0,0.0,0,0.0,0,0.0,0,0.0,136,3.7
05059020102,2022,20102,Hot Spring County,Arkansas,297,5,121,171,0,2347,75,262,945,417,243,273,132,1.7,40.7,57.6,0.0,3.2,11.2,40.3,17.8,10.4,11.6,5.6,1202,64028,87472,3439,106,3.1,3333,96.9,3074,89.4,80,2.3,0,0.0,43,1.3,0,0.0,0,0.0,136,4.0
05059020200,2022,20200,Hot Spring County,Arkansas,247,172,29,46,0,2198,51,401,923,526,115,37,145,69.6,11.7,18.6,0.0,2.3,18.2,42.0,23.9,5.2,1.7,6.6,1082,39784,47455,3057,274,9.0,2783,91.0,1465,47.9,1284,42.0,0,0.0,0,0.0,0,0.0,0,0.0,34,1.1
05059020300,2022,20300,Hot Spring County,Arkansas,129,7,12,102,8,1339,37,81,528,286,242,104,61,5.4,9.3,79.1,6.2,2.8,6.0,39.4,21.4,18.1,7.8,4.6,717,69821,69749,2034,67,3.3,1967,96.7,1579,77.6,352,17.3,0,0.0,0,0.0,0,0.0,0,0.0,36,1.8
05059020400,2022,20400,Hot Spring County,Arkansas,327,25,160,106,36,3973,162,322,1730,727,360,423,249,7.6,48.9,32.4,11.0,4.1,8.1,43.5,18.3,9.1,10.6,6.3,2325,33109,52023,5783,362,6.3,5421,93.7,4136,71.5,1077,18.6,30,0.5,33,0.6,0,0.0,0,0.0,145,2.5
05059020500,2022,20500,Hot Spring County,Arkansas,512,109,149,207,47,4901,121,446,2177,1256,266,491,144,21.3,29.1,40.4,9.2,2.5,9.1,44.4,25.6,5.4,10.0,2.9,1628,67462,72098,6104,159,2.6,5945,97.4,4859,79.6,858,14.1,19,0.3,0,0.0,7,0.1,0,0.0,202,3.3
05059020600,2022,20600,Hot Spring County,Arkansas,261,41,73,147,0,2812,37,133,1095,714,225,420,188,15.7,28.0,56.3,0.0,1.3,4.7,38.9,25.4,8.0,14.9,6.7,1479,56836,76661,3597,17,0.5,3580,99.5,3505,97.4,0,0.0,3,0.1,6,0.2,0,0.0,0,0.0,66,1.8
05059020701,2022,20701,Hot Spring County,Arkansas,54,0,25,29,0,1443,11,205,444,536,118,80,49,0.0,46.3,53.7,0.0,0.8,14.2,30.8,37.1,8.2,5.5,3.4,815,47939,54739,1925,0,0.0,1925,100.0,1714,89.0,123,6.4,47,2.4,0,0.0,0,0.0,5,0.3,36,1.9
05059020702,2022,20702,Hot Spring County,Arkansas,265,9,57,120,79,2551,58,200,793,975,201,160,164,3.4,21.5,45.3,29.8,2.3,7.8,31.1,38.2,7.9,6.3,6.4,1356,43889,65699,3495,126,3.6,3369,96.4,3350,95.9,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,18,0.5
05061950100,2022,950100,Howard County,Arkansas,357,52,219,51,35,2538,84,221,1063,474,192,308,196,14.6,61.3,14.3,9.8,3.3,8.7,41.9,18.7,7.6,12.1,7.7,1606,35313,67841,3834,4,0.1,3830,99.9,3655,95.3,116,3.0,10,0.3,0,0.0,0,0.0,0,0.0,49,1.3
05061950200,2022,950200,Howard County,Arkansas,242,31,108,67,36,3200,94,230,1410,697,411,312,46,12.8,44.6,27.7,14.9,2.9,7.2,44.1,21.8,12.8,9.8,1.4,1928,51554,64919,4906,651,13.3,4255,86.7,2382,48.6,1740,35.5,0,0.0,20,0.4,27,0.6,0,0.0,86,1.8
05061950300,2022,950300,Howard County,Arkansas,367,83,120,164,0,2767,188,168,1175,614,210,224,188,22.6,32.7,44.7,0.0,6.8,6.1,42.5,22.2,7.6,8.1,6.8,1690,42973,52885,4039,1053,26.1,2986,73.9,1962,48.6,914,22.6,5,0.1,84,2.1,0,0.0,0,0.0,21,0.5
05063490101,2022,490101,Independence County,Arkansas,133,4,15,97,17,1810,100,207,565,549,95,202,92,3.0,11.3,72.9,12.8,5.5,11.4,31.2,30.3,5.2,11.2,5.1,1027,57910,63387,2237,4,0.2,2233,99.8,2129,95.2,0,0.0,21,0.9,11,0.5,0,0.0,0,0.0,72,3.2
05063490102,2022,490102,Independence County,Arkansas,311,143,93,65,10,2511,152,284,1036,634,137,183,85,46.0,29.9,20.9,3.2,6.1,11.3,41.3,25.2,5.5,7.3,3.4,1389,54289,106816,3626,15,0.4,3611,99.6,3598,99.2,0,0.0,0,0.0,13,0.4,0,0.0,0,0.0,0,0.0
05063490200,2022,490200,Independence County,Arkansas,128,14,30,61,23,1703,139,89,637,300,183,182,173,10.9,23.4,47.7,18.0,8.2,5.2,37.4,17.6,10.7,10.7,10.2,885,52418,77803,2574,155,6.0,2419,94.0,2159,83.9,78,3.0,6,0.2,42,1.6,0,0.0,0,0.0,134,5.2
05063490300,2022,490300,Independence County,Arkansas,1193,101,148,918,26,4486,183,300,1543,972,434,660,394,8.5,12.4,76.9,2.2,4.1,6.7,34.4,21.7,9.7,14.7,8.8,2623,57733,69424,6978,780,11.2,6198,88.8,5279,75.7,430,6.2,0,0.0,208,3.0,3,0.0,71,1.0,207,3.0
05063490400,2022,490400,Independence County,Arkansas,326,42,118,144,22,2971,114,361,1060,753,355,255,73,12.9,36.2,44.2,6.7,3.8,12.2,35.7,25.3,11.9,8.6,2.5,1802,44049,57209,4231,66,1.6,4165,98.4,3880,91.7,14,0.3,1,0.0,0,0.0,0,0.0,0,0.0,270,6.4
05063490500,2022,490500,Independence County,Arkansas,111,31,52,28,0,2144,10,58,759,440,117,528,232,27.9,46.8,25.2,0.0,0.5,2.7,35.4,20.5,5.5,24.6,10.8,1262,71300,96939,3022,383,12.7,2639,87.3,2409,79.7,126,4.2,0,0.0,0,0.0,0,0.0,93,3.1,11,0.4
05063490600,2022,490600,Independence County,Arkansas,246,26,79,141,0,1799,82,253,695,462,141,153,13,10.6,32.1,57.3,0.0,4.6,14.1,38.6,25.7,7.8,8.5,0.7,1063,35785,43822,3001,956,31.9,2045,68.1,1731,57.7,61,2.0,1,0.0,0,0.0,0,0.0,0,0.0,252,8.4
05063490701,2022,490701,Independence County,Arkansas,147,26,66,46,9,2436,56,351,923,481,191,281,153,17.7,44.9,31.3,6.1,2.3,14.4,37.9,19.7,7.8,11.5,6.3,1387,61089,62502,3521,36,1.0,3485,99.0,3160,89.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,325,9.2
05063490702,2022,490702,Independence County,Arkansas,589,134,158,297,0,2059,70,237,803,525,142,244,38,22.8,26.8,50.4,0.0,3.4,11.5,39.0,25.5,6.9,11.9,1.8,1159,45733,72227,3649,205,5.6,3444,94.4,3083,84.5,0,0.0,0,0.0,0,0.0,124,3.4,0,0.0,237,6.5
05063490800,2022,490800,Independence County,Arkansas,306,0,52,253,1,3463,98,194,1781,701,288,260,141,0.0,17.0,82.7,0.3,2.8,5.6,51.4,20.2,8.3,7.5,4.1,1820,51923,66225,5071,96,1.9,4975,98.1,4768,94.0,4,0.1,0,0.0,0,0.0,0,0.0,0,0.0,203,4.0
05065960100,2022,960100,Izard County,Arkansas,175,48,85,28,14,2495,45,283,808,654,205,328,172,27.4,48.6,16.0,8.0,1.8,11.3,32.4,26.2,8.2,13.1,6.9,1212,38857,53116,3206,65,2.0,3141,98.0,2838,88.5,13,0.4,15,0.5,1,0.0,0,0.0,17,0.5,257,8.0
05065960200,2022,960200,Izard County,Arkansas,443,80,164,187,12,3104,161,273,1019,668,266,553,164,18.1,37.0,42.2,2.7,5.2,8.8,32.8,21.5,8.6,17.8,5.3,1751,53355,81822,4704,18,0.4,4686,99.6,4461,94.8,10,0.2,111,2.4,2,0.0,0,0.0,0,0.0,102,2.2
05065960300,2022,960300,Izard County,Arkansas,149,11,86,51,1,2617,233,418,1097,421,97,275,76,7.4,57.7,34.2,0.7,8.9,16.0,41.9,16.1,3.7,10.5,2.9,1016,43000,48466,3098,169,5.5,2929,94.5,2223,71.8,226,7.3,0,0.0,2,0.1,4,0.1,0,0.0,474,15.3
05065960400,2022,960400,Izard County,Arkansas,152,24,72,25,31,2236,36,302,684,614,189,235,176,15.8,47.4,16.4,20.4,1.6,13.5,30.6,27.5,8.5,10.5,7.9,871,51250,65169,2740,118,4.3,2622,95.7,2547,93.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,75,2.7
05067480100,2022,480100,Jackson County,Arkansas,173,0,107,59,7,2209,56,181,942,566,133,207,124,0.0,61.8,34.1,4.0,2.5,8.2,42.6,25.6,6.0,9.4,5.6,1255,51645,62864,3251,30,0.9,3221,99.1,2962,91.1,18,0.6,0,0.0,0,0.0,0,0.0,0,0.0,241,7.4
05067480200,2022,480200,Jackson County,Arkansas,413,125,238,17,33,2148,69,301,876,379,201,194,128,30.3,57.6,4.1,8.0,3.2,14.0,40.8,17.6,9.4,9.0,6.0,1279,45281,53967,3387,70,2.1,3317,97.9,2038,60.2,860,25.4,0,0.0,3,0.1,0,0.0,0,0.0,416,12.3
05067480300,2022,480300,Jackson County,Arkansas,361,49,268,28,16,2974,63,242,1123,821,335,251,139,13.6,74.2,7.8,4.4,2.1,8.1,37.8,27.6,11.3,8.4,4.7,2092,31766,45550,4158,340,8.2,3818,91.8,2928,70.4,582,14.0,0,0.0,23,0.6,0,0.0,0,0.0,285,6.9
05067480401,2022,480401,Jackson County,Arkansas,188,2,83,95,8,977,57,156,465,147,18,85,49,1.1,44.1,50.5,4.3,5.8,16.0,47.6,15.0,1.8,8.7,5.0,610,59355,88770,1470,0,0.0,1470,100.0,1252,85.2,77,5.2,15,1.0,0,0.0,0,0.0,0,0.0,126,8.6
05067480402,2022,480402,Jackson County,Arkansas,197,93,104,0,0,2446,218,187,1252,578,95,112,4,47.2,52.8,0.0,0.0,8.9,7.6,51.2,23.6,3.9,4.6,0.2,269,53147,59268,2704,62,2.3,2642,97.7,1973,73.0,504,18.6,0,0.0,47,1.7,0,0.0,0,0.0,118,4.4
05067480500,2022,480500,Jackson County,Arkansas,256,0,218,38,0,1173,45,64,659,172,112,78,43,0.0,85.2,14.8,0.0,3.8,5.5,56.2,14.7,9.5,6.6,3.7,611,44150,66923,1814,32,1.8,1782,98.2,1582,87.2,0,0.0,0,0.0,0,0.0,8,0.4,0,0.0,192,10.6
05069000102,2022,102,Jefferson County,Arkansas,126,74,52,0,0,1328,28,214,722,289,11,64,0,58.7,41.3,0.0,0.0,2.1,16.1,54.4,21.8,0.8,4.8,0.0,0,-666666666,-666666666,1460,62,4.2,1398,95.8,643,44.0,691,47.3,0,0.0,0,0.0,26,1.8,3,0.2,35,2.4
05069000301,2022,301,Jefferson County,Arkansas,391,19,326,46,0,2255,35,193,1140,488,54,273,72,4.9,83.4,11.8,0.0,1.6,8.6,50.6,21.6,2.4,12.1,3.2,1177,54583,70638,3015,88,2.9,2927,97.1,2293,76.1,626,20.8,0,0.0,0,0.0,0,0.0,0,0.0,8,0.3
05069000302,2022,302,Jefferson County,Arkansas,313,30,218,53,12,3286,266,204,1260,473,181,644,258,9.6,69.6,16.9,3.8,8.1,6.2,38.3,14.4,5.5,19.6,7.9,1789,87688,94735,5139,411,8.0,4728,92.0,3636,70.8,644,12.5,0,0.0,105,2.0,95,1.8,0,0.0,248,4.8
05069000303,2022,303,Jefferson County,Arkansas,240,0,134,106,0,1896,45,152,991,255,99,289,65,0.0,55.8,44.2,0.0,2.4,8.0,52.3,13.4,5.2,15.2,3.4,1136,42773,62117,3080,5,0.2,3075,99.8,1628,52.9,1189,38.6,8,0.3,126,4.1,0,0.0,0,0.0,124,4.0
05069000502,2022,501,Jefferson County,Arkansas,1523,0,234,1285,4,1008,113,117,307,318,11,102,40,0.0,15.4,84.4,0.3,11.2,11.6,30.5,31.5,1.1,10.1,4.0,689,38916,47839,2916,26,0.9,2890,99.1,219,7.5,2602,89.2,0,0.0,69,2.4,0,0.0,0,0.0,0,0.0
05069000900,2022,900,Jefferson County,Arkansas,383,7,191,88,97,1926,21,230,702,619,33,225,96,1.8,49.9,23.0,25.3,1.1,11.9,36.4,32.1,1.7,11.7,5.0,1164,32963,47392,2734,0,0.0,2734,100.0,512,18.7,2182,79.8,0,0.0,0,0.0,0,0.0,0,0.0,40,1.5
05069001000,2022,1000,Jefferson County,Arkansas,124,37,59,14,14,861,46,85,368,247,6,76,33,29.8,47.6,11.3,11.3,5.3,9.9,42.7,28.7,0.7,8.8,3.8,387,17255,35698,1070,11,1.0,1059,99.0,224,20.9,808,75.5,0,0.0,19,1.8,0,0.0,0,0.0,8,0.7
05069001200,2022,1200,Jefferson County,Arkansas,104,0,46,48,10,1223,203,102,477,139,54,192,56,0.0,44.2,46.2,9.6,16.6,8.3,39.0,11.4,4.4,15.7,4.6,816,25391,66649,1631,0,0.0,1631,100.0,154,9.4,1477,90.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
05069001300,2022,1300,Jefferson County,Arkansas,79,0,40,39,0,852,32,181,417,111,19,91,1,0.0,50.6,49.4,0.0,3.8,21.2,48.9,13.0,2.2,10.7,0.1,518,18235,33905,1464,4,0.3,1460,99.7,5,0.3,1339,91.5,0,0.0,0,0.0,0,0.0,0,0.0,116,7.9
05069001401,2022,1401,Jefferson County,Arkansas,144,24,120,0,0,1051,50,88,531,220,68,89,5,16.7,83.3,0.0,0.0,4.8,8.4,50.5,20.9,6.5,8.5,0.5,726,24009,37705,1879,63,3.4,1816,96.6,309,16.4,1434,76.3,5,0.3,28,1.5,0,0.0,0,0.0,40,2.1
05069001402,2022,1402,Jefferson County,Arkansas,228,78,118,32,0,1610,20,250,477,490,89,191,93,34.2,51.8,14.0,0.0,1.2,15.5,29.6,30.4,5.5,11.9,5.8,817,45938,61577,2662,0,0.0,2662,100.0,174,6.5,2488,93.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
05069001501,2022,1501,Jefferson County,Arkansas,260,59,119,82,0,2311,0,114,686,710,139,478,184,22.7,45.8,31.5,0.0,0.0,4.9,29.7,30.7,6.0,20.7,8.0,1431,42986,49901,3796,0,0.0,3796,100.0,213,5.6,3465,91.3,1,0.0,33,0.9,0,0.0,0,0.0,84,2.2
05069001502,2022,1502,Jefferson County,Arkansas,203,21,70,54,58,2365,71,218,826,402,41,514,293,10.3,34.5,26.6,28.6,3.0,9.2,34.9,17.0,1.7,21.7,12.4,1596,35560,47639,3041,9,0.3,3032,99.7,440,14.5,2552,83.9,0,0.0,0,0.0,0,0.0,28,0.9,12,0.4
05069001600,2022,1600,Jefferson County,Arkansas,170,18,67,85,0,1610,21,172,635,347,95,290,50,10.6,39.4,50.0,0.0,1.3,10.7,39.4,21.6,5.9,18.0,3.1,962,41905,43396,2443,20,0.8,2423,99.2,198,8.1,1975,80.8,22,0.9,0,0.0,0,0.0,18,0.7,210,8.6
05069001700,2022,1700,Jefferson County,Arkansas,73,0,32,41,0,1427,41,79,775,230,85,194,23,0.0,43.8,56.2,0.0,2.9,5.5,54.3,16.1,6.0,13.6,1.6,785,43062,49121,1999,0,0.0,1999,100.0,99,5.0,1900,95.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
05069001800,2022,1800,Jefferson County,Arkansas,317,9,122,142,44,2050,35,61,399,304,74,534,643,2.8,38.5,44.8,13.9,1.7,3.0,19.5,14.8,3.6,26.0,31.4,1256,60294,91097,3030,8,0.3,3022,99.7,684,22.6,2199,72.6,0,0.0,27,0.9,112,3.7,0,0.0,0,0.0
05069001901,2022,1901,Jefferson County,Arkansas,38,1,22,3,12,667,13,67,298,115,47,102,25,2.6,57.9,7.9,31.6,1.9,10.0,44.7,17.2,7.0,15.3,3.7,394,41667,57471,858,86,10.0,772,90.0,337,39.3,430,50.1,0,0.0,0,0.0,0,0.0,0,0.0,5,0.6
05069001903,2022,1903,Jefferson County,Arkansas,375,5,305,65,0,1183,6,86,403,254,249,138,47,1.3,81.3,17.3,0.0,0.5,7.3,34.1,21.5,21.0,11.7,4.0,833,34777,41336,2151,195,9.1,1956,90.9,80,3.7,1811,84.2,0,0.0,0,0.0,0,0.0,0,0.0,65,3.0
05069002000,2022,2000,Jefferson County,Arkansas,237,68,0,92,77,4330,138,41,1697,878,290,905,381,28.7,0.0,38.8,32.5,3.2,0.9,39.2,20.3,6.7,20.9,8.8,2158,74838,93585,5578,0,0.0,5578,100.0,2795,50.1,2575,46.2,0,0.0,18,0.3,0,0.0,76,1.4,114,2.0
05069002103,2022,2103,Jefferson County,Arkansas,417,106,271,28,12,4095,171,375,2032,1065,172,185,95,25.4,65.0,6.7,2.9,4.2,9.2,49.6,26.0,4.2,4.5,2.3,1154,49457,60696,5093,308,6.0,4785,94.0,2560,50.3,2086,41.0,24,0.5,0,0.0,36,0.7,23,0.5,56,1.1
