unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17097863500,2021,863500,Lake County,Illinois,2086,138300,227958
17097863601,2021,863601,Lake County,Illinois,1180,230250,272558
17097863603,2021,863603,Lake County,Illinois,1132,224924,253005
17097863604,2021,863604,Lake County,Illinois,1079,148599,205398
17097863701,2021,863701,Lake County,Illinois,1952,127500,171536
17097863702,2021,863702,Lake County,Illinois,1950,77396,125540
17097863801,2021,863801,Lake County,Illinois,1763,144665,186543
17097863902,2021,863902,Lake County,Illinois,2828,82120,100876
17097863903,2021,863903,Lake County,Illinois,1579,125078,207202
17097863904,2021,863904,Lake County,Illinois,2112,189262,224052
17097864001,2021,864001,Lake County,Illinois,2165,90437,107469
17097864002,2021,864002,Lake County,Illinois,1528,60655,77626
17097864105,2021,864104,Lake County,Illinois,2467,121717,143332
17097864106,2021,864106,Lake County,Illinois,1384,111583,134874
17097864107,2021,864107,Lake County,Illinois,1875,113210,147195
17097864108,2021,864108,Lake County,Illinois,2038,91125,99494
17097864109,2021,864109,Lake County,Illinois,1927,147235,170552
17097864110,2021,864110,Lake County,Illinois,2798,54294,92513
17097864203,2021,864203,Lake County,Illinois,1546,87564,110974
17097864204,2021,864204,Lake County,Illinois,1608,83000,102757
17097864206,2021,864206,Lake County,Illinois,1347,62297,84905
17097864207,2021,864207,Lake County,Illinois,2351,125375,146263
17097864208,2021,864208,Lake County,Illinois,1779,84858,91194
17097864303,2021,864303,Lake County,Illinois,1550,159107,200831
17097864305,2021,864304,Lake County,Illinois,1879,108681,151249
17097864306,2021,864306,Lake County,Illinois,716,159688,250709
17097864307,2021,864307,Lake County,Illinois,841,136250,201248
17097864308,2021,864308,Lake County,Illinois,1699,148683,183590
17097864402,2021,864402,Lake County,Illinois,2580,180469,212464
17097864403,2021,864403,Lake County,Illinois,1828,199301,229901
17097864407,2021,864407,Lake County,Illinois,1961,190625,228121
17097864408,2021,864408,Lake County,Illinois,2486,107656,134960
17097864409,2021,864409,Lake County,Illinois,1712,96481,115391
17097864410,2021,864410,Lake County,Illinois,1696,155714,177220
17097864411,2021,864411,Lake County,Illinois,1656,180000,204563
17097864412,2021,864412,Lake County,Illinois,1340,132125,185522
17097864510,2021,864510,Lake County,Illinois,1992,79625,92577
17097864511,2021,864511,Lake County,Illinois,2358,112167,131919
17097864512,2021,864512,Lake County,Illinois,1402,187500,214573
17097864513,2021,864512,Lake County,Illinois,2140,153947,163157
17097864514,2021,864514,Lake County,Illinois,1041,134323,157915
17097864515,2021,864515,Lake County,Illinois,957,145729,205586
17097864516,2021,864516,Lake County,Illinois,1549,127821,151051
17097864517,2021,864517,Lake County,Illinois,1086,161875,222122
17097864518,2021,864518,Lake County,Illinois,1824,166121,198009
17097864519,2021,864519,Lake County,Illinois,1802,122500,157801
17097864520,2021,864520,Lake County,Illinois,1680,152500,170135
17097864521,2021,864520,Lake County,Illinois,1448,120833,187195
17097864522,2021,864521,Lake County,Illinois,1605,181908,242626
17097864523,2021,864523,Lake County,Illinois,1580,98636,120024
17097864524,2021,864524,Lake County,Illinois,1544,106616,155170
17097864601,2021,864601,Lake County,Illinois,1215,212171,315779
17097864602,2021,864602,Lake County,Illinois,1261,222969,277001
17097864700,2021,864700,Lake County,Illinois,985,172587,296524
17097864801,2021,864801,Lake County,Illinois,1707,173011,262534
17097864802,2021,864802,Lake County,Illinois,1074,178068,211704
17097864901,2021,864901,Lake County,Illinois,1589,198750,248160
17097864903,2021,864903,Lake County,Illinois,1812,168958,229712
17097864904,2021,864904,Lake County,Illinois,1232,101346,144569
17097865000,2021,865000,Lake County,Illinois,376,250001,340170
17097865200,2021,865200,Lake County,Illinois,2108,88370,109267
17097865300,2021,865300,Lake County,Illinois,1183,166295,235486
17097865400,2021,865400,Lake County,Illinois,2199,98750,151516
17097865501,2021,865501,Lake County,Illinois,1078,94750,175758
17097865502,2021,865502,Lake County,Illinois,830,166141,288314
17097865600,2021,865600,Lake County,Illinois,1420,250001,346353
17097865700,2021,865700,Lake County,Illinois,2365,200699,247767
17097865801,2021,865801,Lake County,Illinois,1317,131016,180683
17097865802,2021,865802,Lake County,Illinois,1000,250001,278221
17097866000,2021,866000,Lake County,Illinois,2395,97708,119858
17097866100,2021,866100,Lake County,Illinois,1129,44185,52567
17097866200,2021,866200,Lake County,Illinois,2330,162500,194739
17097990000,2021,990000,Lake County,Illinois,0,-666666666,-666666666
17099961701,2021,961701,LaSalle County,Illinois,2325,84080,93868
17099961702,2021,961702,LaSalle County,Illinois,1263,68848,94105
17099961800,2021,961800,LaSalle County,Illinois,1558,67670,72866
17099961900,2021,961900,LaSalle County,Illinois,1829,65250,88717
17099962000,2021,962000,LaSalle County,Illinois,1323,61370,76027
17099962100,2021,962100,LaSalle County,Illinois,2075,66577,78898
17099962200,2021,962200,LaSalle County,Illinois,1927,96076,105110
17099962300,2021,962300,LaSalle County,Illinois,2291,79362,98524
17099962400,2021,962400,LaSalle County,Illinois,1493,70139,87774
17099962500,2021,962500,LaSalle County,Illinois,809,75313,80089
17099962600,2021,962600,LaSalle County,Illinois,2157,65078,82649
17099962700,2021,962700,LaSalle County,Illinois,1100,48558,51231
17099962800,2021,962800,LaSalle County,Illinois,1512,63906,76037
17099962900,2021,962900,LaSalle County,Illinois,1371,54531,73930
17099963000,2021,963000,LaSalle County,Illinois,2116,59821,84759
17099963100,2021,963100,LaSalle County,Illinois,1442,68798,87605
17099963200,2021,963200,LaSalle County,Illinois,1128,46032,57481
17099963300,2021,963300,LaSalle County,Illinois,1144,37711,49285
17099963400,2021,963400,LaSalle County,Illinois,1670,56932,70751
17099963500,2021,963500,LaSalle County,Illinois,1945,63609,76394
17099963600,2021,963600,LaSalle County,Illinois,1295,67137,81460
17099963700,2021,963700,LaSalle County,Illinois,1980,67008,81406
17099963800,2021,963800,LaSalle County,Illinois,1817,45197,64797
17099963900,2021,963900,LaSalle County,Illinois,2452,38289,56174
17099964000,2021,964000,LaSalle County,Illinois,1002,82045,109011
17099964100,2021,964100,LaSalle County,Illinois,1554,65200,82999
17099964200,2021,964200,LaSalle County,Illinois,1079,58831,68319
17099964300,2021,964300,LaSalle County,Illinois,1216,53698,62805
17101880700,2021,880700,Lawrence County,Illinois,1168,62750,85869
17101880800,2021,880800,Lawrence County,Illinois,1308,60652,77950
17101880900,2021,880900,Lawrence County,Illinois,951,51771,84280
17101881000,2021,881000,Lawrence County,Illinois,755,43250,62371
17101881100,2021,881100,Lawrence County,Illinois,1267,43573,58395
17103000100,2021,100,Lee County,Illinois,1014,69730,82640
17103000200,2021,200,Lee County,Illinois,1196,76765,89426
17103000300,2021,300,Lee County,Illinois,1748,61731,69847
17103000400,2021,400,Lee County,Illinois,2274,68684,86738
17103000500,2021,500,Lee County,Illinois,2241,66692,80792
17103000600,2021,600,Lee County,Illinois,1628,41142,46935
17103000700,2021,700,Lee County,Illinois,665,69784,80210
17103000800,2021,800,Lee County,Illinois,1441,63105,74321
17103000900,2021,900,Lee County,Illinois,1301,60980,78434
17105960100,2021,960100,Livingston County,Illinois,1513,60806,75073
17105960200,2021,960200,Livingston County,Illinois,1274,68690,85130
17105960300,2021,960300,Livingston County,Illinois,1348,56458,71066
17105960400,2021,960400,Livingston County,Illinois,1246,77000,90267
17105960500,2021,960500,Livingston County,Illinois,1232,42167,59031
17105960600,2021,960600,Livingston County,Illinois,1876,53495,65654
17105960700,2021,960700,Livingston County,Illinois,1687,61910,81269
17105960800,2021,960800,Livingston County,Illinois,2329,71696,83144
17105960900,2021,960900,Livingston County,Illinois,911,71295,79108
17105961000,2021,961000,Livingston County,Illinois,1015,63125,74216
17107952900,2021,952900,Logan County,Illinois,1500,62000,77222
17107953000,2021,953000,Logan County,Illinois,987,71797,91521
17107953100,2021,953100,Logan County,Illinois,1592,50061,62120
17107953200,2021,953200,Logan County,Illinois,1408,58377,82933
17107953300,2021,953300,Logan County,Illinois,1501,50960,63384
17107953400,2021,953400,Logan County,Illinois,1615,59980,96588
17107953500,2021,953500,Logan County,Illinois,1026,81905,96023
17107953600,2021,953600,Logan County,Illinois,1374,63395,76328
17109010100,2021,10100,McDonough County,Illinois,1357,53920,57882
17109010200,2021,10200,McDonough County,Illinois,752,58750,70497
17109010300,2021,10300,McDonough County,Illinois,881,84071,94514
17109010401,2021,10401,McDonough County,Illinois,403,-666666666,21561
17109010402,2021,10402,McDonough County,Illinois,1666,25114,47806
17109010600,2021,10600,McDonough County,Illinois,973,44632,66643
17109010700,2021,10700,McDonough County,Illinois,1806,51677,74196
17109010900,2021,10900,McDonough County,Illinois,1148,35595,52267
17109011000,2021,11000,McDonough County,Illinois,953,58438,73383
17109011100,2021,11100,McDonough County,Illinois,1290,44563,59297
17109980000,2021,980000,McDonough County,Illinois,18,-666666666,12567
17111870103,2021,870103,McHenry County,Illinois,931,76875,100098
17111870104,2021,870104,McHenry County,Illinois,2123,74087,113322
17111870105,2021,870104,McHenry County,Illinois,1250,132353,156813
17111870106,2021,870106,McHenry County,Illinois,929,117344,116671
17111870200,2021,870200,McHenry County,Illinois,2104,84368,90159
17111870301,2021,870301,McHenry County,Illinois,1719,54343,69715
17111870302,2021,870302,McHenry County,Illinois,1392,62976,66088
17111870402,2021,870402,McHenry County,Illinois,2181,71990,98470
17111870403,2021,870403,McHenry County,Illinois,1542,93750,100807
17111870404,2021,870404,McHenry County,Illinois,1424,88889,113277
17111870501,2021,870501,McHenry County,Illinois,1626,116444,132587
17111870502,2021,870502,McHenry County,Illinois,1934,71413,81268
17111870603,2021,870603,McHenry County,Illinois,1771,68911,81218
17111870604,2021,870604,McHenry County,Illinois,2344,78182,102133
17111870605,2021,870604,McHenry County,Illinois,2533,68250,84250
17111870606,2021,870606,McHenry County,Illinois,1608,68418,86362
17111870702,2021,870702,McHenry County,Illinois,3119,91583,149103
17111870703,2021,870703,McHenry County,Illinois,1899,122101,136328
17111870704,2021,870704,McHenry County,Illinois,1360,81359,108507
17111870807,2021,870807,McHenry County,Illinois,1912,111034,135049
17111870808,2021,870808,McHenry County,Illinois,1318,104091,138479
17111870809,2021,870809,McHenry County,Illinois,2852,102941,143845
17111870810,2021,870810,McHenry County,Illinois,1630,101442,124495
17111870811,2021,870811,McHenry County,Illinois,1819,82596,102144
17111870812,2021,870812,McHenry County,Illinois,1705,83633,93833
17111870813,2021,870812,McHenry County,Illinois,2021,88125,115169
17111870814,2021,870814,McHenry County,Illinois,1260,140313,164207
17111870903,2021,870903,McHenry County,Illinois,1372,64493,76194
17111870904,2021,870904,McHenry County,Illinois,1877,85875,93706
17111870905,2021,870904,McHenry County,Illinois,2053,57563,80504
17111870906,2021,870906,McHenry County,Illinois,1776,96875,104106
17111870907,2021,870907,McHenry County,Illinois,1172,105894,145171
17111871003,2021,871003,McHenry County,Illinois,1590,83864,100234
17111871004,2021,871004,McHenry County,Illinois,2325,83510,92831
17111871105,2021,871104,McHenry County,Illinois,1756,110000,122338
17111871107,2021,871107,McHenry County,Illinois,1715,152176,170337
17111871108,2021,871108,McHenry County,Illinois,1767,120813,142142
17111871109,2021,871109,McHenry County,Illinois,1572,123913,135435
17111871110,2021,871110,McHenry County,Illinois,1238,141875,154332
17111871111,2021,871111,McHenry County,Illinois,1669,131356,132981
17111871112,2021,871112,McHenry County,Illinois,1906,153214,167787
17111871113,2021,871112,McHenry County,Illinois,1167,141776,154628
17111871114,2021,871114,McHenry County,Illinois,1111,137917,149475
17111871115,2021,871115,McHenry County,Illinois,1262,79929,93823
17111871201,2021,871201,McHenry County,Illinois,2703,97654,107442
17111871202,2021,871202,McHenry County,Illinois,1958,64048,79623
17111871205,2021,871204,McHenry County,Illinois,1557,76839,98783
17111871206,2021,871206,McHenry County,Illinois,2604,120032,135394
17111871207,2021,871207,McHenry County,Illinois,1712,81591,101880
17111871208,2021,871208,McHenry County,Illinois,1338,120095,122099
17111871209,2021,871209,McHenry County,Illinois,1517,63946,71220
17111871301,2021,871301,McHenry County,Illinois,1820,91667,107696
17111871304,2021,871304,McHenry County,Illinois,1281,76298,100944
17111871305,2021,871304,McHenry County,Illinois,1939,121615,176654
17111871307,2021,871307,McHenry County,Illinois,1791,111250,129437
17111871310,2021,871310,McHenry County,Illinois,1680,119295,128869
17111871311,2021,871311,McHenry County,Illinois,1916,84200,93342
17111871312,2021,871312,McHenry County,Illinois,2068,121202,128467
17111871313,2021,871312,McHenry County,Illinois,770,77660,84897
17111871402,2021,871402,McHenry County,Illinois,2268,109130,158483
17111871404,2021,871404,McHenry County,Illinois,1632,104333,116210
17111871501,2021,871501,McHenry County,Illinois,3326,73790,97317
17111871502,2021,871502,McHenry County,Illinois,2837,106320,125501
17111871600,2021,871600,McHenry County,Illinois,2095,92928,120334
17113000105,2021,105,McLean County,Illinois,1767,91838,113778
17113000106,2021,106,McLean County,Illinois,1440,-666666666,34033
17113000107,2021,107,McLean County,Illinois,1610,75938,77443
17113000108,2021,108,McLean County,Illinois,2338,25608,49860
17113000109,2021,109,McLean County,Illinois,2001,114617,123980
17113000200,2021,200,McLean County,Illinois,264,7024,13929
17113000301,2021,301,McLean County,Illinois,1743,34971,56243
17113000302,2021,302,McLean County,Illinois,2578,69732,104100
17113000400,2021,400,McLean County,Illinois,1035,29901,65242
17113000501,2021,501,McLean County,Illinois,1344,35096,59675
17113000502,2021,501,McLean County,Illinois,1123,86888,89609
17113000504,2021,504,McLean County,Illinois,2208,60357,74782
17113000506,2021,505,McLean County,Illinois,1141,138693,166925
17113000507,2021,507,McLean County,Illinois,945,145710,153141
17113001103,2021,1103,McLean County,Illinois,1344,74107,85624
17113001105,2021,1105,McLean County,Illinois,2135,88036,95919
17113001106,2021,1106,McLean County,Illinois,1384,52813,58984
17113001107,2021,1107,McLean County,Illinois,1481,101710,115343
17113001108,2021,1108,McLean County,Illinois,1934,98115,138077
17113001200,2021,1200,McLean County,Illinois,1205,53906,79325
17113001301,2021,1301,McLean County,Illinois,835,52604,65172
17113001302,2021,1302,McLean County,Illinois,518,30500,38033
17113001303,2021,1303,McLean County,Illinois,824,36786,47359
17113001402,2021,1402,McLean County,Illinois,1252,101042,121474
17113001403,2021,1403,McLean County,Illinois,1751,60509,66719
17113001404,2021,1404,McLean County,Illinois,1580,57346,81357
17113001500,2021,1500,McLean County,Illinois,898,35104,45032
17113001600,2021,1600,McLean County,Illinois,1469,26710,41141
17113001700,2021,1700,McLean County,Illinois,1058,44420,46768
17113001800,2021,1800,McLean County,Illinois,1425,77216,96307
17113002101,2021,2101,McLean County,Illinois,2344,47664,66580
17113002102,2021,2102,McLean County,Illinois,693,69844,105903
17113005102,2021,5102,McLean County,Illinois,2741,101473,127656
17113005103,2021,5103,McLean County,Illinois,1566,177073,244011
17113005104,2021,5104,McLean County,Illinois,1989,90591,107377
17113005201,2021,5201,McLean County,Illinois,398,113333,113255
17113005202,2021,5202,McLean County,Illinois,1131,76625,99975
17113005401,2021,5401,McLean County,Illinois,2234,136429,152840
17113005402,2021,5402,McLean County,Illinois,1317,89931,96164
