unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
08059012024,2021,12024,Jefferson County,Colorado,5406,349,6.5,5057,93.5,4709,87.1,13,0.2,46,0.9,128,2.4,0,0.0,0,0.0,161,3.0
08059012026,2021,12026,Jefferson County,Colorado,3434,133,3.9,3301,96.1,3224,93.9,6,0.2,0,0.0,1,0.0,0,0.0,0,0.0,70,2.0
08059012027,2021,12027,Jefferson County,Colorado,3204,311,9.7,2893,90.3,2707,84.5,0,0.0,1,0.0,57,1.8,0,0.0,0,0.0,128,4.0
08059012030,2021,12030,Jefferson County,Colorado,3757,236,6.3,3521,93.7,3291,87.6,27,0.7,0,0.0,38,1.0,0,0.0,16,0.4,149,4.0
08059012031,2021,12031,Jefferson County,Colorado,3623,141,3.9,3482,96.1,3337,92.1,0,0.0,0,0.0,34,0.9,0,0.0,55,1.5,56,1.5
08059012032,2021,12032,Jefferson County,Colorado,2755,142,5.2,2613,94.8,2563,93.0,0,0.0,0,0.0,14,0.5,0,0.0,0,0.0,36,1.3
08059012033,2021,12033,Jefferson County,Colorado,2891,85,2.9,2806,97.1,2656,91.9,87,3.0,0,0.0,15,0.5,0,0.0,0,0.0,48,1.7
08059012034,2021,12034,Jefferson County,Colorado,3690,99,2.7,3591,97.3,3550,96.2,28,0.8,0,0.0,13,0.4,0,0.0,0,0.0,0,0.0
08059012035,2021,12035,Jefferson County,Colorado,5086,100,2.0,4986,98.0,4634,91.1,20,0.4,0,0.0,62,1.2,0,0.0,0,0.0,270,5.3
08059012036,2021,12036,Jefferson County,Colorado,3238,387,12.0,2851,88.0,2767,85.5,0,0.0,0,0.0,38,1.2,0,0.0,0,0.0,46,1.4
08059012037,2021,12037,Jefferson County,Colorado,3881,181,4.7,3700,95.3,3524,90.8,0,0.0,32,0.8,0,0.0,0,0.0,0,0.0,144,3.7
08059012038,2021,12038,Jefferson County,Colorado,3616,846,23.4,2770,76.6,2559,70.8,27,0.7,0,0.0,58,1.6,0,0.0,36,1.0,90,2.5
08059012039,2021,12039,Jefferson County,Colorado,5458,733,13.4,4725,86.6,4064,74.5,135,2.5,59,1.1,239,4.4,0,0.0,0,0.0,228,4.2
08059012041,2021,12041,Jefferson County,Colorado,5444,832,15.3,4612,84.7,4023,73.9,32,0.6,0,0.0,433,8.0,0,0.0,0,0.0,124,2.3
08059012042,2021,12042,Jefferson County,Colorado,3878,427,11.0,3451,89.0,3143,81.0,6,0.2,0,0.0,182,4.7,15,0.4,0,0.0,105,2.7
08059012043,2021,12043,Jefferson County,Colorado,6266,956,15.3,5310,84.7,4741,75.7,0,0.0,0,0.0,164,2.6,0,0.0,0,0.0,405,6.5
08059012044,2021,12044,Jefferson County,Colorado,3831,470,12.3,3361,87.7,2845,74.3,76,2.0,0,0.0,241,6.3,0,0.0,0,0.0,199,5.2
08059012045,2021,12045,Jefferson County,Colorado,6047,881,14.6,5166,85.4,4683,77.4,85,1.4,0,0.0,50,0.8,14,0.2,153,2.5,181,3.0
08059012046,2021,12046,Jefferson County,Colorado,2250,230,10.2,2020,89.8,1619,72.0,20,0.9,0,0.0,291,12.9,0,0.0,1,0.0,89,4.0
08059012047,2021,12047,Jefferson County,Colorado,4583,583,12.7,4000,87.3,3813,83.2,5,0.1,26,0.6,78,1.7,0,0.0,0,0.0,78,1.7
08059012048,2021,12048,Jefferson County,Colorado,2111,276,13.1,1835,86.9,1771,83.9,5,0.2,0,0.0,33,1.6,0,0.0,0,0.0,26,1.2
08059012049,2021,12049,Jefferson County,Colorado,3965,303,7.6,3662,92.4,3556,89.7,0,0.0,12,0.3,47,1.2,0,0.0,0,0.0,47,1.2
08059012050,2021,12050,Jefferson County,Colorado,3818,429,11.2,3389,88.8,2966,77.7,42,1.1,27,0.7,269,7.0,0,0.0,0,0.0,85,2.2
08059012051,2021,12051,Jefferson County,Colorado,3880,238,6.1,3642,93.9,3413,88.0,13,0.3,0,0.0,88,2.3,1,0.0,0,0.0,127,3.3
08059012052,2021,12052,Jefferson County,Colorado,5414,511,9.4,4903,90.6,4511,83.3,262,4.8,0,0.0,19,0.4,0,0.0,0,0.0,111,2.1
08059012053,2021,12053,Jefferson County,Colorado,4582,599,13.1,3983,86.9,3777,82.4,21,0.5,25,0.5,81,1.8,0,0.0,0,0.0,79,1.7
08059012054,2021,12054,Jefferson County,Colorado,3755,391,10.4,3364,89.6,3124,83.2,6,0.2,4,0.1,181,4.8,0,0.0,0,0.0,49,1.3
08059012055,2021,12055,Jefferson County,Colorado,3946,386,9.8,3560,90.2,3344,84.7,21,0.5,2,0.1,104,2.6,0,0.0,9,0.2,80,2.0
08059012057,2021,12057,Jefferson County,Colorado,5658,778,13.8,4880,86.2,4608,81.4,2,0.0,0,0.0,68,1.2,24,0.4,0,0.0,178,3.1
08059012058,2021,12058,Jefferson County,Colorado,3657,114,3.1,3543,96.9,3356,91.8,2,0.1,0,0.0,44,1.2,0,0.0,18,0.5,123,3.4
08059012059,2021,12059,Jefferson County,Colorado,3624,522,14.4,3102,85.6,3012,83.1,36,1.0,0,0.0,14,0.4,0,0.0,0,0.0,40,1.1
08059012060,2021,12060,Jefferson County,Colorado,3311,894,27.0,2417,73.0,2238,67.6,18,0.5,0,0.0,21,0.6,0,0.0,0,0.0,140,4.2
08059015800,2021,15800,Jefferson County,Colorado,4391,773,17.6,3618,82.4,3330,75.8,21,0.5,3,0.1,140,3.2,0,0.0,11,0.3,113,2.6
08059015900,2021,15900,Jefferson County,Colorado,3797,993,26.2,2804,73.8,2431,64.0,179,4.7,11,0.3,60,1.6,0,0.0,23,0.6,100,2.6
08059060300,2021,60300,Jefferson County,Colorado,4715,858,18.2,3857,81.8,3355,71.2,0,0.0,47,1.0,274,5.8,11,0.2,0,0.0,170,3.6
08059060400,2021,60400,Jefferson County,Colorado,4585,764,16.7,3821,83.3,3232,70.5,97,2.1,0,0.0,272,5.9,0,0.0,0,0.0,220,4.8
08059060501,2021,60501,Jefferson County,Colorado,9200,1114,12.1,8086,87.9,7347,79.9,13,0.1,34,0.4,362,3.9,14,0.2,0,0.0,316,3.4
08059980000,2021,980000,Jefferson County,Colorado,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
08059980400,2021,980400,Jefferson County,Colorado,1333,177,13.3,1156,86.7,864,64.8,69,5.2,191,14.3,32,2.4,0,0.0,0,0.0,0,0.0
08059980700,2021,980700,Jefferson County,Colorado,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
08059980800,2021,980800,Jefferson County,Colorado,15,0,0.0,15,100.0,15,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
08061960100,2021,960100,Kiowa County,Colorado,1414,59,4.2,1355,95.8,1327,93.8,7,0.5,3,0.2,0,0.0,0,0.0,0,0.0,18,1.3
08063962100,2021,962100,Kit Carson County,Colorado,4609,1054,22.9,3555,77.1,3318,72.0,3,0.1,18,0.4,5,0.1,0,0.0,3,0.1,208,4.5
08063962400,2021,962400,Kit Carson County,Colorado,2462,272,11.0,2190,89.0,2110,85.7,3,0.1,25,1.0,0,0.0,4,0.2,3,0.1,45,1.8
08065961701,2021,961701,Lake County,Colorado,2172,294,13.5,1878,86.5,1544,71.1,0,0.0,0,0.0,0,0.0,0,0.0,39,1.8,295,13.6
08065961702,2021,961702,Lake County,Colorado,3160,627,19.8,2533,80.2,2312,73.2,1,0.0,68,2.2,32,1.0,4,0.1,0,0.0,116,3.7
08065961900,2021,961900,Lake County,Colorado,2085,1306,62.6,779,37.4,701,33.6,13,0.6,42,2.0,16,0.8,0,0.0,0,0.0,7,0.3
08067940300,2021,940300,La Plata County,Colorado,6034,1348,22.3,4686,77.7,3517,58.3,0,0.0,982,16.3,21,0.3,0,0.0,14,0.2,152,2.5
08067940400,2021,940400,La Plata County,Colorado,5935,826,13.9,5109,86.1,4646,78.3,34,0.6,182,3.1,45,0.8,0,0.0,22,0.4,180,3.0
08067970601,2021,970601,La Plata County,Colorado,3005,403,13.4,2602,86.6,2397,79.8,0,0.0,34,1.1,0,0.0,0,0.0,171,5.7,0,0.0
08067970602,2021,970602,La Plata County,Colorado,6247,1016,16.3,5231,83.7,5100,81.6,4,0.1,48,0.8,12,0.2,0,0.0,0,0.0,67,1.1
08067970701,2021,970701,La Plata County,Colorado,5426,645,11.9,4781,88.1,4453,82.1,81,1.5,91,1.7,95,1.8,1,0.0,0,0.0,60,1.1
08067970703,2021,970703,La Plata County,Colorado,6453,793,12.3,5660,87.7,5259,81.5,0,0.0,97,1.5,28,0.4,0,0.0,0,0.0,276,4.3
08067970705,2021,970704,La Plata County,Colorado,2687,147,5.5,2540,94.5,2249,83.7,0,0.0,89,3.3,57,2.1,0,0.0,0,0.0,145,5.4
08067970706,2021,970706,La Plata County,Colorado,1163,7,0.6,1156,99.4,1123,96.6,0,0.0,16,1.4,0,0.0,0,0.0,0,0.0,17,1.5
08067970800,2021,970800,La Plata County,Colorado,6580,542,8.2,6038,91.8,5111,77.7,93,1.4,572,8.7,24,0.4,0,0.0,0,0.0,238,3.6
08067970900,2021,970900,La Plata County,Colorado,4237,400,9.4,3837,90.6,3391,80.0,4,0.1,227,5.4,70,1.7,0,0.0,105,2.5,40,0.9
08067971000,2021,971000,La Plata County,Colorado,3270,334,10.2,2936,89.8,2588,79.1,16,0.5,174,5.3,106,3.2,0,0.0,16,0.5,36,1.1
08067971100,2021,971100,La Plata County,Colorado,4636,789,17.0,3847,83.0,3300,71.2,28,0.6,278,6.0,0,0.0,0,0.0,0,0.0,241,5.2
08069000100,2021,100,Larimer County,Colorado,2721,205,7.5,2516,92.5,2266,83.3,76,2.8,36,1.3,56,2.1,0,0.0,0,0.0,82,3.0
08069000201,2021,200,Larimer County,Colorado,2772,287,10.4,2485,89.6,2260,81.5,15,0.5,23,0.8,118,4.3,8,0.3,0,0.0,61,2.2
08069000202,2021,202,Larimer County,Colorado,2561,363,14.2,2198,85.8,1975,77.1,0,0.0,13,0.5,50,2.0,0,0.0,99,3.9,61,2.4
08069000300,2021,300,Larimer County,Colorado,2779,115,4.1,2664,95.9,2482,89.3,36,1.3,31,1.1,0,0.0,0,0.0,0,0.0,115,4.1
08069000401,2021,401,Larimer County,Colorado,2050,272,13.3,1778,86.7,1639,80.0,11,0.5,2,0.1,8,0.4,0,0.0,9,0.4,109,5.3
08069000402,2021,401,Larimer County,Colorado,2561,162,6.3,2399,93.7,2177,85.0,67,2.6,0,0.0,0,0.0,0,0.0,24,0.9,131,5.1
08069000503,2021,503,Larimer County,Colorado,6912,1332,19.3,5580,80.7,4681,67.7,185,2.7,126,1.8,411,5.9,3,0.0,20,0.3,154,2.2
08069000504,2021,504,Larimer County,Colorado,2914,374,12.8,2540,87.2,2331,80.0,26,0.9,7,0.2,64,2.2,0,0.0,0,0.0,112,3.8
08069000505,2021,505,Larimer County,Colorado,3472,636,18.3,2836,81.7,2389,68.8,0,0.0,49,1.4,101,2.9,2,0.1,110,3.2,185,5.3
08069000506,2021,505,Larimer County,Colorado,2755,183,6.6,2572,93.4,2381,86.4,12,0.4,0,0.0,49,1.8,0,0.0,0,0.0,130,4.7
08069000600,2021,600,Larimer County,Colorado,7218,1167,16.2,6051,83.8,4919,68.1,203,2.8,76,1.1,537,7.4,47,0.7,0,0.0,269,3.7
08069000700,2021,700,Larimer County,Colorado,2459,144,5.9,2315,94.1,2224,90.4,0,0.0,0,0.0,34,1.4,0,0.0,10,0.4,47,1.9
08069000801,2021,801,Larimer County,Colorado,1549,124,8.0,1425,92.0,1354,87.4,2,0.1,19,1.2,22,1.4,3,0.2,0,0.0,25,1.6
08069000802,2021,802,Larimer County,Colorado,1244,185,14.9,1059,85.1,978,78.6,0,0.0,7,0.6,20,1.6,0,0.0,0,0.0,54,4.3
08069000901,2021,901,Larimer County,Colorado,5980,468,7.8,5512,92.2,5170,86.5,90,1.5,43,0.7,55,0.9,0,0.0,0,0.0,154,2.6
08069000902,2021,902,Larimer County,Colorado,3987,429,10.8,3558,89.2,3355,84.1,8,0.2,25,0.6,119,3.0,0,0.0,0,0.0,51,1.3
08069001003,2021,1002,Larimer County,Colorado,5541,645,11.6,4896,88.4,4295,77.5,44,0.8,11,0.2,335,6.0,0,0.0,90,1.6,121,2.2
08069001004,2021,1003,Larimer County,Colorado,3689,154,4.2,3535,95.8,3281,88.9,15,0.4,16,0.4,156,4.2,0,0.0,12,0.3,55,1.5
08069001007,2021,1007,Larimer County,Colorado,3192,415,13.0,2777,87.0,2422,75.9,31,1.0,17,0.5,65,2.0,93,2.9,0,0.0,149,4.7
08069001008,2021,1008,Larimer County,Colorado,1890,162,8.6,1728,91.4,1594,84.3,2,0.1,7,0.4,62,3.3,3,0.2,0,0.0,60,3.2
08069001009,2021,1009,Larimer County,Colorado,6201,636,10.3,5565,89.7,5139,82.9,17,0.3,0,0.0,135,2.2,4,0.1,31,0.5,239,3.9
08069001010,2021,1010,Larimer County,Colorado,2614,62,2.4,2552,97.6,2430,93.0,10,0.4,26,1.0,25,1.0,1,0.0,0,0.0,60,2.3
08069001104,2021,1104,Larimer County,Colorado,6425,759,11.8,5666,88.2,5205,81.0,22,0.3,68,1.1,53,0.8,0,0.0,0,0.0,318,4.9
08069001106,2021,1106,Larimer County,Colorado,4534,889,19.6,3645,80.4,3239,71.4,16,0.4,0,0.0,47,1.0,35,0.8,0,0.0,308,6.8
08069001107,2021,1107,Larimer County,Colorado,5260,609,11.6,4651,88.4,4142,78.7,61,1.2,26,0.5,290,5.5,0,0.0,0,0.0,132,2.5
08069001109,2021,1109,Larimer County,Colorado,5477,894,16.3,4583,83.7,4143,75.6,76,1.4,12,0.2,91,1.7,0,0.0,54,1.0,207,3.8
08069001110,2021,1110,Larimer County,Colorado,5353,279,5.2,5074,94.8,4414,82.5,191,3.6,43,0.8,230,4.3,0,0.0,17,0.3,179,3.3
08069001111,2021,1111,Larimer County,Colorado,2390,192,8.0,2198,92.0,1867,78.1,56,2.3,36,1.5,89,3.7,5,0.2,63,2.6,82,3.4
08069001112,2021,1112,Larimer County,Colorado,4428,836,18.9,3592,81.1,3268,73.8,4,0.1,10,0.2,89,2.0,5,0.1,0,0.0,216,4.9
08069001113,2021,1113,Larimer County,Colorado,3522,271,7.7,3251,92.3,2987,84.8,0,0.0,4,0.1,54,1.5,0,0.0,0,0.0,206,5.8
08069001114,2021,1114,Larimer County,Colorado,2224,60,2.7,2164,97.3,1976,88.8,19,0.9,0,0.0,77,3.5,0,0.0,10,0.4,82,3.7
08069001301,2021,1301,Larimer County,Colorado,3477,434,12.5,3043,87.5,2896,83.3,0,0.0,0,0.0,50,1.4,0,0.0,0,0.0,97,2.8
08069001304,2021,1304,Larimer County,Colorado,3258,2144,65.8,1114,34.2,1039,31.9,0,0.0,0,0.0,10,0.3,0,0.0,0,0.0,65,2.0
08069001305,2021,1305,Larimer County,Colorado,2931,527,18.0,2404,82.0,2036,69.5,149,5.1,0,0.0,66,2.3,0,0.0,11,0.4,142,4.8
08069001306,2021,1306,Larimer County,Colorado,3239,717,22.1,2522,77.9,2305,71.2,67,2.1,0,0.0,67,2.1,0,0.0,35,1.1,48,1.5
08069001307,2021,1307,Larimer County,Colorado,4740,803,16.9,3937,83.1,3481,73.4,0,0.0,183,3.9,83,1.8,0,0.0,0,0.0,190,4.0
08069001308,2021,1308,Larimer County,Colorado,5994,558,9.3,5436,90.7,5216,87.0,12,0.2,9,0.2,67,1.1,11,0.2,13,0.2,108,1.8
08069001601,2021,1601,Larimer County,Colorado,2097,876,41.8,1221,58.2,1167,55.7,0,0.0,5,0.2,17,0.8,0,0.0,0,0.0,32,1.5
08069001602,2021,1602,Larimer County,Colorado,5529,709,12.8,4820,87.2,4044,73.1,225,4.1,13,0.2,89,1.6,0,0.0,22,0.4,427,7.7
08069001603,2021,1603,Larimer County,Colorado,5172,1194,23.1,3978,76.9,3730,72.1,38,0.7,0,0.0,61,1.2,0,0.0,64,1.2,85,1.6
08069001605,2021,1605,Larimer County,Colorado,7786,1380,17.7,6406,82.3,5319,68.3,98,1.3,8,0.1,388,5.0,6,0.1,14,0.2,573,7.4
08069001606,2021,1605,Larimer County,Colorado,3825,402,10.5,3423,89.5,3043,79.6,108,2.8,2,0.1,233,6.1,0,0.0,0,0.0,37,1.0
08069001607,2021,1607,Larimer County,Colorado,4033,519,12.9,3514,87.1,3366,83.5,35,0.9,7,0.2,45,1.1,0,0.0,0,0.0,61,1.5
08069001608,2021,1607,Larimer County,Colorado,6790,618,9.1,6172,90.9,5345,78.7,67,1.0,1,0.0,508,7.5,0,0.0,16,0.2,235,3.5
08069001706,2021,1705,Larimer County,Colorado,6043,816,13.5,5227,86.5,5002,82.8,1,0.0,39,0.6,0,0.0,0,0.0,0,0.0,185,3.1
08069001707,2021,1707,Larimer County,Colorado,4979,660,13.3,4319,86.7,3968,79.7,16,0.3,0,0.0,143,2.9,0,0.0,0,0.0,192,3.9
08069001708,2021,1707,Larimer County,Colorado,4379,654,14.9,3725,85.1,3309,75.6,141,3.2,28,0.6,183,4.2,0,0.0,22,0.5,42,1.0
08069001710,2021,1710,Larimer County,Colorado,5937,618,10.4,5319,89.6,5151,86.8,53,0.9,46,0.8,0,0.0,8,0.1,0,0.0,61,1.0
08069001711,2021,1711,Larimer County,Colorado,4631,940,20.3,3691,79.7,3626,78.3,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,64,1.4
08069001712,2021,1712,Larimer County,Colorado,3409,467,13.7,2942,86.3,2917,85.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,25,0.7
08069001713,2021,1713,Larimer County,Colorado,4477,587,13.1,3890,86.9,3307,73.9,90,2.0,0,0.0,135,3.0,0,0.0,0,0.0,358,8.0
08069001714,2021,1714,Larimer County,Colorado,7063,338,4.8,6725,95.2,5932,84.0,0,0.0,19,0.3,389,5.5,0,0.0,208,2.9,177,2.5
08069001715,2021,1714,Larimer County,Colorado,6814,970,14.2,5844,85.8,5353,78.6,205,3.0,0,0.0,184,2.7,0,0.0,0,0.0,102,1.5
08069001804,2021,1804,Larimer County,Colorado,4137,314,7.6,3823,92.4,3677,88.9,0,0.0,0,0.0,125,3.0,0,0.0,0,0.0,21,0.5
08069001807,2021,1807,Larimer County,Colorado,5992,1086,18.1,4906,81.9,4650,77.6,35,0.6,0,0.0,43,0.7,0,0.0,0,0.0,178,3.0
08069001808,2021,1807,Larimer County,Colorado,4932,253,5.1,4679,94.9,4469,90.6,34,0.7,8,0.2,61,1.2,0,0.0,33,0.7,74,1.5
08069001810,2021,1810,Larimer County,Colorado,5031,610,12.1,4421,87.9,4272,84.9,37,0.7,0,0.0,0,0.0,0,0.0,0,0.0,112,2.2
08069001811,2021,1811,Larimer County,Colorado,2730,215,7.9,2515,92.1,2515,92.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
08069001812,2021,1812,Larimer County,Colorado,6225,510,8.2,5715,91.8,5607,90.1,79,1.3,0,0.0,0,0.0,0,0.0,0,0.0,29,0.5
08069001813,2021,1813,Larimer County,Colorado,4550,295,6.5,4255,93.5,3835,84.3,0,0.0,0,0.0,175,3.8,4,0.1,0,0.0,241,5.3
08069001901,2021,1901,Larimer County,Colorado,3850,367,9.5,3483,90.5,3300,85.7,0,0.0,7,0.2,119,3.1,0,0.0,0,0.0,57,1.5
08069001902,2021,1902,Larimer County,Colorado,4466,828,18.5,3638,81.5,3487,78.1,30,0.7,11,0.2,29,0.6,3,0.1,3,0.1,75,1.7
08069001904,2021,1904,Larimer County,Colorado,1807,48,2.7,1759,97.3,1670,92.4,13,0.7,1,0.1,0,0.0,0,0.0,0,0.0,75,4.2
08069001905,2021,1905,Larimer County,Colorado,2036,247,12.1,1789,87.9,1686,82.8,0,0.0,40,2.0,0,0.0,0,0.0,0,0.0,63,3.1
08069002005,2021,2005,Larimer County,Colorado,5136,1015,19.8,4121,80.2,4028,78.4,0,0.0,0,0.0,0,0.0,0,0.0,25,0.5,68,1.3
08069002007,2021,2007,Larimer County,Colorado,4347,456,10.5,3891,89.5,3648,83.9,20,0.5,6,0.1,85,2.0,0,0.0,0,0.0,132,3.0
08069002008,2021,2007,Larimer County,Colorado,3723,521,14.0,3202,86.0,3008,80.8,25,0.7,21,0.6,9,0.2,0,0.0,0,0.0,139,3.7
08069002010,2021,2010,Larimer County,Colorado,2435,204,8.4,2231,91.6,2165,88.9,19,0.8,5,0.2,1,0.0,0,0.0,0,0.0,41,1.7
08069002011,2021,2011,Larimer County,Colorado,5347,185,3.5,5162,96.5,5033,94.1,0,0.0,23,0.4,30,0.6,0,0.0,0,0.0,76,1.4
08069002300,2021,2300,Larimer County,Colorado,3391,125,3.7,3266,96.3,3043,89.7,1,0.0,0,0.0,84,2.5,0,0.0,0,0.0,138,4.1
08069002401,2021,2401,Larimer County,Colorado,1510,78,5.2,1432,94.8,1419,94.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0.9
08069002403,2021,2403,Larimer County,Colorado,1461,14,1.0,1447,99.0,1437,98.4,0,0.0,0,0.0,0,0.0,10,0.7,0,0.0,0,0.0
08069002404,2021,2404,Larimer County,Colorado,1598,188,11.8,1410,88.2,1321,82.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,89,5.6
08069002503,2021,2503,Larimer County,Colorado,2186,305,14.0,1881,86.0,1820,83.3,27,1.2,0,0.0,0,0.0,0,0.0,0,0.0,34,1.6
08069002504,2021,2504,Larimer County,Colorado,2107,436,20.7,1671,79.3,1613,76.6,0,0.0,6,0.3,18,0.9,0,0.0,0,0.0,34,1.6
08069002505,2021,2505,Larimer County,Colorado,8240,244,3.0,7996,97.0,7677,93.2,0,0.0,19,0.2,11,0.1,0,0.0,0,0.0,289,3.5
08069002506,2021,2506,Larimer County,Colorado,3989,243,6.1,3746,93.9,3423,85.8,57,1.4,11,0.3,77,1.9,0,0.0,178,4.5,0,0.0
08069002507,2021,2507,Larimer County,Colorado,5132,241,4.7,4891,95.3,4726,92.1,102,2.0,0,0.0,0,0.0,0,0.0,39,0.8,24,0.5
08069002508,2021,2508,Larimer County,Colorado,8622,1026,11.9,7596,88.1,7381,85.6,37,0.4,0,0.0,50,0.6,0,0.0,21,0.2,107,1.2
08069002601,2021,2601,Larimer County,Colorado,2303,20,0.9,2283,99.1,2175,94.4,0,0.0,33,1.4,0,0.0,0,0.0,0,0.0,75,3.3
08069002602,2021,2602,Larimer County,Colorado,6114,626,10.2,5488,89.8,5308,86.8,0,0.0,0,0.0,0,0.0,4,0.1,56,0.9,120,2.0
08069002700,2021,2700,Larimer County,Colorado,7796,816,10.5,6980,89.5,6772,86.9,0,0.0,17,0.2,91,1.2,65,0.8,17,0.2,18,0.2
08069002801,2021,2801,Larimer County,Colorado,3395,197,5.8,3198,94.2,3044,89.7,85,2.5,42,1.2,0,0.0,0,0.0,0,0.0,27,0.8
08069002803,2021,2803,Larimer County,Colorado,126,70,55.6,56,44.4,56,44.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
08069002804,2021,2804,Larimer County,Colorado,3415,129,3.8,3286,96.2,2848,83.4,15,0.4,1,0.0,32,0.9,0,0.0,46,1.3,344,10.1
08069002805,2021,2805,Larimer County,Colorado,3264,475,14.6,2789,85.4,2789,85.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
08071000100,2021,100,Las Animas County,Colorado,3624,1752,48.3,1872,51.7,1695,46.8,0,0.0,42,1.2,27,0.7,0,0.0,0,0.0,108,3.0
08071000200,2021,200,Las Animas County,Colorado,2230,833,37.4,1397,62.6,1215,54.5,0,0.0,12,0.5,41,1.8,0,0.0,31,1.4,98,4.4
08071000300,2021,300,Las Animas County,Colorado,2370,916,38.6,1454,61.4,1309,55.2,52,2.2,66,2.8,0,0.0,0,0.0,0,0.0,27,1.1
08071000400,2021,400,Las Animas County,Colorado,2163,944,43.6,1219,56.4,1059,49.0,0,0.0,0,0.0,14,0.6,0,0.0,10,0.5,136,6.3
08071000500,2021,500,Las Animas County,Colorado,1916,838,43.7,1078,56.3,972,50.7,15,0.8,0,0.0,0,0.0,0,0.0,16,0.8,75,3.9
08071000800,2021,800,Las Animas County,Colorado,2228,663,29.8,1565,70.2,1386,62.2,64,2.9,61,2.7,0,0.0,0,0.0,0,0.0,54,2.4
08073961700,2021,961700,Lincoln County,Colorado,3340,964,28.9,2376,71.1,1860,55.7,437,13.1,11,0.3,22,0.7,0,0.0,0,0.0,46,1.4
08073961800,2021,961800,Lincoln County,Colorado,2290,113,4.9,2177,95.1,2109,92.1,12,0.5,10,0.4,0,0.0,0,0.0,2,0.1,44,1.9
08075965900,2021,965900,Logan County,Colorado,967,94,9.7,873,90.3,847,87.6,0,0.0,0,0.0,7,0.7,0,0.0,8,0.8,11,1.1
08075966000,2021,966000,Logan County,Colorado,2214,310,14.0,1904,86.0,1747,78.9,0,0.0,10,0.5,45,2.0,0,0.0,0,0.0,102,4.6
08075966101,2021,966101,Logan County,Colorado,2407,139,5.8,2268,94.2,2268,94.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
08075966102,2021,966102,Logan County,Colorado,5021,711,14.2,4310,85.8,3430,68.3,53,1.1,60,1.2,0,0.0,200,4.0,0,0.0,567,11.3
08075966200,2021,966200,Logan County,Colorado,3924,765,19.5,3159,80.5,2924,74.5,59,1.5,38,1.0,3,0.1,0,0.0,9,0.2,126,3.2
08075966300,2021,966300,Logan County,Colorado,4832,1322,27.4,3510,72.6,3407,70.5,7,0.1,0,0.0,39,0.8,0,0.0,8,0.2,49,1.0
08075966400,2021,966400,Logan County,Colorado,2400,453,18.9,1947,81.1,1719,71.6,74,3.1,20,0.8,51,2.1,0,0.0,12,0.5,71,3.0
08077000200,2021,200,Mesa County,Colorado,2133,208,9.8,1925,90.2,1805,84.6,6,0.3,71,3.3,0,0.0,0,0.0,0,0.0,43,2.0
08077000300,2021,300,Mesa County,Colorado,1527,342,22.4,1185,77.6,1166,76.4,0,0.0,0,0.0,0,0.0,0,0.0,4,0.3,15,1.0
08077000400,2021,400,Mesa County,Colorado,3807,1323,34.8,2484,65.2,2138,56.2,44,1.2,0,0.0,26,0.7,53,1.4,0,0.0,223,5.9
08077000500,2021,500,Mesa County,Colorado,2976,642,21.6,2334,78.4,2175,73.1,37,1.2,0,0.0,0,0.0,30,1.0,41,1.4,51,1.7
08077000601,2021,601,Mesa County,Colorado,4989,1311,26.3,3678,73.7,3568,71.5,0,0.0,0,0.0,31,0.6,0,0.0,48,1.0,31,0.6
08077000602,2021,602,Mesa County,Colorado,4200,761,18.1,3439,81.9,3264,77.7,58,1.4,23,0.5,0,0.0,0,0.0,0,0.0,94,2.2
08077000700,2021,700,Mesa County,Colorado,4169,757,18.2,3412,81.8,3246,77.9,41,1.0,38,0.9,33,0.8,0,0.0,0,0.0,54,1.3
08077000801,2021,801,Mesa County,Colorado,3750,687,18.3,3063,81.7,2696,71.9,100,2.7,13,0.3,186,5.0,0,0.0,0,0.0,68,1.8
