unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25015822402,2019,822402,Hampshire County,Massachusetts,5267,466,8.8,4801,91.2,4416,83.8,209,4.0,0,0.0,50,0.9,0,0.0,0,0.0,126,2.4
25015822500,2019,822500,Hampshire County,Massachusetts,6144,0,0.0,6144,100.0,5875,95.6,25,0.4,0,0.0,143,2.3,0,0.0,0,0.0,101,1.6
25015822601,2019,822601,Hampshire County,Massachusetts,2058,20,1.0,2038,99.0,1969,95.7,16,0.8,10,0.5,0,0.0,0,0.0,5,0.2,38,1.8
25015822603,2019,822603,Hampshire County,Massachusetts,1858,34,1.8,1824,98.2,1806,97.2,0,0.0,0,0.0,8,0.4,0,0.0,0,0.0,10,0.5
25015822605,2019,822604,Hampshire County,Massachusetts,1234,32,2.6,1202,97.4,1193,96.7,0,0.0,0,0.0,0,0.0,9,0.7,0,0.0,0,0.0
25015822606,2019,822606,Hampshire County,Massachusetts,3489,103,3.0,3386,97.0,3362,96.4,24,0.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25015822700,2019,822700,Hampshire County,Massachusetts,3252,50,1.5,3202,98.5,3123,96.0,6,0.2,15,0.5,25,0.8,0,0.0,7,0.2,26,0.8
25017300100,2019,300100,Middlesex County,Massachusetts,3220,80,2.5,3140,97.5,3068,95.3,7,0.2,4,0.1,23,0.7,0,0.0,0,0.0,38,1.2
25017301101,2019,301101,Middlesex County,Massachusetts,4124,172,4.2,3952,95.8,3788,91.9,39,0.9,0,0.0,76,1.8,0,0.0,35,0.8,14,0.3
25017301102,2019,301102,Middlesex County,Massachusetts,5349,131,2.4,5218,97.6,5150,96.3,7,0.1,0,0.0,49,0.9,0,0.0,12,0.2,0,0.0
25017310100,2019,310100,Middlesex County,Massachusetts,6221,1664,26.7,4557,73.3,3220,51.8,512,8.2,69,1.1,449,7.2,0,0.0,0,0.0,307,4.9
25017310200,2019,310200,Middlesex County,Massachusetts,6770,1769,26.1,5001,73.9,3243,47.9,1116,16.5,0,0.0,551,8.1,0,0.0,0,0.0,91,1.3
25017310300,2019,310300,Middlesex County,Massachusetts,6252,1484,23.7,4768,76.3,3355,53.7,936,15.0,0,0.0,446,7.1,0,0.0,0,0.0,31,0.5
25017310400,2019,310400,Middlesex County,Massachusetts,3129,1131,36.1,1998,63.9,1168,37.3,459,14.7,77,2.5,176,5.6,72,2.3,1,0.0,45,1.4
25017310500,2019,310500,Middlesex County,Massachusetts,3705,256,6.9,3449,93.1,2005,54.1,273,7.4,0,0.0,901,24.3,0,0.0,200,5.4,70,1.9
25017310601,2019,310601,Middlesex County,Massachusetts,5959,839,14.1,5120,85.9,3223,54.1,272,4.6,0,0.0,1562,26.2,0,0.0,4,0.1,59,1.0
25017310602,2019,310602,Middlesex County,Massachusetts,5446,577,10.6,4869,89.4,3245,59.6,217,4.0,0,0.0,1347,24.7,0,0.0,6,0.1,54,1.0
25017310700,2019,310700,Middlesex County,Massachusetts,4925,1093,22.2,3832,77.8,2087,42.4,254,5.2,0,0.0,1436,29.2,0,0.0,7,0.1,48,1.0
25017311100,2019,311100,Middlesex County,Massachusetts,2495,609,24.4,1886,75.6,880,35.3,104,4.2,9,0.4,873,35.0,13,0.5,0,0.0,7,0.3
25017311200,2019,311200,Middlesex County,Massachusetts,2858,319,11.2,2539,88.8,618,21.6,163,5.7,12,0.4,1691,59.2,0,0.0,0,0.0,55,1.9
25017311300,2019,311300,Middlesex County,Massachusetts,4067,496,12.2,3571,87.8,1435,35.3,203,5.0,66,1.6,1750,43.0,0,0.0,0,0.0,117,2.9
25017311400,2019,311400,Middlesex County,Massachusetts,6177,907,14.7,5270,85.3,2677,43.3,531,8.6,86,1.4,1865,30.2,0,0.0,0,0.0,111,1.8
25017311500,2019,311500,Middlesex County,Massachusetts,2880,239,8.3,2641,91.7,1205,41.8,420,14.6,0,0.0,951,33.0,0,0.0,0,0.0,65,2.3
25017311600,2019,311600,Middlesex County,Massachusetts,5830,435,7.5,5395,92.5,3142,53.9,66,1.1,0,0.0,2112,36.2,0,0.0,31,0.5,44,0.8
25017311700,2019,311700,Middlesex County,Massachusetts,5230,547,10.5,4683,89.5,1318,25.2,257,4.9,0,0.0,2930,56.0,0,0.0,11,0.2,167,3.2
25017311800,2019,311800,Middlesex County,Massachusetts,3624,837,23.1,2787,76.9,949,26.2,86,2.4,175,4.8,1540,42.5,12,0.3,9,0.2,16,0.4
25017311900,2019,311900,Middlesex County,Massachusetts,2709,654,24.1,2055,75.9,1101,40.6,312,11.5,29,1.1,532,19.6,0,0.0,37,1.4,44,1.6
25017312000,2019,312000,Middlesex County,Massachusetts,2897,494,17.1,2403,82.9,1423,49.1,329,11.4,0,0.0,604,20.8,0,0.0,10,0.3,37,1.3
25017312100,2019,312100,Middlesex County,Massachusetts,3376,761,22.5,2615,77.5,1360,40.3,371,11.0,0,0.0,743,22.0,0,0.0,84,2.5,57,1.7
25017312200,2019,312200,Middlesex County,Massachusetts,4657,995,21.4,3662,78.6,2033,43.7,422,9.1,8,0.2,1033,22.2,0,0.0,82,1.8,84,1.8
25017312300,2019,312300,Middlesex County,Massachusetts,5358,428,8.0,4930,92.0,4371,81.6,121,2.3,0,0.0,181,3.4,16,0.3,73,1.4,168,3.1
25017312400,2019,312400,Middlesex County,Massachusetts,2196,757,34.5,1439,65.5,1001,45.6,102,4.6,0,0.0,261,11.9,0,0.0,1,0.0,74,3.4
25017312501,2019,312501,Middlesex County,Massachusetts,4592,773,16.8,3819,83.2,3145,68.5,146,3.2,0,0.0,503,11.0,0,0.0,0,0.0,25,0.5
25017312502,2019,312502,Middlesex County,Massachusetts,3917,127,3.2,3790,96.8,3312,84.6,38,1.0,168,4.3,231,5.9,0,0.0,8,0.2,33,0.8
25017313101,2019,313101,Middlesex County,Massachusetts,6562,443,6.8,6119,93.2,5247,80.0,111,1.7,0,0.0,539,8.2,0,0.0,19,0.3,203,3.1
25017313102,2019,313102,Middlesex County,Massachusetts,5802,113,1.9,5689,98.1,5085,87.6,0,0.0,0,0.0,496,8.5,0,0.0,0,0.0,108,1.9
25017314101,2019,314101,Middlesex County,Massachusetts,7303,492,6.7,6811,93.3,5883,80.6,404,5.5,0,0.0,281,3.8,26,0.4,0,0.0,217,3.0
25017314102,2019,314102,Middlesex County,Massachusetts,7682,523,6.8,7159,93.2,6504,84.7,217,2.8,0,0.0,359,4.7,0,0.0,31,0.4,48,0.6
25017314200,2019,314200,Middlesex County,Massachusetts,4639,315,6.8,4324,93.2,3667,79.0,418,9.0,0,0.0,239,5.2,0,0.0,0,0.0,0,0.0
25017314301,2019,314301,Middlesex County,Massachusetts,8498,676,8.0,7822,92.0,7005,82.4,184,2.2,0,0.0,306,3.6,0,0.0,149,1.8,178,2.1
25017314302,2019,314302,Middlesex County,Massachusetts,3251,63,1.9,3188,98.1,3114,95.8,5,0.2,0,0.0,56,1.7,0,0.0,0,0.0,13,0.4
25017315100,2019,315100,Middlesex County,Massachusetts,5840,100,1.7,5740,98.3,5050,86.5,328,5.6,0,0.0,229,3.9,0,0.0,104,1.8,29,0.5
25017315200,2019,315200,Middlesex County,Massachusetts,8563,204,2.4,8359,97.6,7488,87.4,181,2.1,0,0.0,267,3.1,0,0.0,19,0.2,404,4.7
25017315401,2019,315401,Middlesex County,Massachusetts,3943,78,2.0,3865,98.0,3543,89.9,29,0.7,0,0.0,293,7.4,0,0.0,0,0.0,0,0.0
25017315402,2019,315402,Middlesex County,Massachusetts,3208,29,0.9,3179,99.1,2952,92.0,21,0.7,6,0.2,176,5.5,0,0.0,0,0.0,24,0.7
25017315403,2019,315403,Middlesex County,Massachusetts,1805,0,0.0,1805,100.0,1720,95.3,45,2.5,0,0.0,40,2.2,0,0.0,0,0.0,0,0.0
25017315500,2019,315500,Middlesex County,Massachusetts,7739,279,3.6,7460,96.4,7268,93.9,34,0.4,0,0.0,97,1.3,0,0.0,0,0.0,61,0.8
25017316101,2019,316101,Middlesex County,Massachusetts,5326,66,1.2,5260,98.8,4941,92.8,90,1.7,0,0.0,148,2.8,0,0.0,68,1.3,13,0.2
25017316102,2019,316102,Middlesex County,Massachusetts,6672,210,3.1,6462,96.9,6022,90.3,68,1.0,0,0.0,349,5.2,23,0.3,0,0.0,0,0.0
25017316201,2019,316201,Middlesex County,Massachusetts,4373,77,1.8,4296,98.2,4043,92.5,133,3.0,0,0.0,88,2.0,24,0.5,8,0.2,0,0.0
25017316202,2019,316202,Middlesex County,Massachusetts,4402,89,2.0,4313,98.0,3475,78.9,68,1.5,0,0.0,579,13.2,0,0.0,9,0.2,182,4.1
25017316300,2019,316300,Middlesex County,Massachusetts,9076,514,5.7,8562,94.3,6560,72.3,572,6.3,0,0.0,1185,13.1,0,0.0,0,0.0,245,2.7
25017316400,2019,316400,Middlesex County,Massachusetts,7300,652,8.9,6648,91.1,5730,78.5,401,5.5,0,0.0,374,5.1,0,0.0,20,0.3,123,1.7
25017316500,2019,316500,Middlesex County,Massachusetts,6051,351,5.8,5700,94.2,4549,75.2,702,11.6,0,0.0,352,5.8,0,0.0,36,0.6,61,1.0
25017317101,2019,317101,Middlesex County,Massachusetts,6645,392,5.9,6253,94.1,5400,81.3,16,0.2,0,0.0,767,11.5,0,0.0,0,0.0,70,1.1
25017317102,2019,317102,Middlesex County,Massachusetts,4600,63,1.4,4537,98.6,3721,80.9,89,1.9,0,0.0,703,15.3,0,0.0,0,0.0,24,0.5
25017317103,2019,317103,Middlesex County,Massachusetts,4703,49,1.0,4654,99.0,4203,89.4,58,1.2,0,0.0,335,7.1,0,0.0,0,0.0,58,1.2
25017317201,2019,317201,Middlesex County,Massachusetts,3069,152,5.0,2917,95.0,2784,90.7,1,0.0,0,0.0,111,3.6,0,0.0,0,0.0,21,0.7
25017317202,2019,317202,Middlesex County,Massachusetts,3328,64,1.9,3264,98.1,3084,92.7,9,0.3,0,0.0,120,3.6,0,0.0,0,0.0,51,1.5
25017317203,2019,317203,Middlesex County,Massachusetts,4212,32,0.8,4180,99.2,3600,85.5,11,0.3,0,0.0,461,10.9,0,0.0,35,0.8,73,1.7
25017317301,2019,317301,Middlesex County,Massachusetts,2684,171,6.4,2513,93.6,2107,78.5,30,1.1,0,0.0,352,13.1,8,0.3,0,0.0,16,0.6
25017317302,2019,317302,Middlesex County,Massachusetts,5885,246,4.2,5639,95.8,5016,85.2,95,1.6,0,0.0,352,6.0,0,0.0,0,0.0,176,3.0
25017318100,2019,318100,Middlesex County,Massachusetts,6826,77,1.1,6749,98.9,5309,77.8,14,0.2,0,0.0,1302,19.1,0,0.0,0,0.0,124,1.8
25017318200,2019,318200,Middlesex County,Massachusetts,4890,97,2.0,4793,98.0,3554,72.7,175,3.6,22,0.4,971,19.9,0,0.0,0,0.0,71,1.5
25017318300,2019,318300,Middlesex County,Massachusetts,8082,180,2.2,7902,97.8,6252,77.4,0,0.0,0,0.0,1549,19.2,0,0.0,0,0.0,101,1.2
25017318400,2019,318400,Middlesex County,Massachusetts,4544,15,0.3,4529,99.7,3408,75.0,7,0.2,0,0.0,1006,22.1,0,0.0,0,0.0,108,2.4
25017320102,2019,320102,Middlesex County,Massachusetts,5393,226,4.2,5167,95.8,4465,82.8,45,0.8,0,0.0,496,9.2,0,0.0,20,0.4,141,2.6
25017320103,2019,320103,Middlesex County,Massachusetts,2949,37,1.3,2912,98.7,2261,76.7,156,5.3,0,0.0,490,16.6,0,0.0,0,0.0,5,0.2
25017320104,2019,320104,Middlesex County,Massachusetts,9256,298,3.2,8958,96.8,7632,82.5,120,1.3,22,0.2,1018,11.0,0,0.0,0,0.0,166,1.8
25017321100,2019,321100,Middlesex County,Massachusetts,6516,642,9.9,5874,90.1,4788,73.5,128,2.0,0,0.0,538,8.3,0,0.0,208,3.2,212,3.3
25017321200,2019,321200,Middlesex County,Massachusetts,6804,1299,19.1,5505,80.9,4576,67.3,261,3.8,0,0.0,246,3.6,0,0.0,342,5.0,80,1.2
25017321300,2019,321300,Middlesex County,Massachusetts,8216,2064,25.1,6152,74.9,4924,59.9,245,3.0,0,0.0,251,3.1,0,0.0,349,4.2,383,4.7
25017321400,2019,321400,Middlesex County,Massachusetts,3724,306,8.2,3418,91.8,2913,78.2,53,1.4,0,0.0,356,9.6,0,0.0,0,0.0,96,2.6
25017321500,2019,321500,Middlesex County,Massachusetts,6215,985,15.8,5230,84.2,4183,67.3,391,6.3,0,0.0,201,3.2,0,0.0,364,5.9,91,1.5
25017321600,2019,321600,Middlesex County,Massachusetts,8261,689,8.3,7572,91.7,6107,73.9,444,5.4,0,0.0,577,7.0,0,0.0,227,2.7,217,2.6
25017322100,2019,322100,Middlesex County,Massachusetts,4813,155,3.2,4658,96.8,4504,93.6,0,0.0,0,0.0,79,1.6,0,0.0,0,0.0,75,1.6
25017322200,2019,322200,Middlesex County,Massachusetts,4151,144,3.5,4007,96.5,3753,90.4,61,1.5,0,0.0,135,3.3,0,0.0,28,0.7,30,0.7
25017322300,2019,322300,Middlesex County,Massachusetts,6321,470,7.4,5851,92.6,5465,86.5,112,1.8,0,0.0,238,3.8,0,0.0,17,0.3,19,0.3
25017322400,2019,322400,Middlesex County,Massachusetts,4602,390,8.5,4212,91.5,4024,87.4,64,1.4,0,0.0,86,1.9,0,0.0,6,0.1,32,0.7
25017323100,2019,323100,Middlesex County,Massachusetts,7133,204,2.9,6929,97.1,6307,88.4,1,0.0,0,0.0,250,3.5,0,0.0,211,3.0,160,2.2
25017324101,2019,324101,Middlesex County,Massachusetts,5679,93,1.6,5586,98.4,4985,87.8,7,0.1,0,0.0,356,6.3,0,0.0,18,0.3,220,3.9
25017324102,2019,324102,Middlesex County,Massachusetts,4392,34,0.8,4358,99.2,3980,90.6,55,1.3,0,0.0,241,5.5,0,0.0,17,0.4,65,1.5
25017325100,2019,325100,Middlesex County,Massachusetts,8106,466,5.7,7640,94.3,6679,82.4,349,4.3,23,0.3,287,3.5,0,0.0,0,0.0,302,3.7
25017326101,2019,326101,Middlesex County,Massachusetts,4636,29,0.6,4607,99.4,4091,88.2,17,0.4,0,0.0,204,4.4,0,0.0,14,0.3,281,6.1
25017326102,2019,326102,Middlesex County,Massachusetts,6677,125,1.9,6552,98.1,6207,93.0,0,0.0,0,0.0,204,3.1,0,0.0,0,0.0,141,2.1
25017327101,2019,327101,Middlesex County,Massachusetts,3881,36,0.9,3845,99.1,3755,96.8,0,0.0,0,0.0,68,1.8,0,0.0,0,0.0,22,0.6
25017327102,2019,327102,Middlesex County,Massachusetts,4471,146,3.3,4325,96.7,4049,90.6,88,2.0,0,0.0,86,1.9,0,0.0,0,0.0,102,2.3
25017327103,2019,327103,Middlesex County,Massachusetts,3753,56,1.5,3697,98.5,3457,92.1,8,0.2,0,0.0,120,3.2,0,0.0,33,0.9,79,2.1
25017328100,2019,328100,Middlesex County,Massachusetts,3366,69,2.0,3297,98.0,3118,92.6,0,0.0,0,0.0,136,4.0,0,0.0,0,0.0,43,1.3
25017330100,2019,330100,Middlesex County,Massachusetts,8899,207,2.3,8692,97.7,8247,92.7,37,0.4,0,0.0,315,3.5,0,0.0,63,0.7,30,0.3
25017330200,2019,330200,Middlesex County,Massachusetts,6682,112,1.7,6570,98.3,5666,84.8,147,2.2,0,0.0,406,6.1,0,0.0,36,0.5,315,4.7
25017331101,2019,331101,Middlesex County,Massachusetts,3190,0,0.0,3190,100.0,2829,88.7,11,0.3,0,0.0,327,10.3,0,0.0,0,0.0,23,0.7
25017331102,2019,331102,Middlesex County,Massachusetts,7346,158,2.2,7188,97.8,6290,85.6,515,7.0,0,0.0,238,3.2,0,0.0,0,0.0,145,2.0
25017331200,2019,331200,Middlesex County,Massachusetts,5569,15,0.3,5554,99.7,4898,88.0,60,1.1,0,0.0,512,9.2,0,0.0,0,0.0,84,1.5
25017331300,2019,331300,Middlesex County,Massachusetts,7272,59,0.8,7213,99.2,6321,86.9,363,5.0,0,0.0,371,5.1,0,0.0,24,0.3,134,1.8
25017332100,2019,332100,Middlesex County,Massachusetts,6710,33,0.5,6677,99.5,5716,85.2,13,0.2,0,0.0,713,10.6,54,0.8,0,0.0,181,2.7
25017332200,2019,332200,Middlesex County,Massachusetts,9434,552,5.9,8882,94.1,6006,63.7,504,5.3,0,0.0,1998,21.2,0,0.0,59,0.6,315,3.3
25017332300,2019,332300,Middlesex County,Massachusetts,7478,71,0.9,7407,99.1,5072,67.8,720,9.6,48,0.6,1291,17.3,0,0.0,0,0.0,276,3.7
25017332400,2019,332400,Middlesex County,Massachusetts,4028,189,4.7,3839,95.3,2978,73.9,13,0.3,0,0.0,634,15.7,0,0.0,0,0.0,214,5.3
25017333100,2019,333100,Middlesex County,Massachusetts,7761,131,1.7,7630,98.3,6561,84.5,187,2.4,0,0.0,662,8.5,0,0.0,89,1.1,131,1.7
25017333200,2019,333200,Middlesex County,Massachusetts,5199,248,4.8,4951,95.2,4495,86.5,230,4.4,0,0.0,153,2.9,0,0.0,14,0.3,59,1.1
25017333300,2019,333300,Middlesex County,Massachusetts,3535,330,9.3,3205,90.7,2574,72.8,245,6.9,0,0.0,325,9.2,0,0.0,51,1.4,10,0.3
25017333400,2019,333400,Middlesex County,Massachusetts,6284,226,3.6,6058,96.4,5160,82.1,397,6.3,0,0.0,418,6.7,0,0.0,0,0.0,83,1.3
25017333501,2019,333501,Middlesex County,Massachusetts,5842,193,3.3,5649,96.7,4757,81.4,120,2.1,0,0.0,560,9.6,0,0.0,92,1.6,120,2.1
25017333502,2019,333502,Middlesex County,Massachusetts,3209,107,3.3,3102,96.7,2607,81.2,283,8.8,0,0.0,91,2.8,0,0.0,25,0.8,96,3.0
25017333600,2019,333600,Middlesex County,Massachusetts,8474,604,7.1,7870,92.9,5041,59.5,731,8.6,0,0.0,1346,15.9,0,0.0,356,4.2,396,4.7
25017334100,2019,334100,Middlesex County,Massachusetts,6844,494,7.2,6350,92.8,6026,88.0,28,0.4,0,0.0,275,4.0,0,0.0,0,0.0,21,0.3
25017334200,2019,334200,Middlesex County,Massachusetts,3998,77,1.9,3921,98.1,3740,93.5,10,0.3,6,0.2,94,2.4,0,0.0,54,1.4,17,0.4
25017334300,2019,334300,Middlesex County,Massachusetts,7720,99,1.3,7621,98.7,7208,93.4,15,0.2,0,0.0,334,4.3,0,0.0,0,0.0,64,0.8
25017334400,2019,334400,Middlesex County,Massachusetts,6570,91,1.4,6479,98.6,5917,90.1,54,0.8,0,0.0,409,6.2,0,0.0,22,0.3,77,1.2
25017335100,2019,335100,Middlesex County,Massachusetts,5705,10,0.2,5695,99.8,5396,94.6,80,1.4,0,0.0,129,2.3,0,0.0,18,0.3,72,1.3
25017335200,2019,335200,Middlesex County,Massachusetts,6554,207,3.2,6347,96.8,5909,90.2,282,4.3,0,0.0,102,1.6,0,0.0,0,0.0,54,0.8
25017335301,2019,335301,Middlesex County,Massachusetts,4445,441,9.9,4004,90.1,3811,85.7,19,0.4,0,0.0,126,2.8,0,0.0,0,0.0,48,1.1
25017335302,2019,335302,Middlesex County,Massachusetts,5014,152,3.0,4862,97.0,4519,90.1,30,0.6,0,0.0,150,3.0,0,0.0,6,0.1,157,3.1
25017335400,2019,335400,Middlesex County,Massachusetts,5275,122,2.3,5153,97.7,4928,93.4,46,0.9,6,0.1,140,2.7,0,0.0,6,0.1,27,0.5
25017336100,2019,336100,Middlesex County,Massachusetts,5481,174,3.2,5307,96.8,4927,89.9,95,1.7,0,0.0,257,4.7,0,0.0,0,0.0,28,0.5
25017336200,2019,336200,Middlesex County,Massachusetts,6065,57,0.9,6008,99.1,5796,95.6,12,0.2,0,0.0,187,3.1,0,0.0,0,0.0,13,0.2
25017336300,2019,336300,Middlesex County,Massachusetts,6582,120,1.8,6462,98.2,5913,89.8,55,0.8,0,0.0,305,4.6,0,0.0,0,0.0,189,2.9
25017336401,2019,336401,Middlesex County,Massachusetts,5380,424,7.9,4956,92.1,3528,65.6,486,9.0,0,0.0,722,13.4,0,0.0,0,0.0,220,4.1
25017336402,2019,336402,Middlesex County,Massachusetts,4605,111,2.4,4494,97.6,3929,85.3,163,3.5,0,0.0,265,5.8,0,0.0,0,0.0,137,3.0
25017337101,2019,337101,Middlesex County,Massachusetts,3159,85,2.7,3074,97.3,2514,79.6,224,7.1,0,0.0,258,8.2,0,0.0,0,0.0,78,2.5
25017337102,2019,337102,Middlesex County,Massachusetts,5553,58,1.0,5495,99.0,5069,91.3,106,1.9,0,0.0,254,4.6,0,0.0,66,1.2,0,0.0
25017337201,2019,337201,Middlesex County,Massachusetts,3211,162,5.0,3049,95.0,2677,83.4,139,4.3,0,0.0,61,1.9,0,0.0,69,2.1,103,3.2
25017337202,2019,337202,Middlesex County,Massachusetts,5204,209,4.0,4995,96.0,4896,94.1,0,0.0,0,0.0,99,1.9,0,0.0,0,0.0,0,0.0
25017337300,2019,337300,Middlesex County,Massachusetts,6096,260,4.3,5836,95.7,5201,85.3,184,3.0,0,0.0,368,6.0,0,0.0,0,0.0,83,1.4
25017338100,2019,338100,Middlesex County,Massachusetts,3177,125,3.9,3052,96.1,2387,75.1,0,0.0,0,0.0,502,15.8,0,0.0,81,2.5,82,2.6
25017338200,2019,338200,Middlesex County,Massachusetts,4087,140,3.4,3947,96.6,2927,71.6,13,0.3,0,0.0,872,21.3,0,0.0,76,1.9,59,1.4
25017338300,2019,338300,Middlesex County,Massachusetts,3428,22,0.6,3406,99.4,3129,91.3,6,0.2,0,0.0,235,6.9,0,0.0,0,0.0,36,1.1
25017338400,2019,338400,Middlesex County,Massachusetts,6224,108,1.7,6116,98.3,4772,76.7,0,0.0,0,0.0,1111,17.9,0,0.0,47,0.8,186,3.0
25017338500,2019,338500,Middlesex County,Massachusetts,5822,86,1.5,5736,98.5,4856,83.4,45,0.8,0,0.0,590,10.1,0,0.0,65,1.1,180,3.1
25017339100,2019,339100,Middlesex County,Massachusetts,6388,339,5.3,6049,94.7,5192,81.3,293,4.6,0,0.0,280,4.4,14,0.2,46,0.7,224,3.5
25017339200,2019,339200,Middlesex County,Massachusetts,5995,244,4.1,5751,95.9,5261,87.8,145,2.4,0,0.0,189,3.2,0,0.0,0,0.0,156,2.6
25017339300,2019,339300,Middlesex County,Massachusetts,2617,103,3.9,2514,96.1,1324,50.6,843,32.2,0,0.0,221,8.4,0,0.0,0,0.0,126,4.8
25017339400,2019,339400,Middlesex County,Massachusetts,3690,331,9.0,3359,91.0,2921,79.2,51,1.4,0,0.0,305,8.3,0,0.0,10,0.3,72,2.0
25017339500,2019,339500,Middlesex County,Massachusetts,5669,549,9.7,5120,90.3,4107,72.4,343,6.1,0,0.0,524,9.2,7,0.1,22,0.4,117,2.1
25017339600,2019,339600,Middlesex County,Massachusetts,5181,165,3.2,5016,96.8,3539,68.3,418,8.1,0,0.0,834,16.1,0,0.0,0,0.0,225,4.3
25017339700,2019,339700,Middlesex County,Massachusetts,3893,525,13.5,3368,86.5,2036,52.3,714,18.3,0,0.0,453,11.6,0,0.0,7,0.2,158,4.1
25017339801,2019,339801,Middlesex County,Massachusetts,5026,350,7.0,4676,93.0,3214,63.9,210,4.2,0,0.0,962,19.1,0,0.0,53,1.1,237,4.7
25017339802,2019,339802,Middlesex County,Massachusetts,5184,199,3.8,4985,96.2,3447,66.5,832,16.0,27,0.5,586,11.3,0,0.0,0,0.0,93,1.8
25017339900,2019,339900,Middlesex County,Massachusetts,5101,366,7.2,4735,92.8,3761,73.7,498,9.8,0,0.0,346,6.8,0,0.0,15,0.3,115,2.3
25017340000,2019,340000,Middlesex County,Massachusetts,2463,52,2.1,2411,97.9,1684,68.4,223,9.1,0,0.0,451,18.3,0,0.0,30,1.2,23,0.9
25017340100,2019,340100,Middlesex County,Massachusetts,6430,506,7.9,5924,92.1,4495,69.9,693,10.8,0,0.0,492,7.7,0,0.0,111,1.7,133,2.1
25017341101,2019,341101,Middlesex County,Massachusetts,3876,273,7.0,3603,93.0,1804,46.5,643,16.6,0,0.0,1064,27.5,0,0.0,54,1.4,38,1.0
25017341102,2019,341102,Middlesex County,Massachusetts,4320,295,6.8,4025,93.2,2509,58.1,184,4.3,0,0.0,1296,30.0,0,0.0,0,0.0,36,0.8
25017341200,2019,341200,Middlesex County,Massachusetts,6945,295,4.2,6650,95.8,3293,47.4,1205,17.4,0,0.0,1904,27.4,0,0.0,45,0.6,203,2.9
25017341300,2019,341300,Middlesex County,Massachusetts,5455,224,4.1,5231,95.9,1761,32.3,1137,20.8,20,0.4,2241,41.1,0,0.0,0,0.0,72,1.3
25017341400,2019,341400,Middlesex County,Massachusetts,6541,462,7.1,6079,92.9,3087,47.2,1495,22.9,0,0.0,1005,15.4,14,0.2,10,0.2,468,7.2
25017341500,2019,341500,Middlesex County,Massachusetts,5449,820,15.0,4629,85.0,1585,29.1,1443,26.5,0,0.0,1319,24.2,0,0.0,25,0.5,257,4.7
25017341600,2019,341600,Middlesex County,Massachusetts,5976,506,8.5,5470,91.5,3160,52.9,1056,17.7,0,0.0,1163,19.5,0,0.0,23,0.4,68,1.1
25017341700,2019,341700,Middlesex County,Massachusetts,5467,570,10.4,4897,89.6,2965,54.2,926,16.9,0,0.0,696,12.7,0,0.0,110,2.0,200,3.7
25017341800,2019,341800,Middlesex County,Massachusetts,6585,1115,16.9,5470,83.1,2583,39.2,1451,22.0,0,0.0,1258,19.1,0,0.0,87,1.3,91,1.4
25017341901,2019,341901,Middlesex County,Massachusetts,1372,30,2.2,1342,97.8,1088,79.3,163,11.9,0,0.0,57,4.2,0,0.0,7,0.5,27,2.0
25017341902,2019,341902,Middlesex County,Massachusetts,8998,577,6.4,8421,93.6,4837,53.8,1146,12.7,0,0.0,1693,18.8,0,0.0,413,4.6,332,3.7
25017342101,2019,342101,Middlesex County,Massachusetts,5096,1749,34.3,3347,65.7,1781,34.9,672,13.2,0,0.0,764,15.0,5,0.1,65,1.3,60,1.2
25017342102,2019,342102,Middlesex County,Massachusetts,4033,1011,25.1,3022,74.9,1725,42.8,758,18.8,0,0.0,341,8.5,0,0.0,185,4.6,13,0.3
25017342201,2019,342201,Middlesex County,Massachusetts,5038,1350,26.8,3688,73.2,2818,55.9,438,8.7,0,0.0,322,6.4,0,0.0,35,0.7,75,1.5
25017342202,2019,342202,Middlesex County,Massachusetts,3893,799,20.5,3094,79.5,1868,48.0,806,20.7,0,0.0,195,5.0,0,0.0,109,2.8,116,3.0
25017342300,2019,342300,Middlesex County,Massachusetts,7661,1704,22.2,5957,77.8,3777,49.3,964,12.6,0,0.0,858,11.2,0,0.0,0,0.0,358,4.7
25017342400,2019,342400,Middlesex County,Massachusetts,7282,2973,40.8,4309,59.2,2146,29.5,1511,20.7,0,0.0,394,5.4,0,0.0,141,1.9,117,1.6
25017342500,2019,342500,Middlesex County,Massachusetts,8369,2166,25.9,6203,74.1,3807,45.5,1597,19.1,0,0.0,599,7.2,0,0.0,68,0.8,132,1.6
25017342600,2019,342600,Middlesex County,Massachusetts,4746,1277,26.9,3469,73.1,2203,46.4,879,18.5,10,0.2,281,5.9,0,0.0,52,1.1,44,0.9
25017350103,2019,350103,Middlesex County,Massachusetts,2260,201,8.9,2059,91.1,1594,70.5,147,6.5,0,0.0,245,10.8,4,0.2,20,0.9,49,2.2
