unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25021413100,2018,413100,Norfolk County,Massachusetts,5363,427,8.0,4936,92.0,4480,83.5,173,3.2,0,0.0,145,2.7,0,0.0,78,1.5,60,1.1
25021413200,2018,413200,Norfolk County,Massachusetts,6590,301,4.6,6289,95.4,5839,88.6,223,3.4,0,0.0,187,2.8,0,0.0,0,0.0,40,0.6
25021413300,2018,413300,Norfolk County,Massachusetts,4984,281,5.6,4703,94.4,4300,86.3,167,3.4,0,0.0,223,4.5,0,0.0,0,0.0,13,0.3
25021413401,2018,413401,Norfolk County,Massachusetts,3063,114,3.7,2949,96.3,2686,87.7,262,8.6,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0
25021413402,2018,413402,Norfolk County,Massachusetts,4559,601,13.2,3958,86.8,2378,52.2,368,8.1,0,0.0,1002,22.0,0,0.0,0,0.0,210,4.6
25021413500,2018,413500,Norfolk County,Massachusetts,4642,294,6.3,4348,93.7,3273,70.5,554,11.9,0,0.0,405,8.7,0,0.0,66,1.4,50,1.1
25021414100,2018,414100,Norfolk County,Massachusetts,5622,365,6.5,5257,93.5,3817,67.9,226,4.0,0,0.0,1085,19.3,0,0.0,38,0.7,91,1.6
25021414200,2018,414200,Norfolk County,Massachusetts,7557,361,4.8,7196,95.2,5610,74.2,102,1.3,0,0.0,1318,17.4,0,0.0,47,0.6,119,1.6
25021414300,2018,414300,Norfolk County,Massachusetts,5221,82,1.6,5139,98.4,4193,80.3,183,3.5,8,0.2,614,11.8,0,0.0,6,0.1,135,2.6
25021415101,2018,415101,Norfolk County,Massachusetts,4828,268,5.6,4560,94.4,3706,76.8,307,6.4,0,0.0,440,9.1,0,0.0,0,0.0,107,2.2
25021415102,2018,415102,Norfolk County,Massachusetts,8474,408,4.8,8066,95.2,6616,78.1,695,8.2,0,0.0,406,4.8,0,0.0,200,2.4,149,1.8
25021415200,2018,415200,Norfolk County,Massachusetts,5743,138,2.4,5605,97.6,4569,79.6,400,7.0,0,0.0,554,9.6,0,0.0,0,0.0,82,1.4
25021415300,2018,415300,Norfolk County,Massachusetts,4089,80,2.0,4009,98.0,3536,86.5,131,3.2,0,0.0,320,7.8,0,0.0,22,0.5,0,0.0
25021416101,2018,416101,Norfolk County,Massachusetts,5770,211,3.7,5559,96.3,4736,82.1,246,4.3,0,0.0,434,7.5,0,0.0,36,0.6,107,1.9
25021416102,2018,416102,Norfolk County,Massachusetts,4025,178,4.4,3847,95.6,3085,76.6,350,8.7,0,0.0,309,7.7,0,0.0,6,0.1,97,2.4
25021416200,2018,416200,Norfolk County,Massachusetts,6994,275,3.9,6719,96.1,3315,47.4,2710,38.7,0,0.0,292,4.2,0,0.0,0,0.0,402,5.7
25021416300,2018,416300,Norfolk County,Massachusetts,4831,164,3.4,4667,96.6,3615,74.8,778,16.1,0,0.0,209,4.3,0,0.0,0,0.0,65,1.3
25021416400,2018,416400,Norfolk County,Massachusetts,5948,41,0.7,5907,99.3,5219,87.7,0,0.0,44,0.7,543,9.1,0,0.0,0,0.0,101,1.7
25021417100,2018,417100,Norfolk County,Massachusetts,4869,50,1.0,4819,99.0,2612,53.6,281,5.8,0,0.0,1885,38.7,0,0.0,25,0.5,16,0.3
25021417200,2018,417200,Norfolk County,Massachusetts,8132,60,0.7,8072,99.3,3895,47.9,330,4.1,0,0.0,3722,45.8,0,0.0,0,0.0,125,1.5
25021417300,2018,417300,Norfolk County,Massachusetts,2915,83,2.8,2832,97.2,2060,70.7,146,5.0,0,0.0,616,21.1,0,0.0,0,0.0,10,0.3
25021417400,2018,417400,Norfolk County,Massachusetts,2483,145,5.8,2338,94.2,2146,86.4,71,2.9,0,0.0,112,4.5,0,0.0,0,0.0,9,0.4
25021417501,2018,417501,Norfolk County,Massachusetts,5008,125,2.5,4883,97.5,2554,51.0,17,0.3,0,0.0,2033,40.6,0,0.0,42,0.8,237,4.7
25021417502,2018,417502,Norfolk County,Massachusetts,4711,56,1.2,4655,98.8,1863,39.5,144,3.1,0,0.0,2515,53.4,0,0.0,7,0.1,126,2.7
25021417601,2018,417601,Norfolk County,Massachusetts,4834,70,1.4,4764,98.6,1981,41.0,143,3.0,128,2.6,2447,50.6,0,0.0,0,0.0,65,1.3
25021417602,2018,417602,Norfolk County,Massachusetts,5057,51,1.0,5006,99.0,2963,58.6,316,6.2,0,0.0,1580,31.2,147,2.9,0,0.0,0,0.0
25021417701,2018,417701,Norfolk County,Massachusetts,5526,188,3.4,5338,96.6,3580,64.8,125,2.3,3,0.1,1529,27.7,0,0.0,0,0.0,101,1.8
25021417702,2018,417702,Norfolk County,Massachusetts,2752,28,1.0,2724,99.0,2147,78.0,169,6.1,0,0.0,344,12.5,0,0.0,0,0.0,64,2.3
25021417801,2018,417801,Norfolk County,Massachusetts,4756,128,2.7,4628,97.3,4183,88.0,238,5.0,0,0.0,161,3.4,0,0.0,0,0.0,46,1.0
25021417802,2018,417802,Norfolk County,Massachusetts,3215,36,1.1,3179,98.9,1462,45.5,338,10.5,0,0.0,1265,39.3,0,0.0,0,0.0,114,3.5
25021417901,2018,417901,Norfolk County,Massachusetts,6895,280,4.1,6615,95.9,4028,58.4,276,4.0,0,0.0,2042,29.6,0,0.0,48,0.7,221,3.2
25021417902,2018,417902,Norfolk County,Massachusetts,4013,118,2.9,3895,97.1,2308,57.5,300,7.5,0,0.0,1252,31.2,8,0.2,18,0.4,9,0.2
25021418002,2018,418002,Norfolk County,Massachusetts,7099,159,2.2,6940,97.8,3639,51.3,407,5.7,37,0.5,2761,38.9,0,0.0,0,0.0,96,1.4
25021418003,2018,418003,Norfolk County,Massachusetts,2812,71,2.5,2741,97.5,1760,62.6,141,5.0,0,0.0,716,25.5,0,0.0,55,2.0,69,2.5
25021418004,2018,418004,Norfolk County,Massachusetts,4482,177,3.9,4305,96.1,2509,56.0,255,5.7,0,0.0,1368,30.5,0,0.0,114,2.5,59,1.3
25021418101,2018,418101,Norfolk County,Massachusetts,4655,260,5.6,4395,94.4,2954,63.5,141,3.0,0,0.0,1249,26.8,0,0.0,47,1.0,4,0.1
25021418102,2018,418102,Norfolk County,Massachusetts,3193,189,5.9,3004,94.1,2105,65.9,233,7.3,0,0.0,580,18.2,0,0.0,3,0.1,83,2.6
25021418200,2018,418200,Norfolk County,Massachusetts,6714,572,8.5,6142,91.5,4304,64.1,614,9.1,0,0.0,1122,16.7,0,0.0,0,0.0,102,1.5
25021419100,2018,419100,Norfolk County,Massachusetts,6041,115,1.9,5926,98.1,4619,76.5,282,4.7,0,0.0,983,16.3,0,0.0,0,0.0,42,0.7
25021419200,2018,419200,Norfolk County,Massachusetts,5279,55,1.0,5224,99.0,4368,82.7,156,3.0,0,0.0,598,11.3,0,0.0,0,0.0,102,1.9
25021419300,2018,419300,Norfolk County,Massachusetts,4212,147,3.5,4065,96.5,3029,71.9,214,5.1,0,0.0,702,16.7,0,0.0,0,0.0,120,2.8
25021419400,2018,419400,Norfolk County,Massachusetts,3298,83,2.5,3215,97.5,2793,84.7,118,3.6,0,0.0,234,7.1,0,0.0,0,0.0,70,2.1
25021419500,2018,419500,Norfolk County,Massachusetts,3147,206,6.5,2941,93.5,2383,75.7,135,4.3,0,0.0,408,13.0,0,0.0,0,0.0,15,0.5
25021419600,2018,419600,Norfolk County,Massachusetts,6838,106,1.6,6732,98.4,5933,86.8,66,1.0,42,0.6,579,8.5,0,0.0,7,0.1,105,1.5
25021419700,2018,419700,Norfolk County,Massachusetts,4067,36,0.9,4031,99.1,3230,79.4,8,0.2,0,0.0,587,14.4,0,0.0,47,1.2,159,3.9
25021419800,2018,419800,Norfolk County,Massachusetts,4325,65,1.5,4260,98.5,3596,83.1,104,2.4,0,0.0,415,9.6,0,0.0,83,1.9,62,1.4
25021420100,2018,420100,Norfolk County,Massachusetts,8604,941,10.9,7663,89.1,3183,37.0,3413,39.7,0,0.0,885,10.3,0,0.0,35,0.4,147,1.7
25021420201,2018,420201,Norfolk County,Massachusetts,3608,321,8.9,3287,91.1,976,27.1,1608,44.6,0,0.0,622,17.2,0,0.0,7,0.2,74,2.1
25021420202,2018,420202,Norfolk County,Massachusetts,6699,451,6.7,6248,93.3,2410,36.0,2454,36.6,0,0.0,1050,15.7,0,0.0,183,2.7,151,2.3
25021420301,2018,420301,Norfolk County,Massachusetts,6928,756,10.9,6172,89.1,2518,36.3,2375,34.3,0,0.0,797,11.5,0,0.0,207,3.0,275,4.0
25021420302,2018,420302,Norfolk County,Massachusetts,8085,594,7.3,7491,92.7,2391,29.6,3601,44.5,15,0.2,711,8.8,26,0.3,429,5.3,318,3.9
25021421100,2018,421100,Norfolk County,Massachusetts,5527,261,4.7,5266,95.3,4420,80.0,518,9.4,0,0.0,195,3.5,0,0.0,21,0.4,112,2.0
25021421200,2018,421200,Norfolk County,Massachusetts,5509,314,5.7,5195,94.3,4111,74.6,785,14.2,0,0.0,298,5.4,0,0.0,0,0.0,1,0.0
25021422100,2018,422100,Norfolk County,Massachusetts,5473,159,2.9,5314,97.1,4978,91.0,144,2.6,0,0.0,175,3.2,0,0.0,10,0.2,7,0.1
25021422200,2018,422200,Norfolk County,Massachusetts,7694,185,2.4,7509,97.6,6299,81.9,165,2.1,0,0.0,861,11.2,0,0.0,48,0.6,136,1.8
25021422301,2018,422301,Norfolk County,Massachusetts,3099,93,3.0,3006,97.0,2753,88.8,102,3.3,0,0.0,8,0.3,0,0.0,0,0.0,143,4.6
25021422302,2018,422302,Norfolk County,Massachusetts,7101,250,3.5,6851,96.5,5082,71.6,783,11.0,34,0.5,536,7.5,0,0.0,134,1.9,282,4.0
25021422400,2018,422400,Norfolk County,Massachusetts,7686,342,4.4,7344,95.6,6300,82.0,554,7.2,14,0.2,383,5.0,0,0.0,31,0.4,62,0.8
25021422501,2018,422501,Norfolk County,Massachusetts,5164,202,3.9,4962,96.1,4394,85.1,403,7.8,0,0.0,131,2.5,0,0.0,0,0.0,34,0.7
25021422502,2018,422502,Norfolk County,Massachusetts,5254,331,6.3,4923,93.7,3959,75.4,328,6.2,0,0.0,396,7.5,0,0.0,23,0.4,217,4.1
25021422600,2018,422600,Norfolk County,Massachusetts,7091,56,0.8,7035,99.2,6587,92.9,271,3.8,0,0.0,135,1.9,0,0.0,0,0.0,42,0.6
25021422700,2018,422700,Norfolk County,Massachusetts,3606,111,3.1,3495,96.9,3138,87.0,39,1.1,0,0.0,284,7.9,0,0.0,0,0.0,34,0.9
25021422800,2018,422800,Norfolk County,Massachusetts,4216,20,0.5,4196,99.5,3889,92.2,22,0.5,0,0.0,247,5.9,0,0.0,9,0.2,29,0.7
25021423100,2018,423100,Norfolk County,Massachusetts,8449,78,0.9,8371,99.1,8187,96.9,49,0.6,7,0.1,64,0.8,0,0.0,12,0.1,52,0.6
25021440100,2018,440100,Norfolk County,Massachusetts,9088,18,0.2,9070,99.8,8473,93.2,119,1.3,0,0.0,231,2.5,0,0.0,149,1.6,98,1.1
25021441202,2018,441202,Norfolk County,Massachusetts,3044,94,3.1,2950,96.9,2865,94.1,8,0.3,0,0.0,66,2.2,0,0.0,6,0.2,5,0.2
25021441203,2018,441203,Norfolk County,Massachusetts,3908,45,1.2,3863,98.8,3691,94.4,160,4.1,3,0.1,9,0.2,0,0.0,0,0.0,0,0.0
25021441204,2018,441204,Norfolk County,Massachusetts,4782,193,4.0,4589,96.0,4457,93.2,132,2.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25021442101,2018,442101,Norfolk County,Massachusetts,5896,118,2.0,5778,98.0,5076,86.1,106,1.8,0,0.0,421,7.1,5,0.1,9,0.2,161,2.7
25021442102,2018,442102,Norfolk County,Massachusetts,7182,286,4.0,6896,96.0,6335,88.2,0,0.0,0,0.0,411,5.7,0,0.0,51,0.7,99,1.4
25021442103,2018,442103,Norfolk County,Massachusetts,7350,98,1.3,7252,98.7,6373,86.7,124,1.7,0,0.0,523,7.1,0,0.0,0,0.0,232,3.2
25021442201,2018,442201,Norfolk County,Massachusetts,4069,67,1.6,4002,98.4,3689,90.7,0,0.0,0,0.0,201,4.9,0,0.0,0,0.0,112,2.8
25021442202,2018,442202,Norfolk County,Massachusetts,8525,189,2.2,8336,97.8,7795,91.4,77,0.9,0,0.0,281,3.3,0,0.0,0,0.0,183,2.1
25021443101,2018,443101,Norfolk County,Massachusetts,7808,245,3.1,7563,96.9,7113,91.1,154,2.0,0,0.0,125,1.6,0,0.0,10,0.1,161,2.1
25021443102,2018,443102,Norfolk County,Massachusetts,9208,210,2.3,8998,97.7,8581,93.2,115,1.2,0,0.0,62,0.7,0,0.0,0,0.0,240,2.6
25021456101,2018,456101,Norfolk County,Massachusetts,4240,70,1.7,4170,98.3,3120,73.6,779,18.4,0,0.0,191,4.5,0,0.0,0,0.0,80,1.9
25021456102,2018,456102,Norfolk County,Massachusetts,5100,254,5.0,4846,95.0,3519,69.0,769,15.1,106,2.1,65,1.3,0,0.0,25,0.5,362,7.1
25021456200,2018,456200,Norfolk County,Massachusetts,3872,242,6.3,3630,93.8,2304,59.5,603,15.6,0,0.0,485,12.5,0,0.0,82,2.1,156,4.0
25021456301,2018,456301,Norfolk County,Massachusetts,2121,132,6.2,1989,93.8,1401,66.1,341,16.1,0,0.0,116,5.5,0,0.0,100,4.7,31,1.5
25021456302,2018,456302,Norfolk County,Massachusetts,5065,274,5.4,4791,94.6,3543,70.0,672,13.3,84,1.7,240,4.7,0,0.0,68,1.3,184,3.6
25021456401,2018,456401,Norfolk County,Massachusetts,2632,67,2.5,2565,97.5,2182,82.9,269,10.2,0,0.0,27,1.0,0,0.0,15,0.6,72,2.7
25021456402,2018,456402,Norfolk County,Massachusetts,5504,165,3.0,5339,97.0,4517,82.1,635,11.5,0,0.0,97,1.8,0,0.0,30,0.5,60,1.1
25021457100,2018,457100,Norfolk County,Massachusetts,4482,232,5.2,4250,94.8,3231,72.1,591,13.2,14,0.3,331,7.4,0,0.0,35,0.8,48,1.1
25021457200,2018,457200,Norfolk County,Massachusetts,6136,277,4.5,5859,95.5,4944,80.6,216,3.5,24,0.4,463,7.5,0,0.0,0,0.0,212,3.5
25023500101,2018,500101,Plymouth County,Massachusetts,4044,115,2.8,3929,97.2,3757,92.9,24,0.6,0,0.0,100,2.5,0,0.0,0,0.0,48,1.2
25023500103,2018,500103,Plymouth County,Massachusetts,2078,97,4.7,1981,95.3,1899,91.4,11,0.5,0,0.0,9,0.4,0,0.0,0,0.0,62,3.0
25023500104,2018,500104,Plymouth County,Massachusetts,4302,23,0.5,4279,99.5,4171,97.0,13,0.3,0,0.0,21,0.5,0,0.0,0,0.0,74,1.7
25023501101,2018,501101,Plymouth County,Massachusetts,3323,92,2.8,3231,97.2,3170,95.4,13,0.4,0,0.0,30,0.9,0,0.0,0,0.0,18,0.5
25023501102,2018,501102,Plymouth County,Massachusetts,8603,56,0.7,8547,99.3,8452,98.2,16,0.2,0,0.0,47,0.5,0,0.0,21,0.2,11,0.1
25023501201,2018,501201,Plymouth County,Massachusetts,4062,25,0.6,4037,99.4,3930,96.8,14,0.3,0,0.0,71,1.7,0,0.0,0,0.0,22,0.5
25023501202,2018,501202,Plymouth County,Massachusetts,7310,91,1.2,7219,98.8,6713,91.8,40,0.5,0,0.0,283,3.9,0,0.0,0,0.0,183,2.5
25023502101,2018,502101,Plymouth County,Massachusetts,6484,136,2.1,6348,97.9,5932,91.5,180,2.8,0,0.0,0,0.0,0,0.0,224,3.5,12,0.2
25023502102,2018,502102,Plymouth County,Massachusetts,5428,284,5.2,5144,94.8,4558,84.0,307,5.7,0,0.0,0,0.0,0,0.0,0,0.0,279,5.1
25023502200,2018,502200,Plymouth County,Massachusetts,5997,51,0.9,5946,99.1,5853,97.6,7,0.1,0,0.0,80,1.3,0,0.0,6,0.1,0,0.0
25023503101,2018,503101,Plymouth County,Massachusetts,7081,31,0.4,7050,99.6,6827,96.4,96,1.4,0,0.0,81,1.1,0,0.0,0,0.0,46,0.6
25023503102,2018,503102,Plymouth County,Massachusetts,7316,11,0.2,7305,99.8,7112,97.2,20,0.3,0,0.0,42,0.6,0,0.0,94,1.3,37,0.5
25023504101,2018,504101,Plymouth County,Massachusetts,5575,21,0.4,5554,99.6,5258,94.3,41,0.7,0,0.0,123,2.2,27,0.5,0,0.0,105,1.9
25023504102,2018,504102,Plymouth County,Massachusetts,5412,119,2.2,5293,97.8,5179,95.7,0,0.0,0,0.0,46,0.8,0,0.0,17,0.3,51,0.9
25023505101,2018,505101,Plymouth County,Massachusetts,6454,45,0.7,6409,99.3,5837,90.4,103,1.6,0,0.0,51,0.8,57,0.9,156,2.4,205,3.2
25023505102,2018,505102,Plymouth County,Massachusetts,5173,40,0.8,5133,99.2,5041,97.4,8,0.2,0,0.0,0,0.0,0,0.0,0,0.0,84,1.6
25023505200,2018,505200,Plymouth County,Massachusetts,6964,90,1.3,6874,98.7,6690,96.1,33,0.5,0,0.0,25,0.4,0,0.0,88,1.3,38,0.5
25023506101,2018,506101,Plymouth County,Massachusetts,6710,232,3.5,6478,96.5,6231,92.9,11,0.2,44,0.7,71,1.1,0,0.0,0,0.0,121,1.8
25023506102,2018,506102,Plymouth County,Massachusetts,5933,117,2.0,5816,98.0,5449,91.8,14,0.2,0,0.0,43,0.7,0,0.0,288,4.9,22,0.4
25023506202,2018,506202,Plymouth County,Massachusetts,2635,12,0.5,2623,99.5,2513,95.4,0,0.0,0,0.0,40,1.5,18,0.7,5,0.2,47,1.8
25023506203,2018,506203,Plymouth County,Massachusetts,5286,29,0.5,5257,99.5,5059,95.7,0,0.0,0,0.0,0,0.0,0,0.0,161,3.0,37,0.7
25023506204,2018,506204,Plymouth County,Massachusetts,5190,75,1.4,5115,98.6,5043,97.2,38,0.7,0,0.0,0,0.0,0,0.0,0,0.0,34,0.7
25023507101,2018,507101,Plymouth County,Massachusetts,5625,60,1.1,5565,98.9,5360,95.3,22,0.4,0,0.0,148,2.6,0,0.0,0,0.0,35,0.6
25023507103,2018,507103,Plymouth County,Massachusetts,4506,66,1.5,4440,98.5,4364,96.8,0,0.0,0,0.0,76,1.7,0,0.0,0,0.0,0,0.0
25023507104,2018,507104,Plymouth County,Massachusetts,5572,16,0.3,5556,99.7,5461,98.0,33,0.6,0,0.0,44,0.8,0,0.0,0,0.0,18,0.3
25023508101,2018,508101,Plymouth County,Massachusetts,6935,102,1.5,6833,98.5,6321,91.1,57,0.8,0,0.0,107,1.5,0,0.0,0,0.0,348,5.0
25023508102,2018,508102,Plymouth County,Massachusetts,5009,84,1.7,4925,98.3,4803,95.9,18,0.4,0,0.0,27,0.5,0,0.0,17,0.3,60,1.2
25023508200,2018,508200,Plymouth County,Massachusetts,6360,47,0.7,6313,99.3,6088,95.7,21,0.3,0,0.0,137,2.2,0,0.0,0,0.0,67,1.1
25023509101,2018,509101,Plymouth County,Massachusetts,7515,180,2.4,7335,97.6,7060,93.9,5,0.1,0,0.0,55,0.7,0,0.0,0,0.0,215,2.9
25023509102,2018,509102,Plymouth County,Massachusetts,5866,76,1.3,5790,98.7,5599,95.4,134,2.3,0,0.0,0,0.0,0,0.0,22,0.4,35,0.6
25023510100,2018,510100,Plymouth County,Massachusetts,4713,442,9.4,4271,90.6,2475,52.5,1271,27.0,0,0.0,20,0.4,0,0.0,421,8.9,84,1.8
25023510200,2018,510200,Plymouth County,Massachusetts,6044,236,3.9,5808,96.1,3080,51.0,1736,28.7,0,0.0,139,2.3,0,0.0,648,10.7,205,3.4
25023510300,2018,510300,Plymouth County,Massachusetts,4201,842,20.0,3359,80.0,602,14.3,2095,49.9,44,1.0,23,0.5,0,0.0,433,10.3,162,3.9
25023510400,2018,510400,Plymouth County,Massachusetts,3579,149,4.2,3430,95.8,641,17.9,1788,50.0,0,0.0,34,0.9,0,0.0,813,22.7,154,4.3
25023510501,2018,510501,Plymouth County,Massachusetts,2991,242,8.1,2749,91.9,1122,37.5,1106,37.0,0,0.0,87,2.9,0,0.0,353,11.8,81,2.7
25023510502,2018,510502,Plymouth County,Massachusetts,5955,666,11.2,5289,88.8,1888,31.7,3034,50.9,0,0.0,68,1.1,0,0.0,249,4.2,50,0.8
25023510503,2018,510503,Plymouth County,Massachusetts,4885,453,9.3,4432,90.7,1881,38.5,1966,40.2,43,0.9,154,3.2,0,0.0,122,2.5,266,5.4
25023510600,2018,510600,Plymouth County,Massachusetts,3135,308,9.8,2827,90.2,1747,55.7,881,28.1,0,0.0,18,0.6,0,0.0,105,3.3,76,2.4
25023510700,2018,510700,Plymouth County,Massachusetts,6092,556,9.1,5536,90.9,2057,33.8,2912,47.8,0,0.0,102,1.7,0,0.0,317,5.2,148,2.4
25023510800,2018,510800,Plymouth County,Massachusetts,7013,1416,20.2,5597,79.8,639,9.1,3212,45.8,0,0.0,73,1.0,0,0.0,1480,21.1,193,2.8
25023510900,2018,510900,Plymouth County,Massachusetts,2215,284,12.8,1931,87.2,673,30.4,1025,46.3,0,0.0,12,0.5,0,0.0,199,9.0,22,1.0
25023511000,2018,511000,Plymouth County,Massachusetts,3042,294,9.7,2748,90.3,811,26.7,1572,51.7,0,0.0,0,0.0,0,0.0,290,9.5,75,2.5
25023511100,2018,511100,Plymouth County,Massachusetts,5320,814,15.3,4506,84.7,2731,51.3,1291,24.3,0,0.0,172,3.2,0,0.0,257,4.8,55,1.0
25023511200,2018,511200,Plymouth County,Massachusetts,5027,486,9.7,4541,90.3,2065,41.1,1952,38.8,0,0.0,0,0.0,0,0.0,179,3.6,345,6.9
25023511301,2018,511301,Plymouth County,Massachusetts,5173,732,14.2,4441,85.8,1733,33.5,1774,34.3,90,1.7,63,1.2,0,0.0,414,8.0,367,7.1
25023511302,2018,511302,Plymouth County,Massachusetts,3178,435,13.7,2743,86.3,1386,43.6,1036,32.6,22,0.7,13,0.4,0,0.0,61,1.9,225,7.1
25023511400,2018,511400,Plymouth County,Massachusetts,4407,593,13.5,3814,86.5,461,10.5,2725,61.8,0,0.0,0,0.0,0,0.0,515,11.7,113,2.6
25023511500,2018,511500,Plymouth County,Massachusetts,5141,739,14.4,4402,85.6,573,11.1,2928,57.0,0,0.0,94,1.8,0,0.0,758,14.7,49,1.0
25023511600,2018,511600,Plymouth County,Massachusetts,6687,671,10.0,6016,90.0,2258,33.8,2750,41.1,0,0.0,208,3.1,0,0.0,775,11.6,25,0.4
25023511701,2018,511701,Plymouth County,Massachusetts,4079,143,3.5,3936,96.5,2180,53.4,1317,32.3,0,0.0,185,4.5,0,0.0,247,6.1,7,0.2
25023511702,2018,511702,Plymouth County,Massachusetts,2549,97,3.8,2452,96.2,1734,68.0,576,22.6,0,0.0,63,2.5,0,0.0,19,0.7,60,2.4
25023520100,2018,520100,Plymouth County,Massachusetts,6852,173,2.5,6679,97.5,6081,88.7,91,1.3,0,0.0,271,4.0,0,0.0,32,0.5,204,3.0
25023520201,2018,520201,Plymouth County,Massachusetts,3961,89,2.2,3872,97.8,3399,85.8,54,1.4,0,0.0,195,4.9,0,0.0,109,2.8,115,2.9
25023520202,2018,520202,Plymouth County,Massachusetts,5517,77,1.4,5440,98.6,5120,92.8,116,2.1,0,0.0,139,2.5,0,0.0,0,0.0,65,1.2
25023521101,2018,521101,Plymouth County,Massachusetts,4467,17,0.4,4450,99.6,4260,95.4,88,2.0,0,0.0,57,1.3,0,0.0,11,0.2,34,0.8
25023521102,2018,521102,Plymouth County,Massachusetts,3618,128,3.5,3490,96.5,3311,91.5,31,0.9,0,0.0,0,0.0,0,0.0,16,0.4,132,3.6
25023521201,2018,521201,Plymouth County,Massachusetts,3216,64,2.0,3152,98.0,3076,95.6,20,0.6,0,0.0,15,0.5,0,0.0,0,0.0,41,1.3
25023521202,2018,521202,Plymouth County,Massachusetts,3660,13,0.4,3647,99.6,3572,97.6,11,0.3,0,0.0,0,0.0,0,0.0,27,0.7,37,1.0
25023522101,2018,522101,Plymouth County,Massachusetts,4679,16,0.3,4663,99.7,4429,94.7,56,1.2,0,0.0,102,2.2,0,0.0,8,0.2,68,1.5
25023522102,2018,522102,Plymouth County,Massachusetts,5989,149,2.5,5840,97.5,5596,93.4,22,0.4,0,0.0,75,1.3,0,0.0,42,0.7,105,1.8
25023523100,2018,523100,Plymouth County,Massachusetts,3218,240,7.5,2978,92.5,2704,84.0,30,0.9,0,0.0,11,0.3,0,0.0,153,4.8,80,2.5
25023523201,2018,523201,Plymouth County,Massachusetts,3077,29,0.9,3048,99.1,2911,94.6,30,1.0,0,0.0,15,0.5,0,0.0,0,0.0,92,3.0
25023523202,2018,523202,Plymouth County,Massachusetts,8091,38,0.5,8053,99.5,7236,89.4,410,5.1,0,0.0,290,3.6,0,0.0,22,0.3,95,1.2
25023524101,2018,524101,Plymouth County,Massachusetts,3356,147,4.4,3209,95.6,3106,92.6,39,1.2,0,0.0,8,0.2,0,0.0,0,0.0,56,1.7
25023524102,2018,524102,Plymouth County,Massachusetts,3809,196,5.1,3613,94.9,3504,92.0,44,1.2,0,0.0,0,0.0,0,0.0,0,0.0,65,1.7
25023525101,2018,525101,Plymouth County,Massachusetts,6330,131,2.1,6199,97.9,5439,85.9,398,6.3,0,0.0,284,4.5,0,0.0,13,0.2,65,1.0
25023525104,2018,525104,Plymouth County,Massachusetts,6477,167,2.6,6310,97.4,5940,91.7,5,0.1,15,0.2,153,2.4,0,0.0,89,1.4,108,1.7
25023525203,2018,525203,Plymouth County,Massachusetts,5798,100,1.7,5698,98.3,4826,83.2,722,12.5,0,0.0,50,0.9,0,0.0,29,0.5,71,1.2
25023525204,2018,525204,Plymouth County,Massachusetts,4009,144,3.6,3865,96.4,3336,83.2,434,10.8,0,0.0,51,1.3,0,0.0,4,0.1,40,1.0
25023525300,2018,525300,Plymouth County,Massachusetts,1653,327,19.8,1326,80.2,854,51.7,365,22.1,33,2.0,7,0.4,0,0.0,0,0.0,67,4.1
25023526100,2018,526100,Plymouth County,Massachusetts,7824,142,1.8,7682,98.2,7403,94.6,209,2.7,0,0.0,18,0.2,0,0.0,0,0.0,52,0.7
25023530100,2018,530100,Plymouth County,Massachusetts,4298,293,6.8,4005,93.2,3585,83.4,124,2.9,27,0.6,30,0.7,0,0.0,140,3.3,99,2.3
25023530200,2018,530200,Plymouth County,Massachusetts,3787,138,3.6,3649,96.4,3410,90.0,172,4.5,0,0.0,0,0.0,0,0.0,36,1.0,31,0.8
25023530300,2018,530300,Plymouth County,Massachusetts,3903,19,0.5,3884,99.5,3499,89.6,56,1.4,0,0.0,23,0.6,0,0.0,120,3.1,186,4.8
25023530400,2018,530400,Plymouth County,Massachusetts,6033,91,1.5,5942,98.5,5508,91.3,62,1.0,0,0.0,132,2.2,0,0.0,18,0.3,222,3.7
25023530500,2018,530500,Plymouth County,Massachusetts,5224,0,0.0,5224,100.0,4790,91.7,129,2.5,0,0.0,68,1.3,0,0.0,222,4.2,15,0.3
25023530600,2018,530600,Plymouth County,Massachusetts,6789,323,4.8,6466,95.2,5756,84.8,379,5.6,0,0.0,69,1.0,0,0.0,38,0.6,224,3.3
25023530700,2018,530700,Plymouth County,Massachusetts,4995,1,0.0,4994,100.0,4858,97.3,50,1.0,0,0.0,86,1.7,0,0.0,0,0.0,0,0.0
