unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25025110106,2021,110106,Suffolk County,Massachusetts,21,0,0,0,21,1610,44,73,558,136,0,342,457,0.0,0.0,0.0,100.0,2.7,4.5,34.7,8.4,0.0,21.2,28.4,803,93221,112050,1829,193,10.6,1636,89.4,1257,68.7,184,10.1,0,0.0,178,9.7,0,0.0,0,0.0,17,0.9
25025110201,2021,110201,Suffolk County,Massachusetts,165,14,32,94,25,1754,185,112,496,397,119,220,225,8.5,19.4,57.0,15.2,10.5,6.4,28.3,22.6,6.8,12.5,12.8,934,67895,85590,2677,1010,37.7,1667,62.3,347,13.0,1176,43.9,0,0.0,62,2.3,0,0.0,0,0.0,82,3.1
25025110301,2021,110301,Suffolk County,Massachusetts,155,14,42,88,11,1906,125,84,431,242,162,392,470,9.0,27.1,56.8,7.1,6.6,4.4,22.6,12.7,8.5,20.6,24.7,978,90833,112995,2595,580,22.4,2015,77.6,1122,43.2,677,26.1,5,0.2,37,1.4,0,0.0,0,0.0,174,6.7
25025110401,2021,110401,Suffolk County,Massachusetts,244,38,57,115,34,2641,140,118,532,342,184,717,608,15.6,23.4,47.1,13.9,5.3,4.5,20.1,12.9,7.0,27.1,23.0,1446,78468,119433,3831,1202,31.4,2629,68.6,1322,34.5,1133,29.6,0,0.0,25,0.7,0,0.0,26,0.7,123,3.2
25025110403,2021,110403,Suffolk County,Massachusetts,410,10,156,217,27,3503,120,140,583,499,278,816,1067,2.4,38.0,52.9,6.6,3.4,4.0,16.6,14.2,7.9,23.3,30.5,1869,111328,134378,4789,1195,25.0,3594,75.0,2471,51.6,782,16.3,0,0.0,75,1.6,0,0.0,0,0.0,266,5.6
25025110501,2021,110501,Suffolk County,Massachusetts,161,11,26,88,36,2589,68,28,304,422,152,860,755,6.8,16.1,54.7,22.4,2.6,1.1,11.7,16.3,5.9,33.2,29.2,1346,116731,148577,3433,200,5.8,3233,94.2,2779,80.9,96,2.8,0,0.0,61,1.8,0,0.0,0,0.0,297,8.7
25025110502,2021,110502,Suffolk County,Massachusetts,220,0,107,55,58,3365,177,218,554,367,181,817,1051,0.0,48.6,25.0,26.4,5.3,6.5,16.5,10.9,5.4,24.3,31.2,1829,106717,117361,4437,1245,28.1,3192,71.9,2395,54.0,327,7.4,0,0.0,276,6.2,0,0.0,40,0.9,154,3.5
25025110601,2021,110601,Suffolk County,Massachusetts,124,24,66,33,1,2524,80,34,264,182,240,641,1083,19.4,53.2,26.6,0.8,3.2,1.3,10.5,7.2,9.5,25.4,42.9,1395,134464,167414,3128,232,7.4,2896,92.6,2580,82.5,26,0.8,0,0.0,160,5.1,0,0.0,0,0.0,130,4.2
25025110607,2021,110607,Suffolk County,Massachusetts,460,48,79,235,98,4107,56,46,711,573,99,1322,1300,10.4,17.2,51.1,21.3,1.4,1.1,17.3,14.0,2.4,32.2,31.7,2011,137821,146374,5464,871,15.9,4593,84.1,4152,76.0,164,3.0,0,0.0,49,0.9,0,0.0,70,1.3,158,2.9
25025120103,2021,120103,Suffolk County,Massachusetts,27,0,1,23,3,1388,21,0,43,104,17,374,829,0.0,3.7,85.2,11.1,1.5,0.0,3.1,7.5,1.2,26.9,59.7,731,196563,223099,1741,110,6.3,1631,93.7,1458,83.7,73,4.2,0,0.0,29,1.7,18,1.0,0,0.0,53,3.0
25025120104,2021,120104,Suffolk County,Massachusetts,91,0,56,12,23,1962,44,25,154,126,47,663,903,0.0,61.5,13.2,25.3,2.2,1.3,7.8,6.4,2.4,33.8,46.0,1102,112056,155364,2443,492,20.1,1951,79.9,1691,69.2,143,5.9,0,0.0,67,2.7,0,0.0,0,0.0,50,2.0
25025120105,2021,120105,Suffolk County,Massachusetts,249,2,136,79,32,1771,22,10,153,133,38,467,948,0.8,54.6,31.7,12.9,1.2,0.6,8.6,7.5,2.1,26.4,53.5,961,163884,189519,2453,104,4.2,2349,95.8,1931,78.7,125,5.1,6,0.2,173,7.1,0,0.0,4,0.2,110,4.5
25025120201,2021,120201,Suffolk County,Massachusetts,296,5,11,49,231,3309,100,124,200,314,153,1209,1209,1.7,3.7,16.6,78.0,3.0,3.7,6.0,9.5,4.6,36.5,36.5,2060,91200,128784,4256,775,18.2,3481,81.8,1995,46.9,773,18.2,0,0.0,484,11.4,0,0.0,0,0.0,229,5.4
25025120301,2021,120301,Suffolk County,Massachusetts,327,0,8,88,231,3956,157,169,519,442,170,1186,1313,0.0,2.4,26.9,70.6,4.0,4.3,13.1,11.2,4.3,30.0,33.2,2066,109079,122951,5006,1526,30.5,3480,69.5,2198,43.9,676,13.5,0,0.0,226,4.5,0,0.0,103,2.1,277,5.5
25025120400,2021,120400,Suffolk County,Massachusetts,297,27,68,43,159,5196,109,52,400,420,96,1419,2700,9.1,22.9,14.5,53.5,2.1,1.0,7.7,8.1,1.8,27.3,52.0,2921,122569,157854,6349,610,9.6,5739,90.4,4673,73.6,356,5.6,11,0.2,273,4.3,0,0.0,70,1.1,356,5.6
25025120500,2021,120500,Suffolk County,Massachusetts,240,58,39,82,61,2037,273,56,389,151,30,593,545,24.2,16.3,34.2,25.4,13.4,2.7,19.1,7.4,1.5,29.1,26.8,1070,127500,139779,2682,1035,38.6,1647,61.4,1259,46.9,240,8.9,0,0.0,91,3.4,0,0.0,16,0.6,41,1.5
25025120600,2021,120600,Suffolk County,Massachusetts,189,12,49,11,117,2203,58,0,191,125,71,857,901,6.3,25.9,5.8,61.9,2.6,0.0,8.7,5.7,3.2,38.9,40.9,1144,130000,157701,2645,467,17.7,2178,82.3,1704,64.4,229,8.7,0,0.0,105,4.0,0,0.0,0,0.0,140,5.3
25025120700,2021,120700,Suffolk County,Massachusetts,214,0,25,25,164,1515,21,61,86,86,25,306,930,0.0,11.7,11.7,76.6,1.4,4.0,5.7,5.7,1.7,20.2,61.4,932,123700,143537,2141,386,18.0,1755,82.0,1351,63.1,131,6.1,0,0.0,247,11.5,0,0.0,0,0.0,26,1.2
25025130101,2021,130101,Suffolk County,Massachusetts,178,19,21,68,70,4463,55,67,599,467,238,1223,1814,10.7,11.8,38.2,39.3,1.2,1.5,13.4,10.5,5.3,27.4,40.6,2574,121875,142064,5874,220,3.7,5654,96.3,4472,76.1,208,3.5,41,0.7,639,10.9,0,0.0,66,1.1,228,3.9
25025130200,2021,130200,Suffolk County,Massachusetts,187,0,0,93,94,3437,57,37,472,211,170,1112,1378,0.0,0.0,49.7,50.3,1.7,1.1,13.7,6.1,4.9,32.4,40.1,1879,122266,153368,4610,454,9.8,4156,90.2,3627,78.7,93,2.0,0,0.0,299,6.5,0,0.0,14,0.3,123,2.7
25025130300,2021,130300,Suffolk County,Massachusetts,114,29,54,13,18,3407,14,12,375,246,174,1215,1371,25.4,47.4,11.4,15.8,0.4,0.4,11.0,7.2,5.1,35.7,40.2,1762,135966,186077,4362,389,8.9,3973,91.1,3653,83.7,114,2.6,0,0.0,141,3.2,0,0.0,7,0.2,58,1.3
25025130402,2021,130402,Suffolk County,Massachusetts,73,0,16,38,19,4058,100,70,655,570,314,1430,919,0.0,21.9,52.1,26.0,2.5,1.7,16.1,14.0,7.7,35.2,22.6,2114,99708,130592,5269,523,9.9,4746,90.1,3549,67.4,96,1.8,0,0.0,577,11.0,0,0.0,8,0.2,516,9.8
25025130404,2021,130404,Suffolk County,Massachusetts,89,7,43,24,15,2449,141,162,479,442,187,530,508,7.9,48.3,27.0,16.9,5.8,6.6,19.6,18.0,7.6,21.6,20.7,1374,85066,114950,3074,238,7.7,2836,92.3,1568,51.0,813,26.4,0,0.0,240,7.8,0,0.0,67,2.2,148,4.8
25025130406,2021,130406,Suffolk County,Massachusetts,226,103,61,62,0,3654,216,278,829,694,458,737,442,45.6,27.0,27.4,0.0,5.9,7.6,22.7,19.0,12.5,20.2,12.1,2282,44115,62468,5779,1216,21.0,4563,79.0,1449,25.1,2584,44.7,0,0.0,461,8.0,0,0.0,0,0.0,69,1.2
25025140102,2021,140102,Suffolk County,Massachusetts,540,57,99,342,42,3580,40,180,894,701,391,900,474,10.6,18.3,63.3,7.8,1.1,5.0,25.0,19.6,10.9,25.1,13.2,1812,112927,116754,5638,1024,18.2,4614,81.8,1870,33.2,2365,41.9,0,0.0,218,3.9,0,0.0,12,0.2,149,2.6
25025140105,2021,140105,Suffolk County,Massachusetts,399,32,167,141,59,2669,189,168,541,736,168,491,376,8.0,41.9,35.3,14.8,7.1,6.3,20.3,27.6,6.3,18.4,14.1,1322,91488,95417,3884,1306,33.6,2578,66.4,947,24.4,1503,38.7,0,0.0,18,0.5,0,0.0,49,1.3,61,1.6
25025140106,2021,140106,Suffolk County,Massachusetts,168,2,85,40,41,1554,130,185,374,380,115,202,168,1.2,50.6,23.8,24.4,8.4,11.9,24.1,24.5,7.4,13.0,10.8,1028,33235,70754,2353,686,29.2,1667,70.8,452,19.2,1086,46.2,0,0.0,64,2.7,0,0.0,21,0.9,44,1.9
25025140107,2021,140107,Suffolk County,Massachusetts,124,14,43,49,18,2330,173,124,642,346,136,494,415,11.3,34.7,39.5,14.5,7.4,5.3,27.6,14.8,5.8,21.2,17.8,1172,87826,105609,3150,993,31.5,2157,68.5,966,30.7,1074,34.1,12,0.4,0,0.0,0,0.0,0,0.0,105,3.3
25025140201,2021,140201,Suffolk County,Massachusetts,123,6,35,57,25,1953,88,186,438,336,261,447,197,4.9,28.5,46.3,20.3,4.5,9.5,22.4,17.2,13.4,22.9,10.1,943,100179,99676,2738,691,25.2,2047,74.8,1125,41.1,730,26.7,0,0.0,87,3.2,0,0.0,17,0.6,88,3.2
25025140202,2021,140202,Suffolk County,Massachusetts,501,12,210,264,15,4699,346,206,1274,986,309,944,634,2.4,41.9,52.7,3.0,7.4,4.4,27.1,21.0,6.6,20.1,13.5,2052,110179,160310,6426,1963,30.5,4463,69.5,2364,36.8,1637,25.5,0,0.0,323,5.0,0,0.0,19,0.3,120,1.9
25025140300,2021,140300,Suffolk County,Massachusetts,770,193,356,221,0,6180,364,146,1711,1123,887,1412,537,25.1,46.2,28.7,0.0,5.9,2.4,27.7,18.2,14.4,22.8,8.7,2896,80696,78848,8277,2965,35.8,5312,64.2,774,9.4,4415,53.3,0,0.0,49,0.6,0,0.0,0,0.0,74,0.9
25025140400,2021,140400,Suffolk County,Massachusetts,508,132,32,194,150,6724,593,531,1690,1363,582,1246,719,26.0,6.3,38.2,29.5,8.8,7.9,25.1,20.3,8.7,18.5,10.7,3105,67260,82697,8838,2467,27.9,6371,72.1,626,7.1,5219,59.1,34,0.4,14,0.2,0,0.0,17,0.2,461,5.2
25025160102,2021,160102,Suffolk County,Massachusetts,363,157,79,88,39,2071,505,221,587,407,16,224,111,43.3,21.8,24.2,10.7,24.4,10.7,28.3,19.7,0.8,10.8,5.4,1154,60795,79839,3569,2684,75.2,885,24.8,282,7.9,175,4.9,0,0.0,305,8.5,0,0.0,0,0.0,123,3.4
25025160103,2021,160103,Suffolk County,Massachusetts,435,129,18,279,9,3184,1182,323,885,341,126,194,133,29.7,4.1,64.1,2.1,37.1,10.1,27.8,10.7,4.0,6.1,4.2,1215,60750,78531,5303,4183,78.9,1120,21.1,632,11.9,488,9.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25025160200,2021,160200,Suffolk County,Massachusetts,240,53,109,59,19,2587,653,335,879,202,78,345,95,22.1,45.4,24.6,7.9,25.2,12.9,34.0,7.8,3.0,13.3,3.7,1236,64492,68478,4225,3634,86.0,591,14.0,405,9.6,169,4.0,0,0.0,6,0.1,0,0.0,0,0.0,11,0.3
25025160300,2021,160300,Suffolk County,Massachusetts,43,12,7,0,24,1865,33,202,334,301,135,457,403,27.9,16.3,0.0,55.8,1.8,10.8,17.9,16.1,7.2,24.5,21.6,1284,67813,87200,2077,622,29.9,1455,70.1,1273,61.3,129,6.2,0,0.0,19,0.9,0,0.0,7,0.3,27,1.3
25025160400,2021,160400,Suffolk County,Massachusetts,290,55,85,19,131,2336,457,213,370,394,83,470,349,19.0,29.3,6.6,45.2,19.6,9.1,15.8,16.9,3.6,20.1,14.9,1507,69345,82050,3252,1751,53.8,1501,46.2,850,26.1,464,14.3,0,0.0,59,1.8,0,0.0,33,1.0,95,2.9
25025160501,2021,160501,Suffolk County,Massachusetts,424,50,84,269,21,4354,1194,357,1435,410,133,592,233,11.8,19.8,63.4,5.0,27.4,8.2,33.0,9.4,3.1,13.6,5.4,1949,62342,75389,6066,4548,75.0,1518,25.0,787,13.0,298,4.9,0,0.0,325,5.4,0,0.0,0,0.0,108,1.8
25025160502,2021,160502,Suffolk County,Massachusetts,522,187,187,92,56,3275,756,283,1309,281,198,287,161,35.8,35.8,17.6,10.7,23.1,8.6,40.0,8.6,6.0,8.8,4.9,1818,53692,70661,5447,3178,58.3,2269,41.7,1132,20.8,325,6.0,0,0.0,140,2.6,0,0.0,12,0.2,660,12.1
25025160601,2021,160601,Suffolk County,Massachusetts,572,153,181,158,80,3514,455,349,909,415,391,723,272,26.7,31.6,27.6,14.0,12.9,9.9,25.9,11.8,11.1,20.6,7.7,1582,77407,88974,5069,3170,62.5,1899,37.5,1191,23.5,324,6.4,0,0.0,66,1.3,0,0.0,65,1.3,253,5.0
25025160602,2021,160602,Suffolk County,Massachusetts,482,127,108,196,51,3349,737,270,981,647,231,343,140,26.3,22.4,40.7,10.6,22.0,8.1,29.3,19.3,6.9,10.2,4.2,1608,57222,75625,5017,2669,53.2,2348,46.8,1314,26.2,446,8.9,0,0.0,484,9.6,0,0.0,50,1.0,54,1.1
25025170101,2021,170101,Suffolk County,Massachusetts,167,0,65,34,68,2895,262,143,1268,463,187,400,172,0.0,38.9,20.4,40.7,9.1,4.9,43.8,16.0,6.5,13.8,5.9,1215,80508,98011,4023,1326,33.0,2697,67.0,2551,63.4,14,0.3,0,0.0,132,3.3,0,0.0,0,0.0,0,0.0
25025170102,2021,170102,Suffolk County,Massachusetts,209,68,46,80,15,3668,349,412,1374,809,212,355,157,32.5,22.0,38.3,7.2,9.5,11.2,37.5,22.1,5.8,9.7,4.3,1588,85519,90399,5106,2691,52.7,2415,47.3,1899,37.2,198,3.9,0,0.0,232,4.5,0,0.0,0,0.0,86,1.7
25025170200,2021,170200,Suffolk County,Massachusetts,290,101,87,72,30,3518,236,165,1805,586,130,478,118,34.8,30.0,24.8,10.3,6.7,4.7,51.3,16.7,3.7,13.6,3.4,1928,46192,66376,4946,1061,21.5,3885,78.5,3154,63.8,439,8.9,0,0.0,83,1.7,0,0.0,150,3.0,59,1.2
25025170301,2021,170301,Suffolk County,Massachusetts,457,105,63,245,44,5632,320,288,2348,973,292,1159,252,23.0,13.8,53.6,9.6,5.7,5.1,41.7,17.3,5.2,20.6,4.5,2198,90165,100141,7402,1374,18.6,6028,81.4,5078,68.6,68,0.9,0,0.0,822,11.1,0,0.0,19,0.3,41,0.6
25025170302,2021,170302,Suffolk County,Massachusetts,338,90,33,104,111,3151,284,47,944,493,211,886,286,26.6,9.8,30.8,32.8,9.0,1.5,30.0,15.6,6.7,28.1,9.1,1770,93125,99368,4201,1137,27.1,3064,72.9,1936,46.1,564,13.4,0,0.0,261,6.2,0,0.0,257,6.1,46,1.1
25025170400,2021,170400,Suffolk County,Massachusetts,503,94,236,159,14,3982,402,305,1554,462,314,503,442,18.7,46.9,31.6,2.8,10.1,7.7,39.0,11.6,7.9,12.6,11.1,2007,75787,91014,5500,1464,26.6,4036,73.4,3036,55.2,511,9.3,0,0.0,310,5.6,0,0.0,22,0.4,157,2.9
25025170502,2021,170502,Suffolk County,Massachusetts,90,8,35,35,12,2428,94,115,827,474,106,480,332,8.9,38.9,38.9,13.3,3.9,4.7,34.1,19.5,4.4,19.8,13.7,1517,54688,81264,3209,548,17.1,2661,82.9,2422,75.5,26,0.8,0,0.0,59,1.8,0,0.0,89,2.8,65,2.0
25025170503,2021,170503,Suffolk County,Massachusetts,46,0,33,0,13,1221,0,93,291,178,121,304,234,0.0,71.7,0.0,28.3,0.0,7.6,23.8,14.6,9.9,24.9,19.2,689,90159,103346,1497,419,28.0,1078,72.0,982,65.6,25,1.7,0,0.0,40,2.7,0,0.0,0,0.0,31,2.1
25025170504,2021,170504,Suffolk County,Massachusetts,231,0,51,80,100,2255,213,57,599,202,148,673,363,0.0,22.1,34.6,43.3,9.4,2.5,26.6,9.0,6.6,29.8,16.1,1265,101397,110262,2916,1351,46.3,1565,53.7,1306,44.8,77,2.6,0,0.0,98,3.4,0,0.0,65,2.2,19,0.7
25025170601,2021,170601,Suffolk County,Massachusetts,470,36,284,91,59,4766,572,638,1542,628,236,748,402,7.7,60.4,19.4,12.6,12.0,13.4,32.4,13.2,5.0,15.7,8.4,1831,76741,110110,6662,2830,42.5,3832,57.5,3011,45.2,139,2.1,0,0.0,251,3.8,0,0.0,215,3.2,216,3.2
25025170701,2021,170701,Suffolk County,Massachusetts,155,0,80,30,45,1667,211,207,532,182,135,269,131,0.0,51.6,19.4,29.0,12.7,12.4,31.9,10.9,8.1,16.1,7.9,878,73125,99095,2270,851,37.5,1419,62.5,903,39.8,85,3.7,0,0.0,250,11.0,0,0.0,159,7.0,22,1.0
25025170702,2021,170702,Suffolk County,Massachusetts,699,228,269,191,11,4425,888,214,1971,550,101,503,198,32.6,38.5,27.3,1.6,20.1,4.8,44.5,12.4,2.3,11.4,4.5,2242,51193,73434,6279,4199,66.9,2080,33.1,1393,22.2,87,1.4,24,0.4,357,5.7,0,0.0,15,0.2,204,3.2
25025170800,2021,170800,Suffolk County,Massachusetts,386,31,161,174,20,5085,496,300,1984,808,377,455,665,8.0,41.7,45.1,5.2,9.8,5.9,39.0,15.9,7.4,8.9,13.1,2519,60124,80896,6709,3038,45.3,3671,54.7,2981,44.4,1,0.0,0,0.0,198,3.0,0,0.0,244,3.6,247,3.7
25025180101,2021,180101,Suffolk County,Massachusetts,204,0,30,101,73,4072,191,42,1118,698,309,1087,627,0.0,14.7,49.5,35.8,4.7,1.0,27.5,17.1,7.6,26.7,15.4,2442,78778,104819,5254,827,15.7,4427,84.3,3641,69.3,445,8.5,0,0.0,181,3.4,0,0.0,78,1.5,82,1.6
25025180200,2021,180200,Suffolk County,Massachusetts,375,91,132,92,60,3504,73,90,1237,615,333,809,347,24.3,35.2,24.5,16.0,2.1,2.6,35.3,17.6,9.5,23.1,9.9,1856,77049,105121,4683,745,15.9,3938,84.1,3801,81.2,55,1.2,0,0.0,29,0.6,0,0.0,0,0.0,53,1.1
25025180301,2021,180301,Suffolk County,Massachusetts,111,16,39,16,40,2163,36,30,531,460,93,678,335,14.4,35.1,14.4,36.0,1.7,1.4,24.5,21.3,4.3,31.3,15.5,1187,108661,124500,2913,100,3.4,2813,96.6,2701,92.7,33,1.1,0,0.0,46,1.6,0,0.0,0,0.0,33,1.1
25025180400,2021,180400,Suffolk County,Massachusetts,54,0,14,31,9,1712,47,44,350,329,166,459,317,0.0,25.9,57.4,16.7,2.7,2.6,20.4,19.2,9.7,26.8,18.5,823,103977,128985,2022,353,17.5,1669,82.5,1515,74.9,101,5.0,0,0.0,0,0.0,0,0.0,0,0.0,53,2.6
25025180500,2021,180500,Suffolk County,Massachusetts,299,0,147,85,67,3248,7,124,799,438,309,1029,542,0.0,49.2,28.4,22.4,0.2,3.8,24.6,13.5,9.5,31.7,16.7,1934,94041,117760,4216,521,12.4,3695,87.6,3425,81.2,107,2.5,0,0.0,37,0.9,0,0.0,19,0.5,107,2.5
25025980101,2021,980101,Suffolk County,Massachusetts,6,0,1,3,2,334,21,127,63,88,0,35,0,0.0,16.7,50.0,33.3,6.3,38.0,18.9,26.3,0.0,10.5,0.0,0,-666666666,-666666666,340,146,42.9,194,57.1,85,25.0,87,25.6,0,0.0,2,0.6,0,0.0,0,0.0,20,5.9
25025980300,2021,980300,Suffolk County,Massachusetts,12,10,0,2,0,314,26,94,150,29,12,3,0,83.3,0.0,16.7,0.0,8.3,29.9,47.8,9.2,3.8,1.0,0.0,0,-666666666,-666666666,341,67,19.6,274,80.4,216,63.3,48,14.1,0,0.0,0,0.0,0,0.0,0,0.0,10,2.9
25025980700,2021,980700,Suffolk County,Massachusetts,0,0,0,0,0,0,0,0,0,0,0,0,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0,-666666666,-666666666,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025980900,2021,980900,Suffolk County,Massachusetts,0,0,0,0,0,0,0,0,0,0,0,0,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0,-666666666,-666666666,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981000,2021,981000,Suffolk County,Massachusetts,0,0,0,0,0,27,0,0,13,14,0,0,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0.0,0.0,48.1,51.9,0.0,0.0,0.0,13,-666666666,-999999999,27,0,0.0,27,100.0,27,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25025981100,2021,981100,Suffolk County,Massachusetts,4,4,0,0,0,125,3,28,64,26,0,0,4,100.0,0.0,0.0,0.0,2.4,22.4,51.2,20.8,0.0,0.0,3.2,4,-666666666,-999999999,129,46,35.7,83,64.3,47,36.4,31,24.0,0,0.0,5,3.9,0,0.0,0,0.0,0,0.0
25025981201,2021,981201,Suffolk County,Massachusetts,0,0,0,0,0,0,0,0,0,0,0,0,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0,-666666666,-666666666,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981202,2021,981202,Suffolk County,Massachusetts,141,0,88,8,45,75,0,0,21,31,12,0,11,0.0,62.4,5.7,31.9,0.0,0.0,28.0,41.3,16.0,0.0,14.7,0,-666666666,-666666666,216,20,9.3,196,90.7,162,75.0,17,7.9,0,0.0,9,4.2,0,0.0,0,0.0,8,3.7
25025981300,2021,981300,Suffolk County,Massachusetts,0,0,0,0,0,4,0,0,0,0,0,0,4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4,-666666666,-999999999,4,0,0.0,4,100.0,4,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25025981501,2021,981501,Suffolk County,Massachusetts,0,0,0,0,0,0,0,0,0,0,0,0,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0,-666666666,-666666666,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981502,2021,981502,Suffolk County,Massachusetts,0,0,0,0,0,0,0,0,0,0,0,0,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0,-666666666,-666666666,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981600,2021,981600,Suffolk County,Massachusetts,0,0,0,0,0,0,0,0,0,0,0,0,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0,-666666666,-666666666,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981700,2021,981700,Suffolk County,Massachusetts,0,0,0,0,0,0,0,0,0,0,0,0,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0,-666666666,-666666666,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981800,2021,981800,Suffolk County,Massachusetts,0,0,0,0,0,32,0,0,0,0,0,15,17,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0.0,0.0,0.0,0.0,0.0,46.9,53.1,27,-666666666,458922,47,0,0.0,47,100.0,10,21.3,27,57.4,0,0.0,10,21.3,0,0.0,0,0.0,0,0.0
25025981900,2021,981900,Suffolk County,Massachusetts,0,0,0,0,0,0,0,0,0,0,0,0,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0,-666666666,-666666666,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025990101,2021,990101,Suffolk County,Massachusetts,0,0,0,0,0,0,0,0,0,0,0,0,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0,-666666666,-666666666,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25027700100,2021,700100,Worcester County,Massachusetts,443,93,208,109,33,4320,94,118,995,921,638,1035,519,21.0,47.0,24.6,7.4,2.2,2.7,23.0,21.3,14.8,24.0,12.0,2130,104074,125703,6315,251,4.0,6064,96.0,5809,92.0,76,1.2,0,0.0,13,0.2,0,0.0,0,0.0,166,2.6
25027701101,2021,701101,Worcester County,Massachusetts,485,77,244,124,40,3153,8,139,776,1109,409,393,319,15.9,50.3,25.6,8.2,0.3,4.4,24.6,35.2,13.0,12.5,10.1,1606,102917,99703,4664,169,3.6,4495,96.4,4183,89.7,95,2.0,0,0.0,63,1.4,0,0.0,0,0.0,154,3.3
